#wave flux
7775.04736 3.50313
7775.67041 3.51698
7776.29346 3.35316
7776.9165 3.23885
7777.53955 3.53343
7778.1626 4.00822
7778.78564 4.36125
7779.40869 4.29751
7780.03174 3.68468
7780.65479 3.49287
7781.27783 3.55028
7781.90088 3.56451
7782.52393 4.06371
7783.14697 4.35469
7783.77002 3.83855
7784.39307 3.59381
7785.01611 3.55734
7785.63916 3.54537
7786.26221 3.68338
7786.88525 3.5161
7787.5083 3.72144
7788.13135 3.76525
7788.75439 3.56522
7789.37744 3.80614
7790.00049 3.99529
7790.62354 3.81818
7791.24658 3.35899
7791.86963 3.26527
7792.49268 3.55786
7793.11572 3.81854
7793.73877 3.26863
7794.36182 2.98528
7794.98486 3.35972
7795.60791 3.24854
7796.23096 3.26764
7796.854 3.38576
7797.47705 3.38242
7798.1001 3.2851
7798.72314 3.32601
7799.34619 3.49587
7799.96924 3.54159
7800.59229 3.56288
7801.21533 3.35586
7801.83838 3.42064
7802.46143 3.66292
7803.08447 3.56492
7803.70752 3.70475
7804.33057 3.77212
7804.95361 3.36104
7805.57666 3.29031
7806.19971 3.66054
7806.82275 3.75123
7807.4458 3.66815
7808.06885 3.83469
7808.69189 3.94327
7809.31494 3.94222
7809.93799 4.24565
7810.56104 3.51265
7811.18408 3.5056
7811.80713 3.69046
7812.43018 3.30533
7813.05322 3.11304
7813.67627 3.84549
7814.29932 3.59671
7814.92236 3.44422
7815.54541 3.17401
7816.16846 3.34721
7816.7915 3.62827
7817.41455 3.90717
7818.0376 3.88134
7818.66064 3.17578
7819.28369 3.12004
7819.90674 3.8755
7820.52979 4.25841
7821.15283 3.68038
7821.77588 3.43812
7822.39893 3.07778
7823.02197 2.65375
7823.64502 2.78276
7824.26807 3.26771
7824.89111 3.29137
7825.51416 3.40495
7826.13721 3.81462
7826.76025 3.9727
7827.3833 3.82618
7828.00635 3.64472
7828.62939 3.51565
7829.25244 3.44012
7829.87549 3.49946
7830.49854 3.57961
7831.12158 3.65908
7831.74463 3.7576
7832.36768 3.69465
7832.99072 3.62206
7833.61377 3.52169
7834.23682 3.42871
7834.85986 3.51128
7835.48291 3.76997
7836.10596 3.71711
7836.729 3.28275
7837.35205 3.20055
7837.9751 3.31972
7838.59814 3.49745
7839.22119 3.80109
7839.84424 3.86917
7840.46729 3.41551
7841.09033 3.23214
7841.71338 3.8175
7842.33643 4.00426
7842.95947 3.26985
7843.58252 3.05212
7844.20557 3.08943
7844.82861 3.14683
7845.45166 3.66942
7846.07471 3.58134
7846.69775 3.54148
7847.3208 3.69358
7847.94385 3.34676
7848.56689 3.21121
7849.18994 3.14275
7849.81299 3.28668
7850.43604 3.89155
7851.05908 3.90491
7851.68213 3.55224
7852.30518 3.58992
7852.92822 3.52726
7853.55127 3.20792
7854.17432 3.46906
7854.79736 3.68593
7855.42041 3.47382
7856.04346 3.30531
7856.6665 3.18021
7857.28955 3.40754
7857.9126 3.85819
7858.53564 3.61781
7859.15869 3.16237
7859.78174 3.44508
7860.40479 3.72131
7861.02783 3.66082
7861.65088 3.86267
7862.27393 3.5276
7862.89697 2.86639
7863.52002 3.12671
7864.14307 3.55479
7864.76611 3.58039
7865.38916 3.44981
7866.01221 3.45872
7866.63525 3.49256
7867.2583 3.61873
7867.88135 4.2067
7868.50439 4.43252
7869.12744 3.74625
7869.75049 3.72055
7870.37354 3.35555
7870.99658 2.60362
7871.61963 3.26125
7872.24268 3.39864
7872.86572 3.54826
7873.48877 3.36625
7874.11182 3.47731
7874.73486 3.7308
7875.35791 3.71353
7875.98096 3.60832
7876.604 3.65999
7877.22705 3.58036
7877.8501 3.14763
7878.47314 3.11395
7879.09619 3.32578
7879.71924 3.60174
7880.34229 3.52156
7880.96533 3.36656
7881.58838 3.30867
7882.21143 3.50998
7882.83447 3.74235
7883.45752 3.8213
7884.08057 3.68644
7884.70361 3.51566
7885.32666 3.39142
7885.94971 3.35342
7886.57275 3.39692
7887.1958 3.3425
7887.81885 3.27113
7888.44189 3.39139
7889.06494 3.91105
7889.68799 4.18225
7890.31104 3.45853
7890.93408 3.14372
7891.55713 3.36334
7892.18018 3.43667
7892.80322 3.7468
7893.42627 3.83959
7894.04932 3.52127
7894.67236 3.39925
7895.29541 3.80324
7895.91846 3.65757
7896.5415 3.3065
7897.16455 3.45708
7897.7876 3.54784
7898.41064 3.43486
7899.03369 3.19466
7899.65674 3.3849
7900.27979 3.70066
7900.90283 3.6172
7901.52588 3.74161
7902.14893 3.72805
7902.77197 3.59725
7903.39502 3.69816
7904.01807 3.6643
7904.64111 3.74395
7905.26416 3.71667
7905.88721 3.54582
7906.51025 3.60406
7907.1333 3.67317
7907.75635 3.72254
7908.37939 3.69161
7909.00244 3.69133
7909.62549 3.5288
7910.24854 3.23723
7910.87158 3.36158
7911.49463 3.5977
7912.11768 3.52959
7912.74072 3.51294
7913.36377 3.66417
7913.98682 3.55907
7914.60986 3.71971
7915.23291 3.80401
7915.85596 3.4934
7916.479 3.64109
7917.10205 3.60675
7917.7251 3.53609
7918.34814 3.5191
7918.97119 3.1028
7919.59424 2.76706
7920.21729 3.069
7920.84033 3.63203
7921.46338 3.40094
7922.08643 3.03417
7922.70947 3.14574
7923.33252 3.50714
7923.95557 3.54626
7924.57861 3.45815
7925.20166 3.44297
7925.82471 3.38281
7926.44775 3.23744
7927.0708 3.79472
7927.69385 3.29404
7928.31689 3.63294
7928.93994 3.3256
7929.56299 3.63083
7930.18604 3.03745
7930.80908 3.23097
7931.43213 3.1839
7932.05518 3.09179
7932.67822 3.58226
7933.30127 3.89381
7933.92432 3.35116
7934.54736 3.32597
7935.17041 3.42648
7935.79346 3.58096
7936.4165 3.78228
7937.03955 3.5369
7937.6626 3.2222
7938.28564 3.18102
7938.90869 3.4991
7939.53174 3.45239
7940.15479 3.26367
7940.77783 3.4965
7941.40088 3.65334
7942.02393 3.54615
7942.64697 3.53562
7943.27002 3.64814
7943.89307 3.70656
7944.51611 3.53143
7945.13916 3.30383
7945.76221 3.38114
7946.38525 3.27865
7947.0083 3.13856
7947.63135 2.75056
7948.25439 2.41682
7948.87744 2.76348
7949.50049 3.21145
7950.12354 3.45182
7950.74658 3.14891
7951.36963 3.03118
7951.99268 3.36788
7952.61572 3.5122
7953.23877 3.18527
7953.86182 2.99168
7954.48486 3.40063
7955.10791 3.53115
7955.73096 3.61708
7956.354 3.48648
7956.97705 3.13642
7957.6001 3.08524
7958.22314 3.66744
7958.84619 4.11801
7959.46924 3.70821
7960.09229 3.42137
7960.71533 3.47164
7961.33838 3.47219
7961.96143 3.46078
7962.58447 3.32871
7963.20752 3.05917
7963.83057 2.86252
7964.45361 3.1615
7965.07666 3.47436
7965.69971 3.40248
7966.32275 3.53784
7966.9458 3.59827
7967.56885 3.202
7968.19189 2.92537
7968.81494 3.11398
7969.43799 3.39043
7970.06104 3.40506
7970.68408 3.42932
7971.30713 3.60897
7971.93018 3.56187
7972.55322 3.49272
7973.17627 3.6585
7973.79932 3.76602
7974.42236 3.85384
7975.04541 3.93723
7975.66846 4.14159
7976.2915 3.97778
7976.91455 3.75435
7977.5376 3.72537
7978.16064 3.49274
7978.78369 3.28085
7979.40674 3.43686
7980.02979 3.72798
7980.65283 4.3175
7981.27588 4.00968
7981.89893 3.63801
7982.52197 3.25015
7983.14502 3.37729
7983.76807 4.10422
7984.39111 3.88016
7985.01416 3.66977
7985.63721 3.65791
7986.26025 3.51601
7986.8833 3.797
7987.50635 3.75549
7988.12939 3.32148
7988.75244 3.33743
7989.37549 3.55796
7989.99854 3.30826
7990.62158 3.12233
7991.24463 3.14312
7991.86768 3.36875
7992.49072 3.74264
7993.11377 3.5639
7993.73682 3.13245
7994.35986 2.86216
7994.98291 3.08378
7995.60596 3.44634
7996.229 3.4938
7996.85205 3.5699
7997.4751 3.70117
7998.09814 3.69504
7998.72119 3.63797
7999.34424 3.59455
7999.96729 3.82295
8000.59033 4.16732
8001.21338 4.13856
8001.83643 3.89821
8002.45947 3.79324
8003.08252 3.69554
8003.70557 3.49046
8004.32861 3.43826
8004.95166 3.55454
8005.57471 3.71108
8006.19775 3.55316
8006.8208 3.19263
8007.44385 3.42298
8008.06689 3.84345
8008.68994 3.95353
8009.31299 3.82617
8009.93604 3.56828
8010.55908 3.53569
8011.18213 3.66376
8011.80518 3.78412
8012.42822 3.94432
8013.05127 4.02368
8013.67432 3.98334
8014.29736 3.97041
8014.92041 3.73301
8015.54346 3.24723
8016.1665 3.08425
8016.78955 3.3378
8017.4126 3.73465
8018.03564 3.84927
8018.65869 3.77094
8019.28174 3.73403
8019.90479 3.7967
8020.52783 3.65576
8021.15088 3.35626
8021.77393 3.47284
8022.39697 3.71497
8023.02002 3.72022
8023.64307 3.59757
8024.26611 3.42921
8024.88916 3.43897
8025.51221 3.57269
8026.13525 3.53722
8026.7583 3.34511
8027.38135 3.36796
8028.00439 3.89899
8028.62744 3.99605
8029.25049 3.4289
8029.87354 3.66407
8030.49658 4.20994
8031.11963 3.961
8031.74268 3.44609
8032.36572 3.40978
8032.98877 3.68057
8033.61182 3.78882
8034.23486 3.51553
8034.85791 3.69816
8035.48096 3.51248
8036.104 3.48036
8036.72705 3.45602
8037.3501 3.71268
8037.97314 3.82968
8038.59619 3.55024
8039.21924 3.45828
8039.84229 3.77062
8040.46533 3.68201
8041.08838 3.99555
8041.71143 3.67073
8042.33447 3.70008
8042.95752 3.77545
8043.58057 3.33228
8044.20361 3.45411
8044.82666 3.67931
8045.44971 3.9243
8046.07275 3.95903
8046.6958 3.69626
8047.31885 3.51709
8047.94189 3.46014
8048.56494 3.50449
8049.18799 3.50025
8049.81104 3.48665
8050.43408 3.32387
8051.05713 3.10858
8051.68018 3.37959
8052.30322 3.68789
8052.92627 3.83845
8053.54932 3.79891
8054.17236 3.72919
8054.79541 3.79547
8055.41846 3.65245
8056.0415 3.79358
8056.66455 3.89106
8057.2876 3.50354
8057.91064 3.38495
8058.53369 3.83989
8059.15674 3.64466
8059.77979 3.17756
8060.40283 3.45902
8061.02588 3.40652
8061.64893 3.52526
8062.27197 3.50612
8062.89502 3.61681
8063.51807 3.4984
8064.14111 3.01671
8064.76416 3.09534
8065.38721 3.15203
8066.01025 3.64418
8066.6333 3.87149
8067.25635 3.89384
8067.87939 3.62389
8068.50244 3.30488
8069.12549 3.35276
8069.74854 3.41589
8070.37158 3.38486
8070.99463 3.47173
8071.61768 3.41405
8072.24072 3.12142
8072.86377 3.36399
8073.48682 3.34257
8074.10986 3.36466
8074.73291 3.73775
8075.35596 3.79843
8075.979 3.57354
8076.60205 3.44816
8077.2251 3.48396
8077.84814 3.48542
8078.47119 3.40059
8079.09424 3.4664
8079.71729 3.56556
8080.34033 3.58427
8080.96338 3.69343
8081.58643 3.72326
8082.20947 3.72973
8082.83252 3.73652
8083.45557 3.48857
8084.07861 3.3668
8084.70166 3.43926
8085.32471 3.45461
8085.94775 3.49069
8086.5708 3.30654
8087.19385 3.36882
8087.81689 3.61974
8088.43994 3.37296
8089.06299 3.50242
8089.68604 3.61587
8090.30908 3.35657
8090.93213 3.52689
8091.55518 3.62046
8092.17822 3.59075
8092.80127 3.24092
8093.42432 2.95159
8094.04736 3.32146
8094.67041 3.74599
8095.29346 3.49926
8095.9165 3.4468
8096.53955 3.76423
8097.1626 3.71777
8097.78564 3.41835
8098.40869 3.07927
8099.03174 3.36138
8099.65479 3.36425
8100.27783 3.23046
8100.90088 3.17688
8101.52393 3.54162
8102.14697 4.06953
8102.77002 4.08595
8103.39307 3.53372
8104.01611 3.27074
8104.63916 3.17537
8105.26221 3.12499
8105.88525 3.19103
8106.5083 3.26565
8107.13135 3.27806
8107.75439 3.59953
8108.37744 3.83954
8109.00049 3.7863
8109.62354 3.81035
8110.24658 3.73527
8110.86963 3.62193
8111.49268 3.38026
8112.11572 3.34325
8112.73877 4.00658
8113.36182 3.97097
8113.98486 3.80612
8114.60791 4.00132
8115.23096 3.82208
8115.854 3.76291
8116.47705 3.73616
8117.1001 3.51693
8117.72314 3.31819
8118.34619 3.48359
8118.96924 3.58534
8119.59229 3.47453
8120.21533 3.23923
8120.83838 3.18659
8121.46143 3.57577
8122.08447 3.86856
8122.70752 4.05465
8123.33057 3.79013
8123.95361 3.54336
8124.57666 3.21593
8125.19971 3.25535
8125.82275 3.15466
8126.4458 3.29977
8127.06885 3.73038
8127.69189 3.83283
8128.31494 3.56189
8128.93799 3.32734
8129.56104 3.52145
8130.18408 3.67931
8130.80713 3.69322
8131.43018 3.57448
8132.05322 3.60501
8132.67627 3.6747
8133.29932 3.39412
8133.92236 3.17998
8134.54541 3.32192
8135.16846 3.54317
8135.7915 3.76345
8136.41455 3.8302
8137.0376 3.6119
8137.66064 3.52323
8138.28369 3.5595
8138.90674 3.2955
8139.52979 3.09
8140.15283 3.16559
8140.77588 3.29131
8141.39893 3.51715
8142.02197 3.55301
8142.64502 3.37532
8143.26807 3.45159
8143.89111 3.43132
8144.51416 3.2533
8145.13721 3.39448
8145.76025 3.34754
8146.3833 2.99047
8147.00635 2.9138
8147.62939 3.04687
8148.25244 3.0944
8148.87549 3.00519
8149.49854 2.88179
8150.12158 3.02959
8150.74463 3.48544
8151.36768 3.36141
8151.99072 3.1264
8152.61377 3.54697
8153.23682 3.62542
8153.85986 3.27739
8154.48291 2.90367
8155.10596 2.90259
8155.729 3.40616
8156.35205 3.47313
8156.9751 3.33399
8157.59814 3.63455
8158.22119 3.61222
8158.84424 3.1172
8159.46729 2.84405
8160.09033 2.83423
8160.71338 3.11356
8161.33643 3.17139
8161.95947 2.99295
8162.58252 3.14994
8163.20557 3.18318
8163.82861 2.92191
8164.45166 2.95574
8165.07471 3.07885
8165.69775 3.04393
8166.3208 3.17472
8166.94385 3.26501
8167.56689 3.22883
8168.18994 3.39792
8168.81299 3.44326
8169.43604 3.33519
8170.05908 3.29932
8170.68213 3.22994
8171.30518 3.32639
8171.92822 3.21762
8172.55127 2.98548
8173.17432 3.03091
8173.79736 3.39667
8174.42041 3.04899
8175.04346 3.03532
8175.6665 3.32108
8176.28955 3.4404
8176.9126 3.52946
8177.53564 3.41463
8178.15869 3.38776
8178.78174 3.19406
8179.40479 3.0273
8180.02783 3.16953
8180.65088 3.12039
8181.27393 2.93724
8181.89697 2.85961
8182.52002 2.90905
8183.14307 2.87327
8183.76611 2.99362
8184.38916 3.21874
8185.01221 2.97731
8185.63525 2.68022
8186.2583 2.97597
8186.88135 3.52934
8187.50439 3.66925
8188.12744 3.58424
8188.75049 3.31526
8189.37354 3.35661
8189.99658 3.60755
8190.61963 3.51546
8191.24268 3.27928
8191.86572 3.17467
8192.48926 3.13099
8193.1123 3.10337
8193.73535 3.1669
8194.3584 3.26136
8194.98145 3.25712
8195.60449 3.19846
8196.22754 3.12506
8196.85059 3.19165
8197.47363 3.33965
8198.09668 3.21328
8198.71973 2.96513
8199.34277 2.76651
8199.96582 2.92499
8200.58887 3.25321
8201.21191 3.35855
8201.83496 3.30311
8202.45801 2.92482
8203.08105 2.81146
8203.7041 3.10153
8204.32715 3.19347
8204.9502 3.23648
8205.57324 3.11748
8206.19629 2.92322
8206.81934 3.12536
8207.44238 3.23662
8208.06543 2.99014
8208.68848 2.6006
8209.31152 2.66579
8209.93457 2.78489
8210.55762 2.84052
8211.18066 2.70149
8211.80371 2.63959
8212.42676 2.77787
8213.0498 2.86854
8213.67285 2.83311
8214.2959 3.25703
8214.91895 3.18326
8215.54199 3.08009
8216.16504 2.96776
8216.78809 3.04323
8217.41113 3.3784
8218.03418 3.37617
8218.65723 3.09996
8219.28027 2.99088
8219.90332 2.96643
8220.52637 2.97986
8221.14941 3.0599
8221.77246 3.08641
8222.39551 3.08582
8223.01855 3.05615
8223.6416 3.00159
8224.26465 2.86845
8224.8877 2.72978
8225.51074 3.16942
8226.13379 3.28874
8226.75684 2.8959
8227.37988 2.81071
8228.00293 2.52913
8228.62598 2.988
8229.24902 3.14307
8229.87207 2.60804
8230.49512 2.90959
8231.11816 3.05222
8231.74121 3.13579
8232.36426 2.49001
8232.9873 2.99966
8233.61035 2.8473
8234.2334 2.98443
8234.85645 3.20762
8235.47949 2.75173
8236.10254 2.87592
8236.72559 3.02509
8237.34863 3.1446
8237.97168 3.16702
8238.59473 3.07744
8239.21777 3.10161
8239.84082 2.87705
8240.46387 2.797
8241.08691 2.74335
8241.70996 2.72183
8242.33301 2.59836
8242.95605 2.64984
8243.5791 3.0218
8244.20215 3.04633
8244.8252 2.61455
8245.44824 2.51715
8246.07129 2.73811
8246.69434 2.82766
8247.31738 2.74244
8247.94043 2.75575
8248.56348 2.89213
8249.18652 2.90031
8249.80957 2.85328
8250.43262 2.79927
8251.05566 2.75579
8251.67871 2.95289
8252.30176 3.09448
8252.9248 2.87217
8253.54785 2.76281
8254.1709 2.8977
8254.79395 3.02693
8255.41699 2.84496
8256.04004 2.84218
8256.66309 3.04311
8257.28613 3.12533
8257.90918 3.06734
8258.53223 2.76278
8259.15527 2.91211
8259.77832 2.93004
8260.40137 2.76091
8261.02441 3.05237
8261.64746 2.94213
8262.27051 2.58447
8262.89355 2.82977
8263.5166 3.07028
8264.13965 2.73414
8264.7627 2.93219
8265.38574 3.16894
8266.00879 2.90009
8266.63184 2.6841
8267.25488 2.97248
8267.87793 3.11172
8268.50098 3.1146
8269.12402 2.87418
8269.74707 2.49344
8270.37012 2.63774
8270.99316 3.0591
8271.61621 2.92184
8272.23926 2.71016
8272.8623 2.66673
8273.48535 2.53051
8274.1084 2.52591
8274.73145 2.67688
8275.35449 2.67876
8275.97754 2.57457
8276.60059 2.74135
8277.22363 3.02631
8277.84668 3.06569
8278.46973 3.26928
8279.09277 3.67833
8279.71582 3.64049
8280.33887 3.41141
8280.96191 3.2327
8281.58496 2.50265
8282.20801 2.08752
8282.83105 3.16599
8283.4541 3.83818
8284.07715 3.42169
8284.7002 3.06349
8285.32324 3.50323
8285.94629 3.18629
8286.56934 2.83485
8287.19238 2.88915
8287.81543 3.54681
8288.43848 2.75317
8289.06152 2.60588
8289.68457 3.88465
8290.30762 4.14861
8290.93066 3.14417
8291.55371 2.90902
8292.17676 2.92705
8292.7998 2.89018
8293.42285 2.88698
8294.0459 3.07586
8294.66895 3.29417
8295.29199 3.15519
8295.91504 2.72316
8296.53809 2.25508
8297.16113 2.5136
8297.78418 3.23038
8298.40723 3.27222
8299.03027 3.30691
8299.65332 3.82827
8300.27637 3.77817
8300.89941 3.20868
8301.52246 2.75483
8302.14551 2.59681
8302.76855 2.95073
8303.3916 3.15501
8304.01465 2.76923
8304.6377 2.60872
8305.26074 2.85167
8305.88379 2.9121
8306.50684 2.77094
8307.12988 2.64777
8307.75293 2.62506
8308.37598 2.81791
8308.99902 3.01593
8309.62207 2.86461
8310.24512 2.84325
8310.86816 2.94945
8311.49121 2.98002
8312.11426 3.01864
8312.7373 2.97759
8313.36035 2.93918
8313.9834 2.84371
8314.60645 2.89034
8315.22949 2.97221
8315.85254 2.95697
8316.47559 3.04377
8317.09863 2.9125
8317.72168 2.53995
8318.34473 2.5563
8318.96777 2.95715
8319.59082 3.09722
8320.21387 2.80543
8320.83691 2.73646
8321.45996 3.06037
8322.08301 3.12889
8322.70605 2.90298
8323.3291 2.74064
8323.95215 2.75522
8324.5752 2.71036
8325.19824 2.55334
8325.82129 2.5385
8326.44434 2.6429
8327.06738 2.8276
8327.69043 3.05537
8328.31348 3.12647
8328.93652 2.9475
8329.55957 2.945
8330.18262 3.17368
8330.80566 2.97983
8331.42871 2.61217
8332.05176 2.81445
8332.6748 3.28995
8333.29785 3.44824
8333.9209 3.29921
8334.54395 3.10921
8335.16699 3.01872
8335.79004 2.94079
8336.41309 2.79256
8337.03613 2.62446
8337.65918 2.56728
8338.28223 2.66681
8338.90527 2.90041
8339.52832 2.80101
8340.15137 2.82155
8340.77441 3.11394
8341.39746 3.13155
8342.02051 3.10462
8342.64355 3.7019
8343.2666 4.1273
8343.88965 3.2234
8344.5127 2.78147
8345.13574 2.87177
8345.75879 2.77161
8346.38184 3.38263
8347.00488 3.20791
8347.62793 3.00808
8348.25098 3.25949
8348.87402 3.22966
8349.49707 3.12158
8350.12012 3.73936
8350.74316 3.45477
8351.36621 2.85724
8351.98926 2.85746
8352.6123 3.34948
8353.23535 3.09168
8353.8584 2.76683
8354.48145 2.81714
8355.10449 2.64938
8355.72754 2.68697
8356.35059 2.93392
8356.97363 3.07808
8357.59668 2.96953
8358.21973 2.66885
8358.84277 2.69339
8359.46582 3.06004
8360.08887 3.21772
8360.71191 3.216
8361.33496 3.18152
8361.95801 3.08533
8362.58105 3.11065
8363.2041 3.02134
8363.82715 2.92039
8364.4502 2.90982
8365.07324 2.81615
8365.69629 2.97119
8366.31934 2.89839
8366.94238 2.84648
8367.56543 2.65765
8368.18848 2.77102
8368.81152 3.24244
8369.43457 3.123
8370.05762 2.84422
8370.68066 2.59921
8371.30371 2.61824
8371.92676 3.09555
8372.5498 3.16129
8373.17285 2.94534
8373.7959 2.55059
8374.41895 2.48022
8375.04199 3.05461
8375.66504 3.54596
8376.28809 3.26657
8376.91113 3.01223
8377.53418 3.06555
8378.15723 2.98929
8378.78027 2.82546
8379.40332 3.01474
8380.02637 3.43687
8380.64941 3.16401
8381.27246 3.02555
8381.89551 3.56895
8382.51855 3.73693
8383.1416 3.08711
8383.76465 2.53265
8384.3877 2.64436
8385.01074 2.92158
8385.63379 2.80849
8386.25684 2.85664
8386.87988 3.10112
8387.50293 3.34254
8388.12598 3.2864
8388.74902 2.90291
8389.37207 2.86315
8389.99512 3.00068
8390.61816 2.97619
8391.24121 2.95102
8391.86426 2.9897
8392.4873 3.31272
8393.11035 3.40977
8393.7334 3.38853
8394.35645 3.36473
8394.97949 3.11284
8395.60254 2.72931
8396.22559 2.70639
8396.84863 3.11062
8397.47168 3.38028
8398.09473 2.82662
8398.71777 2.30122
8399.34082 4.04192
8399.96387 3.28247
8400.58691 3.63743
8401.20996 3.15903
8401.83301 3.16353
8402.45605 2.8697
8403.0791 2.81948
8403.70215 2.92758
8404.3252 2.91033
8404.94824 2.69941
8405.57129 2.66592
8406.19434 3.0465
8406.81738 2.92513
8407.44043 2.64684
8408.06348 2.80268
8408.68652 2.87898
8409.30957 2.58914
8409.93262 2.88413
8410.55566 2.85604
8411.17871 2.71451
8411.80176 2.84883
8412.4248 2.80147
8413.04785 2.41869
8413.6709 2.38271
8414.29395 2.862
8414.91699 3.26
8415.54004 3.17775
8416.16309 3.12095
8416.78613 3.12174
8417.40918 2.8979
8418.03223 2.95382
8418.65527 2.99663
8419.27832 2.81308
8419.90137 2.75943
8420.52441 2.84844
8421.14746 2.89924
8421.77051 2.64115
8422.39355 2.65567
8423.0166 2.63052
8423.63965 2.81899
8424.2627 2.87728
8424.88574 3.01142
8425.50879 3.09477
8426.13184 2.76611
8426.75488 2.43521
8427.37793 2.64585
8428.00098 2.80384
8428.62402 2.7998
8429.24707 2.61134
8429.87012 2.28536
8430.49316 2.44774
8431.11621 2.67785
8431.73926 2.18788
8432.3623 2.25828
8432.98535 2.88924
8433.6084 2.81008
8434.23145 2.76095
8434.85449 2.82916
8435.47754 2.72476
8436.10059 2.8466
8436.72363 3.11359
8437.34668 3.10721
8437.96973 2.93755
8438.59277 2.98402
8439.21582 3.17361
8439.83887 3.17366
8440.46191 2.94075
8441.08496 2.94616
8441.70801 3.02264
8442.33105 2.99121
8442.9541 2.98073
8443.57715 2.92692
8444.2002 2.87961
8444.82324 2.9741
8445.44629 3.12512
8446.06934 2.9701
8446.69238 2.67059
8447.31543 2.72376
8447.93848 2.81193
8448.56152 2.85959
8449.18457 2.82289
8449.80762 2.56462
8450.43066 2.54198
8451.05371 2.97987
8451.67676 3.26749
8452.2998 3.18451
8452.92285 3.05066
8453.5459 2.57006
8454.16895 2.28227
8454.79199 2.7825
8455.41504 2.68755
8456.03809 3.12611
8456.66113 3.13734
8457.28418 2.56582
8457.90723 2.32704
8458.53027 2.72382
8459.15332 2.73929
8459.77637 2.83774
8460.39941 2.87354
8461.02246 2.73879
8461.64551 2.6827
8462.26855 3.14655
8462.8916 3.0528
8463.51465 3.09345
8464.1377 2.92516
8464.76074 3.22823
8465.38379 3.04728
8466.00684 3.25895
8466.62988 3.63393
8467.25293 3.2315
8467.87598 2.69136
8468.49902 2.96585
8469.12207 3.16514
8469.74512 3.06313
8470.36816 2.95943
8470.99121 2.83065
8471.61426 2.68553
8472.2373 2.6795
8472.86035 2.96684
8473.4834 3.13561
8474.10645 3.04218
8474.72949 2.84213
8475.35254 2.55159
8475.97559 2.88975
8476.59863 3.34149
8477.22168 3.18092
8477.84473 3.08353
8478.46777 3.03842
8479.09082 2.83822
8479.71387 2.94096
8480.33691 2.82472
8480.95996 2.51723
8481.58301 2.58704
8482.20605 2.58791
8482.8291 2.89853
8483.45215 3.00437
8484.0752 2.83083
8484.69824 2.73003
8485.32129 2.78241
8485.94434 2.56088
8486.56738 2.52538
8487.19043 2.5959
8487.81348 2.87854
8488.43652 3.17164
8489.05957 3.33495
8489.68262 3.22067
8490.30566 3.19052
8490.92871 3.02095
8491.55176 2.7022
8492.1748 2.79585
8492.79785 3.15858
8493.4209 3.14923
8494.04395 3.44373
8494.66699 3.7226
8495.29004 3.27047
8495.91309 2.9694
8496.53613 3.02118
8497.15918 2.91275
8497.78223 2.72722
8498.40527 2.76813
8499.02832 2.9429
8499.65137 3.07333
8500.27441 3.12577
8500.89746 3.03973
8501.52051 2.77877
8502.14355 2.72042
8502.7666 2.89214
8503.38965 3.0539
8504.0127 3.18177
8504.63574 2.79879
8505.25879 2.66697
8505.88184 3.09331
8506.50488 2.95299
8507.12793 2.91904
8507.75098 3.15252
8508.37402 3.14376
8508.99707 3.3166
8509.62012 3.3174
8510.24316 3.14575
8510.86621 2.81816
8511.48926 2.7773
8512.1123 2.88288
8512.73535 2.82758
8513.3584 2.74614
8513.98145 3.18618
8514.60449 3.29085
8515.22754 3.01872
8515.85059 3.18151
8516.47363 3.018
8517.09668 3.10334
8517.71973 3.10309
8518.34277 2.83784
8518.96582 3.04613
8519.58887 3.06356
8520.21191 2.63099
8520.83496 2.59553
8521.45801 2.93877
8522.08105 2.84309
8522.7041 2.72148
8523.32715 2.77088
8523.9502 2.7465
8524.57324 2.85944
8525.19629 2.97558
8525.81934 2.87891
8526.44238 2.75564
8527.06543 2.70299
8527.68848 2.73219
8528.31152 2.78588
8528.93457 2.85332
8529.55762 3.05329
8530.18066 3.1294
8530.80371 2.87296
8531.42676 2.78113
8532.0498 3.01076
8532.67285 2.94339
8533.2959 2.99287
8533.91895 2.98824
8534.54199 3.06406
8535.16504 3.02768
8535.78809 2.96744
8536.41113 3.16244
8537.03418 2.62203
8537.65723 2.1873
8538.28027 2.69468
8538.90332 3.265
8539.52637 3.5384
8540.14941 3.21032
8540.77246 2.89074
8541.39551 3.08289
8542.01855 3.038
8542.6416 2.75304
8543.26465 2.8133
8543.8877 2.90492
8544.51074 2.90297
8545.13379 3.12433
8545.75684 3.27762
8546.37988 3.10593
8547.00293 2.74975
8547.62598 2.60856
8548.24902 2.80034
8548.87207 2.77075
8549.49512 2.76092
8550.11816 3.30754
8550.74121 3.85158
8551.36426 3.67235
8551.9873 3.07266
8552.61035 2.6134
8553.2334 2.53666
8553.85645 2.91532
8554.47949 3.39895
8555.10254 3.53943
8555.72559 3.29241
8556.34863 2.88566
8556.97168 2.66981
8557.59473 2.71274
8558.21777 2.72347
8558.84082 2.75968
8559.46387 2.8536
8560.08691 2.82482
8560.70996 2.9402
8561.33301 3.13904
8561.95605 3.13681
8562.5791 3.19498
8563.20215 3.37467
8563.8252 3.31155
8564.44824 2.97211
8565.07129 2.83751
8565.69434 2.83095
8566.31738 2.77994
8566.94043 2.90304
8567.56348 3.19803
8568.18652 3.15427
