#wave flux
9948.11816 0.82228
9949.65234 1.19025
9951.18652 0.34637
9952.7207 -0.06554
9954.25586 -0.63107
9955.79102 0.88155
9957.3252 1.14054
9958.86035 -0.47514
9960.39453 0.31166
9961.92871 0.7022
9963.46387 -0.16348
9964.99805 0.22275
9966.5332 1.38528
9968.06738 1.21224
9969.60156 0.89551
9971.13672 1.35755
9972.6709 1.51721
9974.20606 1.60516
9975.74023 1.28203
9977.27539 0.37859
9978.80859 0.41692
9980.34375 1.79732
9981.87891 1.9847
9983.41309 1.3891
9984.94824 1.56119
9986.48242 1.59751
9988.0166 1.30784
9989.55176 0.72218
9991.08594 0.54015
9992.62109 0.31539
9994.15527 1.11568
9995.69043 1.06405
9997.22461 0.66998
9998.75879 0.28442
10000.29394 0.02489
10001.82812 1.0086
10003.36328 0.19962
10004.89746 0.413
10006.43164 0.82304
10007.9668 -0.89111
10009.50098 -1.12811
10011.03613 1.82505
10012.57031 1.57075
10014.10547 -0.3695
10015.63965 0.34283
10017.17383 1.60038
10018.70898 0.43853
10020.24316 0.55679
10021.77832 -0.05506
10023.31152 0.15841
10024.84668 0.9543
10026.38184 3.54685
10027.91602 1.47897
10029.45117 -0.76329
10030.98535 0.6717
10032.51953 1.08509
10034.05469 1.17686
10035.58887 2.94168
10037.12402 3.34512
10038.6582 2.54015
10040.19336 0.53633
10041.72754 0.61941
10043.26172 1.02964
10044.79688 0.45793
10046.33106 1.25908
10047.86621 0.64627
10049.40039 0.73059
10050.93457 1.1195
10052.46973 0.68442
10054.00391 0.14818
10055.53906 -0.15621
10057.07324 0.82457
10058.6084 0.44235
10060.14258 1.30784
10061.67676 2.97228
10063.21191 1.45793
10064.74609 -0.26042
10066.28125 2.60229
10067.81641 1.76195
10069.34961 0.59302
10070.88477 0.12629
10072.41894 1.04207
10073.9541 1.25717
10075.48828 0.29751
10077.02344 1.09847
10078.55762 1.92352
10080.0918 1.53824
10081.62695 0.22333
10083.16113 2.59178
10084.69629 3.13098
10086.23144 2.16348
10087.76465 0.3479
10089.2998 0.48384
10090.83398 1.1826
10092.36914 1.40631
10093.9043 0.65335
10095.43848 1.32027
10096.97266 0.98088
10098.50684 0.48681
10100.04199 0.62916
10101.57617 0.77314
10103.11133 0.21033
10104.64648 0.01537
10106.17969 2.29159
10107.71484 1.1587
10109.24902 -0.48518
10110.78418 1.34895
10112.31836 1.89197
10113.85254 1.40344
10115.3877 0.13203
10116.92188 0.67706
10118.45703 0.68155
10119.99219 -0.52122
10121.52637 -0.88901
10123.06055 1.80306
10124.59473 1.94837
10126.12988 5.17017
10127.66406 4.36616
10129.19922 2.22371
10130.73438 1.18356
10132.26758 0.95889
10133.80273 -0.13967
10135.33691 0.4239
10136.87207 1.50096
10138.40625 1.06119
10139.94141 -0.12839
10141.47559 1.43021
10143.00977 1.20746
10144.54492 0.46233
10146.0791 1.76195
10147.61426 2.86233
10149.14941 -0.33862
10150.68262 1.0239
10152.21777 4.23996
10153.75195 -1.97323
10155.28711 -1.78298
10156.82227 2.72371
10158.35644 2.13862
10159.89062 -0.08046
10161.4248 0.06174
10162.95996 1.68547
10164.49512 0.22811
10166.0293 2.53059
10167.56445 1.2543
10169.09766 -0.30574
10170.63281 1.913
10172.16699 3.11377
10173.70215 0.64541
10175.2373 1.84512
10176.77148 3.23709
10178.30566 1.72753
10179.83984 0.21281
10181.375 -2.19216
10182.90918 1.07075
10184.44434 0.25908
10185.97852 0.01546
10187.5127 4.30402
10189.04785 1.78011
10190.58203 -2.54015
10192.11719 1.72945
10193.65234 2.19981
10195.18555 -0.85392
10196.7207 -0.0008
10198.25488 1.56692
10199.79004 0.34407
