#wave flux
8568.80957 0.79443
8569.43262 0.88318
8570.05566 0.75022
8570.67871 0.69522
8571.30176 0.78535
8571.9248 0.82304
8572.54785 0.8495
8573.1709 0.68212
8573.79395 0.68303
8574.41699 0.85849
8575.04004 0.80351
8575.66309 0.7196
8576.28613 0.75623
8576.90918 0.7268
8577.53223 0.78566
8578.15527 0.90058
8578.77832 0.87397
8579.40137 0.79443
8580.02441 0.81262
8580.64746 0.88966
8581.27051 0.90627
8581.89355 0.80809
8582.5166 0.67487
8583.13965 0.66954
8583.7627 0.73914
8584.38574 0.76532
8585.00879 0.76566
8585.63184 0.79378
8586.25488 0.8313
8586.87793 0.86172
8587.50098 0.90816
8588.12402 0.90865
8588.74707 0.82667
8589.37012 0.80265
8589.99316 0.86088
8590.61621 0.78505
8591.23926 0.71272
8591.8623 0.79009
8592.48535 0.78292
8593.1084 0.72028
8593.73145 0.69742
8594.35449 0.647
8594.97754 0.63887
8595.60059 0.7425
8596.22363 0.79882
8596.84668 0.75649
8597.46973 0.78625
8598.09277 0.81454
8598.71582 0.81999
8599.33887 0.77098
8599.96191 0.71905
8600.58496 0.89895
8601.20801 0.81164
8601.83105 0.60615
8602.4541 0.67718
8603.07715 0.72816
8603.7002 0.73393
8604.32324 0.78124
8604.94629 0.76148
8605.56934 0.77068
8606.19238 0.79581
8606.81543 0.7511
8607.43848 0.76031
8608.06152 0.76914
8608.68457 0.69871
8609.30762 0.70095
8609.93066 0.80109
8610.55371 0.84525
8611.17676 0.82227
8611.7998 0.80471
8612.42285 0.77016
8613.0459 0.75458
8613.66895 0.80777
8614.29199 0.77978
8614.91504 0.64737
8615.53809 0.62356
8616.16113 0.6897
8616.78418 0.72296
8617.40723 0.75417
8618.03027 0.76245
8618.65332 0.71766
8619.27637 0.77987
8619.89941 0.8769
8620.52246 0.723
8621.14551 0.63254
8621.76855 0.82735
8622.3916 0.95841
8623.01465 0.86765
8623.6377 0.65068
8624.26074 0.60283
8624.88379 0.76123
8625.50684 0.73865
8626.12988 0.46019
8626.75293 0.62883
8627.37598 1.0639
8627.99902 1.04486
8628.62207 0.95196
8629.24512 0.92331
8629.86816 0.87189
8630.49121 0.69141
8631.11426 0.41802
8631.7373 0.56036
8632.36035 0.82554
8632.9834 0.84517
8633.60645 0.76174
8634.22949 0.81468
8634.85254 0.98331
8635.47559 0.9879
8636.09863 0.8733
8636.72168 0.77942
8637.34473 0.68317
8637.96777 0.85022
8638.59082 0.96103
8639.21387 0.86647
8639.83691 0.84788
8640.45996 0.80027
8641.08301 0.76015
8641.70605 0.84536
8642.3291 0.93227
8642.95215 0.95053
8643.5752 0.91561
8644.19824 0.92154
8644.82129 0.89463
8645.44434 0.85019
8646.06738 0.83275
8646.69043 0.71149
8647.31348 0.73184
8647.93652 0.77808
8648.55957 0.71457
8649.18262 0.64876
8649.80566 0.68327
8650.42871 0.8752
8651.05176 0.76899
8651.6748 0.69766
8652.29785 0.8112
8652.9209 0.88808
8653.54395 0.84615
8654.16699 0.92673
8654.79004 0.84163
8655.41309 0.76275
8656.03613 0.75849
8656.65918 0.74299
8657.28223 0.88996
8657.90527 0.92225
8658.52832 0.99218
8659.15137 0.81018
8659.77441 0.7795
8660.39746 0.89185
8661.02051 0.82919
8661.64355 0.7815
8662.2666 0.96094
8662.88965 1.07156
8663.5127 1.04526
8664.13574 0.89429
8664.75879 0.85216
8665.38184 0.88473
8666.00488 0.73976
8666.62793 0.5705
8667.25098 0.58812
8667.87402 0.68994
8668.49707 0.84765
8669.12012 0.8591
8669.74316 0.64295
8670.36621 0.66009
8670.98926 0.89118
8671.6123 0.97782
8672.23535 0.99344
8672.8584 0.90571
8673.48145 0.71951
8674.10449 0.70306
8674.72754 0.7858
8675.35059 0.82336
8675.97363 0.82198
8676.59668 0.76117
8677.21973 0.78527
8677.84277 0.83517
8678.46582 0.75003
8679.08887 0.74231
8679.71191 0.83063
8680.33496 0.82213
8680.95801 0.74625
8681.58105 0.75953
8682.2041 0.91441
8682.82715 0.93056
8683.4502 0.74974
8684.07324 0.72715
8684.69629 0.88486
8685.31934 0.94506
8685.94238 0.86089
8686.56543 0.81973
8687.18848 0.81323
8687.81152 0.74762
8688.43457 0.71792
8689.05762 0.74254
8689.68066 0.75943
8690.30371 0.76821
8690.92676 0.73676
8691.5498 0.77471
8692.17285 0.80991
8692.7959 0.82183
8693.41895 0.85179
8694.04199 0.88459
8694.66504 0.83407
8695.28809 0.81119
8695.91113 0.83266
8696.53418 0.8025
8697.15723 0.78201
8697.78027 0.82635
8698.40332 0.82333
8699.02637 0.78546
8699.64941 0.84061
8700.27246 0.86457
8700.89551 0.75882
8701.51855 0.72566
8702.1416 0.79987
8702.76465 0.68658
8703.3877 0.80282
8704.01074 0.91531
8704.63379 0.93378
8705.25684 0.87336
8705.87988 0.81692
8706.50293 0.86913
8707.12598 0.7999
8707.74902 0.79605
8708.37207 0.88182
8708.99512 0.90935
8709.61816 0.99639
8710.24121 0.76611
8710.86426 0.76159
8711.4873 0.82902
8712.11035 0.84202
8712.7334 0.82122
8713.35645 0.75109
8713.97949 0.78434
8714.60254 0.81627
8715.22559 0.79048
8715.84863 0.73403
8716.47168 0.76852
8717.09473 0.79767
8717.71777 0.81233
8718.34082 0.88087
8718.96387 0.85869
8719.58691 0.7654
8720.20996 0.66723
8720.83301 0.70272
8721.45605 0.78754
8722.0791 0.73998
8722.70215 0.69045
8723.3252 0.78102
8723.94824 0.84001
8724.57129 0.80131
8725.19434 0.76217
8725.81738 0.76925
8726.44043 0.81325
8727.06348 0.8182
8727.68652 0.80631
8728.30957 0.81626
8728.93262 0.79218
8729.55566 0.71489
8730.17871 0.6865
8730.80176 0.66077
8731.4248 0.65851
8732.04785 0.75977
8732.6709 0.78901
8733.29395 0.75393
8733.91699 0.74725
8734.54004 0.73039
8735.16309 0.74816
8735.78613 0.77734
8736.40918 0.78416
8737.03223 0.7848
8737.65527 0.74365
8738.27832 0.66683
8738.90137 0.66608
8739.52441 0.70325
8740.14746 0.72982
8740.77051 0.80187
8741.39355 0.84867
8742.0166 0.85059
8742.63965 0.79723
8743.2627 0.75728
8743.88574 0.73519
8744.50879 0.745
8745.13184 0.74866
8745.75488 0.74854
8746.37793 0.76827
8747.00098 0.73824
8747.62402 0.71005
8748.24707 0.64787
8748.87012 0.58572
8749.49316 0.68165
8750.11621 0.77462
8750.73926 0.76796
8751.3623 0.75604
8751.98535 0.73156
8752.6084 0.73857
8753.23145 0.79293
8753.85449 0.78101
8754.47754 0.71153
8755.10059 0.71653
8755.72363 0.74207
8756.34668 0.72657
8756.96973 0.7911
8757.59277 0.78257
8758.21582 0.75463
8758.83887 0.77857
8759.46191 0.78746
8760.08496 0.8492
8760.70801 0.79003
8761.33105 0.70994
8761.9541 1.0011
8762.57715 1.06845
8763.2002 0.88706
8763.82324 0.87009
8764.44629 0.58372
8765.06934 0.54982
8765.69238 0.52865
8766.31543 0.81669
8766.93848 0.72578
8767.56152 0.68091
8768.18457 0.57374
8768.80762 0.55627
8769.43066 0.77614
8770.05371 1.0268
8770.67676 0.92767
8771.2998 0.83109
8771.92285 0.87727
8772.5459 0.81479
8773.16895 0.65529
8773.79199 0.62424
8774.41504 0.64345
8775.03809 0.76868
8775.66113 0.82757
8776.28418 0.84154
8776.90723 0.78395
8777.53027 0.66332
8778.15332 0.70696
8778.77637 0.8866
8779.39941 0.99828
8780.02246 0.967
8780.64551 0.85668
8781.26855 0.64359
8781.8916 0.47396
8782.51465 0.56788
8783.1377 0.71917
8783.76074 0.7538
8784.38379 0.70117
8785.00684 0.68326
8785.62988 0.6569
8786.25293 0.71948
8786.87598 0.79763
8787.49902 0.81218
8788.12207 0.79613
8788.74512 0.75341
8789.36816 0.73616
8789.99121 0.70175
8790.61426 0.60004
8791.2373 0.66979
8791.86035 0.90783
8792.4834 0.944
8793.10645 0.8341
8793.72949 0.86344
8794.35254 0.75839
8794.97559 0.57545
8795.59863 0.62459
8796.22168 0.73529
8796.84473 0.78519
8797.46777 0.69651
8798.09082 0.64287
8798.71387 0.72313
8799.33691 0.74564
8799.95996 0.76471
8800.58301 0.74801
8801.20605 0.7323
8801.8291 0.80233
8802.45215 0.84002
8803.0752 0.81592
8803.69824 0.85388
8804.32129 0.8528
8804.94434 0.7565
8805.56738 0.75268
8806.19043 0.79819
8806.81348 0.7568
8807.43652 0.6825
8808.05957 0.67056
8808.68262 0.70015
8809.30566 0.73298
8809.92871 0.7714
8810.55176 0.79421
8811.1748 0.77272
8811.79785 0.72896
8812.4209 0.70151
8813.04395 0.6908
8813.66699 0.70713
8814.29004 0.72006
8814.91309 0.70597
8815.53613 0.74182
8816.15918 0.7695
8816.78223 0.76078
8817.40527 0.78339
8818.02832 0.8992
8818.65137 0.90663
8819.27441 0.76242
8819.89746 0.66844
8820.52051 0.84529
8821.14355 0.96148
8821.7666 0.88547
8822.38965 0.75894
8823.0127 0.72215
8823.63574 0.748
8824.25879 0.69856
8824.88184 0.69568
8825.50488 0.70136
8826.12793 0.82899
8826.75098 0.8722
8827.37402 0.69183
8827.99707 0.57769
8828.62012 0.69479
8829.24316 0.78721
8829.86621 0.99753
8830.48926 0.86388
8831.1123 0.6684
8831.73535 0.97717
8832.3584 0.82684
8832.98145 0.47452
8833.60449 0.66487
8834.22754 0.86353
8834.85059 0.85933
8835.47363 0.92149
8836.09668 0.83814
8836.71973 0.55508
8837.34277 0.40224
8837.96582 0.41532
8838.58887 0.56702
8839.21191 0.83408
8839.83496 0.85864
8840.45801 0.73795
8841.08105 0.75175
8841.7041 0.68066
8842.32715 0.56858
8842.9502 0.60917
8843.57324 0.73546
8844.19629 0.83455
8844.81934 0.78571
8845.44238 0.69991
8846.06543 0.80003
8846.68848 0.83019
8847.31152 0.72068
8847.93457 0.70182
8848.55762 0.71426
8849.18066 0.73646
8849.80371 0.76809
8850.42676 0.82601
8851.0498 0.92313
8851.67285 0.81281
8852.2959 0.73918
8852.91895 0.90168
8853.54199 0.81595
8854.16504 0.58479
8854.78809 0.64928
8855.41113 0.76236
8856.03418 0.73979
8856.65723 0.81616
8857.28027 0.88889
8857.90332 0.77457
8858.52637 0.70786
8859.14941 0.77981
8859.77246 0.81439
8860.39551 0.76326
8861.01855 0.72689
8861.6416 0.78029
8862.26465 0.82915
8862.8877 0.78187
8863.51074 0.71252
8864.13379 0.66452
8864.75684 0.65144
8865.37988 0.73346
8866.00293 0.81743
8866.62598 0.75593
8867.24902 0.70818
8867.87207 0.86788
8868.49512 1.00129
8869.11816 0.96793
8869.74121 1.04972
8870.36426 1.09148
8870.9873 0.78138
8871.61035 0.56575
8872.2334 0.64306
8872.85645 0.72371
8873.47949 0.70272
8874.10254 0.64197
8874.72559 0.64912
8875.34863 0.70996
8875.97168 0.67788
8876.59473 0.59393
8877.21777 0.75944
8877.84082 0.75862
8878.46387 0.54496
8879.08691 0.66731
8879.70996 0.78828
8880.33301 0.71384
8880.95605 0.71732
8881.5791 0.85031
8882.20215 0.8828
8882.8252 0.80401
8883.44824 0.73576
8884.07129 0.72356
8884.69434 0.77182
8885.31738 0.7168
8885.94043 0.49379
8886.56348 0.67541
8887.18652 0.943
8887.80957 0.81158
8888.43262 0.59126
8889.05566 0.79157
8889.67871 1.02892
8890.30176 0.88705
8890.9248 0.60853
8891.54785 0.50157
8892.1709 0.60133
8892.79395 0.76115
8893.41699 0.81341
8894.04004 0.76212
8894.66309 0.74341
8895.28613 0.81477
8895.90918 0.84512
8896.53223 0.77434
8897.15527 0.74952
8897.77832 0.6586
8898.40137 0.57089
8899.02441 0.58393
8899.64746 0.67215
8900.27051 0.7878
8900.89355 0.77031
8901.5166 0.69258
8902.13965 0.72695
8902.7627 0.7293
8903.38574 0.71127
8904.00879 0.75036
8904.63184 0.64453
8905.25488 0.71949
8905.87793 0.84773
8906.50098 0.85207
8907.12402 0.83
8907.74707 0.81184
8908.37012 0.6974
8908.99316 0.60596
8909.61621 0.65164
8910.23926 0.65909
8910.8623 0.6078
8911.48535 0.63552
8912.1084 0.64955
8912.73145 0.69012
8913.35449 0.76878
8913.97754 0.73617
8914.60059 0.66705
8915.22363 0.67346
8915.84668 0.6947
8916.46973 0.6517
8917.09277 0.63277
8917.71582 0.65945
8918.33887 0.62599
8918.96191 0.65237
8919.58496 0.83442
8920.20801 0.93889
8920.83105 0.93406
8921.4541 0.95566
8922.07715 0.94062
8922.7002 1.03694
8923.32324 1.04147
8923.94629 0.82567
8924.56934 0.83882
8925.19238 0.79949
8925.81543 0.73302
8926.43848 0.66364
8927.06152 0.75678
8927.68457 0.79547
8928.30762 0.70403
8928.93066 0.75816
8929.55371 0.73004
8930.17676 0.68769
8930.7998 0.74936
8931.42285 0.75478
8932.0459 0.67697
8932.66895 0.68865
8933.29199 0.68433
8933.91504 0.69915
8934.53809 0.79983
8935.16113 0.71757
8935.78418 0.66561
8936.40723 0.6923
8937.03027 0.75201
8937.65332 0.78015
8938.27637 0.724
8938.89941 0.7318
8939.52246 0.59212
8940.14551 0.57901
8940.76855 0.69985
8941.3916 0.74523
8942.01465 0.67718
8942.6377 0.71919
8943.26074 0.79765
8943.88379 0.83418
8944.50684 0.81742
8945.12988 0.80708
8945.75293 0.72757
8946.37598 0.6503
8946.99902 0.65321
8947.62207 0.68165
8948.24512 0.72714
8948.86816 0.70196
8949.49121 0.62443
8950.11426 0.681
8950.7373 0.78405
8951.36035 0.81359
8951.9834 0.85981
8952.60645 0.82571
8953.22949 0.72838
8953.85254 0.84636
8954.47559 0.81385
8955.09863 0.70371
8955.72168 0.6617
8956.34473 0.65291
8956.96777 0.73805
8957.59082 0.74727
8958.21387 0.74878
8958.83691 0.79997
8959.45996 0.74186
8960.08301 0.48011
8960.70605 0.27856
8961.3291 0.7999
8961.95215 0.73279
8962.5752 0.75492
8963.19824 0.87253
8963.82129 0.78429
8964.44434 0.77959
8965.06738 0.72168
8965.69043 0.7259
8966.31348 0.7003
8966.93652 0.6473
8967.55957 0.69761
8968.18262 0.7139
8968.80566 0.64233
8969.42871 0.62645
8970.05176 0.69657
8970.6748 0.73805
8971.29785 0.73539
8971.9209 0.74706
8972.54395 0.74263
8973.16699 0.7342
8973.79004 0.74208
8974.41309 0.74616
8975.03613 0.72449
8975.65918 0.62248
8976.28223 0.60038
8976.90527 0.76049
8977.52832 0.80674
8978.15137 0.67401
8978.77441 0.61748
8979.39746 0.66234
8980.02051 0.67105
8980.64355 0.62901
8981.2666 0.57446
8981.88965 0.55301
8982.5127 0.64633
8983.13574 0.65913
8983.75879 0.58637
8984.38184 0.60281
8985.00488 0.72322
8985.62793 0.72253
8986.25098 0.69412
8986.87402 0.69424
8987.49707 0.79473
8988.12012 0.67968
8988.74316 0.63963
8989.36621 0.74668
8989.98926 0.81228
8990.6123 0.82177
8991.23535 0.48547
8991.8584 0.61316
8992.48145 0.78253
8993.10449 0.75163
8993.72754 0.63404
8994.35059 0.72554
8994.97363 0.68457
8995.59668 0.54842
8996.21973 0.57206
8996.84277 0.68664
8997.46582 0.69769
8998.08887 0.71006
8998.71191 0.65981
8999.33496 0.66331
8999.95801 0.67578
9000.58105 0.66196
9001.2041 0.65763
9001.82715 0.79214
9002.4502 0.84112
9003.07324 0.6552
9003.69629 0.79766
9004.31934 0.94552
9004.94238 0.74676
9005.56543 0.9081
9006.18848 1.07436
9006.81152 0.78419
9007.43457 0.64676
9008.05762 0.70666
9008.68066 0.74643
9009.30371 0.72896
9009.92676 0.78829
9010.5498 0.80029
9011.17285 0.81209
9011.7959 0.81564
9012.41895 0.78467
9013.04199 0.66955
9013.66504 0.6559
9014.28809 0.72224
9014.91113 0.84159
9015.53418 0.6942
9016.15723 0.72744
9016.78027 0.73788
9017.40332 0.71526
9018.02637 0.74576
9018.64941 0.75052
9019.27246 0.72481
9019.89551 0.71649
9020.51855 0.71039
9021.1416 0.73216
9021.76465 0.7168
9022.3877 0.65984
9023.01074 0.68723
9023.63379 0.74628
9024.25684 0.76633
9024.87988 0.70996
9025.50293 0.59266
9026.12598 0.54812
9026.74902 0.55878
9027.37207 0.54243
9027.99512 0.54474
9028.61816 0.64727
9029.24121 0.76637
9029.86426 0.7682
9030.4873 0.68377
9031.11035 0.61285
9031.7334 0.61356
9032.35645 0.67621
9032.97949 0.71955
9033.60254 0.69433
9034.22559 0.62841
9034.84863 0.59105
9035.47168 0.64619
9036.09473 0.72657
9036.71777 0.73441
9037.34082 0.68956
9037.96387 0.67501
9038.58691 0.75489
9039.20996 0.75047
9039.83301 0.59324
9040.45605 0.50237
9041.0791 0.54342
9041.70215 0.75875
9042.3252 0.82422
9042.94824 0.63626
9043.57129 0.63156
9044.19434 0.68435
9044.81738 0.6636
9045.44043 0.57795
9046.06348 0.61507
9046.68652 0.73068
9047.30957 0.7147
9047.93262 0.64752
9048.55566 0.66163
9049.17871 0.6048
9049.80176 0.70853
9050.4248 0.79094
9051.04785 0.83564
9051.6709 0.64384
9052.29395 0.46755
9052.91699 0.58861
9053.54004 0.66577
9054.16309 0.65919
9054.78613 0.69457
9055.40918 0.75501
9056.03223 0.72012
9056.65527 0.66591
9057.27832 0.70547
9057.90137 0.7412
9058.52441 0.69753
9059.14746 0.62995
9059.77051 0.64446
9060.39355 0.69954
9061.0166 0.69038
9061.63965 0.64504
9062.2627 0.59421
9062.88574 0.62276
9063.50879 0.75654
9064.13184 0.80225
9064.75488 0.72066
9065.37793 0.6999
9066.00098 0.68842
9066.62402 0.63304
9067.24707 0.74378
9067.87012 0.77405
9068.49316 0.7846
9069.11621 0.87923
9069.73926 0.82163
9070.3623 0.78114
9070.98535 0.79414
9071.6084 0.74179
9072.23145 0.76952
9072.85449 0.68587
9073.47754 0.62588
9074.10059 0.64836
9074.72363 0.73007
9075.34668 0.80948
9075.96973 0.73063
9076.59277 0.64562
9077.21582 0.60394
9077.83887 0.65926
9078.46191 0.68425
9079.08496 0.66073
9079.70801 0.66046
9080.33105 0.60799
9080.9541 0.61151
9081.57715 0.6718
9082.2002 0.6843
9082.82324 0.65956
9083.44629 0.65788
9084.06934 0.70865
9084.69238 0.73193
9085.31543 0.67114
9085.93848 0.61354
9086.56152 0.60838
9087.18457 0.6446
9087.80762 0.70034
9088.43066 0.70735
9089.05371 0.65395
9089.67676 0.596
9090.2998 0.5629
9090.92285 0.54377
9091.5459 0.56208
9092.16895 0.62827
9092.79199 0.60877
9093.41504 0.51568
9094.03809 0.58147
9094.66113 0.6961
9095.28418 0.6361
9095.90723 0.61177
9096.53027 0.63539
9097.15332 0.58435
9097.77637 0.5977
9098.39941 0.57364
9099.02246 0.58698
9099.64551 0.68826
9100.26855 0.65196
9100.8916 0.62091
9101.51465 0.66665
9102.1377 0.71875
9102.76074 0.70707
9103.38379 0.56665
9104.00684 0.5467
9104.62988 0.58717
9105.25293 0.52702
9105.87598 0.46892
9106.49902 0.53969
9107.12207 0.63491
9107.74512 0.71043
9108.36816 0.72329
9108.99121 0.65259
9109.61426 0.61945
9110.2373 0.59818
9110.86035 0.59929
9111.4834 0.60182
9112.10645 0.66487
9112.72949 0.69051
9113.35254 0.66985
9113.97559 0.63761
9114.59863 0.61696
9115.22168 0.61365
9115.84473 0.65459
9116.46777 0.68199
9117.09082 0.66747
9117.71387 0.69284
9118.33691 0.73996
9118.95996 0.76007
9119.58301 0.70369
9120.20605 0.7413
9120.8291 0.69569
9121.45215 0.70469
9122.0752 0.66684
9122.69824 0.64197
9123.32129 0.7072
9123.94434 0.82614
9124.56738 0.75963
9125.19043 0.54877
9125.81348 0.52645
9126.43652 0.63016
9127.05957 0.74016
9127.68262 0.68149
9128.30566 0.67143
9128.92871 0.71775
9129.55176 0.57498
9130.1748 0.62345
9130.79785 0.65237
9131.4209 0.69508
9132.04395 0.71989
9132.66699 0.6478
9133.29004 0.61408
9133.91309 0.71553
9134.53613 0.85816
9135.15918 0.84397
9135.78223 0.80114
9136.40527 0.79427
9137.02832 0.82758
9137.65137 0.81528
9138.27441 0.73973
9138.89746 0.69739
9139.52051 0.6921
9140.14355 0.62782
9140.7666 0.61549
9141.38965 0.63226
9142.0127 0.61051
9142.63574 0.63679
9143.25879 0.6806
9143.88184 0.68528
9144.50488 0.72039
9145.12793 0.75522
9145.75098 0.73865
9146.37402 0.77991
9146.99707 0.78864
9147.62012 0.68358
9148.24316 0.70879
9148.86621 0.76521
9149.48926 0.68484
9150.1123 0.59945
9150.73535 0.62821
9151.3584 0.70878
9151.98145 0.68587
9152.60449 0.53642
9153.22754 0.47796
9153.85059 0.61828
9154.47363 0.67493
9155.09668 0.62503
9155.71973 0.66987
9156.34277 0.71156
9156.96582 0.70668
9157.58887 0.69771
9158.21191 0.66337
9158.83496 0.63643
9159.45801 0.60733
9160.08105 0.59397
9160.7041 0.65618
9161.32715 0.69337
9161.9502 0.67969
9162.57324 0.71935
9163.19629 0.75854
9163.81934 0.67663
9164.44238 0.69006
9165.06543 0.75545
9165.68848 0.90149
9166.31152 0.82269
9166.93457 0.65784
9167.55762 0.65891
9168.18066 0.67876
9168.80371 0.6313
9169.42676 0.59947
9170.0498 0.62042
9170.67285 0.58609
9171.2959 0.61401
9171.91895 0.67741
9172.54199 0.67451
9173.16504 0.67463
9173.78809 0.65848
9174.41113 0.70437
9175.03418 0.68877
9175.65723 0.64161
9176.28027 0.60733
9176.90332 0.57333
9177.52637 0.70085
9178.14941 0.65614
9178.77246 0.58972
9179.39551 0.74627
9180.01855 0.78255
9180.6416 0.69304
9181.26465 0.6438
9181.8877 0.68623
9182.51074 0.76172
9183.13379 0.73435
9183.75684 0.71391
9184.37988 0.71673
9185.00293 0.66922
9185.62598 0.62733
9186.24902 0.65769
9186.87207 0.70494
9187.49512 0.68246
9188.11816 0.73012
9188.74121 0.7096
9189.36426 0.62329
9189.9873 0.54461
9190.61035 0.53816
9191.2334 0.60546
9191.85645 0.63367
9192.47949 0.60553
9193.10254 0.5745
9193.72559 0.59198
9194.34863 0.67597
9194.97168 0.7013
9195.59473 0.63465
9196.21777 0.67349
9196.84082 0.75003
9197.46387 0.68281
9198.08691 0.61764
9198.70996 0.63373
9199.33301 0.63992
9199.95605 0.66323
9200.5791 0.68463
9201.20215 0.65435
9201.8252 0.65112
9202.44824 0.69909
9203.07129 0.7189
9203.69434 0.66186
9204.31738 0.62853
9204.94043 0.619
9205.56348 0.59131
9206.18652 0.60808
9206.80957 0.66037
9207.43262 0.68514
9208.05566 0.70741
9208.67871 0.71609
9209.30176 0.64485
9209.9248 0.6369
9210.54785 0.72227
9211.1709 0.63371
9211.79395 0.5955
9212.41699 0.74452
9213.04004 0.72738
9213.66309 0.6086
9214.28613 0.57974
9214.90918 0.56562
9215.53223 0.53891
9216.15527 0.57875
9216.77832 0.58493
9217.40137 0.61254
9218.02441 0.73911
9218.64746 0.65379
9219.27051 0.5037
9219.89355 0.5973
9220.5166 0.76065
9221.13965 0.77119
9221.7627 0.7244
9222.38574 0.70172
9223.00879 0.72324
9223.63184 0.78514
9224.25488 0.78681
9224.87793 0.74119
9225.50098 0.70623
9226.12402 0.6669
9226.74707 0.66171
9227.37012 0.70454
9227.99316 0.71968
9228.61621 0.69825
9229.23926 0.69671
9229.8623 0.69174
9230.48535 0.64321
9231.1084 0.632
9231.73145 0.65216
9232.35449 0.61882
9232.97754 0.64872
9233.60059 0.68374
9234.22363 0.7153
9234.84668 0.75405
9235.46973 0.61064
9236.09277 0.61232
9236.71582 0.70825
9237.33887 0.74031
9237.96191 0.69373
9238.58496 0.62925
9239.20801 0.66113
9239.83105 0.6535
9240.4541 0.6006
9241.07715 0.62414
9241.7002 0.52383
9242.32324 0.59705
9242.94629 0.75202
9243.56934 0.69795
9244.19238 0.62013
9244.81543 0.54264
9245.43848 0.70478
9246.06152 0.60884
9246.68457 0.59546
9247.30762 0.59365
9247.93066 0.61921
9248.55371 0.61478
9249.17676 0.56065
9249.7998 0.64055
9250.42285 0.60911
9251.0459 0.53076
9251.66895 0.6269
9252.29199 0.76522
9252.91504 0.70811
9253.53809 0.6019
9254.16113 0.58491
9254.78418 0.61764
9255.40723 0.73104
9256.03027 0.80603
9256.65332 0.7253
9257.27637 0.65932
9257.89941 0.644
9258.52246 0.57467
9259.14551 0.55072
9259.76855 0.55192
9260.3916 0.56846
9261.01465 0.6394
9261.6377 0.72189
9262.26074 0.71862
9262.88379 0.53937
9263.50684 0.54821
9264.12988 0.63659
9264.75293 0.63179
9265.37598 0.60115
9265.99902 0.5707
9266.62207 0.60012
9267.24512 0.65865
9267.86816 0.6427
9268.49121 0.55285
9269.11426 0.58318
9269.7373 0.6418
9270.36035 0.60475
9270.9834 0.56271
9271.60645 0.6097
9272.22949 0.66777
9272.85254 0.6657
9273.47559 0.68239
9274.09863 0.72097
9274.72168 0.7382
9275.34473 0.68824
9275.96777 0.69427
9276.59082 0.71211
9277.21387 0.72686
9277.83691 0.68839
9278.45996 0.59554
9279.08301 0.53465
9279.70605 0.48561
9280.3291 0.50378
9280.95215 0.59199
9281.5752 0.62371
9282.19824 0.61478
9282.82129 0.58224
9283.44434 0.55357
9284.06738 0.56911
9284.69043 0.57294
9285.31348 0.59145
9285.93652 0.64434
9286.55957 0.6414
9287.18262 0.59491
9287.80566 0.58832
9288.42871 0.53522
9289.05176 0.45799
9289.6748 0.54302
9290.29785 0.57957
9290.9209 0.46674
9291.54395 0.54892
9292.16699 0.64939
9292.79004 0.63312
9293.41309 0.60064
9294.03613 0.61749
9294.65918 0.55246
9295.28223 0.57558
9295.90527 0.52057
9296.52832 0.53619
9297.15137 0.66009
9297.77441 0.53437
9298.39746 0.5961
9299.02051 0.70587
9299.64355 0.69492
9300.2666 0.57269
9300.88965 0.54794
9301.5127 0.58742
9302.13574 0.55616
9302.75879 0.55075
9303.38184 0.5281
9304.00488 0.51496
9304.62793 0.60964
9305.25098 0.54285
9305.87402 0.59797
9306.49707 0.58568
9307.12012 0.67755
9307.74316 0.83922
9308.36621 0.80845
9308.98926 0.46089
9309.6123 0.49595
9310.23535 0.73072
9310.8584 0.66079
9311.48145 0.5413
9312.10449 0.46114
9312.72754 0.43034
9313.35059 0.54619
9313.97363 0.84089
9314.59668 0.69176
9315.21973 0.55404
9315.84277 0.64803
9316.46582 0.86416
9317.08887 0.65663
9317.71191 0.61458
9318.33496 0.9685
9318.95801 0.96732
9319.58105 0.72218
9320.2041 0.5691
9320.82715 0.72273
9321.4502 0.72224
9322.07324 0.73108
9322.69629 0.58996
9323.31934 0.52081
9323.94238 0.55624
9324.56543 0.81454
9325.18848 0.45583
9325.81152 0.17498
9326.43457 0.44475
9327.05762 0.67486
9327.68066 0.85255
9328.30371 0.67095
9328.92676 0.32856
9329.5498 0.2839
9330.17285 0.52097
9330.7959 0.64922
9331.41895 0.56438
9332.04199 0.6124
9332.66504 0.71399
9333.28809 0.67253
9333.91113 0.57454
9334.53418 0.56967
9335.15723 0.59508
9335.78027 0.54902
9336.40332 0.54025
9337.02637 0.54538
9337.64941 0.51911
9338.27246 0.56218
9338.89551 0.63008
9339.51855 0.65068
9340.1416 0.72946
9340.76465 0.80004
9341.3877 0.68218
9342.01074 0.65001
9342.63379 0.79689
9343.25684 0.78966
9343.87988 0.79786
9344.50293 0.78833
9345.12598 0.70338
9345.74902 0.58542
9346.37207 0.59199
9346.99512 0.50256
9347.61816 0.44713
9348.24121 0.58738
9348.86426 0.69922
9349.4873 0.49563
9350.11035 0.56856
9350.7334 0.67114
9351.35645 0.55436
9351.97949 0.64589
9352.60254 0.72301
9353.22559 0.55896
9353.84863 0.52925
9354.47168 0.62637
9355.09473 0.71686
9355.71777 0.59517
9356.34082 0.35782
9356.96387 0.41266
9357.58691 0.71182
9358.20996 0.74509
9358.83301 0.52041
9359.45605 0.45607
9360.0791 0.56783
9360.70215 0.67092
9361.3252 0.6535
