#wave flux
6981.90869 1.2411
6982.53174 1.1612
6983.15479 0.92114
6983.77783 0.92721
6984.40088 1.06454
6985.02393 1.09868
6985.64697 1.10126
6986.27002 1.08156
6986.89307 1.11467
6987.51611 1.11332
6988.13916 1.04168
6988.76221 1.02497
6989.38525 1.15001
6990.0083 1.05563
6990.63135 0.99165
6991.25439 1.0406
6991.87744 0.98647
6992.50049 1.07904
6993.12354 0.93894
6993.74658 1.00246
6994.36963 1.21632
6994.99268 1.05548
6995.61572 1.04438
6996.23877 1.06764
6996.86182 0.98756
6997.48486 0.968
6998.10791 0.85444
6998.73096 0.86233
6999.354 0.87022
6999.97705 0.87811
7000.6001 0.88601
7001.22314 0.8939
7001.84619 0.90179
7002.46924 0.90968
7003.09229 0.91757
7003.71533 0.92547
7004.33838 0.93336
7004.96143 0.94125
7005.58447 0.94914
7006.20752 0.95703
7006.83057 0.96493
7007.45361 0.97282
7008.07666 0.98071
7008.69971 0.9886
7009.32275 0.99649
7009.9458 1.00439
7010.56885 1.01228
7011.19189 1.02017
7011.81494 1.02806
7012.43799 1.03596
7013.06104 1.04385
7013.68408 1.05174
7014.30713 1.05963
7014.93018 1.06752
7015.55322 1.07542
7016.17627 1.08331
7016.79932 1.01092
7017.42236 0.98558
7018.04541 0.97807
7018.66846 0.99979
7019.2915 1.10732
7019.91455 1.15602
7020.5376 1.11547
7021.16064 1.09415
7021.78369 1.0532
7022.40674 1.02911
7023.02979 1.06907
7023.65283 1.03417
7024.27588 0.98003
7024.89893 1.07228
7025.52197 1.10848
7026.14502 0.92456
7026.76807 0.8398
7027.39111 0.96693
7028.01416 1.06924
7028.63721 1.07511
7029.26025 1.02409
7029.8833 1.01953
7030.50635 1.0989
7031.12939 1.1085
7031.75244 1.03108
7032.37549 1.05721
7032.99854 1.13201
7033.62158 1.07114
7034.24463 1.00627
7034.86768 0.98904
7035.49072 0.8956
7036.11377 0.91831
7036.73682 1.10385
7037.35986 1.12452
7037.98291 1.05492
7038.60596 0.99832
7039.229 0.99912
7039.85205 1.02343
7040.4751 1.076
7041.09814 1.10778
7041.72119 1.02905
7042.34424 1.03278
7042.96729 1.0734
7043.59033 1.01362
7044.21338 0.99976
7044.83643 1.06328
7045.45947 1.05936
7046.08252 1.04101
7046.70557 1.07278
7047.32861 1.10221
7047.95166 1.11343
7048.57471 1.15642
7049.19775 1.20331
7049.8208 1.13296
7050.44385 1.02818
7051.06689 1.0124
7051.68994 1.02307
7052.31299 1.06584
7052.93604 1.13935
7053.55908 1.12793
7054.18213 1.04796
7054.80518 1.01239
7055.42822 1.01243
7056.05127 0.98892
7056.67432 0.86836
7057.29736 0.93293
7057.92041 1.12151
7058.54346 1.09967
7059.1665 1.03041
7059.78955 0.95343
7060.4126 0.9785
7061.03564 0.97564
7061.65869 0.95513
7062.28174 1.05521
7062.90479 0.99173
7063.52783 0.95206
7064.15088 1.00331
7064.77393 0.98217
7065.39697 1.06775
7066.02002 1.10951
7066.64307 1.02162
7067.26611 1.06168
7067.88916 1.12992
7068.51221 1.07803
7069.13525 1.09506
7069.7583 1.07085
7070.38135 0.98292
7071.00439 0.96594
7071.62744 0.97382
7072.25049 1.03529
7072.87354 1.08187
7073.49658 1.03379
7074.11963 1.02246
7074.74268 1.05866
7075.36572 1.02263
7075.98877 0.9695
7076.61182 0.98183
7077.23486 1.01207
7077.85791 1.00653
7078.48096 0.99362
7079.104 1.00955
7079.72705 1.03269
7080.3501 1.0388
7080.97314 1.03207
7081.59619 1.04077
7082.21924 1.04675
7082.84229 0.99788
7083.46533 0.96176
7084.08838 1.03522
7084.71143 1.11884
7085.33447 1.10793
7085.95752 1.10165
7086.58057 1.11789
7087.20361 1.09699
7087.82666 1.04784
7088.44971 1.01591
7089.07275 0.9993
7089.6958 0.9982
7090.31885 0.96333
7090.94189 0.95726
7091.56494 1.04709
7092.18799 1.04768
7092.81104 1.0786
7093.43408 1.09892
7094.05713 1.04429
7094.68018 1.01051
7095.30322 0.96466
7095.92627 0.97601
7096.54932 1.00131
7097.17236 1.02969
7097.79541 1.04206
7098.41846 1.08352
7099.0415 1.04747
7099.66455 1.01862
7100.2876 1.06037
7100.91064 1.0697
7101.53369 1.0634
7102.15674 1.03605
7102.77979 1.06696
7103.40283 1.14934
7104.02588 1.13366
7104.64893 1.04966
7105.27197 1.05923
7105.89502 1.11795
7106.51807 1.11254
7107.14111 1.06607
7107.76416 1.06518
7108.38721 1.10949
7109.01025 1.09555
7109.6333 1.06259
7110.25635 1.05966
7110.87939 1.04869
7111.50244 1.10207
7112.12549 1.10947
7112.74854 1.03639
7113.37158 1.0351
7113.99463 1.08748
7114.61768 1.11787
7115.24072 1.11564
7115.86377 1.0089
7116.48682 1.03216
7117.10986 1.00704
7117.73291 0.96981
7118.35596 1.02739
7118.979 1.1084
7119.60205 1.12694
7120.2251 1.10651
7120.84814 0.93331
7121.47119 0.98833
7122.09424 1.09417
7122.71729 1.061
7123.34033 1.08401
7123.96338 1.08086
7124.58643 1.09341
7125.20947 1.14525
7125.83252 1.12431
7126.45557 1.07885
7127.07861 0.99765
7127.70166 0.94989
7128.32471 1.0108
7128.94775 1.05369
7129.5708 1.0268
7130.19385 1.04165
7130.81689 1.04826
7131.43994 0.98481
7132.06299 0.97186
7132.68604 1.02737
7133.30908 1.07125
7133.93213 1.07044
7134.55518 1.06293
7135.17822 1.0747
7135.80127 1.06764
7136.42432 1.04289
7137.04736 1.00851
7137.67041 1.00669
7138.29346 1.00211
7138.9165 0.98111
7139.53955 0.97822
7140.1626 1.0366
7140.78564 1.05918
7141.40869 1.04738
7142.03174 1.06855
7142.65479 1.13178
7143.27783 1.12554
7143.90088 1.0762
7144.52393 1.0414
7145.14697 1.03623
7145.77002 1.04564
7146.39307 0.99319
7147.01611 0.99799
7147.63916 1.07495
7148.26221 1.09093
7148.88525 1.02262
7149.5083 1.0927
7150.13135 1.21897
7150.75439 1.10468
7151.37744 1.02965
7152.00049 1.03217
7152.62354 1.04927
7153.24658 1.07331
7153.86963 1.02814
7154.49268 1.01372
7155.11572 1.02143
7155.73877 1.0955
7156.36182 1.16017
7156.98486 1.14796
7157.60791 1.14033
7158.23096 1.10669
7158.854 1.08576
7159.47705 1.08299
7160.1001 1.11064
7160.72314 1.14894
7161.34619 1.13281
7161.96924 1.07078
7162.59229 1.06073
7163.21533 1.10124
7163.83838 1.16545
7164.46143 1.23693
7165.08447 1.19931
7165.70752 1.11343
7166.33057 1.0727
7166.95361 1.13195
7167.57666 1.14859
7168.19971 1.05226
7168.82275 1.0472
7169.4458 1.12981
7170.06885 1.12051
7170.69189 1.13578
7171.31494 1.13688
7171.93799 1.01405
7172.56104 1.05234
7173.18408 0.96776
7173.80713 1.00956
7174.43018 1.12576
7175.05322 1.10937
7175.67627 0.97313
7176.29932 1.05272
7176.92236 1.04326
7177.54541 1.17081
7178.16846 1.1007
7178.7915 1.11152
7179.41455 1.11129
7180.0376 1.07669
7180.66064 1.05993
7181.28369 1.04297
7181.90674 1.02583
7182.52979 1.05049
7183.15283 1.1266
7183.77588 1.10537
7184.39893 0.97875
7185.02197 0.91785
7185.64502 0.98439
7186.26807 1.0438
7186.89111 1.00986
7187.51416 0.98202
7188.13721 1.0011
7188.76025 1.05047
7189.3833 1.13161
7190.00635 1.17978
7190.62939 1.10785
7191.25244 0.99771
7191.87549 0.98476
7192.49854 1.01985
7193.12158 1.02552
7193.74463 0.98723
7194.36768 1.00227
7194.99072 1.02189
7195.61377 1.06646
7196.23682 1.07907
7196.85986 1.06153
7197.48291 1.08558
7198.10596 1.23638
7198.729 1.23124
7199.35205 1.05117
7199.9751 0.94229
7200.59814 0.93693
7201.22119 0.94642
7201.84424 0.92237
7202.46729 0.96242
7203.09033 1.01979
7203.71338 1.16003
7204.33643 1.17828
7204.95947 1.02158
7205.58252 1.01028
7206.20557 1.0808
7206.82861 1.08551
7207.45166 1.02173
7208.07471 0.98876
7208.69775 1.06518
7209.3208 1.09766
7209.94385 0.99507
7210.56689 0.97152
7211.18994 1.07893
7211.81299 1.14717
7212.43604 1.12585
7213.05908 1.12275
7213.68213 1.1364
7214.30518 1.12558
7214.92822 1.08325
7215.55127 1.07224
7216.17432 1.12361
7216.79736 1.13721
7217.42041 1.0788
7218.04346 1.02361
7218.6665 1.04704
7219.28955 1.08841
7219.9126 1.08771
7220.53564 1.08712
7221.15869 1.03938
7221.78174 0.9889
7222.40479 0.99299
7223.02783 1.02744
7223.65088 1.00263
7224.27393 0.99918
7224.89697 1.05181
7225.52002 1.04617
7226.14307 1.0676
7226.76611 1.06002
7227.38916 0.98443
7228.01221 1.00409
7228.63525 1.05732
7229.2583 1.05967
7229.88135 1.06824
7230.50439 1.15474
7231.12744 1.06786
7231.75049 1.15181
7232.37354 1.06395
7232.99658 0.98758
7233.61963 1.06483
7234.24268 1.04046
7234.86572 1.0756
7235.48877 1.05102
7236.11182 1.08266
7236.73486 1.1361
7237.35791 1.03497
7237.98096 0.98714
7238.604 1.00418
7239.22705 1.07848
7239.8501 0.9864
7240.47314 0.98968
7241.09619 1.05763
7241.71924 1.10299
7242.34229 1.09188
7242.96533 1.03368
7243.58838 1.06193
7244.21143 1.10888
7244.83447 1.0042
7245.45752 0.91165
7246.08057 1.02238
7246.70361 1.1286
7247.32666 1.04144
7247.94971 0.99965
7248.57275 1.14194
7249.1958 1.21283
7249.81885 1.17669
7250.44189 1.13332
7251.06494 1.0727
7251.68799 1.01241
7252.31104 1.04173
7252.93408 1.03764
7253.55713 1.06876
7254.18018 1.05624
7254.80322 1.0092
7255.42627 1.01681
7256.04932 1.0096
7256.67236 1.04206
7257.29541 1.12179
7257.91846 1.096
7258.5415 1.03064
7259.16455 0.95117
7259.7876 0.93916
7260.41064 1.0421
7261.03369 1.03275
7261.65674 1.04252
7262.27979 1.05722
7262.90283 1.02648
7263.52588 1.13848
7264.14893 1.20544
7264.77197 1.15247
7265.39502 1.09059
7266.01807 1.00297
7266.64111 0.97407
7267.26416 1.04551
7267.88721 1.09125
7268.51025 1.05133
7269.1333 1.06157
7269.75635 1.13903
7270.37939 1.11161
7271.00244 1.01073
7271.62549 1.00518
7272.24854 1.05401
7272.87158 1.04212
7273.49463 1.01729
7274.11768 1.03168
7274.74072 1.04929
7275.36377 1.04786
7275.98682 1.02782
7276.60986 1.0102
7277.23291 1.00956
7277.85596 1.05057
7278.479 1.12495
7279.10205 1.13748
7279.7251 1.13977
7280.34814 1.07246
7280.97119 0.97287
7281.59424 1.01885
7282.21729 1.0723
7282.84033 0.9736
7283.46338 0.98581
7284.08643 1.19398
7284.70947 1.13043
7285.33252 0.98707
7285.95557 1.00681
7286.57861 0.85397
7287.20166 0.95759
7287.82471 1.19816
7288.44775 1.1341
7289.0708 1.07564
7289.69385 1.00012
7290.31689 0.97621
7290.93994 0.9717
7291.56299 0.8269
7292.18604 0.85654
7292.80908 1.01889
7293.43213 0.95773
7294.05518 0.92234
7294.67822 0.9976
7295.30127 0.98396
7295.92432 0.98913
7296.54736 1.05788
7297.17041 1.02926
7297.79346 0.99553
7298.4165 1.06987
7299.03955 1.09475
7299.6626 1.02948
7300.28564 1.04826
7300.90869 1.10756
7301.53174 1.0925
7302.15479 1.10256
7302.77783 1.15039
7303.40088 1.1446
7304.02393 1.16169
7304.64697 1.18466
7305.27002 1.09162
7305.89307 1.05711
7306.51611 1.06618
7307.13916 0.99566
7307.76221 1.0215
7308.38525 1.09703
7309.0083 1.03593
7309.63135 0.97183
7310.25439 1.01966
7310.87744 1.05796
7311.50049 1.0623
7312.12354 1.06101
7312.74658 1.04472
7313.36963 1.06154
7313.99268 1.17882
7314.61572 1.27837
7315.23877 1.14223
7315.86182 1.05694
7316.48486 1.03845
7317.10791 0.9593
7317.73096 1.14967
7318.354 1.31124
7318.97705 1.22117
7319.6001 1.11511
7320.22314 1.06671
7320.84619 1.06197
7321.46924 1.08479
7322.09229 1.13039
7322.71533 1.16426
7323.33838 1.14182
7323.96143 1.11383
7324.58447 1.10228
7325.20752 1.06112
7325.83057 1.02819
7326.45361 1.01032
7327.07666 0.99534
7327.69971 1.03627
7328.32275 1.06653
7328.9458 1.04634
7329.56885 1.05465
7330.19189 1.08336
7330.81494 1.09168
7331.43799 1.05288
7332.06104 0.97943
7332.68408 1.05177
7333.30713 1.22914
7333.93018 1.19307
7334.55322 1.04992
7335.17627 1.07286
7335.79932 1.11042
7336.42236 1.0028
7337.04541 1.00619
7337.66846 1.06952
7338.2915 1.01119
7338.91455 1.00061
7339.5376 1.00676
7340.16064 1.07988
7340.78369 1.20328
7341.40674 1.10048
7342.02979 0.84418
7342.65283 0.87572
7343.27588 1.23485
7343.89893 1.24456
7344.52197 0.96404
7345.14502 1.01196
7345.76807 1.06237
7346.39111 1.09943
7347.01416 1.17733
7347.63721 1.1289
7348.26025 1.14668
7348.8833 1.0455
7349.50635 0.96625
7350.12939 1.01875
7350.75244 1.03346
7351.37549 1.0473
7351.99854 1.11991
7352.62158 1.14074
7353.24463 1.09259
7353.86768 1.08703
7354.49072 1.0543
7355.11377 1.01548
7355.73682 1.0878
7356.35986 1.13774
7356.98291 1.07246
7357.60596 1.08462
7358.229 1.15214
7358.85205 1.09966
7359.4751 1.04925
7360.09814 1.02546
7360.72119 0.97972
7361.34424 1.05971
7361.96729 1.14204
7362.59033 1.16441
7363.21338 1.09481
7363.83643 0.96131
7364.45947 1.06939
7365.08252 1.17367
7365.70557 1.16122
7366.32861 1.0662
7366.95166 1.0547
7367.57471 1.05486
7368.19775 1.01865
7368.8208 0.99679
7369.44385 1.00476
7370.06689 1.13063
7370.68994 1.21024
7371.31299 1.23241
7371.93604 1.27736
7372.55908 1.19959
7373.18213 1.13154
7373.80518 1.0584
7374.42822 1.05781
7375.05127 1.05049
7375.67432 1.05171
7376.29736 1.04383
7376.92041 1.00294
7377.54346 1.04079
7378.1665 1.14208
7378.78955 1.17063
7379.4126 1.12715
7380.03564 1.14152
7380.65869 1.1895
7381.28174 1.18248
7381.90479 1.14424
7382.52783 1.12682
7383.15088 1.12655
7383.77393 1.1217
7384.39697 1.07886
7385.02002 1.03406
7385.64307 1.0791
7386.26611 1.10308
7386.88916 1.03769
7387.51221 1.01373
7388.13525 1.00386
7388.7583 0.96792
7389.38135 1.00653
7390.00439 1.14349
7390.62744 1.18422
7391.25049 1.02332
7391.87354 0.95361
7392.49658 1.00484
7393.11963 1.02096
7393.74268 1.0613
7394.36572 1.10262
7394.98877 1.02499
7395.61182 0.93181
7396.23486 0.97505
7396.85791 1.14979
7397.48096 1.12168
7398.104 1.15684
7398.72705 1.05324
7399.3501 0.95591
7399.97314 1.03737
7400.59619 0.99012
7401.21924 0.92143
7401.84229 0.93246
7402.46533 0.99456
7403.08838 1.00367
7403.71143 0.99859
7404.33447 1.08142
7404.95752 1.08079
7405.58057 0.99608
7406.20361 1.01724
7406.82666 1.03801
7407.44971 1.12559
7408.07275 1.17478
7408.6958 1.12862
7409.31885 1.01722
7409.94189 1.03769
7410.56494 1.07436
7411.18799 1.04714
7411.81104 1.05513
7412.43408 1.11177
7413.05713 1.12267
7413.68018 1.06669
7414.30322 1.02403
7414.92627 1.02352
7415.54932 1.05048
7416.17236 1.05845
7416.79541 1.06189
7417.41846 1.04556
7418.0415 1.01198
7418.66455 0.99087
7419.2876 1.07486
7419.91064 1.04685
7420.53369 1.00083
7421.15674 1.08018
7421.77979 1.08489
7422.40283 1.03963
7423.02588 0.96398
7423.64893 0.98627
7424.27197 1.04952
7424.89502 1.04052
7425.51807 1.07378
7426.14111 1.15263
7426.76416 1.1638
7427.38721 1.10483
7428.01025 1.06858
7428.6333 1.06482
7429.25635 1.05505
7429.87939 0.98153
7430.50244 0.97649
7431.12549 1.05225
7431.74854 0.99247
7432.37158 0.98976
7432.99463 1.06359
7433.61768 1.03463
7434.24072 0.98851
7434.86377 1.01073
7435.48682 1.06402
7436.10986 1.09541
7436.73291 1.10657
7437.35596 1.08576
7437.979 1.00939
7438.60205 0.94901
7439.2251 0.98964
7439.84814 1.06351
7440.47119 1.05016
7441.09424 0.99984
7441.71729 0.99779
7442.34033 0.9836
7442.96338 0.95306
7443.58643 0.97843
7444.20947 1.00905
7444.83252 1.00135
7445.45557 1.01508
7446.07861 1.01066
7446.70166 0.94969
7447.32471 0.93331
7447.94775 0.94827
7448.5708 0.96807
7449.19385 1.03986
7449.81689 1.04442
7450.43994 0.97296
7451.06299 0.99551
7451.68604 1.03744
7452.30908 1.02125
7452.93213 1.0625
7453.55518 1.02205
7454.17822 0.95095
7454.80127 1.09704
7455.42432 1.15413
7456.04736 1.03824
7456.67041 0.96842
7457.29346 1.00218
7457.9165 1.05474
7458.53955 1.00284
7459.1626 1.01439
7459.78564 1.05461
7460.40869 1.11083
7461.03174 1.148
7461.65479 1.07567
7462.27783 1.03472
7462.90088 1.01181
7463.52393 1.00873
7464.14697 1.10662
7464.77002 1.115
7465.39307 1.02362
7466.01611 1.00609
7466.63916 1.05764
7467.26221 1.09374
7467.88525 1.08339
7468.5083 1.08407
7469.13135 1.04167
7469.75439 0.97409
7470.37744 1.00354
7471.00049 1.00697
7471.62354 0.94967
7472.24658 0.92573
7472.86963 0.98944
7473.49268 1.05382
7474.11572 0.93545
7474.73877 0.88763
7475.36182 0.95531
7475.98486 0.9556
7476.60791 0.96355
7477.23096 0.9713
7477.854 1.0267
7478.47705 0.96466
7479.1001 0.98519
7479.72314 1.05787
7480.34619 1.00867
7480.96924 0.90842
7481.59229 0.9201
7482.21533 1.06795
7482.83838 1.07008
7483.46143 1.17435
7484.08447 1.17098
7484.70752 1.0825
7485.33057 1.06857
7485.95361 1.0593
7486.57666 1.02385
7487.19971 0.96454
7487.82275 0.98987
7488.4458 1.03007
7489.06885 1.04208
7489.69189 1.02013
7490.31494 1.02853
7490.93799 1.01262
7491.56104 1.02705
7492.18408 1.05186
7492.80713 1.01931
7493.43018 0.94957
7494.05322 0.92302
7494.67627 0.96969
7495.29932 0.96768
7495.92236 0.94171
7496.54541 1.0316
7497.16846 1.10728
7497.7915 1.04507
7498.41455 0.99044
7499.0376 1.03521
7499.66064 1.06637
7500.28369 0.99587
7500.90674 0.95304
7501.52979 1.02189
7502.15283 1.06463
7502.77588 0.98629
7503.39893 0.92712
7504.02197 0.96463
7504.64502 0.99368
7505.26807 1.00433
7505.89111 0.98412
7506.51416 0.99423
7507.13721 0.99593
7507.76025 0.9611
7508.3833 1.05836
7509.00635 1.04353
7509.62939 1.01371
7510.25244 1.13057
7510.87549 1.08827
7511.49854 0.97297
7512.12158 0.96978
7512.74463 0.99756
7513.36768 0.9987
7513.99072 0.99762
7514.61377 0.9716
7515.23682 1.01749
7515.85986 1.05095
7516.48291 1.10838
7517.10596 1.06734
7517.729 1.05068
7518.35205 0.9628
7518.9751 0.90128
7519.59814 0.91695
7520.22119 0.95853
7520.84424 0.98731
7521.46729 1.06263
7522.09033 1.08368
7522.71338 1.05137
7523.33643 1.05773
7523.95947 1.09681
7524.58252 1.15013
7525.20557 1.22285
7525.82861 1.17803
7526.45166 0.99531
7527.07471 0.92936
7527.69775 0.9788
7528.3208 1.02962
7528.94385 1.03782
7529.56689 0.9638
7530.18994 0.92031
7530.81299 0.96309
7531.43604 0.98941
7532.05908 0.96319
7532.68213 0.94563
7533.30518 0.94569
7533.92822 0.97115
7534.55127 0.93525
7535.17432 1.08661
7535.79736 1.12725
7536.42041 1.05013
7537.04346 1.03765
7537.6665 1.00155
7538.28955 1.15494
7538.9126 1.00008
7539.53564 1.05216
7540.15869 1.04306
7540.78174 0.98962
7541.40479 1.01976
7542.02783 1.12326
7542.65088 1.0475
7543.27393 0.94477
7543.89697 1.02998
7544.52002 0.98692
7545.14307 0.92337
7545.76611 0.97527
7546.38916 0.94471
7547.01221 0.96289
7547.63525 0.97847
7548.2583 0.95552
7548.88135 0.98421
7549.50439 1.02522
7550.12744 0.98557
7550.75049 0.89077
7551.37354 0.8953
7551.99658 0.98632
7552.61963 1.02616
7553.24268 1.02956
7553.86572 1.03151
7554.48877 1.0037
7555.11182 0.96511
7555.73486 0.99292
7556.35791 1.08007
7556.98096 1.14959
7557.604 1.15602
7558.22705 1.06445
7558.8501 0.96318
7559.47314 0.94249
7560.09619 0.98316
7560.71924 1.05832
7561.34229 1.03938
7561.96533 0.93949
7562.58838 0.97427
7563.21143 1.062
7563.83447 1.03567
7564.45752 1.00456
7565.08057 1.04328
7565.70361 1.05396
7566.32666 0.97969
7566.94971 0.93893
7567.57275 0.92061
7568.1958 0.88503
7568.81885 0.95735
7569.44189 1.01151
7570.06494 1.00169
7570.68799 0.99384
7571.31104 0.99915
7571.93408 0.93742
7572.55713 0.94951
7573.18018 0.96879
7573.80322 0.89606
7574.42627 0.90298
7575.04932 1.02915
7575.67236 1.08909
7576.29541 1.07201
7576.91846 1.04331
7577.5415 0.99228
7578.16455 0.97338
7578.7876 1.00354
7579.41064 0.9867
7580.03369 0.9466
7580.65674 0.93285
7581.27979 0.95442
7581.90283 1.01505
7582.52588 1.01434
7583.14893 0.9702
7583.77197 0.99457
7584.39502 1.01391
7585.01807 0.97764
7585.64111 0.98655
7586.26416 1.07529
7586.88721 1.09871
7587.51025 1.06063
7588.1333 0.96236
7588.75635 0.94764
7589.37939 0.97239
7590.00244 0.94612
7590.62549 0.88215
7591.24854 0.82578
7591.87158 0.96375
7592.49463 0.95663
7593.11768 0.91613
7593.74072 1.01916
7594.36377 1.0703
7594.98682 1.0957
7595.60986 1.0751
7596.23291 1.03318
7596.85596 1.00676
7597.479 0.86336
7598.10205 0.90512
7598.7251 1.03041
7599.34814 1.02533
7599.97119 1.05023
7600.59424 0.99286
7601.21729 0.99239
7601.84033 1.0583
7602.46338 1.07127
7603.08643 1.06278
7603.70947 0.96385
7604.33252 0.88303
7604.95557 0.87951
7605.57861 0.82052
7606.20166 0.79683
7606.82471 0.86551
7607.44775 0.96181
7608.0708 1.07384
7608.69385 1.10538
7609.31689 1.07175
7609.93994 1.06493
7610.56299 1.02207
7611.18604 0.96595
7611.80908 0.92776
7612.43213 0.87207
7613.05518 0.80348
7613.67822 0.7991
7614.30127 0.88165
7614.92432 0.93414
7615.54736 0.92769
7616.17041 0.93422
7616.79346 0.93929
7617.4165 0.86476
7618.03955 0.78945
7618.6626 0.81723
7619.28564 0.91528
7619.90869 1.00876
7620.53174 0.98722
7621.15479 1.00028
7621.77783 1.12262
7622.40088 1.10851
7623.02393 1.05283
7623.64697 1.08994
7624.27002 1.05029
7624.89307 0.98243
7625.51611 0.95382
7626.13916 0.96099
7626.76221 1.10331
7627.38525 1.08523
7628.0083 0.95998
7628.63135 0.99118
7629.25439 0.90082
7629.87744 0.87764
7630.50049 0.93991
7631.12354 0.95363
7631.74658 0.89351
7632.36963 0.8883
7632.99268 0.91775
7633.61572 0.90651
7634.23877 0.92902
7634.86182 0.96481
7635.48486 0.9638
7636.10791 0.93112
7636.73096 0.87597
7637.354 0.87371
7637.97705 0.89829
7638.6001 0.93811
7639.22314 0.9937
7639.84619 0.96461
7640.46924 0.93738
7641.09229 0.83911
7641.71533 0.89289
7642.33838 0.91643
7642.96143 0.87959
7643.58447 0.94806
7644.20752 0.93468
7644.83057 0.94903
7645.45361 0.93592
7646.07666 0.96933
7646.69971 0.93624
7647.32275 1.05824
7647.9458 0.9557
7648.56885 0.93197
7649.19189 0.91962
7649.81494 1.01686
7650.43799 0.94436
7651.06104 0.90627
7651.68408 0.85717
7652.30713 0.97356
7652.93018 1.01207
7653.55322 0.92638
7654.17627 0.94711
7654.79932 1.02468
7655.42236 1.03503
7656.04541 0.99391
7656.66846 0.95743
7657.2915 0.90784
7657.91455 0.95028
7658.5376 1.02361
7659.16064 1.07542
7659.78369 1.0729
7660.40674 0.97236
7661.02979 0.95619
7661.65283 0.97969
7662.27588 0.93122
7662.89893 0.91297
7663.52197 1.02069
7664.14502 1.06943
7664.76807 1.01466
7665.39111 1.01508
7666.01416 0.99513
7666.63721 0.97756
7667.26025 0.9409
7667.8833 0.8948
7668.50635 0.97268
7669.12939 1.02809
7669.75244 0.94552
7670.37549 0.92625
7670.99854 1.02398
7671.62158 1.07528
7672.24463 1.0268
7672.86768 0.98399
7673.49072 0.98698
7674.11377 0.99961
7674.73682 1.03823
7675.35986 1.01121
7675.98291 0.97345
7676.60596 0.9034
7677.229 0.89839
7677.85205 0.94442
7678.4751 0.89132
7679.09814 0.88935
7679.72119 0.90361
7680.34424 0.86769
7680.96729 0.89377
7681.59033 0.97597
7682.21338 1.00509
7682.83643 1.01326
7683.45947 1.03919
7684.08252 1.01559
7684.70557 1.01879
7685.32861 0.99442
7685.95166 0.93247
7686.57471 0.94315
7687.19775 0.9876
7687.8208 1.04499
7688.44385 1.06566
7689.06689 1.04139
7689.68994 1.09109
7690.31299 1.12023
7690.93604 1.00803
7691.55908 0.92393
7692.18213 0.88858
7692.80518 0.85606
7693.42822 0.91705
7694.05127 1.00807
7694.67432 1.00385
7695.29736 0.93302
7695.92041 0.9172
7696.54346 0.93035
7697.1665 0.96797
7697.78955 0.99812
7698.4126 0.98144
7699.03564 0.8865
7699.65869 0.92613
7700.28174 1.04124
7700.90479 0.93753
7701.52783 0.81262
7702.15088 0.89124
7702.77393 0.9358
7703.39697 0.92882
7704.02002 0.93688
7704.64307 0.8739
7705.26611 0.98435
7705.88916 1.03391
7706.51221 1.00201
7707.13525 0.95469
7707.7583 0.89534
7708.38135 0.92169
7709.00439 0.99471
7709.62744 0.96191
7710.25049 0.90524
7710.87354 0.93069
7711.49658 1.05721
7712.11963 1.04265
7712.74268 0.98155
7713.36572 1.03035
7713.98877 0.93075
7714.61182 0.88297
7715.23486 0.9351
7715.85791 1.0064
7716.48096 1.01093
7717.104 0.86718
7717.72705 0.82277
7718.3501 0.91818
7718.97314 0.91514
7719.59619 0.90247
7720.21924 0.9933
7720.84229 0.9934
7721.46533 0.89647
7722.08838 0.91797
7722.71143 0.97776
7723.33447 0.9002
7723.95752 0.81147
7724.58057 0.85424
7725.20361 0.93033
7725.82666 0.95805
7726.44971 1.04933
7727.07275 1.10547
7727.6958 1.07359
7728.31885 1.03917
7728.94189 0.99899
7729.56494 0.99941
7730.18799 0.96426
7730.81104 0.96628
7731.43408 1.01162
7732.05713 0.94607
7732.68018 0.95257
7733.30322 1.00999
7733.92627 0.96054
7734.54932 1.00233
7735.17236 1.00018
7735.79541 0.96787
7736.41846 1.02349
7737.0415 1.03625
7737.66455 0.94381
7738.2876 0.83546
7738.91064 0.83992
7739.53369 0.95109
7740.15674 1.05554
7740.77979 1.04662
7741.40283 0.97101
7742.02588 0.92276
7742.64893 0.93532
7743.27197 0.98301
7743.89502 0.98584
7744.51807 0.99555
7745.14111 1.03422
7745.76416 1.00992
7746.38721 0.94181
7747.01025 0.93181
7747.6333 0.97285
7748.25635 0.96649
7748.87939 0.91492
7749.50244 0.94152
7750.12549 0.99114
7750.74854 0.92718
7751.37158 0.83396
7751.99463 0.86395
7752.61768 1.03035
7753.24072 1.06147
7753.86377 0.96755
7754.48682 0.96015
7755.10986 0.98374
7755.73291 0.91733
7756.35596 0.92125
7756.979 0.90746
7757.60205 0.82883
7758.2251 0.91643
7758.84814 1.01362
7759.47119 0.95023
7760.09424 0.86824
7760.71729 0.85498
7761.34033 0.75754
7761.96338 0.96499
7762.58643 0.94982
7763.20947 0.87701
7763.83252 0.91867
7764.45557 0.93207
7765.07861 1.04804
7765.70166 0.89528
7766.32471 0.86567
7766.94775 0.92786
7767.5708 0.93801
7768.19385 0.91589
7768.81689 0.95865
7769.43994 0.87336
7770.06299 0.84195
7770.68604 0.93716
7771.30908 0.95616
7771.93213 0.9111
7772.55518 0.91493
7773.17822 0.87073
7773.80127 0.86608
7774.42432 0.94035
7775.04736 0.95598
