#wave flux
9824.47 0.08541
9826.0 0.07506
9827.53 0.08624
9829.06 0.09251
9830.59 0.10244
9832.12 0.0794
9833.65 0.08783
9835.18 0.08754
9836.71 0.08364
9838.24 0.08291
9839.77 0.09577
9841.3 0.10391
9842.83 0.10842
9844.36 0.10659
9845.89 0.12157
9847.42 0.12309
9848.95 0.09342
9850.48 0.08918
9852.01 0.08322
9853.54 0.0856
9855.07 0.09131
9856.6 0.07523
9858.13 0.09006
9859.66 0.10987
9861.19 0.09041
9862.72 0.08001
9864.25 0.08496
9865.78 0.09583
9867.31 0.10582
9868.84 0.1262
9870.37 0.10697
9871.9 0.07009
9873.43 0.09542
9874.96 0.07874
9876.49 0.07324
9878.02 0.08679
9879.55 0.08076
9881.08 0.07969
9882.61 0.09334
9884.14 0.10991
9885.67 0.10349
9887.2 0.07555
9888.73 0.086
9890.26 0.12612
9891.79 0.14288
9893.32 0.14992
9894.85 0.13574
9896.38 0.11658
9897.91 0.10956
9899.44 0.09598
9900.97 0.08388
9902.5 0.08208
9904.03 0.08835
9905.56 0.10996
9907.09 0.11834
9908.62 0.0967
9910.15 0.13423
9911.68 0.16853
9913.21 0.10227
9914.74 0.05929
9916.27 0.06938
9917.8 0.05977
9919.33 0.069
9920.86 0.1015
9922.39 0.11522
9923.92 0.11354
9925.45 0.09911
9926.98 0.09444
9928.51 0.09892
9930.04 0.09195
9931.57 0.09394
9933.1 0.10872
9934.63 0.1186
9936.16 0.11903
9937.69 0.1078
9939.22 0.11026
9940.75 0.11787
9942.28 0.09512
9943.81 0.09245
9945.34 0.12082
9946.87 0.12874
9948.4 0.0948
9949.93 0.05763
9951.46 0.05678
9952.99 0.14039
9954.52 0.11876
9956.05 0.09844
9957.58 0.10173
9959.11 0.09879
9960.64 0.11049
9962.17 0.05775
9963.7 0.04386
9965.23 0.08957
9966.76 0.08973
9968.29 0.0949
9969.82 0.12203
9971.35 0.12582
9972.88 0.11264
9974.41 0.10569
9975.94 0.09225
9977.47 0.11091
9979.0 0.1103
9980.53 0.12377
9982.06 0.13179
9983.59 0.11713
9985.12 0.0971
9986.65 0.09199
9988.18 0.11286
9989.71 0.0982
9991.24 0.11185
9992.77 0.11367
9994.3 0.09786
9995.83 0.10798
9997.36 0.09626
9998.89 0.09727
10000.42 0.11555
