#wave flux
7775.67041 0.72533
7776.29346 0.71596
7776.9165 0.75369
7777.53955 0.78497
7778.1626 0.81404
7778.78564 0.80478
7779.40869 0.78469
7780.03174 0.75624
7780.65479 0.76972
7781.27783 0.83302
7781.90088 0.88627
7782.52393 0.90748
7783.14697 0.89528
7783.77002 0.83836
7784.39307 0.7473
7785.01611 0.65696
7785.63916 0.64898
7786.26221 0.7869
7786.88525 0.8948
7787.5083 0.85523
7788.13135 0.79239
7788.75439 0.74484
7789.37744 0.76269
7790.00049 0.77032
7790.62354 0.72069
7791.24658 0.79194
7791.86963 0.82116
7792.49268 0.84311
7793.11572 0.78891
7793.73877 0.70897
7794.36182 0.67563
7794.98486 0.71525
7795.60791 0.6784
7796.23096 0.6213
7796.854 0.75132
7797.47705 0.83632
7798.1001 0.83165
7798.72314 0.79531
7799.34619 0.781
7799.96924 0.81234
7800.59229 0.77016
7801.21533 0.72304
7801.83838 0.68444
7802.46143 0.67571
7803.08447 0.77163
7803.70752 0.80665
7804.33057 0.7505
7804.95361 0.7546
7805.57666 0.7465
7806.19971 0.66947
7806.82275 0.70364
7807.4458 0.78215
7808.06885 0.80359
7808.69189 0.73827
7809.31494 0.69026
7809.93799 0.62306
7810.56104 0.73341
7811.18408 0.70392
7811.80713 0.69642
7812.43018 0.78894
7813.05322 0.7909
7813.67627 0.74337
7814.29932 0.57425
7814.92236 0.7425
7815.54541 0.89508
7816.16846 0.86593
7816.7915 0.78854
7817.41455 0.77906
7818.0376 0.90899
7818.66064 0.87295
7819.28369 0.70742
7819.90674 0.82498
7820.52979 0.80464
7821.15283 0.90509
7821.77588 0.88552
7822.39893 0.74052
7823.02197 0.72549
7823.64502 0.77843
7824.26807 0.75983
7824.89111 0.73542
7825.51416 0.72963
7826.13721 0.69787
7826.76025 0.67645
7827.3833 0.6697
7828.00635 0.66696
7828.62939 0.66637
7829.25244 0.67487
7829.87549 0.69406
7830.49854 0.70073
7831.12158 0.7086
7831.74463 0.73171
7832.36768 0.75752
7832.99072 0.76369
7833.61377 0.71981
7834.23682 0.70164
7834.85986 0.71624
7835.48291 0.70686
7836.10596 0.71465
7836.729 0.72967
7837.35205 0.72183
7837.9751 0.7602
7838.59814 0.77106
7839.22119 0.75368
7839.84424 0.80262
7840.46729 0.79381
7841.09033 0.82478
7841.71338 0.90795
7842.33643 0.84179
7842.95947 0.7694
7843.58252 0.76839
7844.20557 0.68358
7844.82861 0.65466
7845.45166 0.83108
7846.07471 0.9054
7846.69775 0.74488
7847.3208 0.66219
7847.94385 0.69669
7848.56689 0.69312
7849.18994 0.75162
7849.81299 0.8727
7850.43604 0.83054
7851.05908 0.7009
7851.68213 0.71899
7852.30518 0.73131
7852.92822 0.77053
7853.55127 0.81304
7854.17432 0.6824
7854.79736 0.66021
7855.42041 0.72808
7856.04346 0.68719
7856.6665 0.70527
7857.28955 0.79507
7857.9126 0.76264
7858.53564 0.62122
7859.15869 0.53643
7859.78174 0.58326
7860.40479 0.60513
7861.02783 0.50811
7861.65088 0.49466
7862.27393 0.58042
7862.89697 0.63957
7863.52002 0.78021
7864.14307 0.81034
7864.76611 0.67476
7865.38916 0.64987
7866.01221 0.7467
7866.63525 0.7192
7867.2583 0.75301
7867.88135 0.87575
7868.50439 0.79452
7869.12744 0.77809
7869.75049 0.93941
7870.37354 0.7694
7870.99658 0.45441
7871.61963 0.67225
7872.24268 0.73286
7872.86572 0.66909
7873.48877 0.6268
7874.11182 0.61235
7874.73486 0.71156
7875.35791 0.79205
7875.98096 0.71987
7876.604 0.77707
7877.22705 0.92657
7877.8501 0.91387
7878.47314 0.8151
7879.09619 0.80278
7879.71924 0.72396
7880.34229 0.74588
7880.96533 0.87768
7881.58838 0.84639
7882.21143 0.78321
7882.83447 0.78327
7883.45752 0.77037
7884.08057 0.73311
7884.70361 0.69604
7885.32666 0.65889
7885.94971 0.66392
7886.57275 0.75397
7887.1958 0.83552
7887.81885 0.845
7888.44189 0.83302
7889.06494 0.84274
7889.68799 0.85689
7890.31104 0.75059
7890.93408 0.68838
7891.55713 0.68653
7892.18018 0.73801
7892.80322 0.7311
7893.42627 0.72783
7894.04932 0.74703
7894.67236 0.82631
7895.29541 0.88225
7895.91846 0.86454
7896.5415 0.81178
7897.16455 0.73222
7897.7876 0.6957
7898.41064 0.78842
7899.03369 0.7882
7899.65674 0.69704
7900.27979 0.71966
7900.90283 0.75032
7901.52588 0.72364
7902.14893 0.6572
7902.77197 0.65516
7903.39502 0.73666
7904.01807 0.80906
7904.64111 0.7733
7905.26416 0.72647
7905.88721 0.75184
7906.51025 0.74679
7907.1333 0.7772
7907.75635 0.80591
7908.37939 0.81908
7909.00244 0.7592
7909.62549 0.68946
7910.24854 0.65602
7910.87158 0.67231
7911.49463 0.70168
7912.11768 0.69039
7912.74072 0.70065
7913.36377 0.84106
7913.98682 0.88117
7914.60986 0.81543
7915.23291 0.88158
7915.85596 0.91716
7916.479 0.78927
7917.10205 0.65589
7917.7251 0.67923
7918.34814 0.79624
7918.97119 0.83898
7919.59424 0.76412
7920.21729 0.74738
7920.84033 0.67114
7921.46338 0.71677
7922.08643 0.67806
7922.70947 0.61973
7923.33252 0.81486
7923.95557 0.81518
7924.57861 0.74392
7925.20166 0.64827
7925.82471 0.78215
7926.44775 0.75324
7927.0708 0.66365
7927.69385 0.69109
7928.31689 0.68332
7928.93994 0.71331
7929.56299 0.73345
7930.18604 0.74433
7930.80908 0.79378
7931.43213 0.75718
7932.05518 0.87545
7932.67822 0.71714
7933.30127 0.72318
7933.92432 0.75849
7934.54736 0.83344
7935.17041 0.85006
7935.79346 0.82184
7936.4165 0.7799
7937.03955 0.76497
7937.6626 0.77631
7938.28564 0.76829
7938.90869 0.77731
7939.53174 0.84043
7940.15479 0.75374
7940.77783 0.62433
7941.40088 0.63526
7942.02393 0.71551
7942.64697 0.76174
7943.27002 0.7681
7943.89307 0.8036
7944.51611 0.80712
7945.13916 0.78174
7945.76221 0.70495
7946.38525 0.6758
7947.0083 0.71046
7947.63135 0.7723
7948.25439 0.79768
7948.87744 0.76473
7949.50049 0.80749
7950.12354 0.84347
7950.74658 0.80944
7951.36963 0.67486
7951.99268 0.69593
7952.61572 0.73942
7953.23877 0.77899
7953.86182 0.75948
7954.48486 0.71225
7955.10791 0.73031
7955.73096 0.67256
7956.354 0.61313
7956.97705 0.70991
7957.6001 0.772
7958.22314 0.74804
7958.84619 0.74883
7959.46924 0.76694
7960.09229 0.73047
7960.71533 0.72313
7961.33838 0.74908
7961.96143 0.79821
7962.58447 0.8227
7963.20752 0.77663
7963.83057 0.76664
7964.45361 0.74208
7965.07666 0.75278
7965.69971 0.81802
7966.32275 0.74378
7966.9458 0.62761
7967.56885 0.68623
7968.19189 0.80919
7968.81494 0.8586
7969.43799 0.8352
7970.06104 0.75948
7970.68408 0.7086
7971.30713 0.72083
7971.93018 0.74631
7972.55322 0.77369
7973.17627 0.79323
7973.79932 0.80325
7974.42236 0.83269
7975.04541 0.8349
7975.66846 0.80523
7976.2915 0.75863
7976.91455 0.72394
7977.5376 0.79712
7978.16064 0.80616
7978.78369 0.86247
7979.40674 0.8956
7980.02979 0.75915
7980.65283 0.70167
7981.27588 0.69147
7981.89893 0.76085
7982.52197 0.93005
7983.14502 0.88127
7983.76807 0.78884
7984.39111 0.7393
7985.01416 0.65354
7985.63721 0.68298
7986.26025 0.75661
7986.8833 0.7791
7987.50635 0.80294
7988.12939 0.84721
7988.75244 0.84037
7989.37549 0.80471
7989.99854 0.76211
7990.62158 0.81625
7991.24463 0.91367
7991.86768 0.92374
7992.49072 0.86354
7993.11377 0.76707
7993.73682 0.70303
7994.35986 0.72071
7994.98291 0.83544
7995.60596 0.85163
7996.229 0.72466
7996.85205 0.71636
7997.4751 0.78135
7998.09814 0.77611
7998.72119 0.7829
7999.34424 0.76869
7999.96729 0.76194
8000.59033 0.83748
8001.21338 0.85873
8001.83643 0.8411
8002.45947 0.88786
8003.08252 0.88351
8003.70557 0.76617
8004.32861 0.71459
8004.95166 0.6975
8005.57471 0.70831
8006.19775 0.72441
8006.8208 0.69966
8007.44385 0.68526
8008.06689 0.71682
8008.68994 0.80412
8009.31299 0.86884
8009.93604 0.76035
8010.55908 0.80691
8011.18213 0.85593
8011.80518 0.79566
8012.42822 0.76843
8013.05127 0.76182
8013.67432 0.74526
8014.29736 0.73552
8014.92041 0.66229
8015.54346 0.80436
8016.1665 0.99237
8016.78955 0.89615
8017.4126 0.77518
8018.03564 0.75915
8018.65869 0.74461
8019.28174 0.71194
8019.90479 0.6847
8020.52783 0.63733
8021.15088 0.66577
8021.77393 0.76969
8022.39697 0.79035
8023.02002 0.78036
8023.64307 0.80045
8024.26611 0.79481
8024.88916 0.72898
8025.51221 0.66175
8026.13525 0.68515
8026.7583 0.75422
8027.38135 0.74956
8028.00439 0.66889
8028.62744 0.61892
8029.25049 0.67837
8029.87354 0.77768
8030.49658 0.79674
8031.11963 0.73575
8031.74268 0.69843
8032.36572 0.69791
8032.98877 0.6484
8033.61182 0.66965
8034.23486 0.76709
8034.85791 0.73298
8035.48096 0.72498
8036.104 0.87937
8036.72705 0.86772
8037.3501 0.77979
8037.97314 0.73271
8038.59619 0.70827
8039.21924 0.74536
8039.84229 0.79437
8040.46533 0.876
8041.08838 0.7013
8041.71143 0.72453
8042.33447 0.75608
8042.95752 0.79877
8043.58057 0.76492
8044.20361 0.72847
8044.82666 0.77349
8045.44971 0.81721
8046.07275 0.74769
8046.6958 0.69871
8047.31885 0.75677
8047.94189 0.80126
8048.56494 0.76547
8049.18799 0.80214
8049.81104 0.79048
8050.43408 0.70837
8051.05713 0.70873
8051.68018 0.72345
8052.30322 0.71709
8052.92627 0.74771
8053.54932 0.81012
8054.17236 0.79761
8054.79541 0.75198
8055.41846 0.75506
8056.0415 0.69268
8056.66455 0.67691
8057.2876 0.7097
8057.91064 0.75235
8058.53369 0.81572
8059.15674 0.72707
8059.77979 0.62688
8060.40283 0.68997
8061.02588 0.65999
8061.64893 0.72501
8062.27197 0.88196
8062.89502 0.92529
8063.51807 0.96581
8064.14111 0.80725
8064.76416 0.63927
8065.38721 0.62906
8066.01025 0.64601
8066.6333 0.67779
8067.25635 0.74485
8067.87939 0.78424
8068.50244 0.73498
8069.12549 0.72362
8069.74854 0.78715
8070.37158 0.72073
8070.99463 0.72299
8071.61768 0.78951
8072.24072 0.76015
8072.86377 0.7382
8073.48682 0.73636
8074.10986 0.67746
8074.73291 0.70512
8075.35596 0.75768
8075.979 0.69125
8076.60205 0.68159
8077.2251 0.73384
8077.84814 0.72343
8078.47119 0.73459
8079.09424 0.77166
8079.71729 0.75186
8080.34033 0.69142
8080.96338 0.60233
8081.58643 0.54793
8082.20947 0.60427
8082.83252 0.68541
8083.45557 0.71419
8084.07861 0.67971
8084.70166 0.62621
8085.32471 0.64378
8085.94775 0.71874
8086.5708 0.7879
8087.19385 0.77765
8087.81689 0.6951
8088.43994 0.6944
8089.06299 0.80674
8089.68604 0.79857
8090.30908 0.70585
8090.93213 0.72687
8091.55518 0.74826
8092.17822 0.64419
8092.80127 0.60224
8093.42432 0.63772
8094.04736 0.61699
8094.67041 0.62893
8095.29346 0.73287
8095.9165 0.72296
8096.53955 0.73645
8097.1626 0.78797
8097.78564 0.74769
8098.40869 0.70815
8099.03174 0.78287
8099.65479 0.81053
8100.27783 0.77019
8100.90088 0.62423
8101.52393 0.67551
8102.14697 0.69654
8102.77002 0.69797
8103.39307 0.74775
8104.01611 0.71816
8104.63916 0.69288
8105.26221 0.72171
8105.88525 0.66222
8106.5083 0.62729
8107.13135 0.64995
8107.75439 0.69634
8108.37744 0.71875
8109.00049 0.71109
8109.62354 0.70571
8110.24658 0.69008
8110.86963 0.6955
8111.49268 0.69767
8112.11572 0.67654
8112.73877 0.67293
8113.36182 0.69887
8113.98486 0.72992
8114.60791 0.79482
8115.23096 0.78363
8115.854 0.76517
8116.47705 0.68117
8117.1001 0.6276
8117.72314 0.67652
8118.34619 0.72309
8118.96924 0.68158
8119.59229 0.5896
8120.21533 0.63218
8120.83838 0.64653
8121.46143 0.58256
8122.08447 0.60192
8122.70752 0.60043
8123.33057 0.59401
8123.95361 0.64857
8124.57666 0.73473
8125.19971 0.69326
8125.82275 0.64899
8126.4458 0.69682
8127.06885 0.7501
8127.69189 0.803
8128.31494 0.78277
8128.93799 0.6533
8129.56104 0.56799
8130.18408 0.67556
8130.80713 0.75624
8131.43018 0.71428
8132.05322 0.70171
8132.67627 0.72619
8133.29932 0.69893
8133.92236 0.62538
8134.54541 0.59323
8135.16846 0.61221
8135.7915 0.65305
8136.41455 0.67128
8137.0376 0.6231
8137.66064 0.6085
8138.28369 0.69033
8138.90674 0.73387
8139.52979 0.64893
8140.15283 0.56115
8140.77588 0.62668
8141.39893 0.74782
8142.02197 0.76653
8142.64502 0.69704
8143.26807 0.65007
8143.89111 0.68155
8144.51416 0.65927
8145.13721 0.61503
8145.76025 0.67413
8146.3833 0.70477
8147.00635 0.69662
8147.62939 0.71862
8148.25244 0.67287
8148.87549 0.63365
8149.49854 0.69909
8150.12158 0.65877
8150.74463 0.65708
8151.36768 0.7544
8151.99072 0.70133
8152.61377 0.71804
8153.23682 0.78481
8153.85986 0.6671
8154.48291 0.63257
8155.10596 0.73043
8155.729 0.71177
8156.35205 0.6951
8156.9751 0.74402
8157.59814 0.70736
8158.22119 0.73452
8158.84424 0.79326
8159.46729 0.72946
8160.09033 0.62862
8160.71338 0.6694
8161.33643 0.71582
8161.95947 0.6753
8162.58252 0.62216
8163.20557 0.58983
8163.82861 0.57178
8164.45166 0.5708
8165.07471 0.62315
8165.69775 0.70127
8166.3208 0.72706
8166.94385 0.71538
8167.56689 0.68274
8168.18994 0.62373
8168.81299 0.65451
8169.43604 0.77925
8170.05908 0.72987
8170.68213 0.64551
8171.30518 0.69972
8171.92822 0.74853
8172.55127 0.7675
8173.17432 0.73724
8173.79736 0.7376
8174.42041 0.71305
8175.04346 0.68009
8175.6665 0.73093
8176.28955 0.66894
8176.9126 0.7387
8177.53564 0.77584
8178.15869 0.61757
8178.78174 0.60559
8179.40479 0.69554
8180.02783 0.68638
8180.65088 0.66196
8181.27393 0.75409
8181.89697 0.71178
8182.52002 0.72027
8183.14307 0.72027
8183.76611 0.69466
8184.38916 0.69597
8185.01221 0.73309
8185.63525 0.64938
8186.2583 0.621
8186.88135 0.71481
8187.50439 0.74904
8188.12744 0.69244
8188.75049 0.65026
8189.37354 0.7009
8189.99658 0.73746
8190.61963 0.68765
8191.24268 0.63577
8191.86572 0.67813
8192.48926 0.76364
8193.1123 0.78447
8193.73535 0.72148
8194.3584 0.64173
8194.98145 0.65816
8195.60449 0.72383
8196.22754 0.75589
8196.85059 0.75106
8197.47363 0.68132
8198.09668 0.66057
8198.71973 0.67376
8199.34277 0.68656
8199.96582 0.66232
8200.58887 0.62186
8201.21191 0.67275
8201.83496 0.7222
8202.45801 0.74432
8203.08105 0.80023
8203.7041 0.81895
8204.32715 0.73526
8204.9502 0.71013
8205.57324 0.70711
8206.19629 0.7091
8206.81934 0.78796
8207.44238 0.81835
8208.06543 0.82706
8208.68848 0.8052
8209.31152 0.75756
8209.93457 0.71667
8210.55762 0.73528
8211.18066 0.78563
8211.80371 0.8304
8212.42676 0.78428
8213.0498 0.77508
8213.67285 0.77092
8214.2959 0.65639
8214.91895 0.65645
8215.54199 0.76984
8216.16504 0.79058
8216.78809 0.69312
8217.41113 0.61156
8218.03418 0.61204
8218.65723 0.6099
8219.28027 0.67314
8219.90332 0.73534
8220.52637 0.6631
8221.14941 0.64805
8221.77246 0.75267
8222.39551 0.76233
8223.01855 0.72168
8223.6416 0.72022
8224.26465 0.6815
8224.8877 0.7328
8225.51074 0.78751
8226.13379 0.73756
8226.75684 0.61905
8227.37988 0.64992
8228.00293 0.73714
8228.62598 0.66763
8229.24902 0.67379
8229.87207 0.76542
8230.49512 0.71951
8231.11816 0.62951
8231.74121 0.6211
8232.36426 0.62496
8232.9873 0.61696
8233.61035 0.64844
8234.2334 0.63501
8234.85645 0.8245
8235.47949 0.72286
8236.10254 0.72723
8236.72559 0.64258
8237.34863 0.60608
8237.97168 0.68804
8238.59473 0.71275
8239.21777 0.68315
8239.84082 0.6117
8240.46387 0.64365
8241.08691 0.70736
8241.70996 0.70603
8242.33301 0.66545
8242.95605 0.68752
8243.5791 0.68225
8244.20215 0.63771
8244.8252 0.65731
8245.44824 0.67883
8246.07129 0.64759
8246.69434 0.61458
8247.31738 0.63124
8247.94043 0.62702
8248.56348 0.63035
8249.18652 0.68085
8249.80957 0.66236
8250.43262 0.62611
8251.05566 0.64939
8251.67871 0.67845
8252.30176 0.68611
8252.9248 0.69066
8253.54785 0.65608
8254.1709 0.64247
8254.79395 0.6923
8255.41699 0.68679
8256.04004 0.65688
8256.66309 0.68414
8257.28613 0.7207
8257.90918 0.6946
8258.53223 0.6951
8259.15527 0.70508
8259.77832 0.67135
8260.40137 0.64
8261.02441 0.61659
8261.64746 0.63626
8262.27051 0.71009
8262.89355 0.74392
8263.5166 0.72342
8264.13965 0.72081
8264.7627 0.61855
8265.38574 0.544
8266.00879 0.57019
8266.63184 0.61814
8267.25488 0.64651
8267.87793 0.6641
8268.50098 0.68492
8269.12402 0.63687
8269.74707 0.60832
8270.37012 0.65967
8270.99316 0.64308
8271.61621 0.60191
8272.23926 0.60223
8272.8623 0.61029
8273.48535 0.62558
8274.1084 0.62212
8274.73145 0.61025
8275.35449 0.60011
8275.97754 0.63604
8276.60059 0.692
8277.22363 0.67455
8277.84668 0.66052
8278.46973 0.67764
8279.09277 0.65892
8279.71582 0.6912
8280.33887 0.73708
8280.96191 0.63759
8281.58496 0.40774
8282.20801 0.28761
8282.83105 0.42611
8283.4541 0.53958
8284.07715 0.54261
8284.7002 0.54703
8285.32324 0.59638
8285.94629 0.57617
8286.56934 0.66909
8287.19238 0.73361
8287.81543 0.72003
8288.43848 0.55842
8289.06152 0.56168
8289.68457 0.53135
8290.30762 0.45954
8290.93066 0.5287
8291.55371 0.72486
8292.17676 0.87536
8292.7998 0.66927
8293.42285 0.52769
8294.0459 0.42225
8294.66895 0.45464
8295.29199 0.68214
8295.91504 0.69109
8296.53809 0.68232
8297.16113 0.6594
8297.78418 0.61849
8298.40723 0.68057
8299.03027 0.72838
8299.65332 0.70477
8300.27637 0.60491
8300.89941 0.56317
8301.52246 0.63448
8302.14551 0.64104
8302.76855 0.56388
8303.3916 0.55752
8304.01465 0.61803
8304.6377 0.65665
8305.26074 0.6675
8305.88379 0.67416
8306.50684 0.69663
8307.12988 0.68824
8307.75293 0.60849
8308.37598 0.59067
8308.99902 0.62522
8309.62207 0.61625
8310.24512 0.68274
8310.86816 0.69278
8311.49121 0.56208
8312.11426 0.56248
8312.7373 0.65972
8313.36035 0.64219
8313.9834 0.57067
8314.60645 0.55009
8315.22949 0.57812
8315.85254 0.64354
8316.47559 0.65798
8317.09863 0.63976
8317.72168 0.71786
8318.34473 0.7754
8318.96777 0.66989
8319.59082 0.5737
8320.21387 0.58962
8320.83691 0.61579
8321.45996 0.62491
8322.08301 0.64883
8322.70605 0.69039
8323.3291 0.66942
8323.95215 0.62165
8324.5752 0.63341
8325.19824 0.64586
8325.82129 0.62737
8326.44434 0.60094
8327.06738 0.62947
8327.69043 0.70944
8328.31348 0.71588
8328.93652 0.64819
8329.55957 0.60272
8330.18262 0.58802
8330.80566 0.62663
8331.42871 0.73944
8332.05176 0.70258
8332.6748 0.56086
8333.29785 0.58864
8333.9209 0.64696
8334.54395 0.65389
8335.16699 0.6996
8335.79004 0.66353
8336.41309 0.60625
8337.03613 0.60746
8337.65918 0.61488
8338.28223 0.66611
8338.90527 0.64202
8339.52832 0.57358
8340.15137 0.53445
8340.77441 0.52348
8341.39746 0.62288
8342.02051 0.70722
8342.64355 0.79455
8343.2666 0.93471
8343.88965 0.93912
8344.5127 0.67504
8345.13574 0.45892
8345.75879 0.52242
8346.38184 0.64724
8347.00488 0.54589
8347.62793 0.48247
8348.25098 0.56693
8348.87402 0.62595
8349.49707 0.64848
8350.12012 0.64073
8350.74316 0.65029
8351.36621 0.64128
8351.98926 0.74786
8352.6123 0.64774
8353.23535 0.49493
8353.8584 0.60882
8354.48145 0.66959
8355.10449 0.68585
8355.72754 0.74476
8356.35059 0.6434
8356.97363 0.56033
8357.59668 0.57556
8358.21973 0.62316
8358.84277 0.66377
8359.46582 0.62159
8360.08887 0.60019
8360.71191 0.63596
8361.33496 0.64643
8361.95801 0.69097
8362.58105 0.70827
8363.2041 0.67588
8363.82715 0.75197
8364.4502 0.78896
8365.07324 0.62167
8365.69629 0.54256
8366.31934 0.56527
8366.94238 0.57644
8367.56543 0.5413
8368.18848 0.57093
8368.81152 0.59046
8369.43457 0.62908
8370.05762 0.68259
8370.68066 0.66976
8371.30371 0.63113
8371.92676 0.60277
8372.5498 0.64866
8373.17285 0.71485
8373.7959 0.65492
8374.41895 0.54014
8375.04199 0.55468
8375.66504 0.54542
8376.28809 0.48843
8376.91113 0.57732
8377.53418 0.66161
8378.15723 0.65592
8378.78027 0.65773
8379.40332 0.63523
8380.02637 0.59062
8380.64941 0.56998
8381.27246 0.64939
8381.89551 0.79784
8382.51855 0.7322
8383.1416 0.58137
8383.76465 0.56528
8384.3877 0.50216
8385.01074 0.50993
8385.63379 0.57537
8386.25684 0.62396
8386.87988 0.65022
8387.50293 0.64728
8388.12598 0.63484
8388.74902 0.64215
8389.37207 0.68272
8389.99512 0.7048
8390.61816 0.64168
8391.24121 0.56272
8391.86426 0.58747
8392.4873 0.62721
8393.11035 0.60126
8393.7334 0.61379
8394.35645 0.6947
8394.97949 0.66054
8395.60254 0.62191
8396.22559 0.67125
8396.84863 0.70809
8397.47168 0.84443
8398.09473 0.86762
8398.71777 0.78892
8399.34082 0.58844
8399.96387 0.6959
8400.58691 0.78623
8401.20996 0.58898
8401.83301 0.85322
8402.45605 0.67003
8403.0791 0.57185
8403.70215 0.6948
8404.3252 0.69905
8404.94824 0.64778
8405.57129 0.69056
8406.19434 0.64572
8406.81738 0.5658
8407.44043 0.59656
8408.06348 0.55378
8408.68652 0.49861
8409.30957 0.54366
8409.93262 0.67049
8410.55566 0.65133
8411.17871 0.60253
8411.80176 0.50976
8412.4248 0.53234
8413.04785 0.50882
8413.6709 0.5631
8414.29395 0.59743
8414.91699 0.595
8415.54004 0.67615
8416.16309 0.65778
8416.78613 0.66181
8417.40918 0.69313
8418.03223 0.60176
8418.65527 0.60908
8419.27832 0.62041
8419.90137 0.63526
8420.52441 0.70682
8421.14746 0.66117
8421.77051 0.66977
8422.39355 0.7359
8423.0166 0.78054
8423.63965 0.71392
8424.2627 0.61866
8424.88574 0.6348
8425.50879 0.79046
8426.13184 0.73663
8426.75488 0.61733
8427.37793 0.69839
8428.00098 0.64703
8428.62402 0.7596
8429.24707 0.73792
8429.87012 0.42018
8430.49316 0.58761
8431.11621 0.70784
8431.73926 0.60023
8432.3623 0.43822
8432.98535 0.47292
8433.6084 0.6098
8434.23145 0.65872
8434.85449 0.69842
8435.47754 0.69044
8436.10059 0.63207
8436.72363 0.55618
8437.34668 0.5929
8437.96973 0.68569
8438.59277 0.70921
8439.21582 0.68903
8439.83887 0.67431
8440.46191 0.69616
8441.08496 0.67969
8441.70801 0.67121
8442.33105 0.733
8442.9541 0.7395
8443.57715 0.6789
8444.2002 0.60701
8444.82324 0.6122
8445.44629 0.77252
8446.06934 0.80864
8446.69238 0.6642
8447.31543 0.65478
8447.93848 0.67532
8448.56152 0.64674
8449.18457 0.64851
8449.80762 0.61359
8450.43066 0.61539
8451.05371 0.68839
8451.67676 0.70742
8452.2998 0.66118
8452.92285 0.71961
8453.5459 0.81054
8454.16895 0.7513
8454.79199 0.7991
8455.41504 0.69974
8456.03809 0.75096
8456.66113 0.62206
8457.28418 0.49175
8457.90723 0.64358
8458.53027 0.74082
8459.15332 0.64935
8459.77637 0.75182
8460.39941 0.70676
8461.02246 0.8373
8461.64551 0.58779
8462.26855 0.65944
8462.8916 0.73263
8463.51465 0.72079
8464.1377 0.90277
8464.76074 1.04191
8465.38379 0.95934
8466.00684 0.69426
8466.62988 0.65154
8467.25293 0.65377
8467.87598 0.59082
8468.49902 0.64902
8469.12207 0.75317
8469.74512 0.73105
8470.36816 0.69961
8470.99121 0.69171
8471.61426 0.66784
8472.2373 0.64701
8472.86035 0.67605
8473.4834 0.7645
8474.10645 0.76124
8474.72949 0.7487
8475.35254 0.77875
8475.97559 0.68794
8476.59863 0.70759
8477.22168 0.76748
8477.84473 0.67908
8478.46777 0.63727
8479.09082 0.64664
8479.71387 0.73556
8480.33691 0.69102
8480.95996 0.66448
8481.58301 0.7808
8482.20605 0.78841
8482.8291 0.78948
8483.45215 0.76239
8484.0752 0.73702
8484.69824 0.65069
8485.32129 0.65039
8485.94434 0.70619
8486.56738 0.65909
8487.19043 0.65118
8487.81348 0.65688
8488.43652 0.62726
8489.05957 0.64247
8489.68262 0.69467
8490.30566 0.70265
8490.92871 0.75846
8491.55176 0.78062
8492.1748 0.80688
8492.79785 0.79095
8493.4209 0.69995
8494.04395 0.66054
8494.66699 0.68526
8495.29004 0.69798
8495.91309 0.63563
8496.53613 0.57993
8497.15918 0.58029
8497.78223 0.59206
8498.40527 0.62221
8499.02832 0.66377
8499.65137 0.69064
8500.27441 0.70465
8500.89746 0.71255
8501.52051 0.72444
8502.14355 0.73274
8502.7666 0.72272
8503.38965 0.71881
8504.0127 0.84304
8504.63574 0.90354
8505.25879 0.57203
8505.88184 0.39915
8506.50488 0.61718
8507.12793 0.71744
8507.75098 0.71785
8508.37402 0.6844
8508.99707 0.65293
8509.62012 0.73762
8510.24316 0.66656
8510.86621 0.59261
8511.48926 0.65756
8512.1123 0.74708
8512.73535 0.71299
8513.3584 0.67394
8513.98145 0.6262
8514.60449 0.65956
8515.22754 0.6782
8515.85059 0.67656
8516.47363 0.64981
8517.09668 0.70689
8517.71973 0.67008
8518.34277 0.56669
8518.96582 0.65217
8519.58887 0.72484
8520.21191 0.65789
8520.83496 0.60293
8521.45801 0.62501
8522.08105 0.62273
8522.7041 0.63432
8523.32715 0.64293
8523.9502 0.66405
8524.57324 0.66962
8525.19629 0.65311
8525.81934 0.63303
8526.44238 0.64737
8527.06543 0.66185
8527.68848 0.64182
8528.31152 0.68358
8528.93457 0.72846
8529.55762 0.67811
8530.18066 0.65632
8530.80371 0.67804
8531.42676 0.6705
8532.0498 0.61898
8532.67285 0.60692
8533.2959 0.61086
8533.91895 0.59748
8534.54199 0.62996
8535.16504 0.62313
8535.78809 0.62396
8536.41113 0.66131
8537.03418 0.69918
8537.65723 0.71484
8538.28027 0.65761
8538.90332 0.58379
8539.52637 0.58925
8540.14941 0.68778
8540.77246 0.70362
8541.39551 0.59524
8542.01855 0.581
8542.6416 0.60607
8543.26465 0.59934
8543.8877 0.67146
8544.51074 0.67463
8545.13379 0.61173
8545.75684 0.58689
8546.37988 0.6014
8547.00293 0.59283
8547.62598 0.54519
8548.24902 0.55029
8548.87207 0.61417
8549.49512 0.69103
8550.11816 0.73817
8550.74121 0.76047
8551.36426 0.74989
8551.9873 0.69156
8552.61035 0.66333
8553.2334 0.6493
8553.85645 0.60185
8554.47949 0.57746
8555.10254 0.58873
8555.72559 0.63335
8556.34863 0.68648
8556.97168 0.68142
8557.59473 0.65243
8558.21777 0.64375
8558.84082 0.63441
8559.46387 0.61477
8560.08691 0.62712
8560.70996 0.69695
8561.33301 0.67488
8561.95605 0.54466
8562.5791 0.52471
8563.20215 0.57916
8563.8252 0.57584
8564.44824 0.58884
8565.07129 0.6149
8565.69434 0.57035
8566.31738 0.55175
8566.94043 0.59243
8567.56348 0.56362
8568.18652 0.57446
8568.80957 0.57545
