#wave flux
7774.42432 1.20519
7775.04736 1.13401
7775.67041 0.90743
7776.29346 0.78725
7776.9165 0.92729
7777.53955 0.85946
7778.1626 0.49627
7778.78564 0.81885
7779.40869 1.43712
7780.03174 1.22812
7780.65479 0.77347
7781.27783 0.6268
7781.90088 0.72535
7782.52393 0.87812
7783.14697 0.7237
7783.77002 0.67402
7784.39307 0.73098
7785.01611 0.9021
7785.63916 0.59992
7786.26221 0.54458
7786.88525 0.85962
7787.5083 0.85607
7788.13135 0.93152
7788.75439 0.91809
7789.37744 1.08997
7790.00049 0.86885
7790.62354 0.84043
7791.24658 1.32331
7791.86963 0.98369
7792.49268 0.66919
7793.11572 0.67496
7793.73877 0.8479
7794.36182 0.69601
7794.98486 0.77109
7795.60791 0.80773
7796.23096 1.87299
7796.854 1.00887
7797.47705 0.23879
7798.1001 1.00167
7798.72314 1.09709
7799.34619 1.27717
7799.96924 0.82547
7800.59229 0.78348
7801.21533 0.94281
7801.83838 0.92849
7802.46143 1.16158
7803.08447 1.05945
7803.70752 0.89106
7804.33057 0.88471
7804.95361 0.80352
7805.57666 0.82547
7806.19971 0.96454
7806.82275 0.9864
7807.4458 0.77007
7808.06885 0.57666
7808.69189 0.66643
7809.31494 0.90343
7809.93799 0.8909
7810.56104 1.0635
7811.18408 1.59244
7811.80713 1.56867
7812.43018 1.13333
7813.05322 0.69899
7813.67627 1.02405
7814.29932 1.02521
7814.92236 0.72543
7815.54541 0.7217
7816.16846 0.63742
7816.7915 0.69632
7817.41455 0.92191
7818.0376 0.74297
7818.66064 0.46124
7819.28369 0.73077
7819.90674 1.03417
7820.52979 0.94814
7821.15283 0.93554
7821.77588 1.05834
7822.39893 0.99431
7823.02197 0.81729
7823.64502 0.48845
7824.26807 0.75254
7824.89111 0.89979
7825.51416 0.4106
7826.13721 0.47528
7826.76025 0.62896
7827.3833 0.69162
7828.00635 0.84389
7828.62939 1.18136
7829.25244 1.21883
7829.87549 1.05101
7830.49854 0.81104
7831.12158 0.66756
7831.74463 0.72235
7832.36768 0.75354
7832.99072 0.73835
7833.61377 0.88284
7834.23682 0.89132
7834.85986 0.69159
7835.48291 0.78192
7836.10596 0.99794
7836.729 1.01192
7837.35205 1.0019
7837.9751 1.00875
7838.59814 1.05736
7839.22119 0.95209
7839.84424 0.61543
7840.46729 0.46015
7841.09033 0.57201
7841.71338 0.60036
7842.33643 0.8776
7842.95947 1.39447
7843.58252 1.48107
7844.20557 1.04084
7844.82861 0.91149
7845.45166 1.29052
7846.07471 0.95374
7846.69775 0.78886
7847.3208 1.00222
7847.94385 0.51485
7848.56689 0.52747
7849.18994 0.50975
7849.81299 0.65249
7850.43604 0.98226
7851.05908 0.80357
7851.68213 1.11964
7852.30518 1.23861
7852.92822 0.96702
7853.55127 0.91897
7854.17432 0.90362
7854.79736 0.92703
7855.42041 0.86791
7856.04346 0.76482
7856.6665 0.83863
7857.28955 1.13021
7857.9126 0.91433
7858.53564 0.65804
7859.15869 0.97908
7859.78174 1.06536
7860.40479 0.75382
7861.02783 0.62127
7861.65088 0.68073
7862.27393 0.7238
7862.89697 0.73364
7863.52002 0.76038
7864.14307 0.64787
7864.76611 0.53747
7865.38916 0.76675
7866.01221 0.9257
7866.63525 0.71193
7867.2583 0.56972
7867.88135 0.76884
7868.50439 1.07362
7869.12744 1.21169
7869.75049 1.00751
7870.37354 0.59479
7870.99658 0.57115
7871.61963 0.81103
7872.24268 0.66451
7872.86572 0.40095
7873.48877 0.64656
7874.11182 0.88769
7874.73486 0.93376
7875.35791 1.05197
7875.98096 0.87597
7876.604 0.62282
7877.22705 0.57087
7877.8501 0.59903
7878.47314 0.60891
7879.09619 0.71636
7879.71924 0.91918
7880.34229 1.01799
7880.96533 0.76544
7881.58838 0.6012
7882.21143 0.837
7882.83447 0.89577
7883.45752 0.60667
7884.08057 0.45599
7884.70361 0.48136
7885.32666 0.51435
7885.94971 0.63428
7886.57275 0.67342
7887.1958 0.77421
7887.81885 0.93294
7888.44189 0.88471
7889.06494 0.84469
7889.68799 0.97462
7890.31104 0.92015
7890.93408 0.76503
7891.55713 0.87595
7892.18018 1.08676
7892.80322 1.24314
7893.42627 1.13061
7894.04932 0.7058
7894.67236 0.61531
7895.29541 0.69522
7895.91846 0.56056
7896.5415 0.44975
7897.16455 0.70114
7897.7876 0.98022
7898.41064 1.0029
7899.03369 0.88802
7899.65674 0.90662
7900.27979 0.88828
7900.90283 0.72539
7901.52588 1.15726
7902.14893 0.95748
7902.77197 0.93668
7903.39502 1.18257
7904.01807 1.09963
7904.64111 0.88608
7905.26416 0.98934
7905.88721 0.87259
7906.51025 1.02075
7907.1333 1.11408
7907.75635 0.94045
7908.37939 0.71777
7909.00244 0.75645
7909.62549 0.8124
7910.24854 0.80407
7910.87158 0.78957
7911.49463 0.63075
7912.11768 0.66686
7912.74072 1.0074
7913.36377 1.12884
7913.98682 0.80615
7914.60986 0.73703
7915.23291 1.36568
7915.85596 1.59342
7916.479 1.23764
7917.10205 0.63396
7917.7251 0.5204
7918.34814 1.30282
7918.97119 1.27876
7919.59424 0.33175
7920.21729 0.09695
7920.84033 0.45046
7921.46338 0.58729
7922.08643 0.81896
7922.70947 1.15655
7923.33252 1.34673
7923.95557 1.31819
7924.57861 1.26925
7925.20166 1.34458
7925.82471 1.42523
7926.44775 1.67927
7927.0708 1.48802
7927.69385 1.08062
7928.31689 1.04304
7928.93994 1.32719
7929.56299 1.03325
7930.18604 0.98147
7930.80908 1.04578
7931.43213 0.92894
7932.05518 1.03926
7932.67822 1.45839
7933.30127 1.38359
7933.92432 1.26821
7934.54736 1.21054
7935.17041 1.38628
7935.79346 1.30729
7936.4165 0.97379
7937.03955 0.7825
7937.6626 0.62004
7938.28564 0.74423
7938.90869 1.02823
7939.53174 0.92141
7940.15479 0.77245
7940.77783 0.91707
7941.40088 0.93032
7942.02393 0.80501
7942.64697 0.86227
7943.27002 0.97504
7943.89307 0.90752
7944.51611 0.81499
7945.13916 0.91352
7945.76221 1.06239
7946.38525 1.08282
7947.0083 0.96889
7947.63135 0.84903
7948.25439 0.81982
7948.87744 0.76934
7949.50049 0.78257
7950.12354 0.83794
7950.74658 0.79293
7951.36963 0.91292
7951.99268 0.98019
7952.61572 1.00305
7953.23877 1.2478
7953.86182 1.31438
7954.48486 1.24208
7955.10791 1.02216
7955.73096 0.86492
7956.354 0.80845
7956.97705 1.42982
7957.6001 1.36923
7958.22314 0.72101
7958.84619 0.94611
7959.46924 1.09591
7960.09229 1.07876
7960.71533 1.04361
7961.33838 0.97972
7961.96143 0.8042
7962.58447 0.94424
7963.20752 0.9133
7963.83057 1.09929
7964.45361 1.07204
7965.07666 1.05715
7965.69971 1.14493
7966.32275 1.37641
7966.9458 1.31052
7967.56885 0.67376
7968.19189 0.85862
7968.81494 1.42023
7969.43799 1.3461
7970.06104 0.89853
7970.68408 0.92858
7971.30713 1.11658
7971.93018 1.03103
7972.55322 0.99955
7973.17627 1.07415
7973.79932 1.052
7974.42236 0.94048
7975.04541 0.84124
7975.66846 0.79882
7976.2915 0.87769
7976.91455 1.09668
7977.5376 1.20281
7978.16064 1.15764
7978.78369 0.92903
7979.40674 0.87842
7980.02979 1.37561
7980.65283 1.50622
7981.27588 1.45068
7981.89893 1.37194
7982.52197 1.38184
7983.14502 1.54188
7983.76807 1.3614
7984.39111 1.12587
7985.01416 1.14226
7985.63721 1.10498
7986.26025 1.0101
7986.8833 0.9275
7987.50635 0.90712
7988.12939 0.97561
7988.75244 0.73088
7989.37549 0.66515
7989.99854 0.6885
7990.62158 0.8908
7991.24463 1.11755
7991.86768 1.04666
7992.49072 0.88055
7993.11377 0.64684
7993.73682 0.60182
7994.35986 0.67974
7994.98291 1.0758
7995.60596 1.4168
7996.229 1.44197
7996.85205 1.68726
7997.4751 1.66389
7998.09814 1.11292
7998.72119 0.98964
7999.34424 1.30166
7999.96729 1.31019
8000.59033 1.08118
8001.21338 0.90497
8001.83643 0.77497
8002.45947 0.74167
8003.08252 0.88893
8003.70557 1.04448
8004.32861 0.9007
8004.95166 0.75107
8005.57471 0.90037
8006.19775 0.90693
8006.8208 0.84454
8007.44385 0.92721
8008.06689 0.76189
8008.68994 0.56096
8009.31299 0.70614
8009.93604 0.85141
8010.55908 0.71608
8011.18213 0.71369
8011.80518 0.9551
8012.42822 1.16297
8013.05127 1.17204
8013.67432 0.7747
8014.29736 0.64972
8014.92041 1.06884
8015.54346 1.47575
8016.1665 1.73888
8016.78955 1.48573
8017.4126 0.87596
8018.03564 0.68096
8018.65869 0.59248
8019.28174 0.70912
8019.90479 0.74598
8020.52783 0.96592
8021.15088 1.23077
8021.77393 0.9837
8022.39697 0.98021
8023.02002 1.09164
8023.64307 0.93934
8024.26611 0.96761
8024.88916 1.1473
8025.51221 1.17794
8026.13525 1.05529
8026.7583 0.96674
8027.38135 0.93768
8028.00439 0.96022
8028.62744 1.09756
8029.25049 1.04161
8029.87354 0.84887
8030.49658 0.98439
8031.11963 1.23619
8031.74268 1.14378
8032.36572 0.81506
8032.98877 0.88261
8033.61182 0.91234
8034.23486 0.76197
8034.85791 0.93607
8035.48096 1.30741
8036.104 0.94837
8036.72705 0.62166
8037.3501 0.77879
8037.97314 0.92802
8038.59619 0.85102
8039.21924 0.96078
8039.84229 0.8767
8040.46533 1.06455
8041.08838 1.01285
8041.71143 0.692
8042.33447 0.89691
8042.95752 0.97479
8043.58057 1.28231
8044.20361 1.23483
8044.82666 0.97509
8045.44971 0.91373
8046.07275 0.90216
8046.6958 0.94575
8047.31885 0.83975
8047.94189 0.78134
8048.56494 0.80814
8049.18799 0.89744
8049.81104 1.07383
8050.43408 1.04032
8051.05713 0.82045
8051.68018 0.84295
8052.30322 0.9246
8052.92627 0.63714
8053.54932 0.56553
8054.17236 0.70457
8054.79541 0.78579
8055.41846 0.82677
8056.0415 0.82224
8056.66455 1.05516
8057.2876 1.14837
8057.91064 0.78961
8058.53369 0.75165
8059.15674 1.07095
8059.77979 1.05673
8060.40283 0.96053
8061.02588 0.99467
8061.64893 1.02855
8062.27197 0.91435
8062.89502 0.75635
8063.51807 0.75113
8064.14111 0.43256
8064.76416 0.15889
8065.38721 0.54925
8066.01025 1.13902
8066.6333 1.50071
8067.25635 1.14483
8067.87939 0.51684
8068.50244 0.69248
8069.12549 0.86397
8069.74854 1.20344
8070.37158 1.0832
8070.99463 1.13772
8071.61768 1.27792
8072.24072 1.04118
8072.86377 0.69839
8073.48682 0.70957
8074.10986 0.77004
8074.73291 0.92939
8075.35596 1.00789
8075.979 1.16285
8076.60205 1.11859
8077.2251 0.86546
8077.84814 0.78407
8078.47119 1.24124
8079.09424 1.25286
8079.71729 0.92663
8080.34033 1.02621
8080.96338 0.842
8081.58643 0.74451
8082.20947 0.95507
8082.83252 0.95893
8083.45557 0.81048
8084.07861 0.89786
8084.70166 0.93046
8085.32471 0.69702
8085.94775 0.8205
8086.5708 1.23406
8087.19385 1.4545
8087.81689 1.56505
8088.43994 1.25208
8089.06299 0.9224
8089.68604 0.97958
8090.30908 0.90061
8090.93213 0.81779
8091.55518 0.93685
8092.17822 1.03656
8092.80127 1.1361
8093.42432 1.14928
8094.04736 1.05246
8094.67041 1.27886
8095.29346 1.1657
8095.9165 1.1955
8096.53955 1.04921
8097.1626 1.05352
8097.78564 0.70537
8098.40869 0.66192
8099.03174 0.90176
8099.65479 1.13864
8100.27783 0.86642
8100.90088 1.05355
8101.52393 0.95225
8102.14697 0.85763
8102.77002 0.88427
8103.39307 0.86471
8104.01611 0.9562
8104.63916 0.80048
8105.26221 0.58987
8105.88525 0.92353
8106.5083 1.25272
8107.13135 1.02274
8107.75439 0.83698
8108.37744 0.90077
8109.00049 0.83842
8109.62354 0.79444
8110.24658 0.85922
8110.86963 0.86729
8111.49268 0.91821
8112.11572 1.06243
8112.73877 1.02462
8113.36182 0.84763
8113.98486 0.86029
8114.60791 0.99184
8115.23096 1.07324
8115.854 1.02306
8116.47705 0.96888
8117.1001 0.97425
8117.72314 0.82374
8118.34619 0.85616
8118.96924 1.15888
8119.59229 1.13904
8120.21533 0.87781
8120.83838 0.92726
8121.46143 1.01677
8122.08447 0.93631
8122.70752 0.96644
8123.33057 0.8418
8123.95361 0.80258
8124.57666 1.10236
8125.19971 1.15411
8125.82275 1.04639
8126.4458 1.12302
8127.06885 1.11177
8127.69189 0.93819
8128.31494 0.81861
8128.93799 0.81902
8129.56104 0.81775
8130.18408 0.84648
8130.80713 1.0474
8131.43018 0.82335
8132.05322 0.83994
8132.67627 1.01749
8133.29932 0.76104
8133.92236 0.66379
8134.54541 0.91291
8135.16846 0.91734
8135.7915 0.88265
8136.41455 1.0029
8137.0376 0.94516
8137.66064 0.86661
8138.28369 0.84167
8138.90674 0.88119
8139.52979 1.17876
8140.15283 1.18747
8140.77588 0.75123
8141.39893 0.70562
8142.02197 1.06261
8142.64502 1.06329
8143.26807 0.77417
8143.89111 0.97249
8144.51416 1.30752
8145.13721 1.02171
8145.76025 1.03231
8146.3833 1.28444
8147.00635 1.33051
8147.62939 1.00296
8148.25244 0.69941
8148.87549 1.05317
8149.49854 0.92512
8150.12158 0.76909
8150.74463 1.10009
8151.36768 1.48457
8151.99072 1.36221
8152.61377 0.94267
8153.23682 1.08248
8153.85986 0.77917
8154.48291 0.46366
8155.10596 0.94741
8155.729 0.95985
8156.35205 0.80015
8156.9751 0.76979
8157.59814 0.68791
8158.22119 1.0842
8158.84424 1.23886
8159.46729 1.04364
8160.09033 0.98552
8160.71338 1.04332
8161.33643 0.99512
8161.95947 0.87384
8162.58252 0.91265
8163.20557 1.08244
8163.82861 1.25475
8164.45166 1.07194
8165.07471 0.71234
8165.69775 0.7759
8166.3208 0.98405
8166.94385 0.98067
8167.56689 1.07168
8168.18994 1.26772
8168.81299 1.23091
8169.43604 1.05711
8170.05908 1.10961
8170.68213 1.21345
8171.30518 1.03287
8171.92822 0.92159
8172.55127 1.00228
8173.17432 1.0285
8173.79736 1.05426
8174.42041 0.86761
8175.04346 0.77293
8175.6665 0.99416
8176.28955 0.90809
8176.9126 0.60901
8177.53564 0.75391
8178.15869 1.02988
8178.78174 0.85951
8179.40479 0.66342
8180.02783 0.73882
8180.65088 0.91682
8181.27393 1.06847
8181.89697 1.11768
8182.52002 0.92948
8183.14307 0.85346
8183.76611 1.16931
8184.38916 1.01031
8185.01221 0.72039
8185.63525 0.924
8186.2583 1.24024
8186.88135 1.3016
8187.50439 1.08527
8188.12744 0.94892
8188.75049 0.97211
8189.37354 0.78917
8189.99658 0.56403
8190.61963 0.70019
8191.24268 1.10381
8191.86572 1.10523
8192.48926 0.92001
8193.1123 0.86211
8193.73535 0.75453
8194.3584 0.82176
8194.98145 0.89791
8195.60449 0.84057
8196.22754 0.95941
8196.85059 1.16099
8197.47363 1.11456
8198.09668 0.87488
8198.71973 0.72034
8199.34277 0.70186
8199.96582 0.90449
8200.58887 1.23458
8201.21191 1.11093
8201.83496 0.85709
8202.45801 0.62402
8203.08105 0.61492
8203.7041 1.06779
8204.32715 1.10086
8204.9502 1.08585
8205.57324 0.73422
8206.19629 0.78058
8206.81934 0.60485
8207.44238 1.13533
8208.06543 1.13604
8208.68848 1.14179
8209.31152 0.92485
8209.93457 0.7416
8210.55762 1.0492
8211.18066 0.89273
8211.80371 1.0765
8212.42676 0.8645
8213.0498 0.85217
8213.67285 0.66532
8214.2959 1.04816
8214.91895 0.90937
8215.54199 0.78832
8216.16504 0.69268
8216.78809 0.66024
8217.41113 0.66766
8218.03418 0.61148
8218.65723 0.73533
8219.28027 1.01379
8219.90332 1.1166
8220.52637 0.95057
8221.14941 0.88469
8221.77246 1.02039
8222.39551 0.88198
8223.01855 0.70001
8223.6416 0.75372
8224.26465 0.91661
8224.8877 1.06938
8225.51074 1.20897
8226.13379 1.30243
8226.75684 0.99404
8227.37988 0.88506
8228.00293 1.11175
8228.62598 1.04998
8229.24902 0.95096
8229.87207 0.94981
8230.49512 1.00169
8231.11816 1.02491
8231.74121 1.19319
8232.36426 1.02277
8232.9873 0.96323
8233.61035 0.95568
8234.2334 0.80256
8234.85645 0.8744
8235.47949 0.91306
8236.10254 1.05351
8236.72559 1.05267
8237.34863 0.96997
8237.97168 1.01123
8238.59473 0.95799
8239.21777 0.76513
8239.84082 0.78973
8240.46387 1.10072
8241.08691 1.12977
8241.70996 0.99207
8242.33301 0.83527
8242.95605 0.75585
8243.5791 0.77696
8244.20215 0.81213
8244.8252 0.84606
8245.44824 0.90173
8246.07129 1.08705
8246.69434 1.0596
8247.31738 0.8804
8247.94043 1.0926
8248.56348 1.21448
8249.18652 0.93564
8249.80957 0.58351
8250.43262 0.60055
8251.05566 0.9193
8251.67871 0.97914
8252.30176 0.87275
8252.9248 0.88815
8253.54785 0.90401
8254.1709 0.8406
8254.79395 0.75639
8255.41699 0.79376
8256.04004 0.82025
8256.66309 0.93551
8257.28613 1.0195
8257.90918 1.10664
8258.53223 1.14151
8259.15527 0.97373
8259.77832 0.70277
8260.40137 0.82335
8261.02441 1.05204
8261.64746 1.08677
8262.27051 1.00544
8262.89355 0.89893
8263.5166 0.84975
8264.13965 0.60915
8264.7627 0.78118
8265.38574 0.9545
8266.00879 0.7369
8266.63184 0.59426
8267.25488 0.89168
8267.87793 0.87447
8268.50098 0.74528
8269.12402 0.81892
8269.74707 0.5948
8270.37012 0.72415
8270.99316 0.83374
8271.61621 0.79954
8272.23926 0.85591
8272.8623 0.82437
8273.48535 0.82735
8274.1084 0.7137
8274.73145 0.80192
8275.35449 0.72257
8275.97754 0.68339
8276.60059 0.95462
8277.22363 0.81798
8277.84668 0.61973
8278.46973 0.81405
8279.09277 0.87249
8279.71582 0.79093
8280.33887 0.73463
8280.96191 0.79459
8281.58496 0.73855
8282.20801 0.41642
8282.83105 0.62832
8283.4541 0.62062
8284.07715 0.39816
8284.7002 0.99006
8285.32324 0.79871
8285.94629 0.14704
8286.56934 0.14076
8287.19238 0.79431
8287.81543 0.91286
8288.43848 0.89796
8289.06152 1.13293
8289.68457 0.90845
8290.30762 1.09238
8290.93066 1.70635
8291.55371 1.43074
8292.17676 0.72487
8292.7998 0.74382
8293.42285 1.09308
8294.0459 0.8678
8294.66895 0.85258
8295.29199 1.0916
8295.91504 0.82251
8296.53809 0.77749
8297.16113 1.00601
8297.78418 1.09273
8298.40723 1.29396
8299.03027 1.39808
8299.65332 1.26835
8300.27637 0.95019
8300.89941 0.67169
8301.52246 0.75756
8302.14551 1.04973
8302.76855 1.25828
8303.3916 1.06007
8304.01465 0.68897
8304.6377 0.57407
8305.26074 0.68537
8305.88379 0.73614
8306.50684 0.67017
8307.12988 0.76571
8307.75293 0.95285
8308.37598 0.95692
8308.99902 0.95795
8309.62207 1.09202
8310.24512 1.21968
8310.86816 1.28331
8311.49121 1.08043
8312.11426 0.73402
8312.7373 0.92443
8313.36035 1.34155
8313.9834 1.18997
8314.60645 0.72584
8315.22949 0.62603
8315.85254 0.68914
8316.47559 0.68105
8317.09863 0.79269
8317.72168 0.95875
8318.34473 1.13045
8318.96777 1.03044
8319.59082 0.59159
8320.21387 0.51852
8320.83691 0.92575
8321.45996 0.93695
8322.08301 0.74329
8322.70605 0.77569
8323.3291 0.86158
8323.95215 0.84629
8324.5752 0.93679
8325.19824 0.79213
8325.82129 0.8416
8326.44434 0.80658
8327.06738 0.61961
8327.69043 0.79108
8328.31348 0.77679
8328.93652 0.6989
8329.55957 0.92214
8330.18262 1.04524
8330.80566 0.9819
8331.42871 1.00272
8332.05176 0.92831
8332.6748 0.66905
8333.29785 0.47267
8333.9209 0.48351
8334.54395 0.58337
8335.16699 0.75703
8335.79004 0.86625
8336.41309 0.7715
8337.03613 0.77935
8337.65918 0.86848
8338.28223 0.75927
8338.90527 0.74507
8339.52832 0.87915
8340.15137 0.82868
8340.77441 0.77261
8341.39746 0.86014
8342.02051 0.89245
8342.64355 0.74101
8343.2666 0.49659
8343.88965 0.41502
8344.5127 0.6565
8345.13574 0.92868
8345.75879 1.31047
8346.38184 1.05467
8347.00488 0.33857
8347.62793 0.7881
8348.25098 0.84152
8348.87402 0.82308
8349.49707 1.08971
8350.12012 0.93292
8350.74316 0.59773
8351.36621 0.67438
8351.98926 0.8975
8352.6123 0.712
8353.23535 0.60454
8353.8584 0.83267
8354.48145 0.85445
8355.10449 0.76927
8355.72754 0.65262
8356.35059 0.34674
8356.97363 0.11141
8357.59668 0.17373
8358.21973 0.40394
8358.84277 0.58373
8359.46582 0.73387
8360.08887 0.74179
8360.71191 0.71088
8361.33496 0.91288
8361.95801 1.0087
8362.58105 0.77595
8363.2041 0.52464
8363.82715 0.54743
8364.4502 0.72054
8365.07324 0.82372
8365.69629 0.8167
8366.31934 0.75525
8366.94238 0.92809
8367.56543 1.08312
8368.18848 0.76884
8368.81152 0.74348
8369.43457 1.20607
8370.05762 1.13844
8370.68066 0.57733
8371.30371 0.90878
8371.92676 1.30917
8372.5498 1.14391
8373.17285 0.89155
8373.7959 0.67658
8374.41895 0.55012
8375.04199 0.57603
8375.66504 0.68527
8376.28809 0.56205
8376.91113 0.75109
8377.53418 0.79262
8378.15723 0.58832
8378.78027 0.76276
8379.40332 0.79975
8380.02637 0.66396
8380.64941 0.81102
8381.27246 1.08547
8381.89551 0.961
8382.51855 0.94672
8383.1416 1.26988
8383.76465 1.12644
8384.3877 1.21262
8385.01074 1.25995
8385.63379 1.23517
8386.25684 1.06328
8386.87988 0.81009
8387.50293 0.42174
8388.12598 -0.10054
8388.74902 0.21314
8389.37207 0.55339
8389.99512 0.6232
8390.61816 0.78823
8391.24121 0.92911
8391.86426 0.98517
8392.4873 0.79906
8393.11035 0.66493
8393.7334 0.80299
8394.35645 0.8953
8394.97949 0.71737
8395.60254 0.41237
8396.22559 0.2906
8396.84863 0.58801
8397.47168 1.01144
8398.09473 0.96425
8398.71777 0.91142
8399.34082 0.6649
8399.96387 0.8226
8400.58691 0.93508
8401.20996 -0.1959
8401.83301 -0.0171
8402.45605 0.86705
8403.0791 0.92287
8403.70215 0.30193
8404.3252 0.18044
8404.94824 -0.23313
8405.57129 0.54974
8406.19434 1.01643
8406.81738 1.03845
8407.44043 1.06644
8408.06348 1.2448
8408.68652 1.24988
8409.30957 0.93318
8409.93262 0.76303
8410.55566 0.62583
8411.17871 0.60505
8411.80176 0.61343
8412.4248 0.73308
8413.04785 0.90855
8413.6709 0.82849
8414.29395 0.85087
8414.91699 1.00481
8415.54004 0.82525
8416.16309 0.63094
8416.78613 0.35718
8417.40918 -0.29949
8418.03223 -0.0851
8418.65527 0.76446
8419.27832 0.79225
8419.90137 0.80073
8420.52441 0.86808
8421.14746 0.45733
8421.77051 0.39684
8422.39355 0.58744
8423.0166 0.6925
8423.63965 0.70743
8424.2627 0.67376
8424.88574 0.80254
8425.50879 0.87594
8426.13184 0.90128
8426.75488 0.81747
8427.37793 0.76711
8428.00098 0.75475
8428.62402 0.70009
8429.24707 0.79713
8429.87012 0.79597
8430.49316 0.86093
8431.11621 0.51348
8431.73926 0.14276
8432.3623 0.93712
8432.98535 0.96503
8433.6084 0.60036
8434.23145 0.84118
8434.85449 1.09035
8435.47754 1.42165
8436.10059 1.15486
8436.72363 0.93775
8437.34668 0.76623
8437.96973 0.71219
8438.59277 0.77828
8439.21582 0.94073
8439.83887 0.9641
8440.46191 1.15312
8441.08496 0.8969
8441.70801 0.74606
8442.33105 0.76312
8442.9541 0.87883
8443.57715 0.86424
8444.2002 0.7895
8444.82324 0.58187
8445.44629 0.47695
8446.06934 0.8346
8446.69238 1.11901
8447.31543 0.99189
8447.93848 0.93612
8448.56152 0.86714
8449.18457 0.60764
8449.80762 0.55299
8450.43066 0.60881
8451.05371 0.68035
8451.67676 0.72371
8452.2998 0.88136
8452.92285 1.1279
8453.5459 1.15506
8454.16895 1.39269
8454.79199 1.34735
8455.41504 1.16195
8456.03809 0.4595
8456.66113 0.45733
8457.28418 -0.3364
8457.90723 0.20574
8458.53027 1.04373
8459.15332 0.91134
8459.77637 0.78347
8460.39941 1.05748
8461.02246 0.93826
8461.64551 0.60844
8462.26855 0.67284
8462.8916 1.04435
8463.51465 1.24063
8464.1377 1.28753
8464.76074 0.98041
8465.38379 0.84056
8466.00684 0.83036
8466.62988 0.71563
8467.25293 0.42481
8467.87598 0.69479
8468.49902 1.16741
8469.12207 1.5067
8469.74512 1.71411
8470.36816 1.59624
8470.99121 1.15221
8471.61426 0.82656
8472.2373 0.66316
8472.86035 0.73651
8473.4834 0.86026
8474.10645 0.6311
8474.72949 0.65615
8475.35254 0.96395
8475.97559 0.8393
8476.59863 0.55758
8477.22168 0.54919
8477.84473 0.66426
8478.46777 0.73791
8479.09082 0.81509
8479.71387 0.94865
8480.33691 0.93871
8480.95996 0.70808
8481.58301 0.59832
8482.20605 0.7972
8482.8291 0.88154
8483.45215 0.6812
8484.0752 0.64643
8484.69824 0.83403
8485.32129 0.80612
8485.94434 0.68212
8486.56738 0.77219
8487.19043 0.80939
8487.81348 0.81616
8488.43652 0.85812
8489.05957 0.68255
8489.68262 0.82932
8490.30566 1.12747
8490.92871 1.2224
8491.55176 1.16545
8492.1748 0.75741
8492.79785 0.76746
8493.4209 0.85246
8494.04395 0.94091
8494.66699 0.93582
8495.29004 0.42067
8495.91309 0.44828
8496.53613 0.84696
8497.15918 1.37783
8497.78223 1.16349
8498.40527 0.99463
8499.02832 1.12109
8499.65137 0.99824
8500.27441 0.69328
8500.89746 0.57897
8501.52051 0.83462
8502.14355 1.00948
8502.7666 0.87687
8503.38965 0.78433
8504.0127 0.75766
8504.63574 0.79567
8505.25879 1.04922
8505.88184 1.11168
8506.50488 0.82105
8507.12793 1.08174
8507.75098 1.65513
8508.37402 1.33404
8508.99707 0.8823
8509.62012 0.55026
8510.24316 0.68354
8510.86621 0.66714
8511.48926 1.05536
8512.1123 0.89421
8512.73535 0.51598
8513.3584 0.76673
8513.98145 0.89211
8514.60449 0.94488
8515.22754 0.98263
8515.85059 0.66794
8516.47363 0.5888
8517.09668 0.9328
8517.71973 0.81006
8518.34277 0.61417
8518.96582 0.61928
8519.58887 0.73248
8520.21191 0.72748
8520.83496 0.67948
8521.45801 0.59295
8522.08105 0.52602
8522.7041 0.67662
8523.32715 0.72942
8523.9502 0.87866
8524.57324 0.79487
8525.19629 0.6112
8525.81934 0.61285
8526.44238 0.57151
8527.06543 0.50428
8527.68848 0.70332
8528.31152 0.92473
8528.93457 0.91195
8529.55762 0.7975
8530.18066 0.6575
8530.80371 0.61444
8531.42676 0.81793
8532.0498 1.1303
8532.67285 1.20367
8533.2959 0.91764
8533.91895 0.67173
8534.54199 0.72808
8535.16504 0.79189
8535.78809 0.70314
8536.41113 0.61337
8537.03418 0.74379
8537.65723 1.05029
8538.28027 1.06071
8538.90332 0.70112
8539.52637 0.6301
8540.14941 0.79827
8540.77246 0.86168
8541.39551 1.16611
8542.01855 1.19588
8542.6416 0.8485
8543.26465 0.62598
8543.8877 0.77846
8544.51074 0.99149
8545.13379 0.6704
8545.75684 0.6452
8546.37988 0.74777
8547.00293 0.93615
8547.62598 1.03649
8548.24902 0.91985
8548.87207 0.63572
8549.49512 0.34861
8550.11816 0.59024
8550.74121 1.37728
8551.36426 0.93665
8551.9873 0.44935
8552.61035 0.90893
8553.2334 0.94247
8553.85645 0.75686
8554.47949 0.84134
8555.10254 0.98399
8555.72559 1.0298
8556.34863 0.74426
8556.97168 0.63465
8557.59473 0.90432
8558.21777 0.93987
8558.84082 0.77522
8559.46387 0.88083
8560.08691 1.0651
8560.70996 0.89206
8561.33301 0.66987
8561.95605 0.75312
8562.5791 0.75011
8563.20215 0.71681
8563.8252 0.76446
8564.44824 0.75964
8565.07129 0.62388
8565.69434 0.81408
8566.31738 0.52476
8566.94043 0.58683
