#wave flux
9819.88 0.19056
9821.41 0.22331
9822.94 0.17187
9824.47 0.09653
9826.0 0.07405
9827.53 0.14962
9829.06 0.15021
9830.59 0.11073
9832.12 0.13081
9833.65 0.21546
9835.18 0.25664
9836.71 0.15658
9838.24 0.14949
9839.77 0.20578
9841.3 0.12059
9842.83 0.12165
9844.36 0.3035
9845.89 0.4204
9847.42 0.27355
9848.95 0.00805
9850.48 -0.18331
9852.01 0.01962
9853.54 0.18833
9855.07 -0.00247
9856.6 0.05086
9858.13 0.24091
9859.66 0.20255
9861.19 0.21684
9862.72 0.31246
9864.25 0.08027
9865.78 -0.10479
9867.31 0.17196
9868.84 0.34424
9870.37 0.0712
9871.9 0.00155
9873.43 0.05574
9874.96 -0.02097
9876.49 0.08911
9878.02 0.09981
9879.55 0.03663
9881.08 0.18506
9882.61 0.36052
9884.14 0.12301
9885.67 -0.04432
9887.2 0.14193
9888.73 0.04119
9890.26 0.11194
9891.79 0.60009
9893.32 0.584
9894.85 0.09351
9896.38 0.11217
9897.91 0.32542
9899.44 0.28357
9900.97 0.19378
9902.5 0.27546
9904.03 0.16346
9905.56 0.04439
9907.09 0.16449
9908.62 0.11941
9910.15 0.13931
9911.68 0.50705
9913.21 0.41978
9914.74 0.05702
9916.27 0.28277
9917.8 0.34394
9919.33 0.13613
9920.86 0.15272
9922.39 0.20431
9923.92 0.06745
9925.45 0.12553
9926.98 0.17589
9928.51 0.04867
9930.04 0.05001
9931.57 0.10949
9933.1 0.11322
9934.63 0.19836
9936.16 0.23426
9937.69 -0.09174
9939.22 -0.07506
9940.75 0.28191
9942.28 0.34357
9943.81 0.19859
9945.34 0.3335
9946.87 0.51681
9948.4 0.13345
9949.93 -0.27769
9951.46 -0.22304
9952.99 -0.0083
9954.52 0.29455
9956.05 0.58759
9957.58 0.51786
9959.11 0.22113
9960.64 0.04464
9962.17 0.10223
9963.7 0.05737
9965.23 -0.13254
9966.76 -0.01907
9968.29 0.03967
9969.82 0.04787
9971.35 0.12992
9972.88 -0.03266
9974.41 -0.12332
9975.94 0.07989
9977.47 0.25986
9979.0 0.28372
9980.53 0.29406
9982.06 0.16521
9983.59 0.15328
9985.12 0.38579
9986.65 0.32005
9988.18 0.10871
9989.71 0.02246
9991.24 -0.07896
9992.77 0.00117
9994.3 0.15494
9995.83 0.06961
9997.36 0.06416
9998.89 0.20904
10000.42 0.24477
