#wave flux
8079.41 0.32331
8080.94 0.31791
8082.47 0.32124
8084.0 0.34474
8085.53 0.31468
8087.06 0.31068
8088.59 0.30774
8090.12 0.30966
8091.65 0.36148
8093.18 0.32229
8094.71 0.29725
8096.24 0.32234
8097.77 0.29784
8099.3 0.32813
8100.83 0.36162
8102.36 0.34154
8103.89 0.36809
8105.42 0.36295
8106.95 0.34376
8108.48 0.35654
8110.01 0.35594
8111.54 0.31594
8113.07 0.31225
8114.6 0.29773
8116.13 0.31508
8117.66 0.3349
8119.19 0.33502
8120.72 0.31953
8122.25 0.33001
8123.78 0.34438
8125.31 0.35416
8126.84 0.34401
8128.37 0.30446
8129.9 0.26697
8131.43 0.27749
8132.96 0.31119
8134.49 0.32623
8136.02 0.35615
8137.55 0.32725
8139.08 0.27737
8140.61 0.32764
8142.14 0.32367
8143.67 0.27257
8145.2 0.28722
8146.73 0.2879
8148.26 0.29618
8149.79 0.31872
8151.32 0.29712
8152.85 0.28775
8154.38 0.29716
8155.91 0.31006
8157.44 0.31093
8158.97 0.31442
8160.5 0.28683
8162.03 0.25665
8163.56 0.27622
8165.09 0.29859
8166.62 0.28904
8168.15 0.28109
8169.68 0.30691
8171.21 0.32669
8172.74 0.31702
8174.27 0.26771
8175.8 0.27754
8177.33 0.31297
8178.86 0.32149
8180.39 0.30925
8181.92 0.31901
8183.45 0.30115
8184.98 0.29819
8186.51 0.33533
8188.04 0.34775
8189.57 0.31943
8191.1 0.30624
8192.63 0.30936
8194.16 0.33878
8195.69 0.36909
8197.22 0.30872
8198.75 0.27251
8200.28 0.2891
8201.81 0.29967
8203.34 0.34263
8204.87 0.33676
8206.4 0.27832
8207.93 0.2868
8209.46 0.31883
8210.99 0.29856
8212.52 0.30392
8214.05 0.32653
8215.58 0.31692
8217.11 0.31249
8218.64 0.31999
8220.17 0.32995
8221.7 0.33331
8223.23 0.3046
8224.76 0.25285
8226.29 0.26131
8227.82 0.2748
8229.35 0.25522
8230.88 0.27236
8232.41 0.29318
8233.94 0.29215
8235.47 0.31765
8237.0 0.32387
8238.53 0.30673
8240.06 0.30572
8241.59 0.33262
8243.12 0.34634
8244.65 0.32089
8246.18 0.28603
8247.71 0.29047
8249.24 0.31927
8250.77 0.32842
8252.3 0.31001
8253.83 0.30368
8255.36 0.30879
8256.89 0.30353
8258.42 0.30259
8259.95 0.3103
8261.48 0.29484
8263.01 0.32495
8264.54 0.31537
8266.07 0.29177
8267.6 0.32554
8269.13 0.27341
8270.66 0.25111
8272.19 0.29872
8273.72 0.2887
8275.25 0.27134
8276.78 0.31437
8278.31 0.31422
8279.84 0.28474
8281.37 0.3167
8282.9 0.33833
8284.43 0.33956
8285.96 0.39423
8287.49 0.43966
8289.02 0.46281
8290.55 0.44696
8292.08 0.37572
8293.61 0.37405
8295.14 0.39422
8296.67 0.40086
8298.2 0.3423
8299.73 0.26768
8301.26 0.25877
8302.79 0.32734
8304.32 0.31705
8305.85 0.27933
8307.38 0.31742
8308.91 0.32861
8310.44 0.28142
8311.97 0.28995
8313.5 0.27551
8315.03 0.26357
8316.56 0.28275
8318.09 0.32152
8319.62 0.30472
8321.15 0.29082
8322.68 0.30762
8324.21 0.31817
8325.74 0.31255
8327.27 0.32988
8328.8 0.31394
8330.33 0.29646
8331.86 0.32523
8333.39 0.29951
8334.92 0.26595
8336.45 0.28793
8337.98 0.32504
8339.51 0.34428
8341.04 0.34381
8342.57 0.21283
8344.1 0.16502
8345.63 0.26695
8347.16 0.29254
8348.69 0.30429
8350.22 0.29811
8351.75 0.26877
8353.28 0.31121
8354.81 0.34518
8356.34 0.3144
8357.87 0.33084
8359.4 0.35402
8360.93 0.32111
8362.46 0.33634
8363.99 0.33698
8365.52 0.26139
8367.05 0.27618
8368.58 0.32512
8370.11 0.30699
8371.64 0.31138
8373.17 0.32948
8374.7 0.29371
8376.23 0.29362
8377.76 0.32336
8379.29 0.29947
8380.82 0.30503
8382.35 0.28862
8383.88 0.26854
8385.41 0.33725
8386.94 0.3617
8388.47 0.30712
8390.0 0.29199
8391.53 0.27974
8393.06 0.27506
8394.59 0.31896
8396.12 0.35042
8397.65 0.34664
8399.18 0.3424
8400.71 0.30069
8402.24 0.28591
8403.77 0.35116
8405.3 0.30542
8406.83 0.30448
8408.36 0.34248
8409.89 0.28896
8411.42 0.31692
8412.95 0.38825
8414.48 0.3637
8416.01 0.33639
8417.54 0.32019
8419.07 0.31303
8420.6 0.32585
8422.13 0.34821
8423.66 0.34601
8425.19 0.34194
8426.72 0.34499
8428.25 0.35829
8429.78 0.36622
8431.31 0.32694
8432.84 0.27553
8434.37 0.27869
8435.9 0.34606
8437.43 0.29681
8438.96 0.27788
8440.49 0.32872
8442.02 0.32184
8443.55 0.31476
8445.08 0.3205
8446.61 0.28687
8448.14 0.29205
8449.67 0.29914
8451.2 0.21953
8452.73 0.27121
8454.26 0.32758
8455.79 0.27932
8457.32 0.29494
8458.85 0.31196
8460.38 0.31676
8461.91 0.34753
8463.44 0.36386
8464.97 0.27936
8466.5 0.29527
8468.03 0.31161
8469.56 0.26754
8471.09 0.28023
8472.62 0.31974
8474.15 0.3015
8475.68 0.29632
8477.21 0.31245
8478.74 0.32427
8480.27 0.31452
8481.8 0.29812
8483.33 0.32582
8484.86 0.32066
8486.39 0.31057
8487.92 0.33499
8489.45 0.33776
8490.98 0.33272
8492.51 0.28547
8494.04 0.27403
8495.57 0.29867
8497.1 0.27099
8498.63 0.27587
8500.16 0.31693
8501.69 0.30935
8503.22 0.29506
8504.75 0.28318
8506.28 0.24587
8507.81 0.28145
8509.34 0.30487
8510.87 0.29414
8512.4 0.31133
8513.93 0.30557
8515.46 0.30215
8516.99 0.30016
8518.52 0.29373
8520.05 0.29508
8521.58 0.30646
8523.11 0.30914
8524.64 0.28853
8526.17 0.29608
8527.7 0.28708
8529.23 0.28298
8530.76 0.31638
8532.29 0.29455
8533.82 0.27625
8535.35 0.29124
8536.88 0.27766
8538.41 0.27407
8539.94 0.28543
8541.47 0.26115
8543.0 0.26244
8544.53 0.30497
8546.06 0.30728
8547.59 0.30906
8549.12 0.29805
8550.65 0.28281
8552.18 0.25812
8553.71 0.27155
8555.24 0.31801
8556.77 0.30978
8558.3 0.28914
8559.83 0.26654
8561.36 0.29093
8562.89 0.27677
8564.42 0.25601
8565.95 0.25868
8567.48 0.29548
8569.01 0.29482
8570.54 0.29534
8572.07 0.31828
8573.6 0.32144
8575.13 0.32182
8576.66 0.34076
8578.19 0.32335
8579.72 0.30456
8581.25 0.28095
8582.78 0.2657
8584.31 0.33449
8585.84 0.3525
8587.37 0.29427
8588.9 0.27902
8590.43 0.2897
8591.96 0.30274
8593.49 0.31886
8595.02 0.3325
8596.55 0.35689
8598.08 0.36197
8599.61 0.34849
8601.14 0.31997
8602.67 0.33967
8604.2 0.35262
8605.73 0.32412
8607.26 0.32447
8608.79 0.33693
8610.32 0.31866
8611.85 0.31103
8613.38 0.32562
8614.91 0.31773
8616.44 0.29915
8617.97 0.26143
8619.5 0.24276
8621.03 0.27171
8622.56 0.37074
8624.09 0.37873
8625.62 0.35843
8627.15 0.27126
8628.68 0.22654
8630.21 0.2589
8631.74 0.26692
8633.27 0.27977
8634.8 0.30207
8636.33 0.25971
8637.86 0.25776
8639.39 0.33695
8640.92 0.33412
8642.45 0.27101
8643.98 0.2913
8645.51 0.31514
8647.04 0.29397
8648.57 0.30324
8650.1 0.33863
8651.63 0.36601
8653.16 0.30841
8654.69 0.25354
8656.22 0.27555
8657.75 0.3206
8659.28 0.31623
8660.81 0.27366
8662.34 0.30447
8663.87 0.30778
8665.4 0.28087
8666.93 0.34992
8668.46 0.34846
8669.99 0.24999
8671.52 0.26697
8673.05 0.31132
8674.58 0.30115
8676.11 0.31812
8677.64 0.32481
8679.17 0.30237
8680.7 0.29508
8682.23 0.29015
8683.76 0.27506
8685.29 0.28929
8686.82 0.2642
8688.35 0.26766
8689.88 0.30391
8691.41 0.28451
8692.94 0.27239
8694.47 0.28687
8696.0 0.28558
8697.53 0.28617
8699.06 0.29528
8700.59 0.27296
8702.12 0.29162
8703.65 0.33523
8705.18 0.29343
8706.71 0.26672
8708.24 0.29105
8709.77 0.28427
8711.3 0.27274
8712.83 0.2919
8714.36 0.28459
8715.89 0.30387
8717.42 0.33273
8718.95 0.29996
8720.48 0.28302
8722.01 0.27233
8723.54 0.2731
8725.07 0.28555
8726.6 0.30047
8728.13 0.27777
8729.66 0.26759
8731.19 0.29219
8732.72 0.27434
8734.25 0.29788
8735.78 0.30343
8737.31 0.24985
8738.84 0.26457
8740.37 0.2867
8741.9 0.25005
8743.43 0.26801
8744.96 0.31
8746.49 0.26407
8748.02 0.26027
8749.55 0.27759
8751.08 0.26182
8752.61 0.28775
8754.14 0.27394
8755.67 0.24723
8757.2 0.32019
8758.73 0.3142
8760.26 0.24378
8761.79 0.30763
8763.32 0.3511
8764.85 0.29853
8766.38 0.28133
8767.91 0.30038
8769.44 0.26413
8770.97 0.27405
8772.5 0.30442
8774.03 0.3324
8775.56 0.29277
8777.09 0.16495
8778.62 0.20205
8780.15 0.3283
8781.68 0.28304
8783.21 0.22313
8784.74 0.25888
8786.27 0.29222
8787.8 0.2429
8789.33 0.23461
8790.86 0.26359
8792.39 0.25533
8793.92 0.22378
8795.45 0.21898
8796.98 0.25347
8798.51 0.29631
8800.04 0.29825
8801.57 0.26396
8803.1 0.29755
8804.63 0.30211
8806.16 0.28423
8807.69 0.31152
8809.22 0.28279
8810.75 0.27355
8812.28 0.29296
8813.81 0.28146
8815.34 0.30448
8816.87 0.32007
8818.4 0.28644
8819.93 0.3088
8821.46 0.36438
8822.99 0.3625
8824.52 0.33176
8826.05 0.28581
8827.58 0.3209
8829.11 0.36458
8830.64 0.30766
8832.17 0.29801
8833.7 0.33755
8835.23 0.32049
8836.76 0.24856
8838.29 0.25195
8839.82 0.27191
8841.35 0.26163
8842.88 0.25146
8844.41 0.26853
8845.94 0.27887
8847.47 0.25925
8849.0 0.24105
8850.53 0.26622
8852.06 0.27511
8853.59 0.2729
8855.12 0.25935
8856.65 0.26195
8858.18 0.26274
8859.71 0.23663
8861.24 0.25403
8862.77 0.2847
8864.3 0.31288
8865.83 0.24651
8867.36 0.19611
8868.89 0.25754
8870.42 0.27243
8871.95 0.25795
8873.48 0.26716
8875.01 0.2856
8876.54 0.27211
8878.07 0.21274
8879.6 0.21471
8881.13 0.24418
8882.66 0.28277
8884.19 0.31424
8885.72 0.30425
8887.25 0.29414
8888.78 0.21665
8890.31 0.25138
8891.84 0.2577
8893.37 0.25986
8894.9 0.26774
8896.43 0.24837
8897.96 0.30615
8899.49 0.33172
8901.02 0.25601
8902.55 0.28665
8904.08 0.29908
8905.61 0.30272
8907.14 0.2733
8908.67 0.25705
8910.2 0.24979
8911.73 0.27309
8913.26 0.27932
8914.79 0.28666
8916.32 0.28864
8917.85 0.15639
8919.38 0.16994
8920.91 0.214
8922.44 0.2992
8923.97 0.25482
8925.5 0.22543
8927.03 0.22565
8928.56 0.26224
8930.09 0.27544
8931.62 0.26357
8933.15 0.25436
8934.68 0.24959
8936.21 0.24627
8937.74 0.28506
8939.27 0.28986
8940.8 0.25239
8942.33 0.24452
8943.86 0.24749
8945.39 0.21105
8946.92 0.20003
8948.45 0.23359
8949.98 0.23611
8951.51 0.23179
8953.04 0.2402
8954.57 0.27733
8956.1 0.33066
8957.63 0.27895
8959.16 0.1694
8960.69 0.19647
8962.22 0.24853
8963.75 0.235
8965.28 0.25429
8966.81 0.24849
8968.34 0.22255
8969.87 0.23501
8971.4 0.22589
8972.93 0.20344
8974.46 0.23878
8975.99 0.24633
8977.52 0.20842
8979.05 0.23184
8980.58 0.28182
8982.11 0.2586
8983.64 0.20801
8985.17 0.19991
8986.7 0.17914
8988.23 0.15205
8989.76 0.15662
8991.29 0.21236
8992.82 0.25708
8994.35 0.24595
8995.88 0.23095
8997.41 0.24826
8998.94 0.23433
9000.47 0.21049
9002.0 0.23517
9003.53 0.25864
9005.06 0.19966
9006.59 0.255
9008.12 0.25158
9009.65 0.20249
9011.18 0.22768
9012.71 0.2171
9014.24 0.19155
9015.77 0.2163
9017.3 0.21836
9018.83 0.20331
9020.36 0.2165
9021.89 0.23257
9023.42 0.22239
9024.95 0.21855
9026.48 0.20439
9028.01 0.18879
9029.54 0.2239
9031.07 0.2476
9032.6 0.26002
9034.13 0.31507
9035.66 0.31149
9037.19 0.25338
9038.72 0.23574
9040.25 0.25115
9041.78 0.2469
9043.31 0.25457
9044.84 0.26213
9046.37 0.27748
9047.9 0.28312
9049.43 0.28104
9050.96 0.21733
9052.49 0.21093
9054.02 0.23465
9055.55 0.22939
9057.08 0.24987
9058.61 0.25036
9060.14 0.25427
9061.67 0.24639
9063.2 0.23375
9064.73 0.24865
9066.26 0.23855
9067.79 0.21419
9069.32 0.20073
9070.85 0.22164
9072.38 0.19408
9073.91 0.20992
9075.44 0.25943
9076.97 0.23102
9078.5 0.21904
9080.03 0.23096
9081.56 0.22522
9083.09 0.24192
9084.62 0.25193
9086.15 0.23556
9087.68 0.21801
9089.21 0.18958
9090.74 0.2045
9092.27 0.25724
9093.8 0.28057
9095.33 0.24863
9096.86 0.23171
9098.39 0.25104
9099.92 0.24503
9101.45 0.24133
9102.98 0.23643
9104.51 0.23131
9106.04 0.24963
9107.57 0.27073
9109.1 0.25803
9110.63 0.24936
9112.16 0.27701
9113.69 0.2565
9115.22 0.23181
9116.75 0.2472
9118.28 0.23521
9119.81 0.2384
9121.34 0.25742
9122.87 0.23863
9124.4 0.23364
9125.93 0.22255
9127.46 0.18511
9128.99 0.21166
9130.52 0.22383
9132.05 0.20162
9133.58 0.23019
9135.11 0.24192
9136.64 0.22043
9138.17 0.23175
9139.7 0.26108
9141.23 0.25458
9142.76 0.24012
9144.29 0.2346
9145.82 0.23927
9147.35 0.23773
9148.88 0.22856
9150.41 0.23455
9151.94 0.25448
9153.47 0.26267
9155.0 0.23189
9156.53 0.25502
9158.06 0.2525
9159.59 0.24002
9161.12 0.23473
9162.65 0.2394
9164.18 0.24407
9165.71 0.25946
9167.24 0.23979
9168.77 0.21288
9170.3 0.23511
9171.83 0.23222
9173.36 0.21528
9174.89 0.22717
9176.42 0.23033
9177.95 0.237
9179.48 0.24748
9181.01 0.24098
9182.54 0.25616
9184.07 0.25782
9185.6 0.25842
9187.13 0.24535
9188.66 0.28341
9190.19 0.24921
9191.72 0.23615
9193.25 0.25211
9194.78 0.2321
9196.31 0.24235
9197.84 0.29493
9199.37 0.27508
9200.9 0.26476
9202.43 0.26997
9203.96 0.22939
9205.49 0.25014
9207.02 0.28296
9208.55 0.2639
9210.08 0.23886
9211.61 0.22472
9213.14 0.24212
9214.67 0.23955
9216.2 0.24626
9217.73 0.24692
9219.26 0.26892
9220.79 0.27765
9222.32 0.23763
9223.85 0.21598
9225.38 0.25306
9226.91 0.25474
9228.44 0.25409
9229.97 0.26235
9231.5 0.23297
9233.03 0.22079
9234.56 0.24047
9236.09 0.23226
9237.62 0.23817
9239.15 0.26242
9240.68 0.25795
9242.21 0.24073
9243.74 0.22414
9245.27 0.19079
9246.8 0.21247
9248.33 0.24198
9249.86 0.23626
9251.39 0.26441
9252.92 0.29716
9254.45 0.27018
9255.98 0.23072
9257.51 0.22752
9259.04 0.23706
9260.57 0.25324
9262.1 0.25488
9263.63 0.23678
9265.16 0.25804
9266.69 0.27554
9268.22 0.24372
9269.75 0.26386
9271.28 0.26594
9272.81 0.25278
9274.34 0.24604
9275.87 0.21542
9277.4 0.20612
9278.93 0.20615
9280.46 0.20101
9281.99 0.20859
9283.52 0.23092
9285.05 0.23492
9286.58 0.24881
9288.11 0.23049
9289.64 0.20115
9291.17 0.19381
9292.7 0.19285
9294.23 0.21054
9295.76 0.20441
9297.29 0.21546
9298.82 0.20853
9300.35 0.20983
9301.88 0.23905
9303.41 0.2462
9304.94 0.15904
9306.47 0.16348
9308.0 0.15834
9309.53 0.11383
9311.06 0.17433
9312.59 0.25227
9314.12 0.35573
9315.65 0.46839
9317.18 0.40367
9318.71 0.25899
9320.24 0.24002
9321.77 0.17911
9323.3 0.1387
9324.83 0.1129
9326.36 0.13416
9327.89 0.16693
9329.42 0.15236
9330.95 0.13304
9332.48 0.1051
9334.01 0.14317
9335.54 0.15302
9337.07 0.16279
9338.6 0.10758
9340.13 0.05965
9341.66 0.10909
9343.19 0.14685
9344.72 0.17361
9346.25 0.20722
9347.78 0.20872
9349.31 0.16145
9350.84 0.11901
9352.37 0.13731
9353.9 0.13504
9355.43 0.09733
9356.96 0.1157
9358.49 0.15049
9360.02 0.16979
9361.55 0.17137
9363.08 0.10937
9364.61 0.10715
9366.14 0.12032
9367.67 0.08145
9369.2 0.13992
9370.73 0.30776
9372.26 0.27338
9373.79 0.139
9375.32 0.05983
9376.85 0.01307
9378.38 0.08292
9379.91 0.16424
9381.44 0.16298
9382.97 0.1783
9384.5 0.21887
9386.03 0.21397
9387.56 0.22476
9389.09 0.21631
9390.62 0.19596
9392.15 0.22299
9393.68 0.23752
9395.21 0.22239
9396.74 0.23302
9398.27 0.26093
9399.8 0.23534
9401.33 0.18008
9402.86 0.19019
9404.39 0.17596
9405.92 0.15779
9407.45 0.16208
9408.98 0.16353
9410.51 0.21661
9412.04 0.21918
9413.57 0.20559
9415.1 0.24091
9416.63 0.22465
9418.16 0.13089
9419.69 0.12988
9421.22 0.19465
9422.75 0.17545
9424.28 0.12869
9425.81 0.12873
9427.34 0.15768
9428.87 0.2199
9430.4 0.22191
9431.93 0.22026
9433.46 0.22253
9434.99 0.14879
9436.52 0.19529
9438.05 0.33421
9439.58 0.301
9441.11 0.25183
9442.64 0.18681
9444.17 0.1517
9445.7 0.24178
9447.23 0.2406
9448.76 0.18939
9450.29 0.18547
9451.82 0.20027
9453.35 0.16439
9454.88 0.15259
9456.41 0.16203
9457.94 0.20476
9459.47 0.14918
9461.0 0.16081
9462.53 0.2096
9464.06 0.18571
9465.59 0.16389
9467.12 0.15666
9468.65 0.16765
9470.18 0.21783
9471.71 0.2232
9473.24 0.16504
9474.77 0.20672
9476.3 0.21741
9477.83 0.06641
9479.36 0.17755
9480.89 0.17423
9482.42 0.18141
9483.95 0.22706
9485.48 0.23769
9487.01 0.22826
9488.54 0.24841
9490.07 0.22254
9491.6 0.13823
9493.13 0.17871
9494.66 0.1775
9496.19 0.1249
9497.72 0.14976
9499.25 0.19209
9500.78 0.27387
9502.31 0.28266
9503.84 0.24687
9505.37 0.25179
9506.9 0.25641
9508.43 0.2552
9509.96 0.23208
9511.49 0.24959
9513.02 0.19169
9514.55 0.15272
9516.08 0.14204
9517.61 0.11872
9519.14 0.11412
9520.67 0.0918
9522.2 0.11968
9523.73 0.20085
9525.26 0.22061
9526.79 0.18728
9528.32 0.19105
9529.85 0.20547
9531.38 0.21578
9532.91 0.23541
9534.44 0.29525
9535.97 0.2566
9537.5 0.23024
9539.03 0.24589
9540.56 0.16911
9542.09 0.17161
9543.62 0.2364
9545.15 0.21447
9546.68 0.19551
9548.21 0.22366
9549.74 0.25272
9551.27 0.21586
9552.8 0.22684
9554.33 0.24344
9555.86 0.19074
9557.39 0.21394
9558.92 0.23001
9560.45 0.24385
9561.98 0.22331
9563.51 0.19056
9565.04 0.21513
9566.57 0.24437
9568.1 0.2887
9569.63 0.25223
9571.16 0.24968
9572.69 0.28473
9574.22 0.28778
9575.75 0.27149
9577.28 0.18457
9578.81 0.18369
9580.34 0.22206
9581.87 0.20942
9583.4 0.25441
9584.93 0.23833
9586.46 0.17997
9587.99 0.18105
9589.52 0.20937
9591.05 0.2149
9592.58 0.23356
9594.11 0.25856
9595.64 0.2459
9597.17 0.29202
9598.7 0.27143
9600.23 0.25042
9601.76 0.26173
9603.29 0.24606
9604.82 0.22193
9606.35 0.24268
9607.88 0.2854
9609.41 0.28667
9610.94 0.30045
9612.47 0.24547
9614.0 0.21896
9615.53 0.23876
9617.06 0.23887
9618.59 0.29303
9620.12 0.30962
9621.65 0.31715
9623.18 0.29337
9624.71 0.30159
9626.24 0.29117
9627.77 0.30365
9629.3 0.30913
9630.83 0.30456
9632.36 0.30118
9633.89 0.30307
9635.42 0.281
9636.95 0.22579
9638.48 0.23857
9640.01 0.26086
9641.54 0.29142
9643.07 0.26059
9644.6 0.22055
9646.13 0.24888
9647.66 0.29171
9649.19 0.32043
9650.72 0.3547
9652.25 0.32372
9653.78 0.32662
9655.31 0.34746
9656.84 0.32842
9658.37 0.30129
9659.9 0.27048
9661.43 0.3043
9662.96 0.26688
9664.49 0.29746
9666.02 0.29393
9667.55 0.21843
9669.08 0.264
9670.61 0.32001
9672.14 0.29275
9673.67 0.30568
9675.2 0.32503
9676.73 0.31227
9678.26 0.28381
9679.79 0.29727
9681.32 0.32865
9682.85 0.31524
9684.38 0.31651
9685.91 0.2564
9687.44 0.24109
9688.97 0.28908
9690.5 0.27592
9692.03 0.30814
9693.56 0.38863
9695.09 0.41891
9696.62 0.42183
9698.15 0.34899
9699.68 0.31626
9701.21 0.35593
9702.74 0.31204
9704.27 0.27646
9705.8 0.31135
9707.33 0.31401
9708.86 0.23499
9710.39 0.26731
9711.92 0.28984
9713.45 0.20708
9714.98 0.30243
9716.51 0.36936
9718.04 0.29898
9719.57 0.30983
9721.1 0.30093
9722.63 0.25349
9724.16 0.2603
9725.69 0.28398
9727.22 0.34704
9728.75 0.30181
9730.28 0.25348
9731.81 0.27304
9733.34 0.26135
9734.87 0.27884
9736.4 0.32035
9737.93 0.28299
9739.46 0.27165
9740.99 0.29396
9742.52 0.31305
9744.05 0.26237
9745.58 0.2069
9747.11 0.23662
9748.64 0.30303
9750.17 0.32638
9751.7 0.26396
9753.23 0.21983
9754.76 0.19114
9756.29 0.25296
9757.82 0.28076
9759.35 0.25092
9760.88 0.27236
9762.41 0.25145
9763.94 0.27853
9765.47 0.32255
9767.0 0.27579
9768.53 0.28058
9770.06 0.30154
9771.59 0.28422
9773.12 0.26724
9774.65 0.28349
9776.18 0.23834
9777.71 0.24522
9779.24 0.29239
9780.77 0.29109
9782.3 0.26239
9783.83 0.24185
9785.36 0.29772
9786.89 0.43219
9788.42 0.48431
9789.95 0.37693
9791.48 0.29818
9793.01 0.225
9794.54 0.23382
9796.07 0.26193
9797.6 0.28129
9799.13 0.29579
9800.66 0.29253
9802.19 0.25988
9803.72 0.2513
9805.25 0.28835
9806.78 0.2716
9808.31 0.22462
9809.84 0.27679
9811.37 0.33159
9812.9 0.27631
9814.43 0.26002
9815.96 0.29986
9817.49 0.29787
9819.02 0.29949
9820.55 0.28684
9822.08 0.24077
9823.61 0.24777
9825.14 0.28207
9826.67 0.24156
9828.2 0.2169
9829.73 0.23748
9831.26 0.27777
9832.79 0.26285
9834.32 0.18636
9835.85 0.18999
9837.38 0.2854
9838.91 0.31638
9840.44 0.2231
9841.97 0.2262
9843.5 0.26423
9845.03 0.25812
9846.56 0.29596
9848.09 0.30696
9849.62 0.28233
9851.15 0.24887
9852.68 0.28417
9854.21 0.32466
9855.74 0.31166
9857.27 0.26118
9858.8 0.22515
9860.33 0.25567
9861.86 0.27141
9863.39 0.25108
9864.92 0.24796
9866.45 0.29202
9867.98 0.37527
9869.51 0.36715
9871.04 0.15601
9872.57 0.08176
9874.1 0.19053
9875.63 0.21326
9877.16 0.25645
9878.69 0.29633
9880.22 0.27715
9881.75 0.26458
9883.28 0.29133
9884.81 0.24549
9886.34 0.26786
9887.87 0.36959
9889.4 0.28516
9890.93 0.25897
9892.46 0.29878
9893.99 0.16095
9895.52 0.18974
9897.05 0.26484
9898.58 0.27091
9900.11 0.25817
9901.64 0.2875
9903.17 0.29062
9904.7 0.24323
9906.23 0.25625
9907.76 0.252
9909.29 0.25606
9910.82 0.29563
9912.35 0.33606
9913.88 0.3429
9915.41 0.28197
9916.94 0.14952
9918.47 0.21225
9920.0 0.25164
9921.53 0.27597
9923.06 0.30404
9924.59 0.29934
9926.12 0.26143
9927.65 0.27524
9929.18 0.25519
9930.71 0.22932
9932.24 0.26984
9933.77 0.26551
9935.3 0.23926
9936.83 0.30531
9938.36 0.34849
9939.89 0.30123
9941.42 0.34898
9942.95 0.27614
9944.48 0.20446
9946.01 0.25929
9947.54 0.20139
9949.07 0.11789
9950.6 0.15797
9952.13 0.26621
9953.66 0.25627
9955.19 0.28253
9956.72 0.34249
9958.25 0.28983
9959.78 0.24086
9961.31 0.24903
9962.84 0.25232
9964.37 0.22519
9965.9 0.2537
9967.43 0.30193
9968.96 0.27743
9970.49 0.17227
9972.02 0.18983
9973.55 0.2138
9975.08 0.23907
9976.61 0.32118
9978.14 0.35733
9979.67 0.27565
9981.2 0.2301
9982.73 0.29564
9984.26 0.274
9985.79 0.24487
9987.32 0.26871
9988.85 0.32705
9990.38 0.30705
9991.91 0.26473
9993.44 0.23124
9994.97 0.23231
9996.5 0.30309
9998.03 0.31616
9999.56 0.30037
10001.09 0.32818
