#wave flux
8749.9805 0.89969
8751.1836 0.91387
8752.3867 0.92839
8753.5898 0.79338
8754.792 0.83677
8755.9951 0.91703
8757.1982 0.83728
8758.4004 0.90876
8759.6035 0.88869
8760.8066 0.97728
8762.0088 0.83219
8763.2119 1.07912
8764.415 0.77131
8765.6172 0.64074
8766.8203 0.8345
8768.0234 0.856
8769.2256 0.88656
8770.4287 1.02322
8771.6309 0.79441
8772.834 0.74252
8774.0371 0.73939
8775.2393 0.84097
8776.4424 0.89621
8777.6445 0.96824
8778.8477 1.0285
8780.0508 0.72974
8781.2529 0.69936
8782.4561 0.99346
8783.6582 0.89519
8784.8613 0.90269
8786.0645 0.87107
8787.2666 0.84673
8788.4697 0.85243
8789.6719 0.97053
8790.875 0.84491
8792.0771 0.78327
8793.2803 0.84491
8794.4824 0.95031
8795.6855 0.87208
8796.8877 0.91736
8798.0908 0.83546
8799.293 0.93786
8800.4961 0.87896
8801.6982 0.8464
8802.9014 0.94122
8804.1035 0.89997
8805.3066 0.87942
8806.5088 0.80395
8807.7119 0.87932
8808.9141 0.85441
8810.1172 0.88488
8811.3193 0.79673
8812.5225 0.94223
8813.7246 0.87544
8814.9277 0.87783
8816.1299 0.85613
8817.332 0.97065
8818.5352 0.86914
8819.7373 0.95249
8820.9404 0.82523
8822.1426 0.78883
8823.3447 0.70486
8824.5479 0.71913
8825.75 0.82995
8826.9531 1.11134
8828.1553 0.85529
8829.3574 1.0363
8830.5605 1.08737
8831.7627 0.46813
8832.9648 1.31149
8834.168 0.97666
8835.3701 0.86082
8836.5723 0.88968
8837.7754 0.91702
8838.9775 0.99541
8840.1797 0.91923
8841.3828 0.84109
8842.585 1.00843
8843.7871 0.90503
8844.9902 0.90268
8846.1924 0.9823
8847.3945 0.86914
8848.5967 0.83872
8849.7998 1.08268
8851.002 0.90969
8852.2041 0.81331
8853.4062 0.89592
8854.6094 1.02265
8855.8115 0.86692
8857.0137 0.89674
8858.2158 0.90043
8859.4189 0.92125
8860.6211 0.91403
8861.8232 0.90362
8863.0254 0.90249
8864.2275 0.90991
8865.4307 0.93974
8866.6328 0.97249
8867.835 0.81315
8869.0371 1.10323
8870.2393 0.82524
8871.4414 1.01166
8872.6445 0.88141
8873.8467 0.87843
8875.0488 0.93463
8876.251 0.98497
8877.4531 0.9083
8878.6553 0.91852
8879.8574 1.03957
8881.0596 1.25646
8882.2617 1.30955
8883.4648 1.21517
8884.667 0.79708
8885.8691 1.08458
8887.0713 1.0541
8888.2734 1.07104
8889.4756 1.02199
8890.6777 1.05591
8891.8799 0.87544
8893.082 1.01573
8894.2842 0.95155
8895.4863 0.91156
8896.6885 1.02967
8897.8906 0.90372
8899.0928 1.05063
8900.2949 1.00458
8901.4971 0.97934
8902.6992 0.95919
8903.9014 0.93332
8905.1035 0.70367
8906.3057 0.92366
8907.5078 0.96841
8908.71 0.89511
8909.9121 0.874
8911.1143 0.9695
8912.3154 0.90354
8913.5176 0.93264
8914.7197 0.94893
8915.9219 0.76121
8917.124 0.84105
8918.3262 1.17468
8919.5283 0.88653
8920.7305 1.1004
8921.9316 0.99674
8923.1338 1.10707
8924.3359 0.98126
8925.5381 0.8793
8926.7402 1.00964
8927.9424 0.9502
8929.1436 0.98587
8930.3457 0.98549
8931.5479 0.97661
8932.75 0.9704
8933.9521 0.9281
8935.1533 0.94551
8936.3555 0.89462
8937.5576 0.96378
8938.7598 0.98463
8939.9609 0.99998
8941.1631 0.7932
8942.3652 1.03429
8943.5674 0.98347
8944.7686 1.05254
8945.9707 1.01495
8947.1729 0.98061
8948.374 1.10088
8949.5762 0.88365
8950.7783 0.94421
8951.9795 0.97148
8953.1816 0.86328
8954.3838 0.92948
8955.585 0.75864
8956.7871 0.82754
8957.9883 0.8725
8959.1904 0.95091
8960.3926 0.91041
8961.5938 0.82844
8962.7959 0.58702
8963.9971 0.94921
8965.1992 0.95107
8966.4014 0.94604
8967.6025 0.88698
8968.8047 0.98677
8970.0059 1.0449
8971.208 1.03841
8972.4092 1.02925
8973.6113 0.85904
8974.8125 0.9592
8976.0146 1.01474
8977.2158 0.92772
8978.418 0.98919
8979.6191 1.00878
8980.8213 0.93454
8982.0225 0.95743
8983.2246 0.92193
8984.4258 1.02022
8985.627 0.96232
8986.8291 0.95728
8988.0303 1.04057
8989.2324 1.15255
8990.4336 0.99183
8991.6348 1.1442
8992.8369 0.90255
8994.0381 0.97871
8995.2402 1.02154
8996.4414 0.99035
8997.6426 0.98501
8998.8447 0.90053
9000.0459 0.95899
9001.2471 0.9598
9002.4482 0.77612
9003.6504 0.98746
9004.8516 1.11012
9006.0527 0.93386
9007.2549 0.88817
9008.4561 1.00536
9009.6572 1.0235
9010.8584 0.9201
9012.0605 0.9369
9013.2617 0.94209
9014.4629 0.97391
9015.6641 0.95593
9016.8652 0.93031
9018.0674 0.98905
9019.2686 1.00888
9020.4697 0.90647
9021.6709 0.84556
9022.8721 0.83372
9024.0732 0.96585
9025.2744 0.94245
9026.4766 0.95622
9027.6777 0.96696
9028.8789 0.96588
9030.0801 0.94405
9031.2812 0.90513
9032.4824 0.9524
9033.6836 1.00491
9034.8848 0.9214
9036.0859 0.86419
9037.2871 0.91732
9038.4883 0.91813
9039.6895 1.03565
9040.8906 0.9448
9042.0918 0.86192
9043.293 0.78036
9044.4941 1.03844
9045.6953 0.97609
9046.8965 0.93596
9048.0977 0.91167
9049.2988 0.89359
9050.5 0.87607
9051.7012 0.87522
9052.9023 0.85508
9054.1035 0.89525
9055.3047 0.8151
9056.5059 0.98596
9057.7061 1.06776
9058.9072 0.97034
9060.1084 0.93097
9061.3096 0.96052
9062.5107 0.92289
9063.7119 0.9287
9064.9131 0.89321
9066.1133 0.86791
9067.3145 0.96041
9068.5156 0.95232
9069.7168 0.96845
9070.917 0.89987
9072.1182 0.94852
9073.3193 0.90516
9074.5205 0.97062
9075.7207 0.93909
9076.9219 0.99678
9078.123 0.90425
9079.3232 1.00574
9080.5244 1.03494
9081.7256 0.94399
9082.9268 0.97715
9084.127 0.97833
9085.3281 0.98429
9086.5283 0.97583
9087.7295 0.93037
9088.9307 0.85539
9090.1309 0.82995
9091.332 0.93191
9092.5322 0.94245
9093.7334 0.83056
9094.9346 1.00035
9096.1348 0.93884
9097.3359 0.91253
9098.5361 0.90764
9099.7373 0.9071
9100.9375 1.02383
9102.1387 0.95286
9103.3389 0.87005
9104.54 0.99636
9105.7402 1.00567
9106.9414 0.94895
9108.1416 0.92115
9109.3428 0.8825
9110.543 0.91019
9111.7432 0.89205
9112.9443 0.90881
9114.1445 0.96923
9115.3447 0.90598
9116.5459 0.87527
9117.7461 0.8988
9118.9473 0.90489
9120.1475 0.91189
9121.3477 0.8766
9122.5488 0.89468
9123.749 0.92339
9124.9492 0.89223
9126.1494 0.98423
9127.3506 0.93847
9128.5508 0.99484
9129.751 0.87881
9130.9512 0.82851
9132.1523 0.89083
9133.3525 0.91322
9134.5527 0.84354
9135.7529 0.9302
9136.9531 0.92565
9138.1543 0.81146
9139.3545 0.90189
9140.5547 0.93677
9141.7549 0.90933
9142.9551 0.88202
9144.1553 0.88955
9145.3555 0.91289
9146.5566 0.88583
9147.7568 0.89013
9148.957 0.9293
9150.1572 0.89309
9151.3574 0.83336
9152.5576 0.83093
9153.7578 0.98316
9154.958 0.81692
9156.1582 0.89959
9157.3584 1.05938
9158.5586 0.93058
9159.7588 0.93874
9160.959 0.83188
9162.1592 0.79017
9163.3594 0.92866
9164.5596 0.8753
9165.7598 0.95215
9166.959 0.89748
9168.1592 0.91275
9169.3594 0.87677
9170.5596 0.89819
9171.7598 0.90066
9172.96 0.85428
9174.1602 0.82659
9175.3594 0.89592
9176.5596 0.89489
9177.7598 0.89702
9178.96 0.83887
9180.1602 0.87002
9181.3594 0.84647
9182.5596 0.89105
9183.7598 0.86975
9184.96 0.78595
9186.1592 0.91889
9187.3594 0.85536
9188.5596 0.96234
9189.7588 0.8955
9190.959 0.8375
9192.1592 0.92019
9193.3584 0.89357
9194.5586 0.90345
9195.7588 0.84571
9196.958 0.86552
9198.1582 0.94522
9199.3574 0.83076
9200.5576 0.88541
9201.7578 0.86363
9202.957 0.94234
9204.1572 0.88937
9205.3564 0.9245
9206.5566 0.93114
9207.7559 0.90414
9208.9561 0.91671
9210.1553 0.90451
9211.3555 0.8751
9212.5547 0.90677
9213.7549 0.80594
9214.9541 0.92177
9216.1533 0.93689
9217.3535 0.95267
9218.5527 1.04184
9219.7529 0.87639
9220.9521 0.9341
9222.1514 0.87434
9223.3516 0.93446
9224.5508 0.95136
9225.75 0.86836
9226.9492 0.88096
9228.1494 0.81505
9229.3486 0.809
9230.5479 0.98673
9231.748 0.94382
9232.9473 0.87203
9234.1465 0.96647
9235.3457 0.91961
9236.5449 0.8516
9237.7451 0.90422
9238.9443 0.90876
9240.1436 0.88162
9241.3428 0.81755
9242.542 0.87791
9243.7422 0.84092
9244.9414 0.81476
9246.1406 0.81859
9247.3398 0.82932
9248.5391 0.8801
9249.7383 0.85082
9250.9375 0.83913
9252.1367 0.84148
9253.3359 0.86347
9254.5352 0.786
9255.7344 0.84819
9256.9336 0.88845
9258.1328 0.87059
9259.332 0.86877
9260.5312 0.83027
9261.7305 0.81827
9262.9297 0.88577
9264.1289 0.80093
9265.3281 0.88434
9266.5273 0.9503
9267.7256 0.82324
9268.9248 0.83205
9270.124 0.847
9271.3232 0.8477
9272.5225 0.79526
9273.7217 0.78839
9274.9199 0.86833
9276.1191 0.85319
9277.3184 0.87814
9278.5176 0.82414
9279.7158 0.80359
9280.915 0.81413
9282.1143 0.8085
9283.3135 0.84996
9284.5117 0.8778
9285.7109 0.92634
9286.9102 0.81984
9288.1084 0.85152
9289.3076 0.8814
9290.5068 0.86934
9291.7051 0.81756
9292.9043 0.87363
9294.1025 0.85194
9295.3018 0.92059
9296.501 0.87503
9297.6992 0.8855
9298.8984 0.89779
9300.0967 0.85371
9301.2959 0.86425
9302.4941 0.67198
9303.6934 0.83339
9304.8916 0.91861
9306.0908 0.84598
9307.2891 0.87896
9308.4873 0.82954
9309.6865 0.37441
9310.8848 0.46915
9312.084 0.98217
9313.2822 1.23764
9314.4805 0.89721
9315.6797 1.18732
9316.8779 0.83066
9318.0762 0.88849
9319.2754 0.94859
9320.4736 0.87543
9321.6719 0.89147
9322.8701 0.73236
9324.0693 1.03094
9325.2676 0.77829
9326.4658 0.51766
9327.6641 0.97411
9328.8633 0.67612
9330.0615 0.76056
9331.2598 0.8461
9332.458 0.93582
9333.6562 0.93989
9334.8545 0.98586
9336.0527 0.81222
9337.252 0.93603
9338.4502 0.86042
9339.6484 1.03922
9340.8467 0.87427
9342.0449 0.85001
9343.2432 0.87848
9344.4414 0.75434
9345.6396 0.7348
9346.8379 0.83982
9348.0361 0.80246
9349.2344 0.90798
9350.4326 0.94323
9351.6309 0.94445
9352.8291 0.88904
9354.0273 0.84039
9355.2246 0.88572
9356.4229 0.78608
9357.6211 0.73681
9358.8193 0.92639
9360.0176 0.77698
9361.2158 0.77304
9362.4131 0.94402
9363.6113 0.86108
9364.8096 0.93639
9366.0078 0.90058
9367.2061 0.84433
9368.4033 0.86174
9369.6016 0.8922
9370.7998 1.08759
9371.9971 0.72738
9373.1953 1.16238
9374.3936 0.67581
9375.5908 0.4698
9376.7891 0.75642
9377.9873 0.62119
9379.1846 0.95852
9380.3828 0.71715
9381.5801 0.78201
9382.7783 0.80538
9383.9766 0.85495
9385.1738 0.92471
9386.3721 0.847
9387.5693 0.97728
9388.7676 0.63552
9389.9648 0.66092
9391.1631 0.81605
9392.3604 0.75197
9393.5576 0.76287
9394.7559 0.82157
9395.9531 0.71195
9397.1514 0.84353
9398.3486 0.81894
9399.5459 0.85931
9400.7441 0.69797
9401.9414 0.79172
9403.1387 0.92554
9404.3369 0.7447
9405.5342 0.83582
9406.7314 0.73543
9407.9297 0.84405
9409.127 0.83748
9410.3242 0.80571
9411.5215 0.8196
9412.7188 0.87209
9413.917 0.7471
9415.1143 0.96173
9416.3115 0.78724
9417.5088 0.66029
9418.7061 0.97033
9419.9033 0.9081
9421.1016 0.9225
9422.2988 0.70535
9423.4961 0.73619
9424.6934 0.90755
9425.8906 0.88607
9427.0879 0.84208
9428.2852 0.77889
9429.4824 0.78918
9430.6797 0.81691
9431.877 0.799
9433.0742 0.78888
9434.2715 1.04148
9435.4688 0.89411
9436.665 1.19397
9437.8623 0.87353
9439.0596 0.89509
9440.2568 0.4677
9441.4541 0.71191
9442.6514 0.80676
9443.8486 0.78372
9445.0449 0.63358
9446.2422 0.82446
9447.4395 0.71867
9448.6367 0.83572
9449.834 0.79092
9451.0303 0.86078
9452.2275 0.8322
9453.4248 0.91742
9454.6211 1.02714
9455.8184 0.87613
9457.0156 0.60818
9458.2119 0.68909
9459.4092 0.98997
9460.6064 1.04252
9461.8027 0.69051
9463.0 0.88988
9464.1963 0.91592
9465.3936 0.86857
9466.5898 0.82235
9467.7871 0.78771
9468.9834 0.88427
9470.1807 0.88559
9471.377 0.98015
9472.5742 1.1129
9473.7705 1.18522
9474.9678 1.0229
9476.1641 0.84544
9477.3604 0.89601
9478.5576 1.00938
9479.7539 0.94654
9480.9512 0.71765
9482.1475 0.44042
9483.3438 0.86936
9484.541 0.80535
9485.7373 0.84315
9486.9336 0.98523
9488.1299 0.8795
9489.3271 0.93552
9490.5234 0.8224
9491.7197 0.97783
9492.916 0.90317
9494.1133 0.93979
9495.3096 0.94518
9496.5059 0.87804
9497.7021 0.9543
9498.8984 1.20471
9500.0947 0.98837
9501.291 0.9663
9502.4873 1.01986
9503.6836 0.93348
9504.8799 1.0488
9506.0762 1.06381
9507.2725 1.00304
9508.4688 0.98556
9509.665 1.04909
9510.8613 1.06917
9512.0576 0.90591
9513.2539 0.98112
9514.4502 0.99323
9515.6465 0.92922
9516.8428 1.06679
9518.0391 0.97952
9519.2354 1.259
9520.4316 1.15578
9521.627 1.03707
9522.8232 1.41213
9524.0195 0.78211
9525.2158 1.19366
9526.4121 1.10058
9527.6074 1.14461
9528.8037 1.19327
9530.0 1.11759
9531.1953 1.1537
9532.3916 1.12184
9533.5879 1.09007
9534.7842 1.11901
9535.9795 1.14647
9537.1758 1.16348
9538.3711 1.12383
9539.5674 1.24524
9540.7637 1.21522
9541.959 1.18981
9543.1553 1.21443
9544.3506 1.12163
9545.5469 1.13012
9546.7422 1.21377
9547.9385 1.23486
9549.1338 1.3723
9550.3301 1.21346
9551.5254 1.26631
9552.7217 1.44177
9553.917 1.48315
9555.1123 1.40318
9556.3086 1.15702
9557.5039 1.47611
9558.6992 1.35745
9559.8955 1.14321
9561.0908 1.36397
9562.2861 1.08158
9563.4824 1.40706
9564.6777 1.23702
9565.873 1.44759
9567.0684 1.17505
9568.2637 1.21321
9569.46 1.30546
9570.6553 1.17418
9571.8506 1.25494
9573.0459 1.08656
9574.2412 1.30231
9575.4365 1.31746
9576.6328 1.23426
9577.8281 1.28181
9579.0234 1.25687
9580.2188 1.19218
9581.4141 1.25409
9582.6094 1.23046
9583.8047 1.26562
9585.0 1.31362
9586.1953 1.31352
9587.3906 1.23306
9588.5859 1.33436
9589.7812 1.31681
9590.9766 1.28214
9592.1709 1.14876
9593.3662 1.26134
9594.5615 1.20161
9595.7568 1.28152
9596.9521 1.24013
9598.1475 1.27281
9599.3418 1.23096
9600.5371 1.31216
9601.7324 1.28909
9602.9277 1.34313
9604.1221 1.35314
9605.3174 1.24635
9606.5127 1.37477
9607.708 1.22947
9608.9023 1.17942
9610.0977 1.34379
9611.293 1.21153
9612.4873 1.24485
9613.6826 1.25585
9614.877 1.20965
9616.0723 1.20503
9617.2676 1.22634
9618.4619 1.07226
9619.6572 0.98682
9620.8516 1.05428
9622.0469 1.26244
9623.2412 1.2529
9624.4355 1.25032
9625.6309 1.16628
9626.8252 1.18048
9628.0205 1.22694
9629.2148 1.08174
9630.4102 1.12583
9631.6045 1.16734
9632.7988 1.0679
9633.9941 1.21245
9635.1885 1.13724
9636.3828 1.04919
9637.5771 1.23325
9638.7725 1.2292
9639.9668 1.12954
9641.1611 1.17094
9642.3555 1.15455
9643.5508 1.12708
9644.7451 1.14311
9645.9395 1.18827
9647.1338 1.08639
9648.3281 1.00944
9649.5225 1.01563
9650.7178 1.0744
9651.9121 1.06414
9653.1064 1.17915
9654.3008 1.16516
9655.4951 1.22437
9656.6895 1.11505
9657.8838 1.22015
9659.0781 1.14552
9660.2725 1.14953
9661.4668 1.15771
9662.6611 1.19532
9663.8555 1.30843
9665.0488 1.27791
9666.2432 1.25583
9667.4375 1.14473
9668.6318 0.96605
9669.8262 1.03011
9671.0205 1.0917
9672.2148 1.23555
9673.4082 1.00202
9674.6025 1.06712
9675.7969 1.19255
9676.9912 1.1383
9678.1846 0.99543
9679.3789 0.88436
9680.5732 1.04662
9681.7666 0.75444
9682.9609 0.89334
9684.1553 0.92658
9685.3486 0.8335
9686.543 1.07479
9687.7373 0.97562
9688.9307 1.04455
9690.125 1.09075
9691.3184 1.08893
9692.5127 1.03716
9693.7061 0.90833
9694.9004 0.9882
9696.0938 1.47145
9697.2881 1.22588
9698.4814 1.15615
9699.6758 1.38554
9700.8691 1.18071
9702.0625 0.77646
9703.2568 1.08049
9704.4502 1.12812
9705.6445 0.91795
9706.8379 0.86187
9708.0312 1.07914
9709.2256 0.89626
9710.4189 0.99235
9711.6123 1.08106
9712.8057 1.0961
9713.999 1.0291
9715.1934 1.08818
9716.3867 0.90065
9717.5801 1.09429
9718.7734 1.06436
9719.9668 0.98889
9721.1611 0.96402
9722.3545 1.21191
9723.5479 1.11552
9724.7412 0.96947
9725.9346 0.87608
9727.1279 0.9866
9728.3213 1.09474
9729.5146 0.96856
9730.708 0.91231
9731.9014 0.91727
9733.0947 0.94122
9734.2881 0.95821
9735.4814 0.82668
9736.6748 0.83859
9737.8682 1.14542
9739.0615 0.94627
9740.2549 1.13092
9741.4473 1.36625
9742.6406 1.06795
9743.834 1.28689
9745.0273 1.10252
9746.2207 1.13992
9747.4131 1.07845
9748.6064 1.09101
9749.7998 1.10876
9750.9932 1.28077
9752.1855 1.17965
9753.3789 1.16944
9754.5723 1.20054
9755.7646 1.25053
9756.958 1.16059
9758.1514 1.12144
9759.3438 1.13006
9760.5371 1.02143
9761.7295 1.00256
9762.9229 1.03583
9764.1162 1.15808
9765.3086 0.99476
9766.502 1.0082
9767.6943 0.98228
9768.8877 0.95686
9770.0801 0.91257
9771.2725 0.99455
9772.4658 0.97635
9773.6582 0.86022
9774.8516 0.83985
9776.0439 0.8405
9777.2363 0.84352
9778.4297 0.91459
9779.6221 0.9003
9780.8145 0.91924
9782.0078 0.88465
9783.2002 0.77438
9784.3926 0.97656
9785.5859 1.07113
9786.7783 1.38179
9787.9707 0.85092
9789.1631 0.94135
9790.3555 1.03941
9791.5488 0.94058
9792.7412 0.56775
9793.9336 0.95579
9795.126 0.70161
9796.3184 1.04404
9797.5107 0.86
9798.7031 0.51751
9799.8955 0.87581
9801.0879 1.0078
9802.2803 1.05325
9803.4727 0.82583
9804.665 0.91063
9805.8574 0.82673
9807.0498 0.85238
9808.2422 0.83072
9809.4346 0.97205
9810.627 0.81206
9811.8193 0.75337
9813.0117 0.81111
9814.2041 0.92271
9815.3965 1.05472
9816.5879 0.98337
9817.7803 1.05734
9818.9727 0.97717
9820.165 0.90979
9821.3564 1.01277
9822.5488 0.9812
9823.7412 1.01418
9824.9336 0.90197
9826.125 1.06361
9827.3174 0.9486
9828.5098 1.16969
9829.7012 1.10686
9830.8936 1.08508
9832.0859 1.12649
9833.2773 1.22874
9834.4697 1.18093
9835.6611 1.26096
9836.8535 1.34564
9838.0449 1.4081
9839.2373 1.407
9840.4287 1.47665
9841.6211 1.48837
9842.8125 1.60468
9844.0049 1.62699
9845.1963 1.8287
9846.3887 1.83967
9847.5801 1.70788
9848.7715 2.03411
9849.9639 2.01017
9851.1553 1.79756
9852.3467 1.68226
9853.5391 1.77538
9854.7305 1.61225
9855.9219 1.58829
9857.1143 1.45265
9858.3057 1.37179
9859.4971 1.34154
9860.6885 1.23406
9861.8809 1.06728
9863.0723 1.09707
9864.2637 1.1293
9865.4551 1.1175
9866.6465 1.08042
9867.8379 1.0498
9869.0293 1.39648
9870.2217 0.93804
9871.4131 0.89362
9872.6045 1.245
9873.7959 0.93919
9874.9873 1.25333
9876.1787 0.78271
9877.3701 0.98726
9878.5615 0.96121
9879.7529 0.88303
9880.9443 0.8444
9882.1357 0.95505
9883.3271 1.03838
9884.5176 0.78546
9885.709 1.04096
9886.9004 1.02167
9888.0918 0.87952
9889.2832 0.97871
9890.4746 0.90175
9891.665 1.13031
9892.8564 0.83919
9894.0479 1.06685
9895.2393 0.63241
9896.4307 0.95025
9897.6211 0.77806
9898.8125 0.86942
9900.0039 0.79507
9901.1943 0.80952
9902.3857 0.97504
9903.5771 0.99122
9904.7676 0.91472
9905.959 0.95421
9907.1494 0.88143
9908.3408 0.81602
9909.5322 0.83325
9910.7227 0.91023
9911.9141 0.85245
9913.1045 0.966
9914.2959 0.94442
9915.4863 0.65596
9916.6777 0.79069
9917.8682 1.07237
9919.0596 0.77198
9920.25 0.91516
9921.4404 0.87977
9922.6318 1.01474
9923.8223 0.82383
9925.0137 0.78161
9926.2041 0.76358
9927.3945 0.86072
9928.5859 0.99683
9929.7764 0.90584
9930.9668 0.77091
9932.1572 0.80914
9933.3486 0.821
9934.5391 0.71127
9935.7295 0.87989
9936.9199 0.81883
9938.1104 0.94175
9939.3018 1.136
9940.4922 0.69199
9941.6826 0.54576
9942.873 1.0157
9944.0635 1.0059
9945.2539 1.19337
9946.4443 1.31428
9947.6348 0.80855
9948.8262 0.50044
9950.0166 0.84653
9951.207 1.06022
9952.3975 0.49897
9953.5869 0.62075
9954.7783 0.45435
9955.9678 0.67577
9957.1582 1.01905
9958.3486 1.20479
9959.5391 0.94998
9960.7295 0.63995
9961.9199 0.68572
9963.1104 0.99884
9964.3008 1.28384
9965.4912 0.66339
9966.6807 0.88333
9967.8711 0.66803
9969.0615 0.62176
9970.252 0.73011
9971.4424 0.72974
9972.6318 0.70876
9973.8223 1.10489
9975.0127 0.97841
9976.2021 0.83044
9977.3926 0.97755
9978.583 0.96274
9979.7725 0.8632
9980.9629 0.57639
9982.1533 0.80696
9983.3428 0.84177
9984.5332 0.84491
9985.7227 0.81632
9986.9131 0.7042
9988.1025 0.7112
9989.293 0.79499
9990.4824 0.84434
9991.6729 0.72857
9992.8633 0.75951
9994.0527 0.82922
9995.2422 0.8274
9996.4326 0.84877
9997.6221 0.71359
9998.8125 0.74956
10000.002 0.65085
10001.192 0.62485
10002.382 0.67167
10003.571 0.80847
10004.761 0.76038
10005.951 0.86081
10007.141 1.03968
10008.331 0.92397
10009.52 0.49916
10010.71 1.03385
10011.9 0.79465
10013.089 0.81014
10014.279 0.07255
10015.469 0.72867
10016.658 1.08965
10017.848 1.14913
10019.037 0.59087
10020.227 0.5584
10021.417 0.68968
10022.606 0.89501
10023.796 0.75904
10024.985 1.1436
10026.175 0.89247
10027.364 0.39891
10028.554 0.41835
10029.743 0.70048
10030.933 0.9478
10032.122 0.7723
10033.312 0.81614
10034.501 0.8291
10035.69 0.92229
10036.88 0.77212
10038.069 0.6751
10039.259 0.81997
10040.448 0.8418
10041.637 0.6828
10042.827 0.60609
10044.016 0.60869
10045.205 0.88569
10046.394 0.75488
10047.584 0.69141
10048.773 0.96095
10049.962 0.71051
10051.151 0.74465
10052.341 0.91845
10053.53 0.75076
10054.719 0.82941
10055.908 0.9125
10057.097 0.73747
10058.286 0.9395
10059.476 0.86103
10060.665 0.89831
10061.854 0.67135
10063.043 0.96582
10064.232 0.94359
10065.421 0.77307
10066.61 0.8923
10067.799 0.6645
10068.988 0.80993
10070.177 0.85519
10071.366 1.22724
10072.555 0.72501
10073.744 0.74507
10074.933 0.64806
10076.122 0.98782
10077.311 0.68293
10078.5 0.76538
10079.689 0.59557
10080.878 0.66353
10082.066 0.90749
10083.255 1.06511
10084.444 0.29969
10085.633 0.94524
10086.822 0.15592
10088.011 0.68705
10089.199 0.5642
10090.388 0.82636
10091.577 0.63967
10092.766 0.67192
10093.954 0.91144
10095.143 0.78234
10096.332 0.80174
10097.52 0.91286
10098.709 0.84592
10099.898 0.67893
10101.086 0.84315
10102.275 0.70652
10103.464 1.03097
10104.652 0.78017
10105.841 1.17562
10107.03 1.02102
10108.218 1.03085
10109.407 0.51216
10110.595 0.92311
10111.784 0.75804
10112.972 0.91316
10114.161 0.61321
10115.349 0.91373
10116.538 0.81877
10117.726 0.85982
10118.915 0.45542
10120.103 0.50145
10121.292 0.95256
10122.48 1.32822
10123.668 0.5869
10124.857 1.10843
10126.045 0.82202
10127.234 0.87759
10128.422 1.155
10129.61 0.4983
10130.799 0.83131
10131.987 0.99251
10133.175 0.87139
10134.364 0.51635
10135.552 1.02325
10136.74 0.58947
10137.928 0.80289
10139.117 0.82237
10140.305 0.54638
10141.493 0.76042
10142.681 0.77532
10143.869 0.7618
10145.058 0.59489
10146.246 0.4963
10147.434 0.65052
10148.622 1.36061
10149.81 1.06187
10150.998 1.05342
10152.186 1.07667
10153.375 1.21241
10154.563 0.98191
10155.751 0.60982
10156.939 0.75605
10158.127 0.80765
10159.315 0.75024
10160.503 0.85555
10161.691 0.79476
10162.879 0.6659
10164.067 0.94047
10165.255 1.09589
10166.443 1.15075
10167.631 1.0379
10168.819 1.0937
10170.007 0.13242
10171.195 0.29175
10172.383 0.67107
10173.57 0.25139
10174.758 0.40893
10175.946 0.73059
10177.134 0.29808
10178.322 0.7576
10179.51 0.91207
10180.698 0.66601
10181.885 0.7817
10183.073 0.79044
10184.261 1.43809
10185.449 0.472
10186.637 0.69178
10187.824 1.40648
10189.012 0.98601
10190.2 0.93676
10191.388 0.15578
10192.575 0.63484
10193.763 0.2062
10194.951 0.66873
10196.138 0.96486
10197.326 0.87546
10198.514 0.76676
10199.701 0.60046
10200.889 0.84257
10202.077 1.00803
10203.264 1.1358
10204.452 0.72475
10205.639 0.70804
10206.827 0.1949
10208.014 1.15621
10209.202 1.50722
10210.39 0.6838
10211.577 0.57665
10212.765 1.13152
10213.952 1.48769
10215.14 0.50111
10216.327 0.27171
10217.515 0.3186
10218.702 0.76631
10219.89 0.75107
10221.077 0.83862
10222.264 1.05271
10223.452 1.1155
10224.639 0.61945
10225.827 1.34801
10227.014 0.90231
10228.202 0.36849
10229.389 1.02908
10230.576 0.70194
10231.764 1.45448
10232.951 0.89655
10234.138 0.53079
10235.326 0.90218
10236.513 0.74938
10237.7 0.86408
10238.888 0.75647
10240.075 0.72146
10241.262 0.57995
10242.449 0.98433
10243.637 0.62897
10244.824 0.90984
10246.011 0.54099
10247.198 0.8018
10248.386 0.64259
10249.573 0.49987
10250.76 0.61226
10251.947 0.84686
10253.134 0.68769
10254.322 0.54082
10255.509 0.44726
10256.696 0.70888
10257.883 0.3679
10259.07 0.52983
10260.257 0.69519
10261.444 0.475
10262.631 0.65167
10263.819 0.53734
10265.006 0.64691
10266.193 0.31975
10267.38 0.36873
10268.567 0.43176
