#wave flux
9363.19434 0.67813
9363.81738 0.58403
9364.44043 0.53917
9365.06348 0.57063
9365.68652 0.54543
9366.30957 0.49403
9366.93262 0.56643
9367.55566 0.60303
9368.17871 0.46925
9368.80176 0.42636
9369.4248 0.52258
9370.04785 0.53185
9370.6709 0.47109
9371.29395 0.42165
9371.91699 0.42429
9372.54004 0.44098
9373.16309 0.40673
9373.78613 0.45691
9374.40918 0.59135
9375.03223 0.5873
9375.65527 0.62116
9376.27832 0.84837
9376.90137 0.75874
9377.52441 0.68726
9378.14746 0.86977
9378.77051 0.68485
9379.39355 0.68935
9380.0166 0.76297
9380.63965 0.66802
9381.2627 0.50905
9381.88574 0.44514
9382.50879 0.5528
9383.13184 0.56043
9383.75488 0.52134
9384.37793 0.49559
9385.00098 0.53041
9385.62402 0.57693
9386.24707 0.58955
9386.87012 0.55919
9387.49316 0.62196
9388.11621 0.62654
9388.73926 0.5394
9389.3623 0.48991
9389.98535 0.51494
9390.6084 0.53919
9391.23145 0.52947
9391.85449 0.54211
9392.47754 0.51799
9393.10059 0.47715
9393.72363 0.51297
9394.34668 0.5274
9394.96973 0.53904
9395.59277 0.60604
9396.21582 0.62126
9396.83887 0.60308
9397.46191 0.56647
9398.08496 0.58419
9398.70801 0.55052
9399.33105 0.47087
9399.9541 0.3967
9400.57715 0.47503
9401.2002 0.58992
9401.82324 0.60352
9402.44629 0.56807
9403.06934 0.65138
9403.69238 0.49474
9404.31543 0.29862
9404.93848 0.51658
9405.56152 0.61953
9406.18457 0.53473
9406.80762 0.51871
9407.43066 0.59799
9408.05371 0.52073
9408.67676 0.56501
9409.2998 0.57025
9409.92285 0.5779
9410.5459 0.46423
9411.16895 0.52932
9411.79199 0.61328
9412.41504 0.57612
9413.03809 0.58117
9413.66113 0.57052
9414.28418 0.54302
9414.90723 0.54084
9415.53027 0.57138
9416.15332 0.64003
9416.77637 0.63959
9417.39941 0.58223
9418.02246 0.53577
9418.64551 0.55049
9419.26855 0.62551
9419.8916 0.66173
9420.51465 0.67296
9421.1377 0.62775
9421.76074 0.5443
9422.38379 0.62575
9423.00684 0.68326
9423.62988 0.54541
9424.25293 0.48051
9424.87598 0.47194
9425.49902 0.49281
9426.12207 0.5317
9426.74512 0.58519
9427.36816 0.73529
9427.99121 0.70304
9428.61426 0.49325
9429.2373 0.46336
9429.86035 0.55209
9430.4834 0.57804
9431.10645 0.58053
9431.72949 0.55541
9432.35254 0.50981
9432.97559 0.51279
9433.59863 0.52465
9434.22168 0.51711
9434.84473 0.48032
9435.46777 0.44588
9436.09082 0.51716
9436.71387 0.61592
9437.33691 0.57867
9437.95996 0.5266
9438.58301 0.63092
9439.20605 0.88377
9439.8291 0.89756
9440.45215 0.27036
9441.0752 -0.08291
9441.69824 0.15125
9442.32129 0.26121
9442.94434 0.32741
9443.56738 0.4311
9444.19043 0.48275
9444.81348 0.48317
9445.43652 0.51592
9446.05957 0.49221
9446.68262 0.42318
9447.30566 0.48148
9447.92871 0.58103
9448.55176 0.64645
9449.1748 0.64942
9449.79785 0.60264
9450.4209 0.60095
9451.04395 0.56934
9451.66699 0.42592
9452.29004 0.36148
9452.91309 0.46738
9453.53613 0.52427
9454.15918 0.60064
9454.78223 0.60077
9455.40527 0.56833
9456.02832 0.62641
9456.65137 0.56103
9457.27441 0.54151
9457.89746 0.47232
9458.52051 0.36744
9459.14355 0.54565
9459.7666 0.88017
9460.38965 0.9251
9461.0127 0.83387
9461.63574 0.4747
9462.25879 0.11846
9462.88184 0.17661
9463.50488 0.68522
9464.12793 0.62904
9464.75098 0.44401
9465.37402 0.42952
9465.99707 0.41279
9466.62012 0.48855
9467.24316 0.56666
9467.86621 0.58982
9468.48926 0.60588
9469.1123 0.533
9469.73535 0.54597
9470.3584 0.55492
9470.98145 0.59722
9471.60449 0.58225
9472.22754 0.52396
9472.85059 0.48753
9473.47363 0.49287
9474.09668 0.57264
9474.71973 0.60177
9475.34277 0.61307
9475.96582 0.65131
9476.58887 0.67225
9477.21191 0.72375
9477.83496 0.67313
9478.45801 0.59583
9479.08105 0.70797
9479.7041 0.90078
9480.32715 1.06432
9480.9502 0.87797
9481.57324 0.59565
9482.19629 0.45065
9482.81934 0.47849
9483.44238 0.53248
9484.06543 0.50253
9484.68848 0.50339
9485.31152 0.41068
9485.93457 0.36777
9486.55762 0.45252
9487.18066 0.57727
9487.80371 0.63285
9488.42676 0.54178
9489.0498 0.46729
9489.67285 0.41992
9490.2959 0.44968
9490.91895 0.52164
9491.54199 0.46953
9492.16504 0.4529
9492.78809 0.52726
9493.41113 0.55366
9494.03418 0.53851
9494.65723 0.55288
9495.28027 0.56673
9495.90332 0.55586
9496.52637 0.55072
9497.14941 0.53588
9497.77246 0.53344
9498.39551 0.52186
9499.01855 0.52703
9499.6416 0.55659
9500.26465 0.51513
9500.8877 0.43618
9501.51074 0.44178
9502.13379 0.48566
9502.75684 0.55056
9503.37988 0.50244
9504.00293 0.25175
9504.62598 0.15258
9505.24902 0.26388
9505.87207 0.43477
9506.49512 0.57493
9507.11816 0.5113
9507.74121 0.45173
9508.36426 0.54806
9508.9873 0.53958
9509.61035 0.44147
9510.2334 0.4149
9510.85645 0.46923
9511.47949 0.51164
9512.10254 0.47948
9512.72559 0.48283
9513.34863 0.45352
9513.97168 0.52548
9514.59473 0.59636
9515.21777 0.63474
9515.84082 0.68771
9516.46387 0.56223
9517.08691 0.38588
9517.70996 0.6422
9518.33301 0.73997
9518.95605 0.70125
9519.5791 0.19807
9520.20215 0.34275
9520.8252 0.54303
9521.44824 0.80093
9522.07129 0.77555
9522.69434 0.41082
9523.31738 0.19311
9523.94043 0.13637
9524.56348 0.35917
9525.18652 0.49996
9525.80957 0.46976
9526.43262 0.58604
9527.05566 0.65642
9527.67871 0.54456
9528.30176 0.45622
9528.9248 0.47765
9529.54785 0.49457
9530.1709 0.4682
9530.79395 0.40523
9531.41699 0.48369
9532.04004 0.58057
9532.66309 0.51882
9533.28613 0.45299
9533.90918 0.49525
9534.53223 0.61143
9535.15527 0.65452
9535.77832 0.62279
9536.40137 0.65003
9537.02441 0.67923
9537.64746 0.73014
9538.27051 0.71573
9538.89355 0.57801
9539.5166 0.5176
9540.13965 0.51894
9540.7627 0.52284
9541.38574 0.55259
9542.00879 0.54044
9542.63184 0.45361
9543.25488 0.42791
9543.87793 0.49181
9544.50098 0.51165
9545.12402 0.49673
9545.74707 0.50527
9546.37012 0.49562
9546.99316 0.42154
9547.61621 0.42545
9548.23926 0.52058
9548.8623 0.5598
9549.48535 0.53798
9550.1084 0.52805
9550.73145 0.59879
9551.35449 0.59199
9551.97754 0.55076
9552.60059 0.60466
9553.22363 0.66081
9553.84668 0.69541
9554.46973 0.54079
9555.09277 0.37041
9555.71582 0.4574
9556.33887 0.60262
9556.96191 0.55202
9557.58496 0.51547
9558.20801 0.59366
9558.83105 0.55758
9559.4541 0.47159
9560.07715 0.46075
9560.7002 0.5133
9561.32324 0.57405
9561.94629 0.56535
9562.56934 0.54645
9563.19238 0.56048
9563.81543 0.54592
9564.43848 0.53463
9565.06152 0.52703
9565.68457 0.47474
9566.30762 0.46445
9566.93066 0.49533
9567.55371 0.41162
9568.17676 0.41648
9568.7998 0.72164
9569.42285 0.5145
9570.0459 0.40542
9570.66895 0.57748
9571.29199 0.57927
9571.91504 0.51464
9572.53809 0.51516
9573.16113 0.45445
9573.78418 0.40431
9574.40723 0.45774
9575.03027 0.47373
9575.65332 0.56939
9576.27637 0.52529
9576.89941 0.53358
9577.52246 0.49896
9578.14551 0.4954
9578.76855 0.58638
9579.3916 0.51215
9580.01465 0.5565
9580.6377 0.5268
9581.26074 0.5987
9581.88379 0.62113
9582.50684 0.50334
9583.12988 0.46489
9583.75293 0.48201
9584.37598 0.53931
9584.99902 0.58397
9585.62207 0.62401
9586.24512 0.61031
9586.86816 0.56683
9587.49121 0.57572
9588.11426 0.61628
9588.7373 0.63826
9589.36035 0.60282
9589.9834 0.53725
9590.60645 0.48811
9591.22949 0.45973
9591.85254 0.50012
9592.47559 0.52763
9593.09863 0.48293
9593.72168 0.47745
9594.34473 0.49953
9594.96777 0.43997
9595.59082 0.44204
9596.21387 0.48143
9596.83691 0.48264
9597.45996 0.52703
9598.08301 0.54417
9598.70605 0.5274
9599.3291 0.49381
9599.95215 0.41946
