#wave flux
8569.43262 0.83304
8570.05566 0.85761
8570.67871 0.6549
8571.30176 0.72305
8571.9248 0.76672
8572.54785 0.83212
8573.1709 0.79146
8573.79395 0.70749
8574.41699 0.78953
8575.04004 0.96417
8575.66309 1.00965
8576.28613 0.81464
8576.90918 0.71199
8577.53223 0.84763
8578.15527 0.9031
8578.77832 0.77664
8579.40137 0.77402
8580.02441 0.74679
8580.64746 0.66201
8581.27051 0.70469
8581.89355 0.80929
8582.5166 0.87584
8583.13965 0.93906
8583.7627 0.90535
8584.38574 0.72756
8585.00879 0.70196
8585.63184 0.89814
8586.25488 0.98426
8586.87793 0.86863
8587.50098 0.69816
8588.12402 0.61915
8588.74707 0.56448
8589.37012 0.62053
8589.99316 0.77184
8590.61621 0.91326
8591.23926 0.84667
8591.8623 0.78725
8592.48535 0.94293
8593.1084 1.09007
8593.73145 0.96301
8594.35449 0.95418
8594.97754 0.90747
8595.60059 0.75392
8596.22363 0.64404
8596.84668 0.71673
8597.46973 0.96196
8598.09277 0.86443
8598.71582 0.84414
8599.33887 1.10164
8599.96191 1.13914
8600.58496 0.94809
8601.20801 0.94731
8601.83105 0.90873
8602.4541 0.84411
8603.07715 0.96028
8603.7002 0.9831
8604.32324 0.82753
8604.94629 0.78719
8605.56934 0.80026
8606.19238 0.79764
8606.81543 0.8217
8607.43848 0.75221
8608.06152 0.63368
8608.68457 0.6956
8609.30762 0.84535
8609.93066 0.85787
8610.55371 0.76336
8611.17676 0.66041
8611.7998 0.61302
8612.42285 0.69646
8613.0459 0.85759
8613.66895 0.88541
8614.29199 0.70685
8614.91504 0.61102
8615.53809 0.83108
8616.16113 1.01074
8616.78418 0.87075
8617.40723 0.67757
8618.03027 0.70297
8618.65332 0.92835
8619.27637 1.12082
8619.89941 1.04504
8620.52246 0.92088
8621.14551 1.0379
8621.76855 0.93064
8622.3916 0.70375
8623.01465 0.73056
8623.6377 0.84073
8624.26074 0.65564
8624.88379 0.44383
8625.50684 0.898
8626.12988 0.93624
8626.75293 0.5002
8627.37598 0.35021
8627.99902 0.573
8628.62207 0.89632
8629.24512 1.00787
8629.86816 0.96183
8630.49121 1.11694
8631.11426 1.47144
8631.7373 1.24758
8632.36035 0.79073
8632.9834 0.80243
8633.60645 0.63715
8634.22949 0.56819
8634.85254 0.8831
8635.47559 1.02199
8636.09863 0.82477
8636.72168 0.70446
8637.34473 0.74686
8637.96777 0.89017
8638.59082 1.01027
8639.21387 0.96263
8639.83691 0.91035
8640.45996 0.90155
8641.08301 0.74138
8641.70605 0.65519
8642.3291 0.83336
8642.95215 0.85398
8643.5752 0.78307
8644.19824 0.83706
8644.82129 0.8074
8645.44434 0.87811
8646.06738 0.94249
8646.69043 1.03091
8647.31348 0.93894
8647.93652 0.77472
8648.55957 0.73089
8649.18262 0.68574
8649.80566 0.75301
8650.42871 1.04038
8651.05176 1.09101
8651.6748 0.78696
8652.29785 0.8893
8652.9209 0.93559
8653.54395 0.56133
8654.16699 0.90295
8654.79004 1.50762
8655.41309 1.15346
8656.03613 0.69372
8656.65918 0.63406
8657.28223 0.84459
8657.90527 1.01324
8658.52832 0.95174
8659.15137 0.99372
8659.77441 0.98583
8660.39746 0.83877
8661.02051 0.78918
8661.64355 0.95385
8662.2666 0.80685
8662.88965 0.44957
8663.5127 0.49528
8664.13574 0.75256
8664.75879 0.88083
8665.38184 0.98874
8666.00488 1.05841
8666.62793 0.79697
8667.25098 0.53386
8667.87402 0.74181
8668.49707 0.91585
8669.12012 0.84176
8669.74316 0.8362
8670.36621 0.71655
8670.98926 0.57622
8671.6123 0.72374
8672.23535 0.98194
8672.8584 0.86192
8673.48145 0.61264
8674.10449 0.63629
8674.72754 0.76527
8675.35059 0.95572
8675.97363 1.0442
8676.59668 0.93389
8677.21973 0.83393
8677.84277 0.93483
8678.46582 0.93429
8679.08887 0.80032
8679.71191 0.9442
8680.33496 1.02984
8680.95801 0.97759
8681.58105 0.91694
8682.2041 0.91901
8682.82715 0.81517
8683.4502 0.67467
8684.07324 0.66748
8684.69629 0.68959
8685.31934 0.68517
8685.94238 0.67603
8686.56543 0.75354
8687.18848 0.71127
8687.81152 0.56046
8688.43457 0.69283
8689.05762 0.85748
8689.68066 0.81633
8690.30371 0.74304
8690.92676 0.80863
8691.5498 0.80927
8692.17285 0.64316
8692.7959 0.63226
8693.41895 0.7244
8694.04199 0.75914
8694.66504 0.86767
8695.28809 0.97716
8695.91113 0.92945
8696.53418 0.79315
8697.15723 0.77943
8697.78027 0.8995
8698.40332 0.87786
8699.02637 0.83806
8699.64941 0.78968
8700.27246 0.59844
8700.89551 0.80425
8701.51855 0.85606
8702.1416 0.86375
8702.76465 0.92698
8703.3877 0.81776
8704.01074 0.70909
8704.63379 0.66722
8705.25684 0.75853
8705.87988 0.7631
8706.50293 0.49508
8707.12598 0.3062
8707.74902 0.78894
8708.37207 1.11281
8708.99512 1.05346
8709.61816 0.83933
8710.24121 0.86154
8710.86426 1.06588
8711.4873 0.84945
8712.11035 0.64357
8712.7334 0.86805
8713.35645 0.97493
8713.97949 0.84004
8714.60254 0.80174
8715.22559 0.88472
8715.84863 0.95696
8716.47168 0.92607
8717.09473 0.93637
8717.71777 0.94495
8718.34082 0.97927
8718.96387 0.83623
8719.58691 0.73354
8720.20996 0.75706
8720.83301 0.79937
8721.45605 0.83894
8722.0791 0.8141
8722.70215 0.7618
8723.3252 0.76101
8723.94824 0.85597
8724.57129 0.92637
8725.19434 0.80581
8725.81738 0.63063
8726.44043 0.58928
8727.06348 0.7805
8727.68652 0.91773
8728.30957 0.93295
8728.93262 0.90602
8729.55566 0.91167
8730.17871 1.04073
8730.80176 0.8603
8731.4248 0.65259
8732.04785 0.77193
8732.6709 0.87554
8733.29395 0.94275
8733.91699 0.87478
8734.54004 0.90152
8735.16309 1.00398
8735.78613 0.726
8736.40918 0.59014
8737.03223 0.77651
8737.65527 0.93468
8738.27832 1.04172
8738.90137 0.94061
8739.52441 0.79223
8740.14746 0.81405
8740.77051 0.79981
8741.39355 0.78827
8742.0166 0.93516
8742.63965 0.84357
8743.2627 0.70679
8743.88574 0.77856
8744.50879 0.78007
8745.13184 0.7534
8745.75488 0.84028
8746.37793 0.97843
8747.00098 1.07402
8747.62402 0.99699
8748.24707 0.83116
8748.87012 0.79255
8749.49316 0.73382
8750.11621 0.64416
8750.73926 0.77392
8751.3623 0.86988
8751.98535 0.79395
8752.6084 0.89292
8753.23145 0.99577
8753.85449 0.89216
8754.47754 0.77555
8755.10059 0.61875
8755.72363 0.62821
8756.34668 0.7345
8756.96973 0.77865
8757.59277 0.65569
8758.21582 0.62736
8758.83887 0.91592
8759.46191 1.53528
8760.08496 1.68738
8760.70801 1.15559
8761.33105 0.76057
8761.9541 1.08177
8762.57715 1.1069
8763.2002 0.49764
8763.82324 1.10641
8764.44629 1.16211
8765.06934 0.93651
8765.69238 0.79486
8766.31543 0.78319
8766.93848 0.51753
8767.56152 0.74541
8768.18457 0.60019
8768.80762 0.50621
8769.43066 0.75644
8770.05371 0.92212
8770.67676 0.79941
8771.2998 1.05787
8771.92285 1.18663
8772.5459 1.1168
8773.16895 0.94198
8773.79199 0.76473
8774.41504 0.75985
8775.03809 0.75791
8775.66113 0.93244
8776.28418 1.4253
8776.90723 1.56907
8777.53027 1.0016
8778.15332 0.29924
8778.77637 0.15993
8779.39941 0.56391
8780.02246 0.90032
8780.64551 0.83633
8781.26855 0.6779
8781.8916 0.84635
8782.51465 0.98217
8783.1377 0.80766
8783.76074 0.75058
8784.38379 0.89416
8785.00684 0.92879
8785.62988 0.75528
8786.25293 0.74972
8786.87598 0.90891
8787.49902 0.82524
8788.12207 0.70563
8788.74512 0.75812
8789.36816 0.68964
8789.99121 0.38536
8790.61426 0.51521
8791.2373 0.73987
8791.86035 0.91729
8792.4834 1.18531
8793.10645 1.0525
8793.72949 0.83829
8794.35254 0.78408
8794.97559 0.73378
8795.59863 0.70203
8796.22168 0.79648
8796.84473 1.03453
8797.46777 1.03522
8798.09082 0.76489
8798.71387 0.8505
8799.33691 1.09724
8799.95996 1.04007
8800.58301 0.85964
8801.20605 0.85276
8801.8291 0.86971
8802.45215 0.78528
8803.0752 0.65649
8803.69824 0.69588
8804.32129 0.78747
8804.94434 0.82035
8805.56738 0.88942
8806.19043 0.98531
8806.81348 0.95465
8807.43652 0.75852
8808.05957 0.73491
8808.68262 0.94305
8809.30566 1.02692
8809.92871 1.01551
8810.55176 0.93515
8811.1748 0.89211
8811.79785 0.97158
8812.4209 0.95003
8813.04395 0.87172
8813.66699 0.92524
8814.29004 0.97138
8814.91309 0.72396
8815.53613 0.68136
8816.15918 0.8367
8816.78223 0.76414
8817.40527 0.84825
8818.02832 0.71208
8818.65137 0.60242
8819.27441 0.80466
8819.89746 0.76555
8820.52051 0.67172
8821.14355 0.74982
8821.7666 0.71299
8822.38965 0.82806
8823.0127 0.96513
8823.63574 0.81463
8824.25879 0.72386
8824.88184 1.03626
8825.50488 0.69132
8826.12793 0.20073
8826.75098 0.51482
8827.37402 0.82673
8827.99707 0.85418
8828.62012 0.7561
8829.24316 0.26453
8829.86621 0.33594
8830.48926 0.68974
8831.1123 0.82289
8831.73535 0.80083
8832.3584 0.83416
8832.98145 0.80287
8833.60449 0.72353
8834.22754 0.90369
8834.85059 0.92314
8835.47363 0.69133
8836.09668 0.78974
8836.71973 0.84035
8837.34277 0.55573
8837.96582 0.48454
8838.58887 0.75266
8839.21191 0.73238
8839.83496 0.65171
8840.45801 0.85892
8841.08105 0.87948
8841.7041 0.82282
8842.32715 0.89484
8842.9502 0.83664
8843.57324 0.83533
8844.19629 0.91886
8844.81934 0.91897
8845.44238 0.89791
8846.06543 0.82411
8846.68848 0.832
8847.31152 0.84375
8847.93457 0.88179
8848.55762 1.02414
8849.18066 1.15263
8849.80371 1.20487
8850.42676 1.18821
8851.0498 1.15414
8851.67285 0.89656
8852.2959 0.76605
8852.91895 0.99386
8853.54199 0.9746
8854.16504 0.70532
8854.78809 0.69065
8855.41113 0.94475
8856.03418 1.04242
8856.65723 0.93043
8857.28027 0.73151
8857.90332 0.60379
8858.52637 0.7812
8859.14941 1.00471
8859.77246 1.08722
8860.39551 1.13856
8861.01855 1.00324
8861.6416 0.75473
8862.26465 0.68682
8862.8877 0.75078
8863.51074 0.83554
8864.13379 0.90621
8864.75684 0.86597
8865.37988 0.83905
8866.00293 0.92603
8866.62598 0.76983
8867.24902 0.6647
8867.87207 1.08449
8868.49512 0.86727
8869.11816 0.28894
8869.74121 0.79549
8870.36426 1.2719
8870.9873 1.15797
8871.61035 0.87627
8872.2334 0.71529
8872.85645 0.66489
8873.47949 0.78132
8874.10254 0.86733
8874.72559 0.79859
8875.34863 0.75103
8875.97168 0.92493
8876.59473 0.94156
8877.21777 0.955
8877.84082 0.883
8878.46387 0.68338
8879.08691 0.79385
8879.70996 0.8958
8880.33301 0.83743
8880.95605 0.66936
8881.5791 0.69496
8882.20215 0.82267
8882.8252 0.79316
8883.44824 0.78732
8884.07129 0.7553
8884.69434 0.55022
8885.31738 0.85933
8885.94043 0.77722
8886.56348 0.48549
8887.18652 0.7358
8887.80957 0.67703
8888.43262 0.60196
8889.05566 0.77835
8889.67871 0.76175
8890.30176 0.70984
8890.9248 0.61688
8891.54785 0.59675
8892.1709 0.81724
8892.79395 0.94788
8893.41699 0.93303
8894.04004 0.91785
8894.66309 0.90396
8895.28613 0.78406
8895.90918 0.72887
8896.53223 0.86741
8897.15527 1.0158
8897.77832 0.97478
8898.40137 0.79295
8899.02441 0.72743
8899.64746 0.61914
8900.27051 0.69414
8900.89355 0.79272
8901.5166 0.75183
8902.13965 0.92127
8902.7627 0.71527
8903.38574 0.43187
8904.00879 0.92595
8904.63184 1.2384
8905.25488 1.11732
8905.87793 0.90074
8906.50098 0.73762
8907.12402 0.84237
8907.74707 0.87282
8908.37012 0.67753
8908.99316 0.59243
8909.61621 0.70675
8910.23926 0.69792
8910.8623 0.60863
8911.48535 0.73757
8912.1084 0.86012
8912.73145 0.85748
8913.35449 0.92284
8913.97754 0.93799
8914.60059 0.86725
8915.22363 0.81426
8915.84668 0.72604
8916.46973 0.69908
8917.09277 0.82043
8917.71582 0.83433
8918.33887 0.44584
8918.96191 0.21056
8919.58496 0.4072
8920.20801 0.3269
8920.83105 0.15215
8921.4541 0.38493
8922.07715 0.57094
8922.7002 0.56256
8923.32324 0.6285
8923.94629 0.74121
8924.56934 0.86654
8925.19238 0.91276
8925.81543 0.83675
8926.43848 0.90381
8927.06152 0.79197
8927.68457 0.65886
8928.30762 0.77074
8928.93066 0.88313
8929.55371 0.79603
8930.17676 0.82031
8930.7998 0.62101
8931.42285 0.67672
8932.0459 0.91669
8932.66895 0.8163
8933.29199 0.73841
8933.91504 0.94953
8934.53809 0.98322
8935.16113 0.82024
8935.78418 0.7963
8936.40723 0.70223
8937.03027 0.66505
8937.65332 0.70278
8938.27637 0.71593
8938.89941 0.75539
8939.52246 0.74437
8940.14551 0.66097
8940.76855 0.60908
8941.3916 0.71389
8942.01465 1.03382
8942.6377 1.14648
8943.26074 0.84131
8943.88379 0.41879
8944.50684 0.37079
8945.12988 0.61383
8945.75293 0.68326
8946.37598 0.73651
8946.99902 0.84336
8947.62207 0.74525
8948.24512 0.66985
8948.86816 0.67888
8949.49121 0.69987
8950.11426 0.78632
8950.7373 0.74343
8951.36035 0.71318
8951.9834 0.8799
8952.60645 0.83398
8953.22949 0.65995
8953.85254 0.67548
8954.47559 0.57017
8955.09863 0.47756
8955.72168 0.4833
8956.34473 1.20785
8956.96777 1.60958
8957.59082 0.99368
8958.21387 0.1273
8958.83691 0.23219
8959.45996 0.51715
8960.08301 0.76839
8960.70605 0.7217
8961.3291 0.59047
8961.95215 0.74811
8962.5752 0.83517
8963.19824 0.67442
8963.82129 0.66196
8964.44434 0.70726
8965.06738 0.72294
8965.69043 0.77227
8966.31348 0.91238
8966.93652 0.88272
8967.55957 0.79268
8968.18262 0.80126
8968.80566 0.86361
8969.42871 0.9832
8970.05176 0.99961
8970.6748 0.9069
8971.29785 0.69597
8971.9209 0.4947
8972.54395 0.60982
8973.16699 0.76944
8973.79004 0.67881
8974.41309 0.6644
8975.03613 0.78786
8975.65918 0.81432
8976.28223 0.80494
8976.90527 0.82095
8977.52832 0.79449
8978.15137 0.69684
8978.77441 0.6461
8979.39746 0.71468
8980.02051 0.75762
8980.64355 0.81251
8981.2666 0.94028
8981.88965 0.97446
8982.5127 0.817
8983.13574 0.84712
8983.75879 0.94377
8984.38184 0.80974
8985.00488 0.77381
8985.62793 0.8855
8986.25098 0.66855
8986.87402 0.41673
8987.49707 0.25057
8988.12012 0.7848
8988.74316 0.8609
8989.36621 0.81053
8989.98926 0.73621
8990.6123 0.58527
8991.23535 0.37063
8991.8584 0.39716
8992.48145 0.72293
8993.10449 0.82922
8993.72754 0.77531
8994.35059 0.82701
8994.97363 0.86513
8995.59668 0.70654
8996.21973 0.88194
8996.84277 0.9107
8997.46582 0.85248
8998.08887 0.9142
8998.71191 1.01421
8999.33496 0.87761
8999.95801 0.74679
9000.58105 0.97621
9001.2041 1.13229
9001.82715 0.96248
9002.4502 1.08003
9003.07324 1.32169
9003.69629 1.00227
9004.31934 0.6162
9004.94238 0.55163
9005.56543 0.62696
9006.18848 0.73423
9006.81152 0.90884
9007.43457 0.73958
9008.05762 0.69249
9008.68066 0.57398
9009.30371 0.63329
9009.92676 0.62137
9010.5498 0.44806
9011.17285 0.46243
9011.7959 0.48059
9012.41895 0.77845
9013.04199 0.77765
9013.66504 0.92293
9014.28809 0.86039
9014.91113 0.97704
9015.53418 0.99694
9016.15723 0.80968
9016.78027 0.72809
9017.40332 0.68374
9018.02637 0.67134
9018.64941 0.72261
9019.27246 0.73048
9019.89551 0.85286
9020.51855 0.85019
9021.1416 0.83561
9021.76465 0.75132
9022.3877 0.77755
9023.01074 0.85002
9023.63379 0.7793
9024.25684 0.83927
9024.87988 0.95362
9025.50293 0.93808
9026.12598 0.85655
9026.74902 0.8374
9027.37207 0.85832
9027.99512 0.88477
9028.61816 0.8654
9029.24121 0.73914
9029.86426 0.67502
9030.4873 0.72239
9031.11035 0.72343
9031.7334 0.61291
9032.35645 0.57134
9032.97949 0.73458
9033.60254 0.93029
9034.22559 1.02823
9034.84863 0.98419
9035.47168 0.82607
9036.09473 0.71534
9036.71777 0.65989
9037.34082 0.59943
9037.96387 0.61262
9038.58691 0.66795
9039.20996 0.8482
9039.83301 1.14907
9040.45605 1.15299
9041.0791 0.7347
9041.70215 0.73057
9042.3252 1.0343
9042.94824 0.93586
9043.57129 0.76077
9044.19434 0.85831
9044.81738 0.85237
9045.44043 1.00599
9046.06348 0.98304
9046.68652 0.8196
9047.30957 0.84328
9047.93262 1.04126
9048.55566 0.96312
9049.17871 0.68925
9049.80176 0.82566
9050.4248 1.07427
9051.04785 0.95292
9051.6709 0.93907
9052.29395 1.01733
9052.91699 0.75562
9053.54004 0.62343
9054.16309 0.79921
9054.78613 0.88853
9055.40918 0.83383
9056.03223 0.77749
9056.65527 0.78828
9057.27832 0.9095
9057.90137 0.85358
9058.52441 0.72543
9059.14746 0.80037
9059.77051 0.75324
9060.39355 0.78906
9061.0166 0.90945
9061.63965 0.83259
9062.2627 0.91319
9062.88574 0.94062
9063.50879 0.87407
9064.13184 0.80757
9064.75488 0.82086
9065.37793 0.93946
9066.00098 0.83776
9066.62402 0.73845
9067.24707 0.6998
9067.87012 0.68706
9068.49316 0.84383
9069.11621 0.95228
9069.73926 0.83984
9070.3623 0.65104
9070.98535 0.53842
9071.6084 0.71267
9072.23145 1.03246
9072.85449 1.05559
9073.47754 0.82595
9074.10059 0.79284
9074.72363 0.98686
9075.34668 0.9313
9075.96973 0.8544
9076.59277 0.78319
9077.21582 0.76696
9077.83887 0.88517
9078.46191 0.92879
9079.08496 0.78225
9079.70801 0.75603
9080.33105 0.87357
9080.9541 0.88699
9081.57715 0.88064
9082.2002 0.88874
9082.82324 0.79656
9083.44629 0.8206
9084.06934 1.00215
9084.69238 0.96338
9085.31543 0.73693
9085.93848 0.69239
9086.56152 0.77233
9087.18457 0.75502
9087.80762 0.80368
9088.43066 1.02661
9089.05371 1.10025
9089.67676 0.94262
9090.2998 0.83215
9090.92285 0.85458
9091.5459 0.94104
9092.16895 1.00421
9092.79199 0.93533
9093.41504 0.72149
9094.03809 0.60897
9094.66113 0.74171
9095.28418 0.81065
9095.90723 0.81474
9096.53027 0.90583
9097.15332 0.8682
9097.77637 0.85036
9098.39941 0.90798
9099.02246 0.95658
9099.64551 0.91572
9100.26855 0.82545
9100.8916 0.82638
9101.51465 0.66094
9102.1377 0.67829
9102.76074 0.6841
9103.38379 0.6899
9104.00684 0.6957
9104.62988 0.7015
9105.25293 0.70731
9105.87598 0.71311
9106.49902 0.71891
9107.12207 0.72472
9107.74512 0.73052
9108.36816 0.73632
9108.99121 0.74213
9109.61426 0.69973
9110.2373 0.67179
9110.86035 0.67023
9111.4834 0.76239
9112.10645 0.81121
9112.72949 0.81917
9113.35254 0.85001
9113.97559 0.81176
9114.59863 0.6836
9115.22168 0.58285
9115.84473 0.51909
9116.46777 0.55676
9117.09082 0.7085
9117.71387 0.66264
9118.33691 0.62422
9118.95996 0.69572
9119.58301 0.81404
9120.20605 0.68968
9120.8291 0.65859
9121.45215 0.79366
9122.0752 0.86442
9122.69824 0.66841
9123.32129 0.69539
9123.94434 0.78189
9124.56738 0.87382
9125.19043 0.76412
9125.81348 0.79399
9126.43652 0.85718
9127.05957 0.9446
9127.68262 0.72606
9128.30566 0.75649
9128.92871 0.72147
9129.55176 0.71587
9130.1748 0.87338
9130.79785 0.88198
9131.4209 0.64606
9132.04395 0.60429
9132.66699 0.88389
9133.29004 0.90874
9133.91309 0.78572
9134.53613 0.82256
9135.15918 0.87989
9135.78223 0.76688
9136.40527 0.66043
9137.02832 0.72326
9137.65137 0.76968
9138.27441 0.7152
9138.89746 0.70121
9139.52051 0.77427
9140.14355 0.83966
9140.7666 0.91056
9141.38965 0.91517
9142.0127 0.79058
9142.63574 0.73948
9143.25879 0.74853
9143.88184 0.68371
9144.50488 0.60155
9145.12793 0.61325
9145.75098 0.70726
9146.37402 0.77684
9146.99707 0.84016
9147.62012 0.92758
9148.24316 0.76825
9148.86621 0.65901
9149.48926 0.7368
9150.1123 0.72372
9150.73535 0.6783
9151.3584 0.67566
9151.98145 0.5924
9152.60449 0.62035
9153.22754 0.96654
9153.85059 1.09469
9154.47363 0.89545
9155.09668 0.56884
9155.71973 0.72215
9156.34277 0.85441
9156.96582 0.6985
9157.58887 0.78581
9158.21191 0.67972
9158.83496 0.71658
9159.45801 0.85091
9160.08105 0.67128
9160.7041 0.54478
9161.32715 0.66321
9161.9502 0.85774
9162.57324 0.722
9163.19629 0.55644
9163.81934 0.53226
9164.44238 0.77897
9165.06543 0.76983
9165.68848 0.69793
9166.31152 0.63999
9166.93457 0.63092
9167.55762 0.71143
9168.18066 0.79902
9168.80371 0.913
9169.42676 1.0723
9170.0498 0.9872
9170.67285 0.76122
9171.2959 0.75996
9171.91895 0.68471
9172.54199 0.60351
9173.16504 0.55288
9173.78809 0.57447
9174.41113 0.71862
9175.03418 0.68887
9175.65723 0.60514
9176.28027 0.60296
9176.90332 0.69681
9177.52637 0.81863
9178.14941 0.80141
9178.77246 0.54414
9179.39551 0.54532
9180.01855 0.74426
9180.6416 0.48903
9181.26465 0.56098
9181.8877 0.6669
9182.51074 0.88077
9183.13379 0.64396
9183.75684 0.7915
9184.37988 0.69421
9185.00293 0.6665
9185.62598 0.63449
9186.24902 0.74327
9186.87207 0.75664
9187.49512 0.6575
9188.11816 0.63835
9188.74121 0.63177
9189.36426 0.77334
9189.9873 0.80243
9190.61035 0.60444
9191.2334 0.52559
9191.85645 0.70196
9192.47949 0.73449
9193.10254 0.58934
9193.72559 0.64913
9194.34863 0.87941
9194.97168 0.87139
9195.59473 0.68646
9196.21777 0.63539
9196.84082 0.69856
9197.46387 0.73626
9198.08691 0.71974
9198.70996 0.70166
9199.33301 0.71702
9199.95605 0.71033
9200.5791 0.67776
9201.20215 0.69197
9201.8252 0.69411
9202.44824 0.70508
9203.07129 0.70671
9203.69434 0.65171
9204.31738 0.70231
9204.94043 0.83942
9205.56348 0.77543
9206.18652 0.70729
9206.80957 0.8272
9207.43262 0.82404
9208.05566 0.72849
9208.67871 0.78863
9209.30176 0.8072
9209.9248 0.74636
9210.54785 0.76178
9211.1709 0.79586
9211.79395 0.82792
9212.41699 0.87518
9213.04004 0.89288
9213.66309 0.81302
9214.28613 0.71503
9214.90918 0.63896
9215.53223 0.7319
9216.15527 0.7974
9216.77832 0.71574
9217.40137 0.76941
9218.02441 0.74178
9218.64746 0.76217
9219.27051 0.81714
9219.89355 0.77998
9220.5166 0.763
9221.13965 0.77145
9221.7627 0.69708
9222.38574 0.71502
9223.00879 0.84897
9223.63184 0.93799
9224.25488 0.98159
9224.87793 0.86813
9225.50098 0.6165
9226.12402 0.56668
9226.74707 0.62211
9227.37012 0.60308
9227.99316 0.72395
9228.61621 0.87564
9229.23926 0.87519
9229.8623 0.75791
9230.48535 0.88043
9231.1084 0.84764
9231.73145 0.81661
9232.35449 0.86272
9232.97754 0.73281
9233.60059 0.59487
9234.22363 0.73325
9234.84668 0.93206
9235.46973 0.88317
9236.09277 0.78477
9236.71582 0.60154
9237.33887 0.68898
9237.96191 0.70424
9238.58496 0.71775
9239.20801 0.90487
9239.83105 0.74556
9240.4541 0.67293
9241.07715 0.75028
9241.7002 0.44332
9242.32324 0.56816
9242.94629 0.68174
9243.56934 0.63319
9244.19238 0.58653
9244.81543 0.72608
9245.43848 0.63554
9246.06152 0.78271
9246.68457 0.70252
9247.30762 0.64491
9247.93066 0.79883
9248.55371 0.73679
9249.17676 0.64922
9249.7998 0.68189
9250.42285 0.80465
9251.0459 0.85104
9251.66895 0.77178
9252.29199 0.69957
9252.91504 0.66797
9253.53809 0.69957
9254.16113 0.82253
9254.78418 0.85083
9255.40723 0.67039
9256.03027 0.62478
9256.65332 0.64652
9257.27637 0.59183
9257.89941 0.65863
9258.52246 0.68576
9259.14551 0.55346
9259.76855 0.53793
9260.3916 0.6231
9261.01465 0.69112
9261.6377 0.64555
9262.26074 0.65146
9262.88379 0.65523
9263.50684 0.67926
9264.12988 0.82478
9264.75293 0.88681
9265.37598 0.84663
9265.99902 0.80688
9266.62207 0.66093
9267.24512 0.71017
9267.86816 0.82916
9268.49121 0.66946
9269.11426 0.6012
9269.7373 0.65869
9270.36035 0.68072
9270.9834 0.64505
9271.60645 0.70359
9272.22949 0.76219
9272.85254 0.59805
9273.47559 0.63302
9274.09863 0.78596
9274.72168 0.76407
9275.34473 0.76161
9275.96777 0.87034
9276.59082 0.87948
9277.21387 0.78851
9277.83691 0.75394
9278.45996 0.73838
9279.08301 0.68146
9279.70605 0.66226
9280.3291 0.6288
9280.95215 0.62386
9281.5752 0.72825
9282.19824 0.81472
9282.82129 0.8392
9283.44434 0.7724
9284.06738 0.6809
9284.69043 0.69531
9285.31348 0.61324
9285.93652 0.56901
9286.55957 0.74545
9287.18262 0.7392
9287.80566 0.64643
9288.42871 0.66353
9289.05176 0.6747
9289.6748 0.58457
9290.29785 0.55296
9290.9209 0.62744
9291.54395 0.57443
9292.16699 0.83655
9292.79004 0.76223
9293.41309 0.69852
9294.03613 0.75675
9294.65918 0.75107
9295.28223 0.80606
9295.90527 0.51641
9296.52832 0.45818
9297.15137 0.66395
9297.77441 0.57305
9298.39746 0.49814
9299.02051 0.51037
9299.64355 0.62745
9300.2666 0.63091
9300.88965 0.5187
9301.5127 0.3761
9302.13574 0.48176
9302.75879 0.6821
9303.38184 0.76627
9304.00488 0.93489
9304.62793 0.9906
9305.25098 0.66938
9305.87402 0.59777
9306.49707 0.77366
9307.12012 0.52435
9307.74316 0.01326
9308.36621 0.34455
9308.98926 0.77151
9309.6123 0.17304
9310.23535 -0.13639
9310.8584 0.30996
9311.48145 0.71233
9312.10449 0.95182
9312.72754 0.86694
9313.35059 0.8391
9313.97363 1.08611
9314.59668 0.83696
9315.21973 0.32927
9315.84277 0.58004
9316.46582 0.35514
9317.08887 -0.02211
9317.71191 0.20483
9318.33496 0.61047
9318.95801 0.91841
9319.58105 1.17971
9320.2041 0.97169
9320.82715 0.81668
9321.4502 0.3598
9322.07324 0.95649
9322.69629 1.25237
9323.31934 1.01097
9323.94238 1.01206
9324.56543 0.81002
9325.18848 0.87699
9325.81152 0.54268
9326.43457 0.17109
9327.05762 0.29259
9327.68066 0.43069
9328.30371 0.6425
9328.92676 0.79543
9329.5498 0.79184
9330.17285 0.56208
9330.7959 0.49461
9331.41895 0.75146
9332.04199 0.70014
9332.66504 0.53518
9333.28809 0.67347
9333.91113 0.85157
9334.53418 0.78529
9335.15723 0.639
9335.78027 0.48756
9336.40332 0.32548
9337.02637 0.47711
9337.64941 0.78891
9338.27246 0.79922
9338.89551 0.81532
9339.51855 1.17953
9340.1416 1.482
9340.76465 1.29033
9341.3877 0.86499
9342.01074 0.72729
9342.63379 0.83361
9343.25684 0.55306
9343.87988 0.4409
9344.50293 0.65957
9345.12598 0.61196
9345.74902 0.42274
9346.37207 0.3931
9346.99512 0.5553
9347.61816 0.93856
9348.24121 0.93448
9348.86426 0.85425
9349.4873 0.90388
9350.11035 0.34269
9350.7334 0.71859
9351.35645 0.67901
9351.97949 0.82752
9352.60254 0.69466
9353.22559 0.45343
9353.84863 0.49058
9354.47168 0.65728
9355.09473 0.7663
9355.71777 0.87335
9356.34082 0.6
9356.96387 0.4848
9357.58691 0.60237
9358.20996 0.483
9358.83301 0.2828
9359.45605 0.40606
9360.0791 0.67478
9360.70215 0.69257
9361.3252 0.63535
9361.94824 0.57135
