#wave flux
9363.19434 0.70106
9363.81738 0.73537
9364.44043 0.69099
9365.06348 0.71784
9365.68652 0.78856
9366.30957 0.72254
9366.93262 0.70281
9367.55566 0.99603
9368.17871 1.06108
9368.80176 0.7013
9369.4248 0.71562
9370.04785 0.86326
9370.6709 0.64445
9371.29395 0.38552
9371.91699 0.42884
9372.54004 0.68248
9373.16309 0.51295
9373.78613 0.23401
9374.40918 0.77686
9375.03223 1.13454
9375.65527 2.00292
9376.27832 1.47154
9376.90137 0.70708
9377.52441 1.28663
9378.14746 -0.26856
9378.77051 -1.18922
9379.39355 0.36089
9380.0166 1.09447
9380.63965 0.7953
9381.2627 0.80971
9381.88574 0.87876
9382.50879 0.41309
9383.13184 0.39398
9383.75488 0.68333
9384.37793 0.77042
9385.00098 0.75275
9385.62402 0.38712
9386.24707 0.41711
9386.87012 0.73747
9387.49316 0.63574
9388.11621 0.63946
9388.73926 0.77681
9389.3623 0.55474
9389.98535 0.32155
9390.6084 0.31742
9391.23145 0.44478
9391.85449 0.57991
9392.47754 0.48779
9393.10059 0.41495
9393.72363 0.57782
9394.34668 0.7155
9394.96973 0.7203
9395.59277 0.53137
9396.21582 0.38378
9396.83887 0.43416
9397.46191 0.40101
9398.08496 0.48412
9398.70801 0.60799
9399.33105 0.63564
9399.9541 0.83582
9400.57715 1.04047
9401.2002 1.08717
9401.82324 0.65279
9402.44629 1.20596
9403.06934 1.06013
9403.69238 0.38301
9404.31543 0.77382
9404.93848 0.82187
9405.56152 0.89272
9406.18457 0.59484
9406.80762 0.47898
9407.43066 0.54024
9408.05371 0.36737
9408.67676 0.39648
9409.2998 0.93212
9409.92285 0.86003
9410.5459 0.62186
9411.16895 0.4355
9411.79199 0.43943
9412.41504 0.52093
9413.03809 0.70771
9413.66113 0.48175
9414.28418 0.51324
9414.90723 0.6505
9415.53027 0.58781
9416.15332 0.51249
9416.77637 0.43774
9417.39941 0.46818
9418.02246 0.63389
9418.64551 0.61661
9419.26855 0.4262
9419.8916 0.28838
9420.51465 -0.15628
9421.1377 -0.48477
9421.76074 0.07523
9422.38379 0.55262
9423.00684 0.37474
9423.62988 0.30752
9424.25293 0.56124
9424.87598 0.68799
9425.49902 0.64417
9426.12207 0.60042
9426.74512 0.5616
9427.36816 0.10796
9427.99121 0.09276
9428.61426 0.51022
9429.2373 0.72231
9429.86035 0.55192
9430.4834 0.53016
9431.10645 0.74805
9431.72949 0.56614
9432.35254 0.55923
9432.97559 0.64322
9433.59863 0.48272
9434.22168 0.50479
9434.84473 0.78297
9435.46777 1.08829
9436.09082 0.93612
9436.71387 0.84471
9437.33691 1.00176
9437.95996 0.75115
9438.58301 0.89617
9439.20605 1.19112
9439.8291 1.04605
9440.45215 0.94095
9441.0752 0.83425
9441.69824 0.50173
9442.32129 0.08052
9442.94434 0.03546
9443.56738 0.36671
9444.19043 0.50174
9444.81348 0.34554
9445.43652 0.33879
9446.05957 0.5221
9446.68262 0.56485
9447.30566 0.44541
9447.92871 0.35983
9448.55176 0.45767
9449.1748 0.49523
9449.79785 0.35274
9450.4209 0.28965
9451.04395 0.41478
9451.66699 0.65803
9452.29004 0.76204
9452.91309 0.65777
9453.53613 0.47638
9454.15918 0.39021
9454.78223 0.37862
9455.40527 0.3316
9456.02832 0.49423
9456.65137 0.81691
9457.27441 0.83255
9457.89746 0.78523
9458.52051 0.43207
9459.14355 0.4939
9459.7666 0.29317
9460.38965 0.80629
9461.0127 1.16362
9461.63574 1.66237
9462.25879 0.94203
9462.88184 0.63918
9463.50488 0.32267
9464.12793 0.39112
9464.75098 0.71738
9465.37402 0.77104
9465.99707 0.56345
9466.62012 0.3664
9467.24316 0.34838
9467.86621 0.19449
9468.48926 0.4296
9469.1123 0.30155
9469.73535 0.3785
9470.3584 0.36181
9470.98145 0.33714
9471.60449 0.54546
9472.22754 0.70897
9472.85059 0.83056
9473.47363 0.90567
9474.09668 0.86617
9474.71973 0.55739
9475.34277 0.03674
9475.96582 -0.48431
9476.58887 -0.53615
9477.21191 0.55659
9477.83496 1.86291
9478.45801 1.93892
9479.08105 0.89546
9479.7041 -0.1887
9480.32715 0.54667
9480.9502 0.55374
9481.57324 0.33826
9482.19629 0.66677
9482.81934 0.55241
9483.44238 0.38225
9484.06543 0.58114
9484.68848 0.83208
9485.31152 0.90463
9485.93457 0.59222
9486.55762 0.40771
9487.18066 0.49966
9487.80371 0.74062
9488.42676 0.53853
9489.0498 0.57774
9489.67285 0.70604
9490.2959 0.63461
9490.91895 0.56324
9491.54199 0.46783
9492.16504 0.51166
9492.78809 0.34501
9493.41113 0.25398
9494.03418 0.51208
9494.65723 0.54063
9495.28027 0.4121
9495.90332 0.58998
9496.52637 0.59255
9497.14941 0.51647
9497.77246 0.68752
9498.39551 0.8064
9499.01855 0.84324
9499.6416 1.08362
9500.26465 1.24221
9500.8877 1.21894
9501.51074 1.1023
9502.13379 0.79219
9502.75684 0.47525
9503.37988 0.38172
9504.00293 0.60068
9504.62598 0.74964
9505.24902 0.53181
9505.87207 0.4829
9506.49512 0.56396
9507.11816 0.51308
9507.74121 0.48521
9508.36426 0.41868
9508.9873 0.54621
9509.61035 0.61276
9510.2334 0.4987
9510.85645 0.53618
9511.47949 0.52459
9512.10254 0.39115
9512.72559 0.34991
9513.34863 0.72331
9513.97168 0.97212
9514.59473 0.94609
9515.21777 0.49437
9515.84082 0.57564
9516.46387 1.07523
9517.08691 0.78739
9517.70996 -0.3036
9518.33301 0.75555
9518.95605 0.76994
9519.5791 0.86249
9520.20215 1.42827
9520.8252 0.47194
9521.44824 0.82442
9522.07129 0.37192
9522.69434 0.79808
9523.31738 0.61564
9523.94043 0.4657
9524.56348 0.40166
9525.18652 0.41887
9525.80957 0.77077
9526.43262 0.90336
9527.05566 0.54069
9527.67871 0.58663
9528.30176 0.72083
9528.9248 0.51773
9529.54785 0.41002
9530.1709 0.54702
9530.79395 0.49863
9531.41699 0.53911
9532.04004 0.70943
9532.66309 0.63369
9533.28613 0.67343
9533.90918 0.73708
9534.53223 0.64809
9535.15527 0.58252
9535.77832 0.3117
9536.40137 0.32605
9537.02441 0.60986
9537.64746 0.4767
9538.27051 0.54314
9538.89355 1.01818
9539.5166 0.64501
9540.13965 0.2655
9540.7627 0.50294
9541.38574 0.56048
9542.00879 0.82332
9542.63184 1.01868
9543.25488 0.65496
9543.87793 0.56714
9544.50098 0.63536
9545.12402 0.49081
9545.74707 0.56271
9546.37012 0.60029
9546.99316 0.59379
9547.61621 0.53843
9548.23926 0.44876
9548.8623 0.62813
9549.48535 0.70957
9550.1084 0.58279
9550.73145 0.44612
9551.35449 0.72399
9551.97754 0.28443
9552.60059 -0.16353
9553.22363 -0.15251
9553.84668 -0.14287
9554.46973 0.07374
9555.09277 0.42811
9555.71582 0.59071
9556.33887 0.524
9556.96191 0.50675
9557.58496 0.59007
9558.20801 0.45094
9558.83105 0.38536
9559.4541 0.68019
9560.07715 0.84246
9560.7002 0.75931
9561.32324 0.65064
9561.94629 0.52631
9562.56934 0.53774
9563.19238 0.55713
9563.81543 0.49527
9564.43848 0.62203
9565.06152 0.65897
9565.68457 0.94083
9566.30762 1.23267
9566.93066 0.44859
9567.55371 -0.1842
9568.17676 0.56115
9568.7998 0.73598
9569.42285 0.37026
9570.0459 1.06776
9570.66895 0.8542
9571.29199 0.56351
9571.91504 0.49321
9572.53809 0.47366
9573.16113 0.28603
9573.78418 0.54209
9574.40723 0.63247
9575.03027 0.71953
9575.65332 0.7999
9576.27637 0.69772
9576.89941 0.63371
9577.52246 0.55356
9578.14551 0.45494
9578.76855 0.45238
9579.3916 0.7968
9580.01465 0.74922
9580.6377 0.60551
9581.26074 0.62677
9581.88379 0.71716
9582.50684 0.7643
9583.12988 0.53555
9583.75293 0.46063
9584.37598 0.47006
9584.99902 0.44238
9585.62207 0.50848
9586.24512 0.57473
9586.86816 0.4945
9587.49121 0.53128
9588.11426 0.67271
9588.7373 0.53688
9589.36035 0.42094
9589.9834 0.64255
9590.60645 0.74858
9591.22949 0.65499
9591.85254 0.86217
9592.47559 0.87415
9593.09863 0.79949
9593.72168 0.7849
9594.34473 0.69774
9594.96777 0.44708
9595.59082 0.48619
9596.21387 0.71397
9596.83691 0.78171
9597.45996 0.56945
9598.08301 0.63831
9598.70605 0.61947
9599.3291 0.34581
9599.95215 0.43298
