#wave flux
7775.04736 0.81767
7775.67041 0.66048
7776.29346 0.61983
7776.9165 0.63887
7777.53955 0.66533
7778.1626 0.78358
7778.78564 0.94289
7779.40869 1.00623
7780.03174 0.93744
7780.65479 0.80963
7781.27783 0.81062
7781.90088 0.92834
7782.52393 0.78963
7783.14697 0.36318
7783.77002 0.38809
7784.39307 0.8104
7785.01611 0.84739
7785.63916 0.77232
7786.26221 0.88632
7786.88525 1.02724
7787.5083 0.76352
7788.13135 0.68588
7788.75439 0.84356
7789.37744 0.91691
7790.00049 0.83267
7790.62354 0.51064
7791.24658 0.75667
7791.86963 1.14414
7792.49268 1.04335
7793.11572 1.08044
7793.73877 0.82733
7794.36182 0.74295
7794.98486 0.70695
7795.60791 1.46497
7796.23096 0.85065
7796.854 0.28373
7797.47705 1.01001
7798.1001 1.12866
7798.72314 0.88768
7799.34619 0.79482
7799.96924 1.01645
7800.59229 1.16994
7801.21533 0.96249
7801.83838 0.65204
7802.46143 0.90748
7803.08447 1.10379
7803.70752 0.77076
7804.33057 0.65278
7804.95361 0.80829
7805.57666 0.94623
7806.19971 1.04999
7806.82275 1.00126
7807.4458 0.91483
7808.06885 0.90927
7808.69189 1.00112
7809.31494 1.02552
7809.93799 1.24456
7810.56104 1.43777
7811.18408 1.05777
7811.80713 1.14841
7812.43018 1.45084
7813.05322 0.76862
7813.67627 0.83459
7814.29932 0.98924
7814.92236 0.93538
7815.54541 1.04358
7816.16846 0.98853
7816.7915 0.84698
7817.41455 0.99097
7818.0376 0.89632
7818.66064 0.83186
7819.28369 0.75042
7819.90674 0.99707
7820.52979 1.26556
7821.15283 1.22228
7821.77588 1.15768
7822.39893 0.84831
7823.02197 0.24699
7823.64502 -0.39221
7824.26807 -0.0166
7824.89111 0.18478
7825.51416 0.17225
7826.13721 0.6893
7826.76025 1.11963
7827.3833 1.10842
7828.00635 0.98269
7828.62939 0.87342
7829.25244 0.8099
7829.87549 0.88122
7830.49854 0.89124
7831.12158 0.81555
7831.74463 0.91926
7832.36768 1.07243
7832.99072 1.04684
7833.61377 0.90493
7834.23682 0.75756
7834.85986 0.74584
7835.48291 0.85645
7836.10596 0.87611
7836.729 0.82656
7837.35205 0.86883
7837.9751 0.89986
7838.59814 0.94623
7839.22119 1.09696
7839.84424 1.139
7840.46729 0.999
7841.09033 0.86972
7841.71338 0.88895
7842.33643 0.82989
7842.95947 0.83783
7843.58252 0.86202
7844.20557 0.81014
7844.82861 0.69519
7845.45166 0.62339
7846.07471 0.53441
7846.69775 0.62804
7847.3208 0.64871
7847.94385 0.54315
7848.56689 0.73048
7849.18994 0.86712
7849.81299 0.72187
7850.43604 0.70985
7851.05908 0.85071
7851.68213 0.85088
7852.30518 0.91218
7852.92822 0.60323
7853.55127 0.49135
7854.17432 0.88882
7854.79736 0.85724
7855.42041 0.02875
7856.04346 0.21732
7856.6665 1.13504
7857.28955 1.34255
7857.9126 1.18499
7858.53564 1.12746
7859.15869 1.11988
7859.78174 0.86098
7860.40479 0.49998
7861.02783 0.58994
7861.65088 0.82042
7862.27393 0.87402
7862.89697 0.92787
7863.52002 0.81594
7864.14307 0.71094
7864.76611 1.03595
7865.38916 1.18663
7866.01221 1.101
7866.63525 1.21919
7867.2583 1.12356
7867.88135 0.9295
7868.50439 0.9641
7869.12744 0.82275
7869.75049 0.66201
7870.37354 0.75519
7870.99658 0.60861
7871.61963 1.15882
7872.24268 1.56754
7872.86572 1.44872
7873.48877 1.58153
7874.11182 1.01406
7874.73486 0.88298
7875.35791 0.73785
7875.98096 0.62594
7876.604 0.72113
7877.22705 1.00681
7877.8501 0.91469
7878.47314 0.84217
7879.09619 1.02256
7879.71924 1.06377
7880.34229 0.91535
7880.96533 0.77003
7881.58838 0.80833
7882.21143 0.68128
7882.83447 0.42288
7883.45752 0.72243
7884.08057 1.21948
7884.70361 1.11759
7885.32666 0.7846
7885.94971 0.71376
7886.57275 0.82205
7887.1958 0.93478
7887.81885 0.88866
7888.44189 0.70554
7889.06494 0.72473
7889.68799 0.97805
7890.31104 0.99269
7890.93408 0.7606
7891.55713 0.63652
7892.18018 0.65752
7892.80322 0.65198
7893.42627 0.65734
7894.04932 0.7361
7894.67236 1.07209
7895.29541 1.34178
7895.91846 1.21256
7896.5415 1.05814
7897.16455 1.08355
7897.7876 1.20747
7898.41064 1.06349
7899.03369 0.87972
7899.65674 0.9502
7900.27979 1.11782
7900.90283 1.04939
7901.52588 0.99767
7902.14893 1.03615
7902.77197 0.95105
7903.39502 1.19604
7904.01807 1.25197
7904.64111 0.9594
7905.26416 0.86146
7905.88721 0.94573
7906.51025 0.97856
7907.1333 0.95044
7907.75635 1.02207
7908.37939 0.7696
7909.00244 0.84302
7909.62549 1.0087
7910.24854 1.02135
7910.87158 0.95016
7911.49463 0.82607
7912.11768 0.87219
7912.74072 1.04238
7913.36377 1.21211
7913.98682 1.2753
7914.60986 1.23635
7915.23291 1.16366
7915.85596 1.11846
7916.479 1.48675
7917.10205 1.30838
7917.7251 0.56383
7918.34814 0.67984
7918.97119 0.7793
7919.59424 0.88366
7920.21729 0.84019
7920.84033 0.99863
7921.46338 0.90581
7922.08643 1.21906
7922.70947 1.38591
7923.33252 1.1226
7923.95557 0.98343
7924.57861 1.21718
7925.20166 0.84624
7925.82471 1.48931
7926.44775 0.72512
7927.0708 0.60673
7927.69385 1.08912
7928.31689 0.93686
7928.93994 0.87585
7929.56299 0.92826
7930.18604 0.86048
7930.80908 0.8753
7931.43213 1.10784
7932.05518 1.41857
7932.67822 1.23632
7933.30127 1.2071
7933.92432 1.28931
7934.54736 1.15567
7935.17041 1.06383
7935.79346 1.07097
7936.4165 0.95815
7937.03955 0.78379
7937.6626 0.92096
7938.28564 1.08084
7938.90869 1.01785
7939.53174 0.93466
7940.15479 0.96654
7940.77783 0.93667
7941.40088 0.86572
7942.02393 0.84539
7942.64697 0.80004
7943.27002 0.80054
7943.89307 0.90615
7944.51611 0.99878
7945.13916 1.0384
7945.76221 1.08197
7946.38525 1.06398
7947.0083 0.94863
7947.63135 0.97272
7948.25439 0.93302
7948.87744 0.64342
7949.50049 0.34366
7950.12354 0.534
7950.74658 0.9295
7951.36963 0.88503
7951.99268 0.95766
7952.61572 1.09153
7953.23877 0.94347
7953.86182 0.89826
7954.48486 0.89652
7955.10791 0.98853
7955.73096 1.05639
7956.354 1.01604
7956.97705 1.07075
7957.6001 0.9811
7958.22314 0.84598
7958.84619 0.92597
7959.46924 1.07074
7960.09229 1.03283
7960.71533 1.04923
7961.33838 1.13608
7961.96143 0.97946
7962.58447 0.95541
7963.20752 0.82639
7963.83057 0.78727
7964.45361 0.80192
7965.07666 0.71053
7965.69971 0.68557
7966.32275 0.70068
7966.9458 0.64627
7967.56885 0.54626
7968.19189 0.87888
7968.81494 1.49142
7969.43799 1.33782
7970.06104 0.96831
7970.68408 1.08994
7971.30713 1.13415
7971.93018 0.95641
7972.55322 0.8447
7973.17627 0.82503
7973.79932 0.90216
7974.42236 0.95269
7975.04541 0.97969
7975.66846 1.10669
7976.2915 1.12596
7976.91455 1.13062
7977.5376 1.09098
7978.16064 0.9159
7978.78369 0.97531
7979.40674 1.36579
7980.02979 1.16586
7980.65283 0.59318
7981.27588 0.75331
7981.89893 1.12972
7982.52197 1.20639
7983.14502 1.29038
7983.76807 1.14789
7984.39111 1.11616
7985.01416 0.99014
7985.63721 0.64666
7986.26025 0.7378
7986.8833 0.76235
7987.50635 0.79585
7988.12939 0.9124
7988.75244 1.14493
7989.37549 1.03162
7989.99854 0.93658
7990.62158 0.9985
7991.24463 0.89596
7991.86768 0.77965
7992.49072 0.85159
7993.11377 0.89863
7993.73682 1.12135
7994.35986 1.38062
7994.98291 1.46807
7995.60596 1.49023
7996.229 1.55076
7996.85205 1.18256
7997.4751 0.35904
7998.09814 0.15214
7998.72119 0.60607
7999.34424 0.91369
7999.96729 1.00507
8000.59033 0.96637
8001.21338 0.89209
8001.83643 0.9862
8002.45947 1.08075
8003.08252 0.95264
8003.70557 0.85216
8004.32861 0.89382
8004.95166 0.84848
8005.57471 0.8739
8006.19775 1.04632
8006.8208 1.06859
8007.44385 0.87284
8008.06689 0.79578
8008.68994 0.89075
8009.31299 0.92657
8009.93604 0.87292
8010.55908 0.87931
8011.18213 0.9713
8011.80518 0.94933
8012.42822 1.02137
8013.05127 1.06366
8013.67432 0.93235
8014.29736 1.00229
8014.92041 1.1752
8015.54346 1.40573
8016.1665 1.52158
8016.78955 1.43162
8017.4126 1.33908
8018.03564 1.06818
8018.65869 0.86222
8019.28174 0.91101
8019.90479 0.87467
8020.52783 0.8901
8021.15088 0.98328
8021.77393 0.92003
8022.39697 0.75963
8023.02002 0.86087
8023.64307 1.11146
8024.26611 1.03609
8024.88916 0.83927
8025.51221 1.02576
8026.13525 1.28009
8026.7583 1.02789
8027.38135 0.59896
8028.00439 0.41137
8028.62744 0.6626
8029.25049 0.97772
8029.87354 0.8155
8030.49658 0.78796
8031.11963 1.06648
8031.74268 1.28401
8032.36572 1.0448
8032.98877 0.71649
8033.61182 0.80584
8034.23486 0.83616
8034.85791 1.03928
8035.48096 1.20696
8036.104 1.05943
8036.72705 1.08456
8037.3501 1.01607
8037.97314 1.07295
8038.59619 0.96564
8039.21924 0.83414
8039.84229 0.63533
8040.46533 1.02159
8041.08838 1.11949
8041.71143 0.98294
8042.33447 0.94396
8042.95752 0.88755
8043.58057 1.07784
8044.20361 1.24561
8044.82666 0.9867
8045.44971 0.91084
8046.07275 0.97703
8046.6958 0.9726
8047.31885 0.76037
8047.94189 0.98618
8048.56494 1.07809
8049.18799 1.09953
8049.81104 1.05672
8050.43408 0.88736
8051.05713 0.94834
8051.68018 1.18528
8052.30322 1.15378
8052.92627 1.0765
8053.54932 1.04794
8054.17236 0.74214
8054.79541 0.57644
8055.41846 0.66595
8056.0415 0.75524
8056.66455 0.88582
8057.2876 0.89009
8057.91064 0.90838
8058.53369 0.89939
8059.15674 0.79735
8059.77979 0.77741
8060.40283 0.9465
8061.02588 1.02278
8061.64893 0.89844
8062.27197 0.95296
8062.89502 1.24043
8063.51807 1.31852
8064.14111 1.38127
8064.76416 1.28433
8065.38721 1.0382
8066.01025 0.82845
8066.6333 0.76921
8067.25635 1.11346
8067.87939 1.27801
8068.50244 1.07076
8069.12549 0.93837
8069.74854 0.81149
8070.37158 0.77556
8070.99463 0.97202
8071.61768 1.09925
8072.24072 1.06705
8072.86377 1.04698
8073.48682 0.92715
8074.10986 0.92221
8074.73291 1.02146
8075.35596 0.85071
8075.979 0.85298
8076.60205 0.99999
8077.2251 1.04571
8077.84814 1.08989
8078.47119 0.95592
8079.09424 0.8211
8079.71729 0.83111
8080.34033 0.90363
8080.96338 0.92958
8081.58643 0.93579
8082.20947 0.87049
8082.83252 0.82168
8083.45557 0.86662
8084.07861 0.91725
8084.70166 0.95497
8085.32471 0.94612
8085.94775 0.95349
8086.5708 0.96825
8087.19385 0.90403
8087.81689 0.85253
8088.43994 0.76726
8089.06299 0.97023
8089.68604 1.05512
8090.30908 1.06951
8090.93213 0.92516
8091.55518 0.70791
8092.17822 0.71435
8092.80127 0.90512
8093.42432 1.04572
8094.04736 0.8435
8094.67041 0.78317
8095.29346 1.02831
8095.9165 0.90084
8096.53955 0.90967
8097.1626 0.91064
8097.78564 0.95731
8098.40869 0.79445
8099.03174 1.06845
8099.65479 1.03978
8100.27783 0.91104
8100.90088 1.0333
8101.52393 1.02116
8102.14697 0.82534
8102.77002 1.06117
8103.39307 0.76467
8104.01611 0.75713
8104.63916 0.59216
8105.26221 0.51616
8105.88525 0.89605
8106.5083 1.02772
8107.13135 0.82033
8107.75439 0.79472
8108.37744 0.87696
8109.00049 0.96598
8109.62354 0.94183
8110.24658 0.88586
8110.86963 1.00817
8111.49268 1.01014
8112.11572 0.76364
8112.73877 0.63237
8113.36182 0.72423
8113.98486 0.87907
8114.60791 0.9034
8115.23096 0.75558
8115.854 0.78044
8116.47705 0.89431
8117.1001 0.80963
8117.72314 0.86191
8118.34619 0.96403
8118.96924 1.01319
8119.59229 0.86178
8120.21533 0.71804
8120.83838 0.80297
8121.46143 0.88721
8122.08447 0.91114
8122.70752 1.08961
8123.33057 0.83868
8123.95361 0.48509
8124.57666 0.72511
8125.19971 1.05786
8125.82275 0.98592
8126.4458 0.95979
8127.06885 0.93234
8127.69189 0.78625
8128.31494 0.79331
8128.93799 0.87602
8129.56104 0.82718
8130.18408 0.67115
8130.80713 0.71022
8131.43018 0.93815
8132.05322 1.10772
8132.67627 1.12974
8133.29932 0.96963
8133.92236 0.84987
8134.54541 0.95234
8135.16846 1.03326
8135.7915 0.92572
8136.41455 0.88596
8137.0376 0.99285
8137.66064 1.07511
8138.28369 1.05344
8138.90674 0.93706
8139.52979 0.95055
8140.15283 0.96645
8140.77588 0.75132
8141.39893 0.71701
8142.02197 0.96966
8142.64502 1.14182
8143.26807 1.03133
8143.89111 0.78624
8144.51416 0.79609
8145.13721 0.75752
8145.76025 0.63747
8146.3833 0.76031
8147.00635 1.08067
8147.62939 1.19294
8148.25244 0.95516
8148.87549 1.09093
8149.49854 1.09527
8150.12158 0.83052
8150.74463 0.80581
8151.36768 0.67047
8151.99072 0.77441
8152.61377 1.03168
8153.23682 1.08832
8153.85986 0.88353
8154.48291 0.72482
8155.10596 0.80181
8155.729 0.99084
8156.35205 0.87802
8156.9751 0.72565
8157.59814 0.81484
8158.22119 0.88483
8158.84424 1.0094
8159.46729 1.03244
8160.09033 1.08331
8160.71338 1.0183
8161.33643 0.84903
8161.95947 0.6636
8162.58252 0.67856
8163.20557 0.71013
8163.82861 0.7203
8164.45166 0.84808
8165.07471 1.03368
8165.69775 1.02379
8166.3208 0.82224
8166.94385 0.79318
8167.56689 0.83269
8168.18994 0.81606
8168.81299 0.9092
8169.43604 0.92394
8170.05908 0.84332
8170.68213 0.74191
8171.30518 0.74025
8171.92822 0.72128
8172.55127 0.8523
8173.17432 0.97206
8173.79736 0.9651
8174.42041 0.85343
8175.04346 1.05326
8175.6665 1.04448
8176.28955 0.69355
8176.9126 0.77925
8177.53564 1.01354
8178.15869 1.05381
8178.78174 0.94317
8179.40479 0.88338
8180.02783 0.87253
8180.65088 0.69277
8181.27393 0.76576
8181.89697 0.98785
8182.52002 1.03008
8183.14307 0.94725
8183.76611 0.90777
8184.38916 0.91739
8185.01221 0.89742
8185.63525 0.9164
8186.2583 0.92077
8186.88135 0.82242
8187.50439 0.7892
8188.12744 0.81895
8188.75049 0.91175
8189.37354 1.02404
8189.99658 1.00715
8190.61963 0.92351
8191.24268 0.88885
8191.86572 0.93072
8192.48926 1.00413
8193.1123 1.0344
8193.73535 0.95807
8194.3584 0.87286
8194.98145 0.87228
8195.60449 0.9096
8196.22754 0.95928
8196.85059 0.93809
8197.47363 0.84395
8198.09668 0.90306
8198.71973 1.01221
8199.34277 0.8889
8199.96582 0.77575
8200.58887 0.91015
8201.21191 1.01176
8201.83496 0.96554
8202.45801 0.99294
8203.08105 0.9569
8203.7041 0.98599
8204.32715 1.0899
8204.9502 1.09932
8205.57324 1.04791
8206.19629 0.74536
8206.81934 0.76147
8207.44238 0.90269
8208.06543 1.13159
8208.68848 1.1904
8209.31152 0.8537
8209.93457 1.1309
8210.55762 1.03263
8211.18066 0.81105
8211.80371 0.88231
8212.42676 0.7839
8213.0498 0.7257
8213.67285 1.08388
8214.2959 1.06578
8214.91895 0.90714
8215.54199 0.96202
8216.16504 1.0121
8216.78809 0.98712
8217.41113 0.9087
8218.03418 0.92276
8218.65723 0.9768
8219.28027 0.89055
8219.90332 0.80042
8220.52637 0.84484
8221.14941 0.77341
8221.77246 0.81938
8222.39551 0.96766
8223.01855 0.8498
8223.6416 0.80975
8224.26465 1.04839
8224.8877 1.18143
8225.51074 1.12794
8226.13379 1.10346
8226.75684 1.08091
8227.37988 0.87532
8228.00293 0.67048
8228.62598 0.76132
8229.24902 0.98695
8229.87207 1.09208
8230.49512 0.92687
8231.11816 0.86562
8231.74121 0.73967
8232.36426 1.04409
8232.9873 0.93845
8233.61035 0.67669
8234.2334 0.9259
8234.85645 1.15868
8235.47949 0.88442
8236.10254 0.97654
8236.72559 0.71908
8237.34863 0.64605
8237.97168 0.81084
8238.59473 0.87668
8239.21777 0.92418
8239.84082 0.75227
8240.46387 0.7388
8241.08691 0.95949
8241.70996 0.94225
8242.33301 0.88611
8242.95605 0.90634
8243.5791 0.94642
8244.20215 0.94804
8244.8252 0.96381
8245.44824 0.95415
8246.07129 0.89195
8246.69434 0.79731
8247.31738 0.6655
8247.94043 0.66204
8248.56348 0.78074
8249.18652 0.86047
8249.80957 0.88545
8250.43262 0.90099
8251.05566 0.9464
8251.67871 1.00875
8252.30176 1.07966
8252.9248 1.13057
8253.54785 1.05833
8254.1709 0.88178
8254.79395 0.74692
8255.41699 0.65262
8256.04004 0.64948
8256.66309 0.81984
8257.28613 0.88248
8257.90918 0.78771
8258.53223 0.71638
8259.15527 0.69322
8259.77832 0.64566
8260.40137 0.91713
8261.02441 1.06078
8261.64746 0.91917
8262.27051 0.70561
8262.89355 0.84519
8263.5166 1.03425
8264.13965 0.98907
8264.7627 0.81862
8265.38574 0.67708
8266.00879 0.93794
8266.63184 1.12362
8267.25488 1.02586
8267.87793 0.68906
8268.50098 0.78288
8269.12402 0.79275
8269.74707 0.82515
8270.37012 0.8496
8270.99316 1.10974
8271.61621 1.23519
8272.23926 0.92422
8272.8623 0.74937
8273.48535 0.83798
8274.1084 0.86637
8274.73145 0.9461
8275.35449 0.99094
8275.97754 0.94768
8276.60059 0.93096
8277.22363 0.80449
8277.84668 0.95555
8278.46973 1.24186
8279.09277 1.08722
8279.71582 0.84659
8280.33887 0.902
8280.96191 0.94202
8281.58496 0.78591
8282.20801 0.92303
8282.83105 0.87487
8283.4541 0.85419
8284.07715 1.12155
8284.7002 0.88298
8285.32324 0.36944
8285.94629 0.2995
8286.56934 0.65378
8287.19238 1.04608
8287.81543 1.05622
8288.43848 0.52346
8289.06152 0.6446
8289.68457 0.68962
8290.30762 0.89185
8290.93066 1.05051
8291.55371 1.11949
8292.17676 1.20686
8292.7998 0.86909
8293.42285 0.88099
8294.0459 1.00578
8294.66895 1.00001
8295.29199 0.80345
8295.91504 0.74514
8296.53809 0.89068
8297.16113 0.83052
8297.78418 0.92786
8298.40723 1.3754
8299.03027 1.7843
8299.65332 1.47746
8300.27637 0.50211
8300.89941 0.21168
8301.52246 0.80662
8302.14551 1.0848
8302.76855 0.98557
8303.3916 1.02104
8304.01465 1.17713
8304.6377 1.28746
8305.26074 1.15375
8305.88379 0.9145
8306.50684 0.83648
8307.12988 0.80489
8307.75293 0.86352
8308.37598 1.06785
8308.99902 1.08117
8309.62207 0.94316
8310.24512 0.90815
8310.86816 0.91524
8311.49121 0.84584
8312.11426 0.58013
8312.7373 0.34241
8313.36035 0.49776
8313.9834 0.9388
8314.60645 1.23448
8315.22949 1.02401
8315.85254 0.7596
8316.47559 1.01076
8317.09863 1.20938
8317.72168 1.08586
8318.34473 1.04094
8318.96777 0.98812
8319.59082 1.00342
8320.21387 1.11901
8320.83691 1.22239
8321.45996 1.01664
8322.08301 0.80139
8322.70605 0.9965
8323.3291 1.18287
8323.95215 1.02055
8324.5752 0.66961
8325.19824 0.72866
8325.82129 1.03445
8326.44434 1.17862
8327.06738 1.11024
8327.69043 0.98861
8328.31348 0.92537
8328.93652 0.88287
8329.55957 0.91343
8330.18262 0.94515
8330.80566 0.84261
8331.42871 0.70094
8332.05176 0.70707
8332.6748 0.84738
8333.29785 1.01938
8333.9209 1.10599
8334.54395 1.04816
8335.16699 0.97338
8335.79004 0.92245
8336.41309 0.91584
8337.03613 0.96
8337.65918 0.83487
8338.28223 0.66417
8338.90527 0.53671
8339.52832 0.62297
8340.15137 0.91002
8340.77441 1.06131
8341.39746 1.11743
8342.02051 0.93565
8342.64355 0.88241
8343.2666 0.80455
8343.88965 0.84332
8344.5127 1.02607
8345.13574 1.45833
8345.75879 1.66884
8346.38184 0.46953
8347.00488 -0.12655
8347.62793 0.74908
8348.25098 1.60358
8348.87402 0.82352
8349.49707 0.21654
8350.12012 0.7245
8350.74316 0.83591
8351.36621 0.91257
8351.98926 0.97612
8352.6123 0.81932
8353.23535 1.0357
8353.8584 1.42195
8354.48145 0.9393
8355.10449 0.68211
8355.72754 0.93027
8356.35059 0.74365
8356.97363 0.7003
8357.59668 0.8754
8358.21973 0.89471
8358.84277 0.87272
8359.46582 0.87405
8360.08887 0.87651
8360.71191 0.94932
8361.33496 0.90359
8361.95801 0.71394
8362.58105 0.75172
8363.2041 0.9305
8363.82715 0.90922
8364.4502 0.75788
8365.07324 0.60094
8365.69629 0.49012
8366.31934 0.55243
8366.94238 0.66024
8367.56543 0.7964
8368.18848 0.86081
8368.81152 0.69665
8369.43457 0.55414
8370.05762 0.60015
8370.68066 0.82205
8371.30371 0.95846
8371.92676 0.95622
8372.5498 1.03818
8373.17285 1.01855
8373.7959 0.81915
8374.41895 0.77975
8375.04199 0.89248
8375.66504 0.89218
8376.28809 0.9109
8376.91113 0.7316
8377.53418 0.66488
8378.15723 0.82868
8378.78027 0.89985
8379.40332 0.93203
8380.02637 0.75944
8380.64941 0.88332
8381.27246 1.05901
8381.89551 1.04031
8382.51855 1.22127
8383.1416 1.24614
8383.76465 1.27144
8384.3877 1.09415
8385.01074 0.92753
8385.63379 0.9146
8386.25684 0.65581
8386.87988 0.69078
8387.50293 0.86317
8388.12598 0.92561
8388.74902 0.89305
8389.37207 0.73869
8389.99512 0.72718
8390.61816 0.85492
8391.24121 0.89904
8391.86426 0.86061
8392.4873 0.83807
8393.11035 0.83867
8393.7334 0.83626
8394.35645 1.03953
8394.97949 1.02919
8395.60254 1.01884
8396.22559 1.0085
8396.84863 0.99815
8397.47168 0.98781
8398.09473 0.97746
8398.71777 0.96712
8399.34082 0.95677
8399.96387 0.94643
8400.58691 0.93608
8401.20996 0.92574
8401.83301 0.91539
8402.45605 0.90505
8403.0791 0.8947
8403.70215 0.88436
8404.3252 0.87401
8404.94824 0.86367
8405.57129 0.85332
8406.19434 1.10333
8406.81738 1.09675
8407.44043 0.94706
8408.06348 0.82802
8408.68652 0.70054
8409.30957 0.72979
8409.93262 1.01128
8410.55566 1.10046
8411.17871 0.88593
8411.80176 0.8327
8412.4248 0.87763
8413.04785 0.89375
8413.6709 0.91444
8414.29395 0.94409
8414.91699 1.21574
8415.54004 1.24164
8416.16309 0.94819
8416.78613 1.08696
8417.40918 1.27211
8418.03223 0.97661
8418.65527 0.87342
8419.27832 0.98919
8419.90137 0.92048
8420.52441 0.96392
8421.14746 0.93764
8421.77051 0.84606
8422.39355 0.79888
8423.0166 0.78885
8423.63965 0.92085
8424.2627 1.01945
8424.88574 1.08013
8425.50879 1.08244
8426.13184 0.99847
8426.75488 0.91565
8427.37793 0.80211
8428.00098 0.87767
8428.62402 0.96811
8429.24707 1.02308
8429.87012 1.18479
8430.49316 1.37197
8431.11621 1.78215
8431.73926 1.79577
8432.3623 1.12555
8432.98535 0.91138
8433.6084 1.13404
8434.23145 0.78087
8434.85449 0.50724
8435.47754 0.79944
8436.10059 1.08357
8436.72363 0.8754
8437.34668 0.71505
8437.96973 0.78969
8438.59277 0.7975
8439.21582 1.00154
8439.83887 1.06538
8440.46191 1.06332
8441.08496 0.94142
8441.70801 0.93643
8442.33105 1.04118
8442.9541 0.93959
8443.57715 1.02581
8444.2002 1.11219
8444.82324 1.02878
8445.44629 0.9274
8446.06934 0.76
8446.69238 0.72553
8447.31543 0.826
8447.93848 0.88795
8448.56152 1.05962
8449.18457 1.13785
8449.80762 0.93733
8450.43066 0.84895
8451.05371 0.74848
8451.67676 0.79321
8452.2998 0.86418
8452.92285 0.73204
8453.5459 0.35463
8454.16895 1.11227
8454.79199 0.95188
8455.41504 0.42371
8456.03809 0.70821
8456.66113 1.27113
8457.28418 1.22104
8457.90723 1.03076
8458.53027 0.80346
8459.15332 0.80971
8459.77637 0.95994
8460.39941 1.00696
8461.02246 0.98996
8461.64551 0.77544
8462.26855 0.77456
8462.8916 0.85812
8463.51465 0.93454
8464.1377 0.84795
8464.76074 0.74523
8465.38379 1.18936
8466.00684 0.79435
8466.62988 0.55847
8467.25293 0.97902
8467.87598 1.00202
8468.49902 0.8993
8469.12207 0.8557
8469.74512 0.60916
8470.36816 0.46579
8470.99121 0.65874
8471.61426 0.80871
8472.2373 0.86179
8472.86035 0.91554
8473.4834 0.97
8474.10645 1.1153
8474.72949 1.12782
8475.35254 0.88111
8475.97559 0.89864
8476.59863 1.25335
8477.22168 1.20376
8477.84473 0.88718
8478.46777 0.71189
8479.09082 0.69316
8479.71387 0.87796
8480.33691 1.09021
8480.95996 1.08929
8481.58301 1.13656
8482.20605 1.02349
8482.8291 0.85552
8483.45215 0.82471
8484.0752 0.90421
8484.69824 0.92635
8485.32129 0.80188
8485.94434 0.79382
8486.56738 0.91472
8487.19043 1.05749
8487.81348 1.03936
8488.43652 0.99337
8489.05957 1.03196
8489.68262 0.98684
8490.30566 0.84996
8490.92871 0.87826
8491.55176 1.08688
8492.1748 0.9643
8492.79785 0.82906
8493.4209 0.64676
8494.04395 0.37895
8494.66699 0.66765
8495.29004 1.38671
8495.91309 1.78543
8496.53613 1.52348
8497.15918 1.03524
8497.78223 0.78258
8498.40527 0.81765
8499.02832 0.91554
8499.65137 0.88967
8500.27441 0.76691
8500.89746 0.6924
8501.52051 0.8005
8502.14355 0.83792
8502.7666 0.73909
8503.38965 0.7371
8504.0127 0.74061
8504.63574 0.80227
8505.25879 0.86051
8505.88184 0.81568
8506.50488 1.13773
8507.12793 1.5687
8507.75098 1.04502
8508.37402 0.75716
8508.99707 0.72091
8509.62012 0.42707
8510.24316 0.65722
8510.86621 0.94287
8511.48926 0.88627
8512.1123 0.65996
8512.73535 0.71993
8513.3584 0.81714
8513.98145 0.77891
8514.60449 0.8603
8515.22754 0.79168
8515.85059 0.73369
8516.47363 0.80739
8517.09668 0.90844
8517.71973 0.89474
8518.34277 0.84876
8518.96582 0.71805
8519.58887 0.64754
8520.21191 0.93074
8520.83496 1.09396
8521.45801 0.95203
8522.08105 0.79336
8522.7041 0.7541
8523.32715 0.69793
8523.9502 0.7613
8524.57324 0.89608
8525.19629 0.81727
8525.81934 0.71527
8526.44238 0.84085
8527.06543 1.00344
8527.68848 0.99574
8528.31152 0.96303
8528.93457 1.05653
8529.55762 1.03767
8530.18066 0.85982
8530.80371 0.81657
8531.42676 0.91158
8532.0498 1.02893
8532.67285 1.11986
8533.2959 1.10591
8533.91895 0.89733
8534.54199 0.71377
8535.16504 0.83112
8535.78809 0.87822
8536.41113 0.8733
8537.03418 0.90746
8537.65723 0.84448
8538.28027 1.03323
8538.90332 1.14914
8539.52637 1.2166
8540.14941 1.17419
8540.77246 0.90186
8541.39551 0.93418
8542.01855 1.13866
8542.6416 1.28999
8543.26465 1.59182
8543.8877 1.87795
8544.51074 1.62066
8545.13379 1.11069
8545.75684 0.99895
8546.37988 0.95185
8547.00293 0.85127
8547.62598 0.92209
8548.24902 0.8081
8548.87207 0.67988
8549.49512 0.95761
8550.11816 1.34183
8550.74121 1.43832
8551.36426 1.21664
8551.9873 1.03379
8552.61035 0.95921
8553.2334 0.85969
8553.85645 0.89225
8554.47949 1.00596
8555.10254 0.97375
8555.72559 0.87795
8556.34863 0.86643
8556.97168 0.92443
8557.59473 0.96813
8558.21777 0.93261
8558.84082 0.90817
8559.46387 0.93709
8560.08691 0.91042
8560.70996 0.94004
8561.33301 1.08986
8561.95605 1.09094
8562.5791 0.89704
8563.20215 0.73065
8563.8252 0.74331
8564.44824 0.79279
8565.07129 0.74557
8565.69434 0.89061
8566.31738 1.03045
8566.94043 1.0041
8567.56348 1.01103
