#wave flux
6975.05518 1.02928
6975.67822 1.09352
6976.30127 0.9155
6976.92432 0.97042
6977.54736 1.12062
6978.17041 1.06283
6978.79346 1.34453
6979.4165 1.33983
6980.03955 1.04787
6980.6626 0.93072
6981.28564 0.62143
6981.90869 0.72911
6982.53174 1.10128
6983.15479 1.19312
6983.77783 1.13088
6984.40088 1.10346
6985.02393 1.12528
6985.64697 0.87964
6986.27002 1.08274
6986.89307 0.98935
6987.51611 0.76952
6988.13916 0.97376
6988.76221 0.84517
6989.38525 1.14841
6990.0083 1.31341
6990.63135 0.81911
6991.25439 0.70622
6991.87744 0.95656
6992.50049 0.85068
6993.12354 1.06668
6993.74658 0.99148
6994.36963 0.99722
6994.99268 0.94355
6995.61572 1.00636
6996.23877 1.06544
6996.86182 0.97696
6997.48486 0.97476
6998.10791 0.97257
6998.73096 0.97037
6999.354 0.96817
6999.97705 0.96598
7000.6001 0.96378
7001.22314 0.96158
7001.84619 0.95939
7002.46924 0.95719
7003.09229 0.95499
7003.71533 0.9528
7004.33838 0.9506
7004.96143 0.9484
7005.58447 0.94621
7006.20752 0.94401
7006.83057 0.94181
7007.45361 0.93961
7008.07666 0.93742
7008.69971 0.93522
7009.32275 0.93302
7009.9458 0.93083
7010.56885 0.92863
7011.19189 0.92643
7011.81494 0.92424
7012.43799 0.92204
7013.06104 0.91984
7013.68408 0.91765
7014.30713 0.91545
7014.93018 0.91325
7015.55322 0.91106
7016.17627 0.90886
7016.79932 0.90666
7017.42236 0.97137
7018.04541 0.91278
7018.66846 0.88439
7019.2915 0.95636
7019.91455 0.96149
7020.5376 0.84852
7021.16064 0.77255
7021.78369 0.84076
7022.40674 0.9278
7023.02979 0.83374
7023.65283 0.71589
7024.27588 0.79901
7024.89893 0.88832
7025.52197 0.87304
7026.14502 0.84839
7026.76807 0.79326
7027.39111 0.78135
7028.01416 0.85299
7028.63721 1.01029
7029.26025 0.97718
7029.8833 0.93347
7030.50635 1.17754
7031.12939 1.02444
7031.75244 0.92518
7032.37549 0.95409
7032.99854 0.86352
7033.62158 0.911
7034.24463 0.87965
7034.86768 0.81359
7035.49072 0.86016
7036.11377 0.94338
7036.73682 0.95496
7037.35986 0.89114
7037.98291 0.88812
7038.60596 0.94872
7039.229 0.82755
7039.85205 0.9641
7040.4751 1.12894
7041.09814 0.86722
7041.72119 0.68751
7042.34424 0.76502
7042.96729 0.84407
7043.59033 0.7818
7044.21338 0.77731
7044.83643 1.01577
7045.45947 1.04619
7046.08252 0.9131
7046.70557 0.99934
7047.32861 1.08327
7047.95166 1.05412
7048.57471 0.9708
7049.19775 0.89628
7049.8208 0.89207
7050.44385 0.86544
7051.06689 0.89348
7051.68994 1.01928
7052.31299 1.07665
7052.93604 0.99335
7053.55908 0.84407
7054.18213 0.90111
7054.80518 1.05885
7055.42822 0.83419
7056.05127 0.64694
7056.67432 0.75644
7057.29736 0.86183
7057.92041 0.97169
7058.54346 0.87914
7059.1665 0.78507
7059.78955 0.90129
7060.4126 1.0017
7061.03564 0.90577
7061.65869 0.94727
7062.28174 1.05307
7062.90479 0.97941
7063.52783 0.95135
7064.15088 0.84812
7064.77393 0.7693
7065.39697 0.90487
7066.02002 1.00396
7066.64307 0.88125
7067.26611 0.85777
7067.88916 1.00275
7068.51221 0.95908
7069.13525 0.91059
7069.7583 0.91343
7070.38135 0.81788
7071.00439 0.861
7071.62744 0.88307
7072.25049 0.7888
7072.87354 0.88938
7073.49658 1.03912
7074.11963 1.02443
7074.74268 0.90855
7075.36572 0.73209
7075.98877 0.66812
7076.61182 0.80978
7077.23486 0.91195
7077.85791 0.85565
7078.48096 0.83009
7079.104 0.92537
7079.72705 0.9926
7080.3501 1.00536
7080.97314 1.07688
7081.59619 1.09539
7082.21924 1.01754
7082.84229 0.92576
7083.46533 0.83139
7084.08838 0.89586
7084.71143 0.89857
7085.33447 0.76843
7085.95752 0.72301
7086.58057 0.76975
7087.20361 0.85797
7087.82666 0.95444
7088.44971 0.96518
7089.07275 0.97825
7089.6958 0.99363
7090.31885 0.8738
7090.94189 0.88803
7091.56494 0.88116
7092.18799 0.82145
7092.81104 0.91542
7093.43408 0.96342
7094.05713 0.82415
7094.68018 0.86983
7095.30322 1.00996
7095.92627 0.94391
7096.54932 0.84196
7097.17236 0.81767
7097.79541 0.77014
7098.41846 0.81964
7099.0415 0.88328
7099.66455 0.8666
7100.2876 0.74133
7100.91064 0.95202
7101.53369 0.97378
7102.15674 0.79701
7102.77979 0.76198
7103.40283 0.84357
7104.02588 0.92009
7104.64893 0.94223
7105.27197 0.98121
7105.89502 1.04825
7106.51807 0.97741
7107.14111 0.86633
7107.76416 0.97919
7108.38721 1.00667
7109.01025 0.80456
7109.6333 0.77361
7110.25635 0.78249
7110.87939 0.82278
7111.50244 0.8237
7112.12549 0.89351
7112.74854 0.96954
7113.37158 0.86727
7113.99463 0.8125
7114.61768 0.83323
7115.24072 0.81591
7115.86377 0.88061
7116.48682 0.9248
7117.10986 0.88446
7117.73291 0.68343
7118.35596 0.54173
7118.979 0.70278
7119.60205 0.90868
7120.2251 0.95662
7120.84814 0.9332
7121.47119 0.91671
7122.09424 0.95486
7122.71729 0.94673
7123.34033 0.85907
7123.96338 0.87245
7124.58643 0.99232
7125.20947 0.95662
7125.83252 0.81497
7126.45557 0.86577
7127.07861 0.91088
7127.70166 0.85683
7128.32471 0.81625
7128.94775 0.83984
7129.5708 0.9882
7130.19385 1.1358
7130.81689 1.1048
7131.43994 0.92925
7132.06299 0.83916
7132.68604 0.91941
7133.30908 1.03021
7133.93213 1.02321
7134.55518 0.90175
7135.17822 0.76026
7135.80127 0.65146
7136.42432 0.7012
7137.04736 0.89449
7137.67041 0.96812
7138.29346 0.93876
7138.9165 0.86498
7139.53955 0.77146
7140.1626 0.84912
7140.78564 0.9103
7141.40869 0.90771
7142.03174 0.93486
7142.65479 0.86917
7143.27783 0.79125
7143.90088 0.81407
7144.52393 0.96369
7145.14697 0.73461
7145.77002 0.73365
7146.39307 0.87425
7147.01611 0.92064
7147.63916 0.91243
7148.26221 0.96191
7148.88525 0.81313
7149.5083 0.85376
7150.13135 0.98999
7150.75439 0.87254
7151.37744 0.91078
7152.00049 0.82622
7152.62354 0.82561
7153.24658 0.79508
7153.86963 0.89425
7154.49268 0.99828
7155.11572 0.89457
7155.73877 0.80322
7156.36182 0.76939
7156.98486 0.81382
7157.60791 0.9512
7158.23096 1.01287
7158.854 0.89407
7159.47705 0.85013
7160.1001 0.90828
7160.72314 0.84403
7161.34619 0.87946
7161.96924 0.97494
7162.59229 0.86816
7163.21533 0.83427
7163.83838 0.90512
7164.46143 0.90562
7165.08447 0.85544
7165.70752 0.89788
7166.33057 0.86428
7166.95361 0.6726
7167.57666 0.81244
7168.19971 0.92953
7168.82275 0.76897
7169.4458 0.80489
7170.06885 0.868
7170.69189 0.93791
7171.31494 0.94106
7171.93799 0.96578
7172.56104 1.01648
7173.18408 0.86007
7173.80713 0.91413
7174.43018 1.0138
7175.05322 0.89676
7175.67627 0.74966
7176.29932 0.79478
7176.92236 0.9162
7177.54541 1.04166
7178.16846 1.04273
7178.7915 0.84777
7179.41455 0.86264
7180.0376 0.83042
7180.66064 0.82411
7181.28369 0.86947
7181.90674 0.87336
7182.52979 0.89328
7183.15283 0.94515
7183.77588 0.94936
7184.39893 0.84732
7185.02197 0.75789
7185.64502 0.76727
7186.26807 0.83729
7186.89111 0.90788
7187.51416 1.01994
7188.13721 1.11376
7188.76025 1.03306
7189.3833 0.87429
7190.00635 0.78581
7190.62939 0.77495
7191.25244 0.82682
7191.87549 0.93394
7192.49854 0.9516
7193.12158 0.88498
7193.74463 0.93646
7194.36768 0.97245
7194.99072 0.91512
7195.61377 0.89792
7196.23682 0.92272
7196.85986 0.8844
7197.48291 0.76288
7198.10596 0.74305
7198.729 0.80893
7199.35205 0.77197
7199.9751 0.83538
7200.59814 1.00693
7201.22119 1.03399
7201.84424 0.95678
7202.46729 1.02231
7203.09033 0.85173
7203.71338 0.6482
7204.33643 0.75779
7204.95947 0.96807
7205.58252 0.81632
7206.20557 0.74814
7206.82861 0.84176
7207.45166 0.81929
7208.07471 0.96878
7208.69775 1.04872
7209.3208 0.87789
7209.94385 0.81963
7210.56689 0.84432
7211.18994 0.93684
7211.81299 1.03002
7212.43604 0.99265
7213.05908 0.97071
7213.68213 0.97741
7214.30518 0.96487
7214.92822 0.88307
7215.55127 0.79227
7216.17432 0.88647
7216.79736 0.90801
7217.42041 0.79504
7218.04346 0.83391
7218.6665 1.0101
7219.28955 1.05009
7219.9126 0.80293
7220.53564 0.80046
7221.15869 0.76009
7221.78174 0.79968
7222.40479 0.7793
7223.02783 0.95546
7223.65088 1.09764
7224.27393 0.93204
7224.89697 0.78973
7225.52002 0.92157
7226.14307 0.93065
7226.76611 0.89162
7227.38916 0.85902
7228.01221 0.8015
7228.63525 0.87982
7229.2583 0.90495
7229.88135 0.78937
7230.50439 0.88564
7231.12744 0.94132
7231.75049 0.84436
7232.37354 0.88371
7232.99658 0.99025
7233.61963 0.99292
7234.24268 0.95274
7234.86572 0.92734
7235.48877 0.93455
7236.11182 0.89389
7236.73486 0.77716
7237.35791 0.74142
7237.98096 0.79198
7238.604 0.95428
7239.22705 1.02148
7239.8501 0.97966
7240.47314 0.73383
7241.09619 0.45337
7241.71924 0.62945
7242.34229 1.00252
7242.96533 1.02111
7243.58838 0.93438
7244.21143 1.19822
7244.83447 1.35797
7245.45752 1.02125
7246.08057 0.75336
7246.70361 0.78242
7247.32666 0.90246
7247.94971 1.00262
7248.57275 1.02375
7249.1958 1.05708
7249.81885 1.07603
7250.44189 0.992
7251.06494 0.93696
7251.68799 0.90796
7252.31104 0.78982
7252.93408 0.80841
7253.55713 0.95292
7254.18018 0.98198
7254.80322 0.97702
7255.42627 0.96374
7256.04932 0.89505
7256.67236 0.92246
7257.29541 1.04019
7257.91846 0.9337
7258.5415 0.78506
7259.16455 0.72682
7259.7876 0.86637
7260.41064 0.87039
7261.03369 0.75197
7261.65674 0.84001
7262.27979 0.92675
7262.90283 0.93564
7263.52588 0.88029
7264.14893 0.86609
7264.77197 0.84832
7265.39502 0.79027
7266.01807 0.86801
7266.64111 0.91542
7267.26416 0.84055
7267.88721 0.83241
7268.51025 0.845
7269.1333 0.83811
7269.75635 0.99159
7270.37939 1.09182
7271.00244 0.80503
7271.62549 0.61892
7272.24854 0.73948
7272.87158 0.87129
7273.49463 0.98293
7274.11768 0.92742
7274.74072 0.68965
7275.36377 0.51784
7275.98682 0.5463
7276.60986 0.67994
7277.23291 0.77461
7277.85596 0.88653
7278.479 0.82687
7279.10205 0.61336
7279.7251 0.68573
7280.34814 0.92507
7280.97119 0.7568
7281.59424 0.72436
7282.21729 0.72648
7282.84033 0.8373
7283.46338 1.02884
7284.08643 0.75264
7284.70947 0.74465
7285.33252 0.96071
7285.95557 0.82916
7286.57861 0.66379
7287.20166 0.81384
7287.82471 0.88088
7288.44775 0.79461
7289.0708 0.74797
7289.69385 0.8858
7290.31689 0.97342
7290.93994 0.86739
7291.56299 0.83257
7292.18604 0.8289
7292.80908 0.79495
7293.43213 0.84465
7294.05518 0.89644
7294.67822 0.97749
7295.30127 1.05319
7295.92432 0.9171
7296.54736 0.69348
7297.17041 0.54922
7297.79346 0.52875
7298.4165 0.71027
7299.03955 0.8368
7299.6626 0.80496
7300.28564 0.89664
7300.90869 0.96346
7301.53174 0.78787
7302.15479 0.69458
7302.77783 0.83558
7303.40088 0.87724
7304.02393 0.73756
7304.64697 0.67415
7305.27002 0.72225
7305.89307 0.81824
7306.51611 0.88065
7307.13916 0.84205
7307.76221 0.81763
7308.38525 0.92168
7309.0083 0.91952
7309.63135 0.72469
7310.25439 0.71505
7310.87744 0.73707
7311.50049 0.58761
7312.12354 0.69568
7312.74658 0.85842
7313.36963 0.62152
7313.99268 0.52548
7314.61572 0.86899
7315.23877 0.95945
7315.86182 0.86523
7316.48486 1.04095
7317.10791 0.82664
7317.73096 0.51529
7318.354 0.7684
7318.97705 0.86998
7319.6001 0.85064
7320.22314 0.73925
7320.84619 0.66002
7321.46924 0.87374
7322.09229 0.92387
7322.71533 0.74218
7323.33838 0.84263
7323.96143 0.86629
7324.58447 0.7991
7325.20752 0.85558
7325.83057 0.83325
7326.45361 0.69657
7327.07666 0.72003
7327.69971 0.78733
7328.32275 0.77802
7328.9458 0.90451
7329.56885 0.92307
7330.19189 0.77595
7330.81494 0.81545
7331.43799 0.82282
7332.06104 0.8657
7332.68408 0.92023
7333.30713 0.7964
7333.93018 0.82284
7334.55322 0.78499
7335.17627 0.75315
7335.79932 0.87219
7336.42236 0.84749
7337.04541 1.01875
7337.66846 0.90407
7338.2915 0.93293
7338.91455 0.82605
7339.5376 0.92736
7340.16064 0.94187
7340.78369 1.15493
7341.40674 1.08434
7342.02979 1.04215
7342.65283 0.72282
7343.27588 0.85815
7343.89893 0.907
7344.52197 0.78974
7345.14502 0.70803
7345.76807 0.78784
7346.39111 0.85677
7347.01416 0.93458
7347.63721 0.98465
7348.26025 0.93275
7348.8833 0.70405
7349.50635 0.75896
7350.12939 0.75457
7350.75244 0.71596
7351.37549 0.81365
7351.99854 0.93002
7352.62158 0.93766
7353.24463 0.87778
7353.86768 0.90659
7354.49072 0.87008
7355.11377 0.79989
7355.73682 0.78661
7356.35986 0.77333
7356.98291 0.76005
7357.60596 0.74677
7358.229 0.73349
7358.85205 0.72021
7359.4751 0.70693
7360.09814 0.69366
7360.72119 0.68038
7361.34424 0.6671
7361.96729 0.65382
7362.59033 0.76774
7363.21338 0.81349
7363.83643 0.8077
7364.45947 0.66539
7365.08252 0.6743
7365.70557 0.70281
7366.32861 0.59118
7366.95166 0.70897
7367.57471 0.83205
7368.19775 1.00223
7368.8208 1.14756
7369.44385 0.88701
7370.06689 0.73726
7370.68994 0.876
7371.31299 0.94834
7371.93604 0.83985
7372.55908 0.75277
7373.18213 0.83511
7373.80518 0.85053
7374.42822 0.97335
7375.05127 1.05563
7375.67432 0.85093
7376.29736 0.74969
7376.92041 0.87076
7377.54346 0.90871
7378.1665 0.86376
7378.78955 0.87948
7379.4126 0.79453
7380.03564 0.75986
7380.65869 0.81114
7381.28174 0.89512
7381.90479 0.9079
7382.52783 0.84618
7383.15088 0.84994
7383.77393 0.81969
7384.39697 0.70704
7385.02002 0.69548
7385.64307 0.78872
7386.26611 0.8797
7386.88916 0.84214
7387.51221 0.69077
7388.13525 0.71062
7388.7583 0.81363
7389.38135 0.8243
7390.00439 0.81994
7390.62744 0.80435
7391.25049 0.8205
7391.87354 0.74707
7392.49658 0.84538
7393.11963 0.88311
7393.74268 0.6808
7394.36572 0.54745
7394.98877 1.03056
7395.61182 0.72741
7396.23486 0.59008
7396.85791 0.84445
7397.48096 0.79883
7398.104 0.5087
7398.72705 0.77517
7399.3501 0.83817
7399.97314 0.61916
7400.59619 0.91158
7401.21924 0.81029
7401.84229 0.7185
7402.46533 1.04237
7403.08838 0.69432
7403.71143 0.40864
7404.33447 0.70686
7404.95752 0.95759
7405.58057 0.79901
7406.20361 0.69831
7406.82666 0.81804
7407.44971 0.90292
7408.07275 0.91209
7408.6958 0.86492
7409.31885 0.77404
7409.94189 0.66831
7410.56494 0.74649
7411.18799 0.86658
7411.81104 0.76285
7412.43408 0.67683
7413.05713 0.7329
7413.68018 0.76627
7414.30322 0.80229
7414.92627 0.84645
7415.54932 0.84182
7416.17236 0.8609
7416.79541 0.77421
7417.41846 0.67341
7418.0415 0.6506
7418.66455 0.69549
7419.2876 0.82086
7419.91064 0.83565
7420.53369 0.77212
7421.15674 0.76946
7421.77979 0.74767
7422.40283 0.71226
7423.02588 0.69355
7423.64893 0.72337
7424.27197 0.76004
7424.89502 0.78499
7425.51807 0.79573
7426.14111 0.6807
7426.76416 0.67907
7427.38721 0.7789
7428.01025 0.84002
7428.6333 0.87301
7429.25635 0.80393
7429.87939 0.71745
7430.50244 0.64335
7431.12549 0.61823
7431.74854 0.56247
7432.37158 0.59736
7432.99463 0.69622
7433.61768 0.70089
7434.24072 0.77756
7434.86377 0.84592
7435.48682 0.82525
7436.10986 0.78311
7436.73291 0.86334
7437.35596 0.97372
7437.979 0.87752
7438.60205 0.62935
7439.2251 0.55385
7439.84814 0.79889
7440.47119 0.95489
7441.09424 0.84233
7441.71729 0.78004
7442.34033 0.76863
7442.96338 0.81943
7443.58643 0.92448
7444.20947 0.87206
7444.83252 0.89327
7445.45557 1.0394
7446.07861 1.09176
7446.70166 1.00263
7447.32471 0.99915
7447.94775 1.03482
7448.5708 0.90928
7449.19385 0.86011
7449.81689 0.82741
7450.43994 0.70296
7451.06299 0.74675
7451.68604 0.90404
7452.30908 0.75709
7452.93213 0.75967
7453.55518 0.84733
7454.17822 0.86
7454.80127 0.91109
7455.42432 0.85108
7456.04736 0.72339
7456.67041 0.67566
7457.29346 0.74185
7457.9165 0.77418
7458.53955 0.73039
7459.1626 0.71607
7459.78564 0.67885
7460.40869 0.61854
7461.03174 0.62739
7461.65479 0.75528
7462.27783 0.93223
7462.90088 0.82556
7463.52393 0.69799
7464.14697 0.76984
7464.77002 0.73652
7465.39307 0.62666
7466.01611 0.6258
7466.63916 0.65196
7467.26221 0.60511
7467.88525 0.65044
7468.5083 0.76454
7469.13135 0.74027
7469.75439 0.73306
7470.37744 0.75723
7471.00049 0.78122
7471.62354 0.89932
7472.24658 0.85464
7472.86963 0.77818
7473.49268 0.76545
7474.11572 0.73439
7474.73877 0.66923
7475.36182 0.78888
7475.98486 0.91848
7476.60791 0.81775
7477.23096 0.75568
7477.854 0.78479
7478.47705 0.68102
7479.1001 0.72497
7479.72314 0.90689
7480.34619 0.99394
7480.96924 0.79883
7481.59229 0.65743
7482.21533 0.6818
7482.83838 0.8652
7483.46143 0.97856
7484.08447 0.84112
7484.70752 0.8395
7485.33057 0.86966
7485.95361 0.87758
7486.57666 0.85041
7487.19971 0.74679
7487.82275 0.73091
7488.4458 0.76955
7489.06885 0.79559
7489.69189 0.82326
7490.31494 0.91277
7490.93799 0.93467
7491.56104 0.90136
7492.18408 0.83804
7492.80713 0.86087
7493.43018 0.89493
7494.05322 0.82622
7494.67627 0.74686
7495.29932 0.78238
7495.92236 0.89773
7496.54541 0.87254
7497.16846 0.71158
7497.7915 0.707
7498.41455 0.80528
7499.0376 0.78517
7499.66064 0.76014
7500.28369 0.80883
7500.90674 0.85288
7501.52979 0.82138
7502.15283 0.77543
7502.77588 0.82702
7503.39893 0.81102
7504.02197 0.79874
7504.64502 1.01796
7505.26807 0.97959
7505.89111 0.83957
7506.51416 0.83278
7507.13721 0.7734
7507.76025 0.79295
7508.3833 0.84692
7509.00635 0.84099
7509.62939 0.92803
7510.25244 0.842
7510.87549 1.08616
7511.49854 0.85458
7512.12158 0.82458
7512.74463 0.97559
7513.36768 0.88311
7513.99072 0.86672
7514.61377 0.81579
7515.23682 0.81295
7515.85986 0.75891
7516.48291 0.68025
7517.10596 0.75643
7517.729 0.86655
7518.35205 0.86692
7518.9751 0.88273
7519.59814 0.92604
7520.22119 0.86346
7520.84424 0.85256
7521.46729 0.91204
7522.09033 0.89082
7522.71338 1.15863
7523.33643 1.29195
7523.95947 0.95455
7524.58252 0.82165
7525.20557 0.84201
7525.82861 0.74267
7526.45166 0.73743
7527.07471 0.90729
7527.69775 0.91183
7528.3208 0.84746
7528.94385 0.73961
7529.56689 0.71458
7530.18994 0.72027
7530.81299 0.93561
7531.43604 1.03941
7532.05908 0.72091
7532.68213 0.74497
7533.30518 0.66659
7533.92822 0.77613
7534.55127 0.83394
7535.17432 0.79505
7535.79736 0.78273
7536.42041 0.85316
7537.04346 0.90951
7537.6665 0.73701
7538.28955 0.68427
7538.9126 0.8859
7539.53564 0.89232
7540.15869 0.86648
7540.78174 0.83614
7541.40479 0.88
7542.02783 0.9668
7542.65088 0.8268
7543.27393 0.76948
7543.89697 0.89529
7544.52002 0.86086
7545.14307 0.7925
7545.76611 0.8399
7546.38916 0.89414
7547.01221 0.94842
7547.63525 0.9824
7548.2583 0.93697
7548.88135 0.89061
7549.50439 0.93758
7550.12744 0.9511
7550.75049 0.92639
7551.37354 0.87907
7551.99658 0.79983
7552.61963 0.85525
7553.24268 0.95472
7553.86572 0.89409
7554.48877 0.82656
7555.11182 0.81028
7555.73486 0.77177
7556.35791 0.7301
7556.98096 0.77509
7557.604 1.02137
7558.22705 0.97802
7558.8501 0.73021
7559.47314 0.73093
7560.09619 0.94369
7560.71924 0.9061
7561.34229 0.76208
7561.96533 0.89186
7562.58838 0.77647
7563.21143 0.74973
7563.83447 0.56689
7564.45752 0.74578
7565.08057 0.85465
7565.70361 0.82359
7566.32666 0.82208
7566.94971 0.82057
7567.57275 0.81907
7568.1958 0.81756
7568.81885 0.81605
7569.44189 0.81455
7570.06494 0.81304
7570.68799 0.81153
7571.31104 0.81003
7571.93408 0.80852
7572.55713 0.80701
7573.18018 0.80551
7573.80322 0.804
7574.42627 0.63721
7575.04932 0.59172
7575.67236 0.70234
7576.29541 0.76097
7576.91846 0.78414
7577.5415 0.81505
7578.16455 0.86522
7578.7876 0.88403
7579.41064 0.8759
7580.03369 0.91735
7580.65674 0.86616
7581.27979 0.76322
7581.90283 0.83413
7582.52588 0.88113
7583.14893 0.73117
7583.77197 0.71599
7584.39502 0.92527
7585.01807 0.89719
7585.64111 0.69967
7586.26416 0.69936
7586.88721 0.85139
7587.51025 0.77477
7588.1333 0.66361
7588.75635 0.84107
7589.37939 0.94043
7590.00244 0.82027
7590.62549 0.68177
7591.24854 0.88454
7591.87158 0.97953
7592.49463 0.85622
7593.11768 0.83954
7593.74072 0.7848
7594.36377 0.83437
7594.98682 0.77953
7595.60986 0.71508
7596.23291 0.92864
7596.85596 1.12089
7597.479 1.01815
7598.10205 0.79261
7598.7251 0.51057
7599.34814 0.53746
7599.97119 0.8784
7600.59424 0.94066
7601.21729 0.66303
7601.84033 0.61639
7602.46338 0.96331
7603.08643 1.11388
7603.70947 0.8843
7604.33252 0.63133
7604.95557 0.56571
7605.57861 0.76933
7606.20166 0.97796
7606.82471 0.85411
7607.44775 0.62332
7608.0708 0.60491
7608.69385 0.72698
7609.31689 0.84828
7609.93994 0.85811
7610.56299 0.76862
7611.18604 0.83237
7611.80908 1.0049
7612.43213 0.98363
7613.05518 0.88964
7613.67822 0.9548
7614.30127 1.00982
7614.92432 0.86276
7615.54736 0.77538
7616.17041 0.87821
7616.79346 0.91151
7617.4165 0.96887
7618.03955 0.94291
7618.6626 0.89253
7619.28564 0.9308
7619.90869 1.07466
7620.53174 1.05204
7621.15479 0.93084
7621.77783 0.80086
7622.40088 0.6617
7623.02393 0.91889
7623.64697 1.14029
7624.27002 0.91241
7624.89307 0.81478
7625.51611 0.6878
7626.13916 0.76566
7626.76221 0.96391
7627.38525 0.87972
7628.0083 0.90481
7628.63135 0.92256
7629.25439 0.95083
7629.87744 0.82415
7630.50049 1.00646
7631.12354 1.01986
7631.74658 0.83732
7632.36963 0.8692
7632.99268 0.97358
7633.61572 1.04002
7634.23877 1.18921
7634.86182 1.19716
7635.48486 1.03063
7636.10791 1.0244
7636.73096 1.0593
7637.354 0.96847
7637.97705 1.00016
7638.6001 1.19403
7639.22314 1.05177
7639.84619 0.99902
7640.46924 1.12081
7641.09229 0.99705
7641.71533 1.06984
7642.33838 1.06126
7642.96143 1.09984
7643.58447 1.21349
7644.20752 1.16587
7644.83057 0.93975
7645.45361 0.95937
7646.07666 0.95059
7646.69971 0.88789
7647.32275 0.86753
7647.9458 0.90899
7648.56885 0.9494
7649.19189 1.02277
7649.81494 1.21359
7650.43799 1.24252
7651.06104 1.00725
7651.68408 1.01495
7652.30713 1.23991
7652.93018 1.07841
7653.55322 0.97912
7654.17627 1.03657
7654.79932 1.00261
7655.42236 0.90893
7656.04541 1.00852
7656.66846 1.04337
7657.2915 1.05599
7657.91455 1.1195
7658.5376 1.0915
7659.16064 1.02523
7659.78369 0.95543
7660.40674 0.81806
7661.02979 0.86288
7661.65283 1.0393
7662.27588 1.02226
7662.89893 0.87313
7663.52197 0.79334
7664.14502 0.91737
7664.76807 1.01263
7665.39111 0.9528
7666.01416 0.98679
7666.63721 1.0535
7667.26025 1.07375
7667.8833 1.05576
7668.50635 1.04543
7669.12939 1.03589
7669.75244 0.90415
7670.37549 0.88308
7670.99854 1.06013
7671.62158 1.16214
7672.24463 0.98546
7672.86768 0.87063
7673.49072 0.9
7674.11377 0.98402
7674.73682 1.02964
7675.35986 0.8804
7675.98291 0.95233
7676.60596 0.96218
7677.229 0.88306
7677.85205 0.92903
7678.4751 1.07386
7679.09814 0.97933
7679.72119 0.9556
7680.34424 1.12244
7680.96729 1.08416
7681.59033 0.96051
7682.21338 0.90567
7682.83643 0.98792
7683.45947 0.82255
7684.08252 0.75299
7684.70557 0.97639
7685.32861 1.09614
7685.95166 1.03191
7686.57471 0.87579
7687.19775 0.90218
7687.8208 1.04634
7688.44385 0.92963
7689.06689 0.89936
7689.68994 1.10154
7690.31299 1.20095
7690.93604 1.08761
7691.55908 0.91482
7692.18213 0.85151
7692.80518 0.87819
7693.42822 1.00614
7694.05127 1.07933
7694.67432 0.9333
7695.29736 0.83078
7695.92041 0.92537
7696.54346 1.03064
7697.1665 0.89192
7697.78955 0.84584
7698.4126 0.86701
7699.03564 0.93037
7699.65869 0.89098
7700.28174 0.80355
7700.90479 0.89277
7701.52783 1.05663
7702.15088 1.01392
7702.77393 0.93646
7703.39697 0.88943
7704.02002 0.81556
7704.64307 0.85005
7705.26611 0.91036
7705.88916 1.02912
7706.51221 1.01531
7707.13525 0.89558
7707.7583 0.95972
7708.38135 0.95115
7709.00439 0.8041
7709.62744 0.85367
7710.25049 1.04929
7710.87354 1.0874
7711.49658 0.97273
7712.11963 1.1673
7712.74268 1.22673
7713.36572 1.01837
7713.98877 1.03951
7714.61182 1.0156
7715.23486 0.94544
7715.85791 1.00665
7716.48096 0.99815
7717.104 0.96545
7717.72705 1.04253
7718.3501 1.09222
7718.97314 0.93284
7719.59619 0.72145
7720.21924 0.7535
7720.84229 0.88711
7721.46533 0.93592
7722.08838 0.97573
7722.71143 0.9722
7723.33447 0.92771
7723.95752 0.99316
7724.58057 1.06695
7725.20361 0.92843
7725.82666 0.70473
7726.44971 0.7422
7727.07275 0.99897
7727.6958 1.00168
7728.31885 0.78986
7728.94189 0.69777
7729.56494 0.7437
7730.18799 0.89889
7730.81104 0.94013
7731.43408 0.93081
7732.05713 0.84257
7732.68018 0.71076
7733.30322 0.80854
7733.92627 0.77067
7734.54932 0.78676
7735.17236 0.8671
7735.79541 0.89271
7736.41846 0.91068
7737.0415 0.80736
7737.66455 0.64353
7738.2876 0.77557
7738.91064 0.95911
7739.53369 0.89347
7740.15674 0.77882
7740.77979 0.78711
7741.40283 0.83889
7742.02588 0.8026
7742.64893 0.90447
7743.27197 1.01798
7743.89502 0.91655
7744.51807 0.75495
7745.14111 0.7703
7745.76416 0.9113
7746.38721 0.9045
7747.01025 0.78595
7747.6333 0.79144
7748.25635 0.81803
7748.87939 0.77529
7749.50244 0.68843
7750.12549 0.50279
7750.74854 0.56064
7751.37158 0.87832
7751.99463 0.87767
7752.61768 0.70401
7753.24072 0.46172
7753.86377 0.70913
7754.48682 0.69579
7755.10986 0.89483
7755.73291 0.8986
7756.35596 0.87358
7756.979 0.97268
7757.60205 0.9828
7758.2251 1.06109
7758.84814 1.09061
7759.47119 0.83025
7760.09424 0.3751
7760.71729 0.6558
7761.34033 0.72076
7761.96338 0.82542
7762.58643 0.75014
7763.20947 0.71254
7763.83252 0.81753
7764.45557 0.8427
7765.07861 0.74612
7765.70166 0.78394
7766.32471 0.8986
7766.94775 1.01177
7767.5708 0.99709
7768.19385 0.82519
7768.81689 0.76876
