#mjd mag magerr
56061.96903 15.06691 0.00804
56063.96519 15.05744 0.00857
56065.96588 14.99552 0.0089
56066.96916 15.02668 0.00737
56067.96802 15.01922 0.00796
56070.97101 15.00083 0.00771
56071.95528 15.01382 0.00758
56075.93073 15.0396 0.00779
56075.96117 15.03155 0.0073
56076.96161 15.01804 0.00687
56077.97941 15.07008 0.01136
56078.92335 15.00091 0.00725
56078.95394 14.96345 0.00682
56079.91957 15.02853 0.00817
56079.94994 14.98024 0.00703
56079.97946 15.05466 0.01135
56081.9528 15.07386 0.01134
56085.9055 15.05821 0.01238
56085.9361 15.01963 0.01074
56085.9661 15.06042 0.00909
56086.9317 15.05648 0.00851
56086.96186 15.03615 0.00792
56087.95118 15.00154 0.00732
56088.93216 15.01883 0.00751
56088.96298 15.03477 0.00727
56089.90743 15.04828 0.00791
56089.9375 15.02462 0.00729
56090.89626 15.01002 0.00873
56091.93224 14.99726 0.00731
56091.96189 14.99299 0.00701
56092.88532 14.99218 0.00716
56092.91513 14.99257 0.00661
56092.94551 15.02901 0.00623
56093.88544 14.95503 0.00799
56093.91605 14.97688 0.00658
56093.95942 14.98485 0.00619
56094.8793 15.02184 0.0081
56094.90895 15.01601 0.00678
56094.93794 14.95501 0.00662
56095.89413 14.97764 0.00707
56095.92394 14.96071 0.007
56095.95378 14.97175 0.00689
56096.8846 15.01075 0.00745
56096.91464 14.96881 0.00661
56096.94475 14.93912 0.00645
56097.87211 14.93474 0.01017
56097.90204 14.94575 0.00609
56099.86796 14.97182 0.00657
56099.8979 14.96136 0.00575
56099.92867 14.95493 0.0054
56100.87134 14.99848 0.00671
56100.9014 14.96021 0.00621
56100.93113 14.96626 0.00609
56101.86099 14.97914 0.00715
56101.89166 14.98963 0.00619
56101.92164 14.95568 0.00602
56102.85884 14.99221 0.00695
56102.88948 14.98731 0.00622
56102.91975 14.96212 0.00595
56103.85688 14.97608 0.00766
56103.89198 14.97644 0.00668
56103.92203 14.96906 0.00575
56104.86298 14.97963 0.00706
56104.89266 14.96611 0.00624
56104.92258 14.96608 0.00607
56105.87772 14.97192 0.00615
56105.90846 14.96883 0.00657
56105.93782 14.95207 0.00619
56106.84826 14.98876 0.00657
56106.87859 14.97194 0.0062
56106.90907 14.95257 0.00567
56107.84497 15.02325 0.00874
56107.87579 14.99457 0.00618
56107.90655 14.94336 0.00595
56108.86703 15.02388 0.00903
56108.89669 14.97247 0.00647
56108.92686 14.95066 0.00547
56109.93363 15.00264 0.00686
56110.86774 15.10017 0.0099
56110.89782 15.07418 0.00906
56110.92786 15.05157 0.00833
56111.86949 15.05994 0.01085
56111.91431 15.05296 0.01009
56111.94457 15.04632 0.00899
56113.8878 15.07054 0.00972
56113.96218 15.05588 0.00856
56114.92357 15.07304 0.00832
56114.95378 15.08425 0.00813
56115.85803 15.02441 0.00988
56115.88797 15.05599 0.00838
56115.9179 15.01853 0.00771
56116.90131 15.02207 0.00738
56116.93261 15.03012 0.00748
56116.96078 15.04874 0.00718
56117.86349 15.05948 0.00848
56117.89333 15.03477 0.00802
56117.92405 15.05413 0.00747
56118.82762 15.05299 0.00952
56118.85812 15.05829 0.00847
56118.8884 15.02259 0.00823
56119.81535 15.01871 0.01312
56120.95573 15.0515 0.01606
56122.80682 15.05976 0.01138
56123.80269 14.98235 0.00725
56123.8333 14.98527 0.00606
56123.86323 14.95951 0.00595
56124.8239 14.9605 0.00697
56124.85579 14.92144 0.00719
56124.90647 14.94007 0.00623
56125.83541 14.95641 0.00594
56125.8655 14.95732 0.00599
56125.89611 14.9565 0.00542
56126.79674 15.02748 0.00909
56126.85662 15.03269 0.01221
56127.81162 15.06767 0.03591
56127.84219 14.92668 0.02012
56127.87262 14.99846 0.00782
56128.79045 14.99936 0.00835
56128.8202 14.97081 0.00618
56128.8509 14.95314 0.00604
56129.81763 14.98237 0.00675
56129.84839 14.96132 0.00653
56130.78415 15.01577 0.00761
56130.81619 15.00494 0.0067
56130.84603 14.99882 0.01024
56131.81956 14.98622 0.00667
56131.84966 14.96887 0.00646
56131.87991 14.96795 0.00623
56132.81342 14.96667 0.00661
56132.85526 14.93329 0.00622
56133.77702 15.02744 0.00652
56133.80732 14.97078 0.00623
56133.83817 14.961 0.00552
56135.77548 14.9967 0.00729
56135.80558 14.9679 0.00561
56135.8357 14.91124 0.00457
56136.78168 15.02859 0.0068
56136.81139 14.97835 0.00609
56136.84105 14.95299 0.00535
56137.77719 15.03632 0.00772
56137.84943 15.07516 0.01136
56143.75013 15.05154 0.01181
56143.77946 15.09895 0.00998
56143.81202 15.10695 0.00901
56144.79078 15.06334 0.00849
56144.82138 15.05942 0.00797
56145.74531 15.10679 0.0131
56145.77477 15.05791 0.01175
56145.80436 15.10311 0.01009
56146.74205 15.09778 0.01266
56146.77217 15.0938 0.01011
56146.83591 15.0304 0.00906
56147.75046 15.04872 0.00727
56147.78019 15.07502 0.00801
56147.81614 15.05497 0.00757
56148.73743 15.0184 0.00632
56148.76798 14.99305 0.00615
56148.79928 15.02722 0.00705
56151.84315 14.93837 0.00542
56151.87618 14.95433 0.00494
56151.91621 14.95844 0.00516
56164.86055 14.96294 0.00464
56164.89061 14.94828 0.00529
56164.92052 14.9356 0.00518
56165.82275 14.97701 0.00534
56165.85221 14.96033 0.00492
56165.88255 14.94089 0.00477
56166.78411 14.99399 0.0063
56166.82415 14.96061 0.00603
56166.85436 14.96132 0.00577
56167.76082 15.05129 0.00688
56167.79008 14.99761 0.00677
56167.82893 14.98488 0.00629
56168.73084 15.05512 0.00863
56168.76135 15.07083 0.00768
56168.79094 15.03635 0.00766
56169.70528 15.08914 0.01176
56169.73488 15.07852 0.01128
56169.78208 15.08347 0.0105
56170.73648 15.09673 0.01157
56176.66101 15.02911 0.00818
56176.74473 15.03902 0.00768
56176.77537 15.05879 0.00724
56177.67775 14.98786 0.00631
56177.71467 14.98174 0.00574
56177.7448 14.9812 0.006
56178.65701 15.0307 0.00699
56178.7245 14.99129 0.00871
56178.75548 14.9791 0.00564
56189.71737 14.98345 0.00574
56189.74707 14.97309 0.00552
56194.65274 15.06586 0.00747
56194.68156 15.05511 0.00679
56194.73072 15.00471 0.00621
56195.63238 15.05914 0.00843
56195.68489 15.04858 0.00722
56195.74387 15.01146 0.00667
56196.64868 15.07946 0.00777
56196.67925 15.06864 0.00752
56196.70945 15.04783 0.00732
56197.62224 15.07384 0.01086
56197.65122 15.06293 0.00995
56197.68048 15.08773 0.00874
56198.63271 15.13566 0.01129
56198.66294 15.09094 0.01072
56198.69225 15.09903 0.01023
56202.61563 15.1068 0.01584
56202.64754 15.09453 0.01116
56202.70169 15.08031 0.00956
56207.71676 15.05924 0.01173
56207.74712 15.1466 0.01879
56207.82773 15.08785 0.01572
56224.66207 15.02386 0.00776
56224.69182 15.01354 0.00902
56225.74851 15.02347 0.00703
56225.84088 15.03383 0.00697
56226.75858 15.01606 0.01091
56227.72154 15.00794 0.00919
56227.75148 15.05504 0.00898
56228.67316 15.07832 0.00846
56228.71 15.08433 0.0081
56229.61202 15.08371 0.0106
56229.68338 15.10238 0.00994
56230.64599 15.06833 0.01071
56230.73676 15.07101 0.00969
56231.86041 15.08482 0.00911
56232.82116 15.03258 0.00737
56233.75399 15.01494 0.00905
56233.78371 15.08935 0.01193
56234.68453 15.00117 0.00605
56234.71313 15.00405 0.00613
56235.61461 15.00575 0.00642
56235.64419 14.98966 0.00524
56236.58514 15.01805 0.00688
56236.61561 14.98015 0.00545
56237.58477 15.01914 0.00678
56237.61509 15.01225 0.00537
56238.58334 14.99471 0.00708
56238.61531 14.98357 0.00574
56239.58294 15.0399 0.00681
56239.61141 14.98671 0.00633
56251.83071 14.98891 0.00599
56251.86073 14.98926 0.00569
56252.58576 15.01644 0.00719
56252.60631 15.04495 0.00669
56252.62487 15.01304 0.00684
56252.64555 14.9969 0.0063
56252.66096 15.01146 0.00658
56252.69879 14.99168 0.00597
56252.71706 14.98846 0.00598
56252.73499 14.98494 0.006
56252.75258 14.9983 0.00643
56252.76856 15.01091 0.0066
56252.78929 15.03253 0.00685
56252.80517 15.04181 0.00702
56252.821 15.02519 0.00682
56252.83831 15.01301 0.00663
56252.85634 15.00022 0.00711
56253.58621 15.02244 0.00692
56253.60335 15.00809 0.00677
56253.62054 15.03539 0.00607
56253.63682 15.01305 0.00673
56253.6539 15.05007 0.00652
56253.6721 15.03835 0.00636
56253.70902 15.02956 0.00666
56253.76637 15.03238 0.00754
56253.78832 14.99374 0.00685
56253.8078 15.04961 0.00703
56253.82956 15.04409 0.00682
56253.85372 15.04532 0.0073
56254.74613 15.00222 0.00657
56254.77889 15.01538 0.00703
56255.68248 15.01507 0.00728
56255.7252 15.0287 0.00732
56256.6557 15.04393 0.00814
56265.629 14.96862 0.00754
56265.6592 14.97814 0.00835
56267.58751 14.95758 0.00667
56267.61751 14.95932 0.00669
56268.59364 14.96554 0.00507
56268.62314 14.95086 0.00513
56269.58319 14.95895 0.00542
56269.58435 14.95985 0.00571
56269.58546 14.94538 0.00534
56269.58657 14.95002 0.00513
56269.58771 14.95962 0.00499
56269.58893 14.94843 0.00504
56269.59006 14.95288 0.00496
56269.59133 14.95251 0.00534
56269.59245 14.96601 0.00521
56269.59364 14.96113 0.00538
56269.59478 14.94378 0.00512
56269.596 14.96951 0.0053
56269.59713 14.9581 0.00518
56269.59843 14.95797 0.00509
56269.59956 14.95088 0.0048
56269.60977 14.97224 0.00538
56269.61093 14.96797 0.0053
56269.6121 14.95124 0.00517
56269.61321 14.95723 0.0054
56269.61434 14.93394 0.00496
56269.61547 14.93439 0.00542
56269.61659 14.94111 0.00509
56269.61773 14.94008 0.00513
56269.61884 14.95313 0.0049
56269.61995 14.94758 0.00515
56269.62115 14.93974 0.00534
56269.6223 14.95282 0.00523
56269.62343 14.95319 0.00536
56269.62457 14.95686 0.005
56269.62569 14.95947 0.00527
56269.62688 14.94543 0.00512
56269.628 14.93666 0.00503
56269.6375 14.95694 0.00535
56269.63881 14.93884 0.00547
56269.64001 14.94205 0.00522
56269.64114 14.94529 0.00523
56269.64226 14.95774 0.00477
56269.64337 14.93871 0.00532
56269.6445 14.95119 0.00491
56269.64562 14.93858 0.00542
56269.64675 14.94879 0.00513
56269.64789 14.9461 0.00537
56269.64905 14.93589 0.00505
56269.65017 14.95364 0.00547
56269.65129 14.94806 0.00483
56269.65247 14.95096 0.00509
56269.65359 14.94382 0.00539
56269.65698 14.94428 0.00573
56269.66055 14.94806 0.00522
56269.66167 14.94957 0.00512
56269.66279 14.92415 0.0052
56269.66393 14.93513 0.00539
56269.66595 14.94669 0.00528
56269.66717 14.95955 0.00555
56269.66829 14.95235 0.00487
56269.66952 14.94085 0.0055
56269.67064 14.95021 0.00488
56269.67184 14.95235 0.00509
56269.673 14.95341 0.00527
56269.67412 14.94799 0.00579
56269.67533 14.94473 0.00517
56269.67646 14.95623 0.00532
56269.6776 14.94046 0.00556
56269.67883 14.94615 0.00542
56269.67997 14.95517 0.00509
56269.6812 14.95604 0.0051
56269.68232 14.94899 0.00521
56269.68343 14.94136 0.00522
56269.68473 14.95812 0.00544
56269.68592 14.951 0.00542
56269.68705 14.93752 0.0054
56269.68816 14.94453 0.00545
56269.68929 14.93697 0.00496
56269.69041 14.95758 0.00523
56269.69157 14.94044 0.00526
56269.69269 14.94557 0.005
56269.69383 14.94068 0.00529
56269.69496 14.9459 0.00507
56269.69608 14.94221 0.00517
56269.69898 14.95547 0.00583
56269.70011 14.96982 0.00522
56269.70126 14.93979 0.00549
56269.70241 14.95552 0.00534
56269.70357 14.95729 0.00534
56269.70468 14.95086 0.00529
56269.70581 14.94641 0.00565
56269.70705 14.95298 0.00519
56269.70816 14.94998 0.0053
56269.70937 14.94912 0.00526
56269.7105 14.94642 0.00576
56269.71167 14.96583 0.00521
56269.7128 14.95263 0.00543
56269.71403 14.93024 0.00524
56269.71516 14.94376 0.00516
56269.7163 14.94747 0.00497
56269.72641 14.95745 0.0054
56269.72763 14.95256 0.00561
56269.72875 14.95772 0.0056
56269.72987 14.96015 0.0052
56269.731 14.96476 0.00508
56269.73213 14.95001 0.00508
56269.73326 14.96507 0.00519
56269.73438 14.94395 0.00521
56269.73557 14.96837 0.00525
56269.73682 14.96648 0.00527
56269.73796 14.95279 0.00546
56269.73911 14.91103 0.00506
56269.74036 14.94574 0.00534
56269.74147 14.96501 0.00555
56269.74272 14.95601 0.00486
56269.74391 14.95946 0.00496
56269.74502 14.95142 0.00518
56269.7462 14.96513 0.00544
56269.74734 14.95489 0.00532
56269.74846 14.96721 0.00525
56269.74961 14.96077 0.00548
56269.75074 14.9601 0.00521
56269.75201 14.96422 0.00501
56269.75316 14.95843 0.00526
56269.75429 14.95979 0.00546
56269.75553 14.9567 0.00523
56269.75665 14.96155 0.00523
56269.75779 14.95525 0.00531
56269.75895 14.93754 0.00488
56269.76008 14.95471 0.00508
56269.76123 14.95984 0.00525
56269.76235 14.95515 0.00522
56269.76348 14.9534 0.00509
56269.76459 14.95127 0.00522
56269.76573 14.95403 0.00499
56269.78036 14.97469 0.00533
56269.78151 14.96464 0.00557
56269.78271 14.9764 0.00525
56269.78391 14.97259 0.00519
56269.78511 14.95989 0.00515
56269.78751 14.96187 0.00519
56269.78876 14.96401 0.00593
56269.78989 14.95958 0.00539
56269.79108 14.95493 0.00581
56269.79227 14.96476 0.00535
56269.79356 14.95979 0.00558
56269.79478 14.96163 0.00529
56269.7959 14.96896 0.00572
56269.79701 14.97228 0.00581
56269.79816 14.97701 0.00576
56269.79928 14.97628 0.0058
56269.80041 14.98265 0.00541
56269.80156 14.96945 0.00543
56269.80276 14.98739 0.0055
56269.80404 14.96419 0.00542
56269.80517 14.98244 0.00583
56269.80638 14.98144 0.00569
56269.80752 14.98428 0.00567
56269.80866 14.95484 0.00531
56270.57931 14.9635 0.00575
56270.58058 14.96175 0.00583
56270.58188 14.95278 0.00576
56270.58305 14.95354 0.00611
56270.58429 14.94242 0.00611
56270.58556 14.93583 0.00505
56270.58671 14.95378 0.00559
56270.58798 14.943 0.00591
56270.58926 14.96191 0.00547
56270.59051 14.95596 0.00566
56270.59176 14.94055 0.00575
56270.59301 14.95364 0.00601
56270.59588 14.93766 0.00596
56270.59719 14.94494 0.00565
56270.59846 14.94455 0.00562
56270.59973 14.93836 0.00585
56270.60101 14.95012 0.00538
56270.60229 14.93511 0.00577
56270.60361 14.94236 0.00575
56270.60484 14.93169 0.00532
56270.60617 14.94814 0.00598
56270.60733 14.94383 0.00586
56270.60868 14.94693 0.00652
56270.60993 14.95655 0.00584
56270.61121 14.95412 0.00591
56270.61244 14.92064 0.0053
56270.61368 14.94073 0.00566
56270.61481 14.9364 0.00553
56270.61593 14.9351 0.00595
56270.61713 14.94023 0.00551
56270.61835 14.94324 0.00558
56270.61963 14.94998 0.00584
56270.62082 14.935 0.00567
56270.62212 14.94463 0.00567
56270.62324 14.94977 0.00589
56270.62438 14.9381 0.00588
56270.6255 14.94212 0.00605
56270.62668 14.93604 0.00547
56270.62781 14.93366 0.0059
56270.62895 14.93863 0.00566
56270.63017 14.95731 0.00534
56270.6313 14.94002 0.00641
56270.63259 14.93645 0.0058
56270.63372 14.93468 0.00621
56270.63484 14.94496 0.00568
56270.64581 14.95642 0.00632
56270.64713 14.94313 0.006
56270.64825 14.93651 0.00608
56270.6495 14.95284 0.006
56270.65082 14.94046 0.00591
56270.65222 14.93959 0.00605
56270.65336 14.9469 0.00558
56270.6545 14.9495 0.00559
56270.65562 14.93989 0.00604
56270.65697 14.93871 0.00539
56270.65832 14.93569 0.00625
56270.65959 14.94964 0.00609
56270.66092 14.93921 0.00545
56270.66217 14.94203 0.00559
56270.66351 14.93914 0.00594
56270.66477 14.945 0.00545
56270.67891 14.95698 0.00584
56270.68008 14.92483 0.00563
56270.68122 14.95839 0.00552
56270.68243 14.94066 0.00581
56270.68382 14.94719 0.0055
56270.68508 14.94223 0.00555
56270.68653 14.95298 0.00572
56270.68784 14.94997 0.00561
56270.68912 14.92638 0.00556
56270.69114 14.93112 0.00548
56270.69232 14.92859 0.00617
56270.69365 14.94152 0.00592
56270.6948 14.93333 0.00586
56270.69617 14.94695 0.00573
56270.69746 14.94152 0.00573
56270.6986 14.93902 0.0056
56270.6999 14.94294 0.00545
56270.70121 14.95094 0.00545
56270.70235 14.93013 0.00529
56270.70349 14.94701 0.00553
56270.70482 14.95096 0.00542
56270.70613 14.93878 0.006
56270.70726 14.94144 0.0059
56270.7086 14.93673 0.00565
56270.70972 14.93295 0.00574
56270.71103 14.95004 0.00552
56270.71235 14.93836 0.0057
56270.71347 14.9472 0.00616
56270.71481 14.94085 0.00572
56270.71608 14.95144 0.00606
56270.71722 14.94048 0.00551
56270.71853 14.94164 0.00588
56270.71967 14.94439 0.00543
56270.72098 14.93975 0.00555
56270.72302 14.94986 0.00522
56270.72439 14.94523 0.0056
56270.72553 14.94309 0.00581
56270.72665 14.93873 0.00529
56270.72793 14.93476 0.00556
56270.72927 14.93858 0.00564
56270.73043 14.94958 0.00565
56270.73161 14.9401 0.00594
56270.73292 14.94013 0.00533
56270.73506 14.95112 0.00584
56270.73622 14.93502 0.00534
56270.73753 14.94461 0.00526
56270.73887 14.93791 0.00531
56270.74001 14.94551 0.00538
56270.74126 14.94236 0.00508
56270.7424 14.94824 0.00536
56270.74369 14.93378 0.0054
56270.74498 14.93612 0.00545
56270.74609 14.93535 0.00574
56270.74744 14.94027 0.00604
56270.7486 14.94296 0.00528
56270.74995 14.92875 0.00543
56270.75121 14.95848 0.00576
56270.75241 14.95253 0.00539
56270.75372 14.94837 0.00566
56270.75502 14.9365 0.00544
56270.75706 14.95478 0.00542
56270.75826 14.95151 0.00535
56270.75948 14.94712 0.00542
56270.76078 14.95047 0.00538
56270.76208 14.95763 0.00511
56270.77223 14.97723 0.00567
56270.77464 14.94822 0.00586
56270.77775 14.95017 0.00558
56270.77887 14.95403 0.00611
56270.78012 14.94959 0.00622
56270.78147 14.94695 0.00535
56270.78273 14.93892 0.00559
56270.784 14.96284 0.00538
56270.78526 14.94429 0.00586
56270.78661 14.95461 0.00509
56270.78776 14.95127 0.0054
56270.7891 14.94875 0.00553
56270.79021 14.93991 0.00613
56270.79151 14.95057 0.00574
56270.7928 14.95608 0.00575
56270.79391 14.94611 0.00592
56270.79508 14.9512 0.0056
56270.79619 14.94221 0.00578
56270.7975 14.94709 0.00564
56270.79862 14.95305 0.00586
56270.79991 14.95161 0.00571
56270.80111 14.95152 0.00533
56270.80249 14.94057 0.00623
56270.80509 14.95455 0.00625
56270.80715 14.95012 0.00571
56270.80837 14.95622 0.00569
56270.80963 14.95008 0.00633
56271.71236 14.97273 0.00552
56271.74462 14.95372 0.00597
56272.64495 14.9556 0.00534
56272.7082 14.9592 0.00596
56273.60993 14.96656 0.00562
56273.63946 14.96851 0.00568
56281.58737 14.96255 0.00666
56281.61668 14.95664 0.00741
56282.58095 15.00725 0.00639
56282.61036 14.99494 0.00666
56282.62819 14.98268 0.00673
56297.58897 14.94121 0.00555
56297.59019 14.94421 0.00542
56297.5937 14.94531 0.00567
56297.59722 14.95706 0.00548
56297.59904 14.95143 0.00526
56297.60164 14.95905 0.00551
56297.60284 14.95475 0.00553
56297.6053 14.94954 0.00523
56297.61734 14.95367 0.00554
56297.61965 14.94731 0.00584
56297.62198 14.96145 0.00554
56297.62474 14.94418 0.00546
56297.62597 14.94077 0.00571
56297.62818 14.93974 0.00585
56297.63051 14.94824 0.00579
56297.63246 14.94246 0.00541
56297.6337 14.93972 0.00538
56297.63597 14.93291 0.00532
56297.63722 14.95255 0.0053
56297.63944 14.93313 0.00562
56297.64162 14.93535 0.00545
56297.64281 14.95304 0.00544
56297.64393 14.94857 0.00537
56297.64612 14.93158 0.00559
56297.64742 14.94889 0.00545
56297.64964 14.94546 0.00551
56297.65084 14.91634 0.00567
56297.65434 14.93537 0.0054
56297.65811 14.94316 0.00527
56297.65988 14.93316 0.00588
56297.66121 14.93963 0.00536
56297.66483 14.93222 0.0052
56297.66714 14.94551 0.00581
56297.67315 14.94211 0.00543
56297.67547 14.94308 0.00537
56297.67675 14.93589 0.00547
56297.67954 14.93966 0.00543
56297.68076 14.94319 0.00593
56297.6819 14.95221 0.00571
56297.68325 14.9536 0.00563
56297.68541 14.94293 0.00568
56297.68786 14.93652 0.00602
56297.69171 14.95266 0.00569
56297.69635 14.93643 0.00548
56297.69767 14.92986 0.00571
56297.70113 14.9436 0.00585
56297.70743 14.95872 0.00604
56297.71084 14.95618 0.00574
56297.71401 14.96981 0.00598
56297.71668 14.95475 0.00593
56297.7179 14.95584 0.00583
56297.72049 14.95173 0.0058
56297.72327 14.95303 0.00604
56297.72448 14.95164 0.00566
56297.72584 14.95137 0.00569
56297.72772 14.93947 0.00565
56297.72894 14.93947 0.00569
56297.74317 14.96297 0.00585
56297.74683 14.96926 0.00597
56297.74996 14.99185 0.00607
56297.75123 14.96151 0.00628
56297.75493 14.98421 0.00599
56297.75709 14.98358 0.00622
56297.7583 14.97634 0.00623
56297.76047 14.96914 0.00596
56297.76167 14.96388 0.00663
56297.76388 14.96529 0.00664
56297.76506 14.98676 0.00642
56297.76834 14.9639 0.00652
56297.77069 15.00745 0.00661
56297.77185 14.98141 0.00633
56297.77383 15.00435 0.00678
56297.79199 15.01531 0.00712
56297.79318 15.0318 0.00747
56297.79645 15.0061 0.00761
56297.79838 15.01802 0.00704
56297.79953 15.02264 0.0077
56297.80077 15.01906 0.00755
56297.80192 15.01446 0.00728
56297.80312 15.02382 0.00751
56297.80437 15.01163 0.00762
56297.80564 15.0071 0.00785
56297.80864 15.03427 0.00764
56298.58895 15.0227 0.01769
56298.59013 15.04845 0.01856
56298.61595 14.99954 0.0148
56298.61811 15.01875 0.01681
56298.62047 15.00063 0.01745
56298.62426 14.98575 0.01889
56298.62643 15.03121 0.01805
56298.63098 15.02677 0.01782
56298.63219 15.01359 0.01676
56298.63473 15.04902 0.01681
56298.63687 15.00109 0.01887
56298.63807 15.04731 0.01783
56298.63935 15.01052 0.01693
56298.64364 14.97745 0.01634
56298.64578 14.9918 0.01548
56298.64695 15.01715 0.01608
56298.6481 14.99511 0.01588
56298.65082 14.98489 0.01402
56298.65294 14.98837 0.01783
56298.65509 14.99371 0.01593
56298.65745 15.02194 0.01671
56298.65865 14.97924 0.01597
56298.66081 14.98437 0.01537
56298.66198 14.98727 0.01629
56298.66411 14.9726 0.01793
56298.66639 14.9788 0.01575
56298.6699 14.98589 0.01584
56298.68256 15.03101 0.01711
56298.68492 15.03756 0.01869
56301.59099 14.95648 0.00589
56302.62153 15.00927 0.01285
56305.59416 14.94852 0.00627
56305.62276 14.93132 0.00657
56307.60089 14.93307 0.00799
56307.63151 14.94664 0.00563
56308.60019 14.9261 0.00663
56308.63015 14.94734 0.00706
56310.60466 14.96226 0.0067
56310.63503 14.93909 0.00692
56311.59823 14.96985 0.00627
56311.62777 14.95297 0.00686
56313.60478 15.00275 0.00691
56313.63593 14.98331 0.00684
56314.61498 15.01929 0.00685
56314.64504 14.98119 0.00759
56322.60046 14.93487 0.00761
56322.63022 14.93501 0.00617
56323.59943 14.95513 0.00592
56323.60059 14.93674 0.0059
56323.60172 14.95112 0.0057
56323.60284 14.93204 0.00594
56323.60396 14.94844 0.00542
56323.60508 14.93602 0.0054
56323.60621 14.93235 0.00552
56323.60734 14.92616 0.00576
56323.60846 14.93613 0.00534
56323.60959 14.91758 0.00563
56323.61071 14.94525 0.00507
56323.61183 14.95127 0.00576
56323.61297 14.91519 0.00543
56323.61409 14.93999 0.00537
56323.61521 14.92037 0.00502
56323.61635 14.94474 0.00526
56323.61747 14.93873 0.00563
56323.61859 14.94481 0.00521
56323.61971 14.93779 0.00544
56323.62085 14.93122 0.00537
56323.62197 14.9295 0.00574
56323.62309 14.92872 0.00536
56323.62423 14.9468 0.00532
56323.62535 14.95269 0.0057
56323.62647 14.94364 0.00565
56323.62759 14.93626 0.00556
56323.62872 14.93999 0.00542
56323.62985 14.9358 0.00548
56323.63097 14.95211 0.00537
56323.6321 14.94408 0.00555
56323.63322 14.93673 0.0059
56323.63435 14.93451 0.0052
56323.63549 14.94125 0.00531
56323.63661 14.93467 0.00517
56323.63773 14.9323 0.00557
56323.63887 14.94036 0.00548
56323.63999 14.9427 0.00556
56323.64112 14.93381 0.00582
56323.64225 14.9253 0.00594
56323.64338 14.93323 0.00565
56323.6445 14.9418 0.00561
56323.64676 14.93732 0.00559
56323.64789 14.93777 0.0055
56323.64902 14.9534 0.0059
56323.65014 14.93404 0.0056
56323.65127 14.93509 0.00565
56323.6524 14.93808 0.00589
56323.65352 14.94428 0.00594
56323.65465 14.92648 0.00558
56323.65577 14.93908 0.00556
56323.65691 14.94718 0.00553
56323.65803 14.9415 0.00559
56323.65917 14.95278 0.00566
56323.66029 14.93909 0.00563
56323.66142 14.94059 0.00561
56323.66255 14.94426 0.00629
56323.66367 14.95023 0.00579
56323.6648 14.95281 0.0057
56323.66594 14.93731 0.00558
56323.66706 14.94076 0.00546
56323.66819 14.93286 0.00626
56323.66932 14.93011 0.00626
56323.67045 14.93091 0.00648
56323.67158 14.94443 0.00588
56323.67271 14.92215 0.00584
56323.67384 14.9345 0.00559
56323.67496 14.94067 0.00611
56323.67613 14.93864 0.00608
56323.67725 14.93078 0.00641
56323.67838 14.93589 0.00641
56323.67951 14.93043 0.00586
56323.68065 14.92253 0.00629
56323.68177 14.9387 0.0063
56323.6829 14.93399 0.00661
56323.68402 14.95144 0.00622
56323.68516 14.93395 0.00657
56323.68628 14.95128 0.0065
56323.68742 14.94753 0.00605
56323.68855 14.96158 0.00632
56323.68967 14.9335 0.00625
56323.69081 14.9434 0.00641
56323.69194 14.95962 0.00632
56323.69306 14.94927 0.00621
56323.6942 14.92602 0.00715
56323.69532 14.94267 0.0067
56323.69644 14.93789 0.00686
56323.69758 14.92796 0.0072
56323.6987 14.94394 0.00711
56323.69982 14.96663 0.00735
56323.70094 14.97161 0.00732
56323.70208 14.94788 0.00702
56323.7032 14.97075 0.00718
56323.70434 14.97274 0.00746
56323.70546 14.97789 0.0078
56323.70659 14.96086 0.00716
56323.70772 14.96972 0.00845
56323.70887 14.96111 0.00734
56323.71001 14.9437 0.00907
56323.71114 14.97654 0.00765
56323.71226 14.98492 0.00792
56323.7134 14.99419 0.00843
56323.71453 14.95481 0.00902
56323.71565 14.9872 0.00847
56323.71679 14.96377 0.01001
56323.71791 14.96925 0.00923
56323.71905 14.95834 0.00864
56323.72017 14.97873 0.01001
56323.7213 14.94758 0.01057
56323.72242 14.98869 0.00979
56323.72356 14.99283 0.00972
56323.72468 15.00018 0.00952
56323.72582 14.98938 0.01112
56323.72695 14.99002 0.0097
56323.72808 14.97368 0.01041
56323.72921 14.99804 0.01019
56323.73034 14.98717 0.01025
56323.73146 14.9591 0.01084
56323.73259 14.99696 0.01
56323.73372 15.00267 0.01005
56323.73485 14.96785 0.01024
56324.6344 14.92381 0.00647
56324.67356 14.94229 0.00611
56328.60109 14.95737 0.00645
56328.63041 14.94885 0.00583
56329.6158 15.00651 0.00845
56330.60568 14.96531 0.00626
56330.63442 14.94226 0.00601
56336.60557 14.98836 0.00654
56336.6347 14.97425 0.00684
56337.61678 14.96656 0.00606
56337.646 14.98403 0.00614
56339.61462 14.97841 0.01148
56339.64973 14.9442 0.01327
56340.62168 14.99914 0.00716
56340.65261 14.99173 0.00797
56341.63432 15.03136 0.00777
56342.61542 14.9901 0.00838
56342.64414 15.0323 0.01154
56431.98143 15.01645 0.01035
56432.97832 15.01676 0.00897
56433.97522 15.00274 0.00713
56434.97306 14.98819 0.00632
56440.95678 15.03341 0.0101
56441.9545 14.92491 0.00952
56442.95121 14.99817 0.00769
56443.94843 14.95799 0.00694
