#mjd mag magerr
55939.64879 18.82049 0.04199
55939.6851 18.81095 0.04311
55940.59145 18.86802 0.06092
55940.64013 18.70994 0.0684
55941.59048 18.93124 0.09854
55943.69972 18.84291 0.03898
55943.74446 18.99747 0.05563
55944.64379 18.77842 0.03624
55944.67224 18.86872 0.04364
55946.63797 18.94697 0.08842
55947.59349 18.78936 0.04121
55947.63713 18.871 0.0639
55949.64923 18.85695 0.04395
55949.6924 18.87293 0.05856
55952.60617 18.82347 0.04444
55952.64932 18.83028 0.04694
55953.59751 18.9519 0.04794
55953.64127 18.83608 0.03929
55954.59787 19.04902 0.07296
55954.64157 18.96503 0.06725
55958.61566 18.93373 0.05591
55958.67117 18.91825 0.06641
55959.64574 18.8514 0.07203
55960.60205 19.16255 0.07437
55960.64497 18.93684 0.09428
55962.61935 18.91831 0.05883
55962.69096 18.83148 0.09063
56059.98484 19.00682 0.09614
56060.97134 18.90764 0.06851
56061.96903 18.89246 0.07576
56063.96519 18.81236 0.07133
56065.96588 19.0719 0.071
56066.96916 18.75896 0.05515
56067.96802 19.02782 0.05872
56068.98301 19.0248 0.10852
56070.97101 18.92933 0.06405
56071.95528 18.86664 0.06495
56075.93073 18.81592 0.05667
56075.96117 18.78073 0.05253
56076.96161 18.94378 0.0483
56077.97941 18.94856 0.12074
56078.92335 18.93868 0.06095
56078.95394 18.93468 0.05676
56079.91957 18.74238 0.06416
56079.94994 18.7919 0.04255
56079.97946 18.64578 0.08272
56081.9528 18.75257 0.09092
56084.95914 19.06518 0.07076
56085.9361 18.72326 0.10043
56085.9661 18.98747 0.07447
56086.90079 19.02262 0.08624
56086.9317 18.89319 0.06621
56086.96186 18.8735 0.05952
56087.95118 18.9242 0.05802
56088.93216 18.91787 0.05891
56088.96298 18.89415 0.05109
56089.90743 18.88247 0.05811
56089.9375 18.88793 0.05244
56090.89626 19.12184 0.0836
56091.93224 18.94686 0.048
56091.96189 18.95675 0.04839
56092.88532 18.87322 0.05093
56092.91513 18.95771 0.05103
56092.94551 18.88876 0.04829
56093.88544 18.87658 0.05474
56093.91605 18.89015 0.04875
56093.95942 18.8528 0.04226
56094.8793 18.99784 0.06053
56094.90895 19.09186 0.05737
56094.93794 18.91069 0.04537
56095.89413 18.93042 0.05526
56095.92394 19.06929 0.05841
56095.95378 18.92775 0.04743
56096.8846 18.85098 0.05083
56096.91464 18.92546 0.04662
56096.94475 18.90441 0.04116
56097.87211 19.06091 0.07601
56097.90204 18.8832 0.04553
56099.86796 18.90557 0.0438
56099.8979 18.87335 0.03733
56099.92867 18.82762 0.03593
56100.87134 18.96377 0.06312
56100.9014 18.86801 0.04442
56100.93113 18.81812 0.043
56101.86099 19.10003 0.07443
56101.89166 18.83527 0.05261
56101.92164 18.93928 0.04582
56102.85884 19.0169 0.05615
56102.88948 19.00505 0.0492
56102.91975 18.91173 0.04051
56103.85688 18.91017 0.06977
56103.89198 18.96173 0.05326
56103.92203 18.92441 0.04565
56104.86298 18.97682 0.05382
56104.89266 18.92688 0.045
56104.92258 18.91005 0.04222
56105.87772 18.92018 0.04261
56105.90846 18.84675 0.03964
56105.93782 18.98166 0.04269
56106.84826 18.85831 0.04685
56106.87859 18.78774 0.04084
56106.90907 18.86089 0.03771
56107.84497 18.85619 0.08814
56107.87579 18.97749 0.04642
56107.90655 18.87942 0.04104
56108.86703 18.80947 0.08421
56108.89669 18.90797 0.05332
56108.92686 18.88924 0.04126
56109.93363 18.80854 0.04653
56110.86774 18.87608 0.083
56110.89782 18.9688 0.07242
56110.92786 19.0418 0.06451
56111.86949 19.14273 0.09741
56111.91431 18.98806 0.07583
56111.94457 18.8757 0.06521
56112.91217 19.23967 0.11624
56112.97145 18.99751 0.12922
56113.8878 19.0395 0.0977
56113.93235 18.96898 0.07679
56113.96218 18.88535 0.06724
56114.87108 18.88847 0.07064
56114.92357 18.89305 0.06065
56114.95378 19.01781 0.06301
56115.85803 18.94644 0.08901
56115.88797 18.93343 0.06449
56115.9179 18.84955 0.0594
56116.90131 18.98051 0.06151
56116.93261 18.98215 0.05722
56116.96078 18.8299 0.05309
56117.86349 18.89107 0.06582
56117.89333 18.81007 0.05832
56117.92405 18.82977 0.04883
56118.82762 18.98868 0.0913
56118.85812 18.81981 0.06167
56118.8884 18.87199 0.05514
56119.81535 19.00411 0.08442
56119.84536 18.98323 0.08847
56120.95573 19.06908 0.08424
56123.80269 18.89188 0.0497
56123.8333 18.81471 0.04512
56123.86323 18.79092 0.03596
56124.8239 18.87875 0.04719
56124.85579 18.99352 0.05169
56124.90647 18.97176 0.04547
56125.83541 18.87363 0.04393
56125.8655 18.95222 0.04347
56125.89611 18.9107 0.03691
56126.79674 18.84611 0.05184
56126.82683 18.98798 0.05231
56126.85662 18.96726 0.08354
56127.84219 18.90788 0.04715
56127.87262 18.82953 0.03974
56128.79045 19.08581 0.06191
56128.8202 18.86665 0.04151
56128.8509 18.86723 0.03888
56129.81763 18.84524 0.04483
56129.84839 19.00706 0.0452
56130.78415 18.9496 0.07137
56130.81619 18.94435 0.05381
56130.84603 18.93119 0.04363
56131.81956 18.8096 0.04514
56131.84966 18.81801 0.04226
56131.87991 18.84314 0.03611
56132.81342 18.90897 0.04192
56132.85526 18.82085 0.03843
56133.77702 18.87625 0.04714
56133.80732 18.84064 0.03903
56133.83817 18.86908 0.03892
56135.77548 18.84972 0.05212
56135.80558 18.83728 0.03874
56135.8357 18.85262 0.0299
56136.78168 18.85602 0.05536
56136.81139 18.91486 0.05212
56136.84105 18.89534 0.04
56137.77719 18.80487 0.05286
56137.8165 18.77868 0.08439
56137.84943 18.81919 0.05266
56143.75013 18.89643 0.09663
56143.77946 18.95011 0.10578
56143.81202 18.94442 0.07561
56144.79078 18.89338 0.06432
56144.82138 18.8877 0.06173
56145.74531 19.08069 0.12758
56145.77477 18.80558 0.10451
56145.80436 19.00437 0.07631
56146.77217 18.96223 0.07311
56146.83591 18.94492 0.05676
56147.75046 18.92752 0.0581
56147.78019 18.91284 0.06509
56147.81614 18.91029 0.05516
56148.73743 18.93876 0.05034
56148.76798 18.91849 0.04584
56148.79928 18.94822 0.05153
56151.84315 18.89214 0.02945
56151.87618 18.85125 0.03012
56151.91621 18.8503 0.02691
56164.86055 18.81113 0.02542
56164.89061 18.88076 0.02672
56164.92052 18.8751 0.02535
56165.82275 18.80449 0.0331
56165.85221 18.89345 0.02853
56165.88255 18.86853 0.02622
56166.78411 18.89079 0.04164
56166.82415 18.8589 0.03802
56166.85436 18.88331 0.03465
56167.76082 18.92146 0.04831
56167.79008 18.89524 0.0429
56167.82893 18.85837 0.03839
56168.73084 18.98601 0.06518
56168.76135 18.74008 0.04846
56168.79094 18.89302 0.0478
56169.70528 18.91203 0.08746
56169.73488 18.95001 0.07603
56169.78208 18.96538 0.07653
56170.70609 18.73099 0.07998
56170.73648 18.88453 0.08059
56170.76821 19.11845 0.0882
56176.66101 19.25433 0.08673
56176.74473 18.82412 0.05252
56176.77537 18.81639 0.05522
56177.67775 18.90701 0.03757
56177.71467 18.85262 0.03258
56177.7448 18.83558 0.03326
56178.65701 18.96134 0.05397
56178.7245 18.91226 0.03532
56178.75548 18.81484 0.03162
56189.71737 18.89096 0.03943
56189.74707 18.84697 0.03653
56194.65274 18.97223 0.0541
56194.68156 18.96362 0.05482
56194.73072 18.8285 0.04033
56195.63238 18.88907 0.06077
56195.68489 18.9718 0.05461
56195.74387 18.88894 0.0484
56196.64868 18.90012 0.05421
56196.67925 18.82507 0.0556
56196.70945 18.87055 0.05521
56197.62224 18.83644 0.07172
56197.65122 19.0794 0.08555
56197.68048 18.87296 0.0666
56198.63271 19.13 0.08164
56198.66294 19.01599 0.08321
56198.69225 18.7697 0.06753
56202.61563 19.03928 0.08903
56202.64754 18.78526 0.09944
56202.70169 18.92499 0.07547
56207.71676 18.83345 0.05276
56207.74712 19.04218 0.17408
56207.82773 18.92027 0.07198
56224.66207 18.96005 0.05146
56224.69182 18.98317 0.05715
56225.74851 18.89065 0.05159
56225.84088 18.97998 0.05148
56226.75858 19.01053 0.09349
56226.79663 19.05715 0.09378
56227.72154 18.91525 0.06109
56227.75148 18.98536 0.07822
56228.67316 18.9308 0.06413
56228.71 19.07282 0.0621
56229.61202 18.95599 0.07332
56229.68338 18.7921 0.07482
56230.64599 18.74382 0.08993
56230.73676 18.91842 0.07032
56231.86041 18.90687 0.06481
56232.82116 18.88366 0.0512
56233.75399 19.00714 0.05405
56233.78371 18.93361 0.07385
56234.68453 18.87027 0.04293
56234.71313 18.87685 0.04453
56235.61461 18.7534 0.04088
56235.64419 18.80465 0.03294
56236.58514 18.92904 0.05327
56236.61561 18.83366 0.03874
56237.58477 18.82292 0.04082
56237.61509 18.87829 0.03412
56238.58334 18.80144 0.04631
56238.61531 18.83785 0.03529
56239.58294 18.84792 0.04618
56239.61141 18.79253 0.03539
56251.83071 18.80859 0.03504
56251.86073 18.8603 0.03856
56252.58576 18.85962 0.03924
56252.60631 18.82722 0.03837
56252.62487 18.89451 0.03785
56252.64555 18.85923 0.04062
56252.66096 18.82829 0.03729
56252.69879 18.84687 0.03486
56252.71706 18.78592 0.03715
56252.73499 18.85718 0.03446
56252.75258 18.82316 0.03548
56252.76856 18.76819 0.03654
56252.78929 18.87371 0.04495
56252.80517 18.86542 0.04227
56252.821 18.79773 0.03457
56252.83831 18.74035 0.03518
56252.85634 18.80573 0.03328
56253.58621 18.85113 0.04349
56253.60335 18.76576 0.04321
56253.62054 18.91924 0.04442
56253.63682 18.89707 0.04159
56253.6539 18.91808 0.04338
56253.6721 18.87404 0.04428
56253.70902 19.00841 0.05039
56253.7307 18.81466 0.04598
56253.75003 18.98979 0.05411
56253.76637 18.9228 0.04917
56253.78832 18.84343 0.04503
56253.8078 18.8861 0.0482
56253.82956 18.88139 0.04821
56253.85372 18.88862 0.04605
56254.74613 18.80402 0.04409
56254.77889 18.91505 0.05031
56255.68248 18.79987 0.05027
56255.7252 18.89787 0.05851
56256.62657 18.85083 0.05479
56256.6557 18.81228 0.0572
56257.58763 18.92006 0.06741
56257.64219 18.88902 0.05642
56258.58614 18.87332 0.07582
56258.61848 18.91887 0.06451
56259.59443 19.01165 0.06969
56259.62495 18.74776 0.06214
56265.629 18.74702 0.03069
56265.6592 18.82894 0.03918
56266.58222 18.79795 0.05552
56266.6126 18.89017 0.09844
56267.58751 18.82989 0.03383
56267.61751 18.85562 0.03447
56268.59364 18.79373 0.02988
56268.62314 18.86419 0.03022
56269.58319 18.88133 0.03432
56269.58435 18.87123 0.03145
56269.58546 18.85723 0.03146
56269.58657 18.90709 0.03155
56269.58771 18.80947 0.02945
56269.58893 18.81107 0.03084
56269.59006 18.86297 0.03112
56269.59133 18.878 0.03243
56269.59245 18.80966 0.029
56269.59364 18.91285 0.03207
56269.59478 18.88507 0.03135
56269.596 18.86942 0.03074
56269.59713 18.85157 0.03107
56269.59843 18.89808 0.02935
56269.59956 18.85297 0.03114
56269.60977 18.87524 0.03263
56269.61093 18.82507 0.03002
56269.6121 18.81288 0.02992
56269.61321 18.8569 0.03114
56269.61434 18.76921 0.03063
56269.61547 18.82531 0.02988
56269.61659 18.82841 0.03125
56269.61773 18.89378 0.03115
56269.61884 18.82514 0.02973
56269.61995 18.84715 0.02962
56269.62115 18.80734 0.02935
56269.6223 18.90233 0.03111
56269.62343 18.89094 0.03035
56269.62457 18.85309 0.0292
56269.62569 18.87759 0.02928
56269.62688 18.8332 0.02832
56269.628 18.80353 0.02724
56269.6375 18.83806 0.0324
56269.63881 18.8562 0.02876
56269.64001 18.82648 0.02884
56269.64114 18.83835 0.02905
56269.64226 18.82821 0.02867
56269.64337 18.80054 0.02846
56269.6445 18.80644 0.02933
56269.64562 18.80851 0.02851
56269.64675 18.83252 0.02814
56269.64789 18.86275 0.0284
56269.64905 18.87566 0.02827
56269.65017 18.92295 0.02822
56269.65129 18.85794 0.02777
56269.65247 18.81136 0.02872
56269.65359 18.8334 0.02974
56269.65473 18.88441 0.03114
56269.65585 18.79601 0.02813
56269.65698 18.78277 0.02741
56269.65819 18.848 0.02841
56269.65932 18.84605 0.0289
56269.66055 18.84238 0.02795
56269.66167 18.88762 0.02901
56269.66279 18.82291 0.02609
56269.66393 18.86553 0.0275
56269.66595 18.80972 0.02932
56269.66717 18.84998 0.02876
56269.66829 18.82679 0.02814
56269.66952 18.80873 0.02791
56269.67064 18.88258 0.0298
56269.67184 18.84398 0.0287
56269.673 18.85734 0.02874
56269.67412 18.81078 0.02843
56269.67533 18.76898 0.0283
56269.67646 18.84029 0.02872
56269.6776 18.79981 0.0273
56269.67883 18.81454 0.0281
56269.67997 18.86025 0.02723
56269.6812 18.80935 0.0274
56269.68232 18.836 0.02712
56269.68343 18.83441 0.02682
56269.68473 18.81697 0.02731
56269.68592 18.80542 0.02761
56269.68705 18.87278 0.02822
56269.68816 18.87064 0.02725
56269.68929 18.82157 0.02704
56269.69041 18.89153 0.02761
56269.69157 18.81441 0.0277
56269.69269 18.82508 0.02656
56269.69383 18.88804 0.02951
56269.69496 18.86182 0.02891
56269.69608 18.77575 0.02693
56269.69898 18.85583 0.02732
56269.70011 18.83285 0.02831
56269.70126 18.85434 0.02743
56269.70241 18.81446 0.02782
56269.70357 18.84823 0.02773
56269.70468 18.85295 0.02743
56269.70581 18.77938 0.02711
56269.70705 18.81899 0.02753
56269.70816 18.86436 0.02811
56269.70937 18.82758 0.02677
56269.7105 18.85682 0.02732
56269.71167 18.87534 0.02871
56269.7128 18.85279 0.02736
56269.71403 18.76327 0.02712
56269.71516 18.83748 0.02886
56269.7163 18.83232 0.02822
56269.72641 18.82741 0.03084
56269.72763 18.86987 0.02804
56269.72875 18.84622 0.02702
56269.72987 18.82609 0.02754
56269.731 18.83746 0.02823
56269.73213 18.85939 0.02748
56269.73326 18.76499 0.02856
56269.73438 18.86214 0.0306
56269.73557 18.85376 0.03054
56269.73682 18.78743 0.02796
56269.73796 18.81415 0.02931
56269.73911 18.81753 0.02792
56269.74036 18.79449 0.02873
56269.74147 18.83773 0.02682
56269.74272 18.82554 0.02802
56269.74391 18.82062 0.02945
56269.74502 18.79222 0.02927
56269.7462 18.78329 0.02823
56269.74734 18.83838 0.02918
56269.74846 18.86275 0.0303
56269.74961 18.80518 0.02835
56269.75074 18.82612 0.02933
56269.75201 18.79113 0.02852
56269.75316 18.81217 0.02894
56269.75429 18.87789 0.02814
56269.75553 18.90747 0.02951
56269.75665 18.77711 0.02825
56269.75779 18.87864 0.03211
56269.75895 18.83842 0.03083
56269.76008 18.86963 0.03071
56269.76123 18.86436 0.03201
56269.76235 18.77435 0.03023
56269.76348 18.83615 0.03081
56269.76459 18.84227 0.03036
56269.76573 18.80511 0.02946
56269.78036 18.87172 0.03613
56269.78151 18.81728 0.0316
56269.78271 18.85796 0.02944
56269.78391 18.84454 0.0319
56269.78511 18.87309 0.03035
56269.78751 18.8391 0.03151
56269.78876 18.81047 0.03093
56269.78989 18.75986 0.03023
56269.79108 18.84258 0.03081
56269.79227 18.80065 0.03103
56269.79356 18.79052 0.02971
56269.79478 18.79303 0.03033
56269.7959 18.80039 0.03123
56269.79701 18.80776 0.03151
56269.79816 18.87567 0.03343
56269.79928 18.84909 0.03117
56269.80041 18.87432 0.03351
56269.80156 18.82257 0.03056
56269.80276 18.80113 0.03162
56269.80404 18.88916 0.03289
56269.80517 18.82214 0.03063
56269.80638 18.8574 0.03222
56269.80752 18.85128 0.03332
56269.80866 18.82628 0.03273
56270.57931 18.87622 0.03629
56270.58058 18.80942 0.03305
56270.58188 18.89466 0.03157
56270.58305 18.85275 0.02997
56270.58429 18.88127 0.03028
56270.58556 18.84509 0.03107
56270.58671 18.84959 0.02988
56270.58798 18.84906 0.0286
56270.58926 18.86035 0.03006
56270.59051 18.84688 0.02958
56270.59176 18.88385 0.02995
56270.59301 18.8346 0.02985
56270.59588 18.88262 0.02906
56270.59719 18.85592 0.02763
56270.59846 18.82277 0.02688
56270.59973 18.87095 0.02806
56270.60101 18.83982 0.02926
56270.60229 18.84558 0.02862
56270.60361 18.85677 0.02764
56270.60484 18.82408 0.027
56270.60617 18.84279 0.0284
56270.60868 18.82966 0.02851
56270.60993 18.79292 0.0272
56270.61121 18.81639 0.02855
56270.61244 18.8851 0.02922
56270.61368 18.79216 0.02619
56270.61481 18.85598 0.02707
56270.61593 18.8102 0.02736
56270.61713 18.85064 0.02826
56270.61835 18.81657 0.02855
56270.61963 18.86063 0.02841
56270.62082 18.85761 0.02785
56270.62212 18.80851 0.02776
56270.62324 18.84501 0.02718
56270.62438 18.8312 0.02772
56270.6255 18.82018 0.02947
56270.62668 18.82215 0.02857
56270.62781 18.83408 0.02928
56270.62895 18.81466 0.02957
56270.63017 18.8771 0.02949
56270.6313 18.89959 0.02796
56270.63259 18.8292 0.02729
56270.63372 18.79521 0.02787
56270.63484 18.84614 0.0273
56270.64581 18.8122 0.03127
56270.64713 18.79402 0.02797
56270.64825 18.78627 0.0273
56270.6495 18.82122 0.02857
56270.65082 18.7889 0.02803
56270.65222 18.80543 0.02909
56270.65336 18.86873 0.02923
56270.6545 18.85668 0.02848
56270.65562 18.83406 0.02847
56270.65697 18.84286 0.02868
56270.65832 18.84099 0.02911
56270.65959 18.82456 0.02793
56270.66092 18.8152 0.02969
56270.66217 18.85721 0.0299
56270.66351 18.80215 0.02772
56270.66477 18.85794 0.02938
56270.67891 18.84404 0.03043
56270.68008 18.79749 0.02658
56270.68122 18.82039 0.02797
56270.68243 18.79066 0.02598
56270.68382 18.80825 0.02837
56270.68508 18.87496 0.02738
56270.68653 18.8777 0.02787
56270.68784 18.77022 0.02686
56270.68912 18.79006 0.02781
56270.69114 18.79123 0.02606
56270.69232 18.80796 0.02721
56270.69365 18.83274 0.02742
56270.6948 18.81909 0.02668
56270.69617 18.8163 0.02698
56270.69746 18.83373 0.02629
56270.6986 18.74867 0.02686
56270.6999 18.8648 0.02718
56270.70121 18.82026 0.02797
56270.70235 18.83318 0.027
56270.70349 18.82792 0.02705
56270.70482 18.86043 0.02837
56270.70613 18.80515 0.02764
56270.70726 18.83791 0.02887
56270.7086 18.85371 0.02945
56270.70972 18.85681 0.02748
56270.71103 18.81694 0.02759
56270.71235 18.84701 0.02865
56270.71347 18.84315 0.02803
56270.71481 18.80839 0.02817
56270.71608 18.8651 0.02868
56270.71722 18.81153 0.02739
56270.71853 18.85521 0.02888
56270.71967 18.76936 0.02818
56270.72098 18.78594 0.02909
56270.72302 18.85207 0.02929
56270.72439 18.79765 0.02805
56270.72553 18.81688 0.0285
56270.72665 18.85526 0.02683
56270.72793 18.82232 0.02809
56270.72927 18.82814 0.02776
56270.73043 18.8709 0.02728
56270.73161 18.85536 0.02841
56270.73292 18.74442 0.02737
56270.73506 18.88828 0.02819
56270.73622 18.80081 0.02814
56270.73753 18.87149 0.02995
56270.73887 18.84963 0.02986
56270.74001 18.84254 0.02799
56270.74126 18.82318 0.02925
56270.7424 18.84915 0.0276
56270.74369 18.89162 0.03052
56270.74498 18.8106 0.02816
56270.74609 18.85067 0.02994
56270.74744 18.81419 0.02855
56270.7486 18.84594 0.02928
56270.74995 18.77608 0.02696
56270.75121 18.84093 0.02985
56270.75241 18.78819 0.02905
56270.75372 18.80798 0.02858
56270.75502 18.82889 0.02818
56270.75706 18.80715 0.02742
56270.75826 18.84052 0.0278
56270.75948 18.79361 0.02868
56270.76078 18.82289 0.02957
56270.76208 18.86304 0.02975
56270.77223 18.8416 0.03545
56270.77464 18.80071 0.03013
56270.77775 18.80352 0.03108
56270.77887 18.87361 0.03025
56270.78012 18.76953 0.0292
56270.78147 18.79454 0.03008
56270.78273 18.74216 0.02955
56270.784 18.82819 0.03045
56270.78526 18.77355 0.03077
56270.78661 18.84113 0.03163
56270.78776 18.82005 0.03106
56270.7891 18.72432 0.0314
56270.79021 18.85346 0.03216
56270.79151 18.85108 0.03305
56270.7928 18.78102 0.03184
56270.79391 18.87888 0.03284
56270.79508 18.78251 0.03047
56270.79619 18.86994 0.03275
56270.7975 18.89548 0.03292
56270.79862 18.85795 0.03253
56270.79991 18.76524 0.03192
56270.80111 18.75526 0.03186
56270.80249 18.8317 0.03416
56270.80509 18.79632 0.03243
56270.80715 18.85321 0.03434
56270.80837 18.85058 0.0322
56270.80963 18.87069 0.03285
56271.71236 18.82855 0.03774
56271.74462 18.8653 0.03988
56272.64495 18.87761 0.0351
56272.7082 18.88595 0.03658
56273.60993 18.876 0.03512
56273.63946 18.82677 0.03753
56281.58737 18.87362 0.05097
56281.61668 18.89177 0.05047
56282.58095 18.78452 0.04461
56282.61036 18.88421 0.04442
56282.62819 18.77122 0.04112
56297.58897 18.72993 0.03272
56297.59019 18.80159 0.03097
56297.5937 18.81801 0.02944
56297.59722 18.8254 0.03176
56297.59904 18.83989 0.0316
56297.60164 18.77526 0.03234
56297.60284 18.79046 0.03083
56297.6053 18.78252 0.03166
56297.61734 18.79146 0.03442
56297.61965 18.79398 0.02996
56297.62198 18.80268 0.03221
56297.62474 18.80067 0.03064
56297.62597 18.78468 0.03175
56297.62818 18.83362 0.03168
56297.63051 18.80278 0.03219
56297.63246 18.8033 0.03292
56297.6337 18.80759 0.03203
56297.63597 18.79105 0.0321
56297.63722 18.83605 0.03377
56297.63944 18.84218 0.03115
56297.64162 18.80088 0.03177
56297.64281 18.79877 0.03217
56297.64393 18.83853 0.03232
56297.64612 18.78195 0.03174
56297.64742 18.80678 0.03117
56297.64964 18.85356 0.03179
56297.65084 18.79436 0.03084
56297.65434 18.81646 0.03147
56297.65811 18.80728 0.03334
56297.65988 18.81521 0.03192
56297.66121 18.84222 0.03283
56297.66483 18.76434 0.03352
56297.66714 18.72142 0.03217
56297.67315 18.80582 0.03176
56297.67547 18.75784 0.03343
56297.67675 18.75327 0.03364
56297.67954 18.86618 0.03263
56297.68076 18.78624 0.03191
56297.6819 18.83596 0.03386
56297.68325 18.81771 0.03166
56297.68541 18.82108 0.03312
56297.68786 18.79353 0.03453
56297.69171 18.7516 0.03183
56297.69635 18.7914 0.03295
56297.69767 18.76083 0.03179
56297.70113 18.81379 0.0348
56297.70743 18.80343 0.03283
56297.71084 18.75835 0.0331
56297.71401 18.85291 0.03523
56297.71668 18.89124 0.03532
56297.7179 18.82493 0.03325
56297.72049 18.86733 0.03733
56297.72327 18.82918 0.03552
56297.72448 18.84931 0.03426
56297.72584 18.78085 0.03633
56297.72772 18.85627 0.03682
56297.72894 18.79157 0.03674
56297.74317 18.83016 0.03971
56297.74683 18.83748 0.03991
56297.74996 18.76178 0.03681
56297.75123 18.77095 0.03843
56297.75493 18.85362 0.0374
56297.75709 18.86913 0.03809
56297.7583 18.8378 0.03941
56297.76047 18.88034 0.04141
56297.76167 18.79929 0.04
56297.76388 18.83555 0.0411
56297.76506 18.8643 0.04032
56297.76834 18.86493 0.04051
56297.77069 18.83345 0.04281
56297.77185 18.79078 0.04075
56297.77383 18.87025 0.04313
56297.79199 18.91268 0.04934
56297.79318 18.8066 0.04591
56297.79645 18.76183 0.04662
56297.79838 18.87284 0.05125
56297.79953 18.91187 0.05483
56297.80077 18.7089 0.05096
56297.80192 18.81583 0.05111
56297.80312 18.88618 0.05292
56297.80437 18.92922 0.0575
56297.80564 18.71453 0.05405
56297.80864 18.77804 0.05301
56298.58895 18.9351 0.04346
56298.59013 18.90221 0.04595
56298.59235 18.7072 0.06273
56298.59354 18.84067 0.05579
56298.59724 18.9068 0.06235
56298.59842 18.84571 0.05493
56298.60089 18.88594 0.06173
56298.6021 18.86067 0.05614
56298.60332 18.94874 0.05651
56298.60466 18.91747 0.06314
56298.60701 18.72968 0.05728
56298.60823 18.87505 0.05978
56298.61034 18.74611 0.05403
56298.61272 18.82556 0.05701
56298.61595 18.8593 0.04035
56298.61811 18.79179 0.03518
56298.62047 18.76177 0.03695
56298.62171 18.83318 0.05378
56298.62426 18.84044 0.03722
56298.62643 18.91052 0.04448
56298.62762 18.82109 0.0518
56298.63098 18.80521 0.04583
56298.63219 18.91193 0.0422
56298.63473 18.80177 0.04288
56298.63687 18.81829 0.04161
56298.63807 18.94427 0.0496
56298.63935 18.74061 0.04348
56298.64364 18.81517 0.034
56298.64578 18.78223 0.04002
56298.64695 18.82985 0.04445
56298.6481 18.81341 0.03718
56298.65082 18.78407 0.04383
56298.65294 18.75639 0.03404
56298.65509 18.81409 0.03246
56298.65745 18.74652 0.05048
56298.65865 18.75564 0.03106
56298.66081 18.91014 0.0356
56298.66198 18.78263 0.03217
56298.66411 18.81479 0.03329
56298.66639 18.85712 0.0347
56298.6699 18.77484 0.03094
56298.68256 18.77317 0.03925
56298.68492 18.82786 0.04567
56298.68729 18.7928 0.05927
56298.68852 18.78778 0.06978
56298.6908 18.72382 0.08902
56301.59099 18.66407 0.03276
56302.5927 19.15493 0.15645
56302.62153 18.85303 0.04756
56305.59416 18.76555 0.03214
56305.62276 18.91455 0.03437
56307.60089 19.21159 0.06503
56307.63151 18.84947 0.04164
56308.60019 18.79128 0.04143
56308.63015 19.05815 0.0538
56310.60466 18.90436 0.04687
56310.63503 18.73452 0.04272
56311.59823 18.87534 0.04352
56311.62777 18.85443 0.04954
56312.59699 18.89818 0.07344
56313.60478 18.87421 0.04572
56313.63593 18.98846 0.05272
56314.61498 18.81715 0.0564
56314.64504 19.06458 0.06571
56322.60046 18.90755 0.0498
56322.63022 18.99279 0.04641
56323.59943 18.84406 0.04122
56323.60059 18.8459 0.03535
56323.60172 18.87136 0.0366
56323.60284 18.88132 0.03448
56323.60396 18.81818 0.03511
56323.60508 18.79222 0.03541
56323.60621 18.83291 0.0348
56323.60734 18.87465 0.03473
56323.60846 18.85326 0.03325
56323.60959 18.77357 0.03365
56323.61071 18.83021 0.0335
56323.61183 18.79451 0.03465
56323.61297 18.78332 0.03337
56323.61409 18.79503 0.03533
56323.61521 18.76713 0.03491
56323.61635 18.75562 0.03304
56323.61747 18.84928 0.03422
56323.61859 18.85328 0.0355
56323.61971 18.73955 0.03371
56323.62085 18.88165 0.03511
56323.62197 18.83037 0.03408
56323.62309 18.80928 0.03625
56323.62423 18.80775 0.0354
56323.62535 18.8005 0.03402
56323.62647 18.81767 0.03344
56323.62759 18.76424 0.03441
56323.62872 18.78838 0.03426
56323.62985 18.83697 0.0357
56323.63097 18.86762 0.03443
56323.6321 18.78793 0.03435
56323.63322 18.79853 0.03515
56323.63435 18.81807 0.03586
56323.63549 18.91945 0.03929
56323.63661 18.86281 0.03644
56323.63773 18.83838 0.03494
56323.63887 18.84327 0.03537
56323.63999 18.78533 0.03362
56323.64112 18.81783 0.03392
56323.64225 18.91777 0.03779
56323.64338 18.82628 0.03611
56323.6445 18.78769 0.03563
56323.64563 18.84958 0.03705
56323.64676 18.82427 0.03452
56323.64789 18.86713 0.03607
56323.64902 18.77424 0.03542
56323.65014 18.79035 0.0375
56323.65127 18.79839 0.03791
56323.6524 18.77176 0.03561
56323.65352 18.78754 0.03514
56323.65465 18.83906 0.0367
56323.65577 18.91623 0.04079
56323.65691 18.86284 0.03849
56323.65803 18.89211 0.0397
56323.65917 18.85217 0.03911
56323.66029 18.87216 0.04121
56323.66142 18.8033 0.04075
56323.66255 18.78514 0.03934
56323.66367 18.79311 0.03873
56323.6648 18.81918 0.0396
56323.66594 18.80301 0.0391
56323.66706 18.83675 0.04411
56323.66819 18.78892 0.0434
56323.66932 18.88641 0.04572
56323.67045 18.8672 0.04362
56323.67158 18.86071 0.04181
56323.67271 18.88897 0.04179
56323.67384 18.81123 0.04123
56323.67496 18.77925 0.04053
56323.67613 18.82916 0.04261
56323.67725 18.86698 0.0424
56323.67838 18.84656 0.04277
56323.67951 18.80122 0.03933
56323.68065 18.83282 0.04302
56323.68177 18.95717 0.04702
56323.6829 18.92149 0.0476
