#mjd mag magerr
56067.96802 14.85348 0.00704
56070.97101 14.83953 0.00682
56071.95528 14.83516 0.00674
56075.93073 14.83815 0.00744
56075.96117 14.85131 0.00635
56076.96161 14.85165 0.00651
56077.97941 14.87233 0.01064
56078.92335 14.84765 0.00709
56078.95394 14.82953 0.00643
56079.91957 14.84191 0.0077
56079.94994 14.84766 0.00613
56079.97946 14.8703 0.00952
56081.92247 14.8556 0.01187
56081.9528 14.84066 0.01022
56084.95914 14.86009 0.00901
56085.9055 14.82197 0.01199
56085.9361 14.84264 0.00978
56085.9661 14.86245 0.00862
56086.90079 14.86939 0.00853
56086.9317 14.87536 0.00763
56086.96186 14.85359 0.00747
56087.95118 14.83671 0.00727
56088.93216 14.8444 0.00699
56088.96298 14.85667 0.00745
56089.90743 14.85864 0.00769
56089.9375 14.83823 0.00703
56090.89626 14.82281 0.00741
56091.93224 14.84886 0.00666
56091.96189 14.84557 0.00675
56092.88532 14.85198 0.00631
56092.91513 14.86562 0.00659
56092.94551 14.83992 0.0065
56093.88544 14.84418 0.00662
56093.91605 14.8399 0.00826
56093.95942 14.84895 0.00602
56094.8793 14.83534 0.00735
56094.90895 14.85803 0.00917
56094.93794 14.83935 0.00641
56095.89413 14.83843 0.00641
56095.92394 14.83022 0.00695
56095.95378 14.84177 0.00589
56096.8846 14.83601 0.00639
56096.91464 14.83944 0.00647
56096.94475 14.84221 0.00568
56097.90204 14.84744 0.00601
56099.86796 14.84873 0.00593
56099.8979 14.84721 0.00595
56099.92867 14.84569 0.00642
56100.87134 14.85066 0.00663
56100.9014 14.84993 0.00616
56100.93113 14.84144 0.00634
56101.86099 14.84577 0.00751
56101.89166 14.851 0.00589
56101.92164 14.84873 0.00595
56102.85884 14.84211 0.00691
56102.88948 14.84178 0.00582
56102.91975 14.84571 0.00639
56103.85688 14.85669 0.00692
56103.89198 14.84617 0.00638
56103.92203 14.83256 0.00599
56104.86298 14.82969 0.00643
56104.89266 14.8515 0.00654
56104.92258 14.83177 0.00589
56105.87772 14.85432 0.00599
56105.90846 14.83598 0.00572
56105.93782 14.84045 0.00614
56106.84826 14.85452 0.00657
56106.87859 14.85515 0.00644
56106.90907 14.85173 0.00601
56107.84497 14.83175 0.00845
56107.87579 14.8427 0.00602
56107.90655 14.8446 0.00641
56108.86703 14.85515 0.00793
56108.89669 14.85432 0.00642
56108.92686 14.84712 0.0053
56109.93363 14.85678 0.00658
56110.86774 14.84901 0.00954
56110.89782 14.84661 0.00894
56110.92786 14.8721 0.00761
56111.86949 14.87391 0.00995
56111.91431 14.87017 0.00974
56111.94457 14.87851 0.00869
56112.91217 14.86402 0.01213
56113.8878 14.85528 0.00894
56113.93235 14.85766 0.00791
56113.96218 14.85485 0.008
56114.87108 14.85928 0.009
56114.92357 14.8799 0.00812
56114.95378 14.87887 0.00785
56115.85803 14.86797 0.00832
56115.88797 14.85227 0.00784
56115.9179 14.85932 0.00735
56116.90131 14.85171 0.00788
56116.93261 14.86026 0.00769
56116.96078 14.85929 0.00702
56117.86349 14.87243 0.00888
56117.92405 14.87503 0.00763
56118.85812 14.86891 0.00821
56118.8884 14.86752 0.00823
56119.81535 14.85156 0.00854
56120.95573 14.877 0.01047
56122.80682 14.84966 0.0165
56123.80269 14.87935 0.00681
56123.8333 14.85604 0.00585
56123.86323 14.86867 0.00652
56124.8239 14.85103 0.00667
56124.85579 14.82918 0.00678
56124.90647 14.83482 0.00602
56125.83541 14.84152 0.0059
56125.8655 14.85778 0.00588
56125.89611 14.86058 0.00542
56126.79674 14.8735 0.00798
56126.82683 14.85045 0.00689
56126.85662 14.8608 0.01516
56127.87262 14.85163 0.00664
56128.79045 14.84453 0.00733
56128.8202 14.85663 0.00664
56128.8509 14.84721 0.00634
56129.81763 14.85238 0.00639
56129.84839 14.8473 0.00634
56130.78415 14.85115 0.00694
56130.81619 14.85765 0.0064
56130.84603 14.84089 0.01532
56131.81956 14.86158 0.00693
56131.84966 14.8699 0.00637
56131.87991 14.8581 0.00677
56132.81342 14.84731 0.0059
56132.85526 14.84836 0.00597
56133.77702 14.86465 0.00668
56133.80732 14.85447 0.00605
56133.83817 14.84534 0.00562
56135.77548 14.86066 0.00654
56135.80558 14.84945 0.00565
56135.8357 14.85255 0.00478
56136.78168 14.85574 0.00673
56136.81139 14.83479 0.00626
56136.84105 14.83658 0.00532
56137.77719 14.84529 0.00746
56137.8165 14.87134 0.01489
56137.84943 14.84992 0.01183
56143.75013 14.86499 0.01072
56143.77946 14.86502 0.00922
56143.81202 14.88017 0.00834
56144.79078 14.86637 0.00871
56144.82138 14.86249 0.00732
56145.74531 14.86205 0.01141
56145.77477 14.88325 0.01078
56145.80436 14.87182 0.00898
56146.77217 14.86821 0.00815
56146.83591 14.85429 0.00797
56147.75046 14.85609 0.00713
56147.78019 14.85404 0.00754
56147.81614 14.85099 0.00731
56148.73743 14.85232 0.00598
56148.76798 14.86073 0.00701
56148.79928 14.83799 0.0066
56151.84315 14.84788 0.00587
56151.87618 14.85649 0.0053
56151.91621 14.85145 0.00522
56164.86055 14.84724 0.00526
56164.89061 14.84951 0.00595
56164.92052 14.84187 0.00609
56165.82275 14.85048 0.0051
56165.85221 14.85205 0.00486
56165.88255 14.85143 0.00454
56166.78411 14.8417 0.00595
56166.82415 14.83786 0.00549
56166.85436 14.85358 0.00549
56167.76082 14.85587 0.00637
56167.79008 14.85626 0.00601
56167.82893 14.85737 0.0063
56168.73084 14.86673 0.0079
56168.76135 14.85781 0.0074
56168.79094 14.85529 0.00764
56169.70528 14.87724 0.01086
56169.73488 14.88491 0.00991
56169.78208 14.86961 0.00905
56170.73648 14.87536 0.00993
56170.76821 14.87088 0.00903
56176.66101 14.86949 0.00701
56176.74473 14.86485 0.00683
56176.77537 14.86856 0.00659
56177.67775 14.85649 0.00566
56177.71467 14.85249 0.00529
56177.7448 14.87149 0.00526
56178.65701 14.85143 0.00656
56178.7245 14.84568 0.0105
56178.75548 14.85003 0.0051
56189.71737 14.84648 0.00531
56189.74707 14.83681 0.00528
56194.65274 14.85362 0.0065
56194.68156 14.85693 0.00593
56194.73072 14.86137 0.0058
56195.63238 14.85654 0.00791
56195.68489 14.84963 0.00668
56195.74387 14.82807 0.00606
56196.64868 14.85902 0.00737
56196.67925 14.85824 0.0068
56196.70945 14.84595 0.00665
56197.62224 14.87554 0.00946
56197.65122 14.83599 0.00854
56197.68048 14.85244 0.00782
56198.63271 14.86412 0.01092
56198.66294 14.85971 0.01058
56198.69225 14.86716 0.00967
56202.61563 14.84292 0.01426
56202.64754 14.88498 0.00995
56202.70169 14.86506 0.00844
56207.71676 14.86649 0.01997
56207.74712 14.8811 0.02402
56224.66207 14.85435 0.00859
56224.69182 14.86121 0.00713
56225.74851 14.85488 0.00622
56225.84088 14.8543 0.0061
56226.79663 14.83036 0.00881
56227.72154 14.86417 0.00806
56227.75148 14.8519 0.00828
56228.67316 14.8827 0.00787
56228.71 14.86033 0.00811
56229.61202 14.87041 0.00948
56229.68338 14.8827 0.00797
56230.73676 14.87559 0.00964
56231.86041 14.85755 0.00795
56232.82116 14.86833 0.00713
56233.75399 14.87726 0.00725
56233.78371 14.87989 0.01158
56234.68453 14.85947 0.00549
56234.71313 14.85443 0.00565
56235.61461 14.86086 0.00658
56235.64419 14.86886 0.00494
56236.58514 14.84948 0.00628
56236.61561 14.85095 0.0047
56237.58477 14.85833 0.00586
56237.61509 14.85164 0.00522
56238.58334 14.86469 0.0064
56238.61531 14.85141 0.00555
56239.58294 14.8603 0.00596
56239.61141 14.86144 0.00523
56251.83071 14.85876 0.00526
56251.86073 14.8489 0.00575
56252.58576 14.86071 0.00681
56252.60631 14.86136 0.00633
56252.62487 14.86097 0.00653
56252.64555 14.85244 0.00598
56252.66096 14.8706 0.00629
56252.69879 14.86289 0.00594
56252.71706 14.84365 0.00531
56252.73499 14.85696 0.00596
56252.75258 14.8463 0.00643
56252.76856 14.85893 0.00592
56252.78929 14.85124 0.007
56252.80517 14.8646 0.00663
56252.821 14.84711 0.00668
56252.83831 14.8558 0.00652
56252.85634 14.84613 0.00588
56253.58621 14.8667 0.00699
56253.60335 14.85125 0.00682
56253.62054 14.85087 0.00591
56253.63682 14.86808 0.00593
56253.6539 14.85975 0.00558
56253.6721 14.85604 0.00568
56253.70902 14.8623 0.00611
56253.7307 14.85086 0.00679
56253.75003 14.86382 0.00659
56253.76637 14.85666 0.00689
56253.78832 14.86092 0.0063
56253.8078 14.86027 0.00691
56253.82956 14.86267 0.00651
56253.85372 14.86168 0.00563
56254.74613 14.84503 0.00649
56254.77889 14.84758 0.00615
56255.68248 14.86283 0.00709
56255.7252 14.86292 0.00652
56256.62657 14.8743 0.00756
56256.6557 14.87169 0.00721
56257.58763 14.86333 0.00854
56257.64219 14.85817 0.0075
56258.61848 14.86718 0.00813
56259.62495 14.87403 0.00859
56265.629 14.8407 0.00779
56265.6592 14.85521 0.0077
56266.58222 14.87076 0.00987
56267.58751 14.8485 0.00938
56267.61751 14.85183 0.0087
56268.59364 14.8572 0.00478
56268.62314 14.85926 0.00495
56269.58319 14.85501 0.00514
56269.58435 14.85378 0.0054
56269.58546 14.85026 0.0052
56269.58657 14.84641 0.00543
56269.58771 14.85532 0.00495
56269.58893 14.85767 0.0052
56269.59006 14.85273 0.00515
56269.59133 14.852 0.00491
56269.59245 14.85649 0.00514
56269.59364 14.86081 0.00531
56269.59478 14.85609 0.00516
56269.596 14.85765 0.00462
56269.59713 14.84823 0.00472
56269.59843 14.85068 0.00497
56269.59956 14.84857 0.0046
56269.60977 14.8556 0.00509
56269.61093 14.85302 0.00448
56269.6121 14.85002 0.00479
56269.61321 14.85159 0.00466
56269.61434 14.84887 0.00558
56269.61547 14.84305 0.00486
56269.61659 14.8393 0.00502
56269.61773 14.84884 0.00515
56269.61884 14.85631 0.00508
56269.61995 14.85789 0.00487
56269.62115 14.85402 0.00478
56269.6223 14.85076 0.00491
56269.62343 14.85787 0.00483
56269.62457 14.84924 0.00529
56269.62569 14.8583 0.00469
56269.62688 14.85804 0.00511
56269.628 14.85849 0.00489
56269.6375 14.85748 0.00491
56269.63881 14.85386 0.00445
56269.64001 14.85115 0.00499
56269.64114 14.86062 0.00468
56269.64226 14.84949 0.00502
56269.64337 14.85878 0.00489
56269.6445 14.85289 0.00496
56269.64562 14.86102 0.00463
56269.64675 14.85723 0.00514
56269.64789 14.8545 0.00477
56269.64905 14.85517 0.00444
56269.65017 14.86301 0.00518
56269.65129 14.86319 0.00491
56269.65247 14.85518 0.0051
56269.65359 14.85101 0.00505
56269.65473 14.85322 0.00483
56269.65585 14.85725 0.00507
56269.65698 14.85526 0.0047
56269.65819 14.8633 0.00501
56269.65932 14.85916 0.00514
56269.66055 14.85399 0.00502
56269.66167 14.86272 0.00493
56269.66279 14.8576 0.00456
56269.66393 14.87169 0.0048
56269.66595 14.85047 0.00501
56269.66717 14.86349 0.00474
56269.66829 14.85205 0.00506
56269.66952 14.8613 0.00503
56269.67064 14.85853 0.00481
56269.67184 14.85946 0.00501
56269.673 14.8574 0.00534
56269.67412 14.85493 0.00483
56269.67533 14.85186 0.00466
56269.67646 14.86729 0.00491
56269.6776 14.85642 0.00522
56269.67883 14.8522 0.00465
56269.67997 14.86062 0.00476
56269.6812 14.86083 0.00511
56269.68232 14.85724 0.00467
56269.68343 14.85123 0.00535
56269.68473 14.86429 0.00537
56269.68592 14.85471 0.00516
56269.68705 14.85489 0.00552
56269.68816 14.84513 0.005
56269.68929 14.85726 0.00513
56269.69041 14.85391 0.00498
56269.69157 14.85319 0.0052
56269.69269 14.85508 0.00566
56269.69383 14.85292 0.00541
56269.69496 14.84953 0.00486
56269.69608 14.85225 0.00544
56269.69898 14.86235 0.00531
56269.70011 14.85417 0.00483
56269.70126 14.85395 0.00512
56269.70241 14.85773 0.00462
56269.70357 14.85623 0.00491
56269.70468 14.8524 0.00521
56269.70581 14.84072 0.00522
56269.70705 14.85405 0.00514
56269.70816 14.85581 0.00498
56269.70937 14.86235 0.00542
56269.7105 14.86922 0.00538
56269.71167 14.85783 0.00492
56269.7128 14.85877 0.00512
56269.71403 14.85522 0.00493
56269.71516 14.86417 0.00504
56269.7163 14.85512 0.00492
56269.72641 14.84712 0.00517
56269.72763 14.85578 0.00503
56269.72875 14.85409 0.00523
56269.72987 14.86357 0.00517
56269.731 14.86005 0.00505
56269.73213 14.86396 0.00536
56269.73326 14.86323 0.00521
56269.73438 14.85684 0.005
56269.73557 14.86025 0.00511
56269.73682 14.85691 0.00479
56269.73796 14.8563 0.00489
56269.73911 14.85596 0.00469
56269.74036 14.85552 0.00517
56269.74147 14.85283 0.00509
56269.74272 14.86017 0.00505
56269.74391 14.85436 0.00579
56269.74502 14.86059 0.0051
56269.7462 14.8555 0.00479
56269.74734 14.85355 0.00534
56269.74846 14.84694 0.00518
56269.74961 14.85386 0.0052
56269.75074 14.8572 0.00508
56269.75201 14.85955 0.00514
56269.75316 14.85207 0.00559
56269.75429 14.85225 0.00495
56269.75553 14.85333 0.00523
56269.75665 14.85653 0.00535
56269.75779 14.85075 0.00497
56269.75895 14.84789 0.00477
56269.76008 14.85842 0.00531
56269.76123 14.84836 0.00571
56269.76235 14.85614 0.00494
56269.76348 14.8501 0.00535
56269.76459 14.84356 0.00482
56269.76573 14.85937 0.00539
56269.78036 14.85856 0.00486
56269.78151 14.86537 0.00506
56269.78271 14.86265 0.00511
56269.78391 14.86318 0.00508
56269.78511 14.86999 0.00499
56269.78751 14.86176 0.00491
56269.78876 14.85019 0.00476
56269.78989 14.86055 0.00511
56269.79108 14.85225 0.00493
56269.79227 14.86728 0.00499
56269.79356 14.85956 0.0052
56269.79478 14.86711 0.00521
56269.7959 14.85342 0.0049
56269.79701 14.86127 0.00498
56269.79816 14.85919 0.00514
56269.79928 14.86206 0.00492
56269.80041 14.8553 0.00506
56269.80156 14.85638 0.00492
56269.80276 14.85359 0.00519
56269.80404 14.86681 0.00528
56269.80517 14.85771 0.00504
56269.80638 14.85236 0.00512
56269.80752 14.86256 0.00521
56269.80866 14.85006 0.00524
56270.57931 14.84378 0.00536
56270.58058 14.85243 0.00574
56270.58188 14.85631 0.00552
56270.58305 14.85496 0.00545
56270.58429 14.84525 0.00521
56270.58556 14.84456 0.006
56270.58671 14.85597 0.00545
56270.58798 14.85209 0.00569
56270.58926 14.84494 0.00518
56270.59051 14.85264 0.00519
56270.59176 14.84949 0.00545
56270.59301 14.85226 0.00594
56270.59588 14.85499 0.00538
56270.59719 14.85332 0.0054
56270.59846 14.85782 0.00559
56270.59973 14.8481 0.00543
56270.60101 14.85277 0.00535
56270.60229 14.85764 0.00532
56270.60361 14.85371 0.0056
56270.60484 14.84854 0.00558
56270.60617 14.86491 0.00569
56270.60733 14.85742 0.00547
56270.60868 14.85498 0.00521
56270.60993 14.86232 0.00561
56270.61121 14.8552 0.00495
56270.61244 14.85182 0.00546
56270.61368 14.85158 0.00504
56270.61481 14.84863 0.00527
56270.61593 14.85284 0.00515
56270.61713 14.85591 0.00494
56270.61835 14.85491 0.00523
56270.61963 14.85018 0.00519
56270.62082 14.85319 0.00516
56270.62212 14.85549 0.00513
56270.62324 14.86552 0.00551
56270.62438 14.85556 0.0051
56270.6255 14.84734 0.0051
56270.62668 14.8594 0.00521
56270.62781 14.85269 0.00524
56270.62895 14.84892 0.00532
56270.63017 14.86167 0.00545
56270.6313 14.853 0.00559
56270.63259 14.85032 0.00511
56270.63372 14.85513 0.00581
56270.63484 14.85592 0.00554
56270.64581 14.84625 0.0057
56270.64713 14.85246 0.00513
56270.64825 14.85874 0.00587
56270.6495 14.85463 0.00528
56270.65082 14.84853 0.00571
56270.65222 14.85542 0.00606
56270.65336 14.84912 0.00499
56270.6545 14.85743 0.00513
56270.65562 14.84861 0.00521
56270.65697 14.85156 0.0057
56270.65832 14.85712 0.00555
56270.65959 14.85809 0.00608
56270.66092 14.85093 0.00535
56270.66217 14.85929 0.00476
56270.66351 14.85317 0.00529
56270.66477 14.85151 0.00557
56270.67891 14.85414 0.00525
56270.68008 14.8491 0.00512
56270.68122 14.86004 0.00575
56270.68243 14.84992 0.00506
56270.68382 14.85535 0.00564
56270.68508 14.85542 0.00566
56270.68653 14.84071 0.00529
56270.68784 14.85337 0.00557
56270.68912 14.85069 0.00496
56270.69114 14.85848 0.00582
56270.69232 14.8495 0.00514
56270.69365 14.85581 0.00492
56270.6948 14.85004 0.00511
56270.69617 14.8576 0.00558
56270.69746 14.85291 0.00565
56270.6986 14.85808 0.00484
56270.6999 14.85923 0.00492
56270.70121 14.85413 0.0054
56270.70235 14.85917 0.0055
56270.70349 14.85215 0.00524
56270.70482 14.85281 0.00537
56270.70613 14.85828 0.00478
56270.70726 14.85624 0.00526
56270.7086 14.85701 0.00495
56270.70972 14.86013 0.0053
56270.71103 14.84945 0.00509
56270.71235 14.85152 0.00503
56270.71347 14.86009 0.00544
56270.71481 14.84959 0.00513
56270.71608 14.86169 0.00523
56270.71722 14.85651 0.00523
56270.71853 14.85271 0.0053
56270.71967 14.8442 0.00515
56270.72098 14.85041 0.00595
56270.72302 14.8553 0.00528
56270.72439 14.85605 0.00514
56270.72553 14.84934 0.0057
56270.72665 14.85019 0.00555
56270.72793 14.8467 0.00499
56270.72927 14.8599 0.00501
56270.73043 14.85432 0.00486
56270.73161 14.85782 0.00497
56270.73292 14.84857 0.0049
56270.73506 14.85845 0.00598
56270.73622 14.84512 0.00508
56270.73753 14.85464 0.00491
56270.73887 14.84488 0.00549
56270.74001 14.8547 0.00486
56270.74126 14.84983 0.00524
56270.7424 14.85717 0.00506
56270.74369 14.85336 0.00528
56270.74498 14.85563 0.00508
56270.74609 14.84995 0.00505
56270.74744 14.86015 0.00496
56270.7486 14.84366 0.00502
56270.74995 14.84908 0.00514
56270.75121 14.86594 0.00777
56270.75241 14.8553 0.00513
56270.75372 14.85316 0.00494
56270.75502 14.85479 0.00545
56270.75706 14.84643 0.00464
56270.75826 14.84391 0.00563
56270.75948 14.84613 0.0057
56270.76078 14.84569 0.00486
56270.76208 14.84641 0.00522
56270.77223 14.8579 0.00516
56270.77464 14.84971 0.00542
56270.77775 14.84258 0.00581
56270.77887 14.8453 0.00506
56270.78012 14.85572 0.00525
56270.78147 14.84541 0.00552
56270.78273 14.8494 0.00506
56270.784 14.85487 0.00493
56270.78526 14.85065 0.00517
56270.78661 14.8519 0.0052
56270.78776 14.84613 0.00534
56270.7891 14.84302 0.00565
56270.79021 14.84832 0.00493
56270.79151 14.85629 0.00531
56270.7928 14.84441 0.00553
56270.79391 14.84731 0.00553
56270.79508 14.85151 0.00533
56270.79619 14.84708 0.00597
56270.7975 14.85982 0.00557
56270.79862 14.85549 0.00523
56270.79991 14.86504 0.00529
56270.80111 14.85139 0.00549
56270.80249 14.86218 0.00551
56270.80509 14.85295 0.00567
56270.80715 14.85094 0.00575
56270.80837 14.85113 0.00573
56270.80963 14.85178 0.0052
56271.71236 14.85148 0.00487
56271.74462 14.83384 0.00601
56272.64495 14.85541 0.00486
56272.7082 14.84442 0.00544
56273.60993 14.84918 0.00529
56273.63946 14.84511 0.00569
56281.58737 14.85167 0.00673
56281.61668 14.84372 0.00606
56282.58095 14.8675 0.00648
56282.61036 14.86153 0.00658
56282.62819 14.87163 0.00611
56297.58897 14.85093 0.00525
56297.59019 14.84804 0.00524
56297.5937 14.85537 0.0057
56297.59722 14.85391 0.00524
56297.59904 14.84501 0.00576
56297.60164 14.85182 0.00494
56297.60284 14.8497 0.00497
56297.6053 14.84663 0.00523
56297.61734 14.85239 0.00587
56297.61965 14.85401 0.00536
56297.62198 14.8493 0.00558
56297.62474 14.85085 0.00512
56297.62597 14.85226 0.0052
56297.62818 14.85134 0.00532
56297.63051 14.85796 0.00519
56297.63246 14.84293 0.00539
56297.6337 14.84196 0.00519
56297.63597 14.84314 0.005
56297.63722 14.84025 0.00506
56297.63944 14.84648 0.0057
56297.64162 14.83684 0.00546
56297.64281 14.84113 0.00507
56297.64393 14.84353 0.00554
56297.64612 14.86024 0.00493
56297.64742 14.8435 0.00512
56297.64964 14.83882 0.00526
56297.65084 14.84447 0.0053
56297.65434 14.85175 0.00542
56297.65811 14.84887 0.00544
56297.65988 14.84645 0.00525
56297.66121 14.84134 0.00593
56297.66483 14.83332 0.00559
56297.66714 14.84839 0.00505
56297.67315 14.845 0.00522
56297.67547 14.8398 0.00528
56297.67675 14.84284 0.00556
56297.67954 14.83664 0.00536
56297.68076 14.86068 0.00545
56297.6819 14.84458 0.00587
56297.68325 14.85061 0.00557
56297.68541 14.84744 0.00588
56297.68786 14.85114 0.00515
56297.69171 14.84294 0.00548
56297.69635 14.85376 0.00554
56297.69767 14.85296 0.0053
56297.70113 14.8491 0.00569
56297.70743 14.84423 0.00602
56297.71084 14.858 0.00568
56297.71401 14.85842 0.00553
56297.71668 14.84653 0.0057
56297.7179 14.84848 0.00572
56297.72049 14.84439 0.00542
56297.72327 14.85121 0.00557
56297.72448 14.84533 0.00544
56297.72584 14.8574 0.00582
56297.72772 14.85841 0.00584
56297.72894 14.84978 0.00565
56297.74317 14.84915 0.00663
56297.74683 14.86479 0.00562
56297.74996 14.86132 0.00595
56297.75123 14.85265 0.00584
56297.75493 14.86277 0.00589
56297.75709 14.85838 0.00572
56297.7583 14.85308 0.00567
56297.76047 14.84248 0.00592
56297.76167 14.85747 0.00569
56297.76388 14.84805 0.00569
56297.76506 14.85905 0.00618
56297.76834 14.85149 0.00671
56297.77069 14.86704 0.00661
56297.77185 14.85545 0.00597
56297.77383 14.85929 0.00684
56297.79199 14.86241 0.00722
56297.79318 14.8546 0.0072
56297.79645 14.85332 0.00752
56297.79838 14.85941 0.00753
56297.79953 14.85589 0.00675
56297.80077 14.85124 0.00728
56297.80192 14.85437 0.00655
56297.80312 14.85739 0.00654
56297.80437 14.85361 0.00733
56297.80564 14.85468 0.00752
56297.80864 14.85595 0.00739
56298.58895 14.86075 0.01032
56298.59013 14.88261 0.0114
56298.59235 14.85847 0.01116
56298.59354 14.87239 0.01051
56298.59724 14.8778 0.01198
56298.59842 14.86631 0.0103
56298.60089 14.86296 0.01115
56298.6021 14.87005 0.00997
56298.60332 14.87789 0.01186
56298.60466 14.88404 0.01099
56298.60701 14.85039 0.01168
56298.60823 14.88351 0.01148
56298.61034 14.84655 0.01197
56298.61272 14.86748 0.01092
56298.61595 14.85884 0.00796
56298.61811 14.86839 0.00955
56298.62047 14.85915 0.00918
56298.62171 14.87859 0.01134
56298.62426 14.86257 0.0094
56298.62643 14.87104 0.01159
56298.63098 14.86288 0.01029
56298.63219 14.85256 0.00955
56298.63473 14.88114 0.0107
56298.63687 14.86079 0.01067
56298.63807 14.86534 0.01018
56298.63935 14.85063 0.00881
56298.64364 14.84864 0.00927
56298.64578 14.86687 0.00959
56298.64695 14.87736 0.00999
56298.6481 14.85745 0.00976
56298.65082 14.84643 0.0099
56298.65294 14.8729 0.01027
56298.65509 14.85724 0.00851
56298.65745 14.87194 0.01342
56298.65865 14.85855 0.00992
56298.66081 14.85859 0.00929
56298.66198 14.84985 0.0096
56298.66411 14.85621 0.00939
56298.66639 14.84645 0.00968
56298.6699 14.84799 0.00884
56298.68256 14.85446 0.01097
56298.68492 14.87075 0.00969
56298.68729 14.86495 0.01187
56298.68852 14.87451 0.01221
56301.59099 14.85008 0.00616
56305.59416 14.85079 0.00525
56305.62276 14.85164 0.00579
56307.60089 14.82955 0.00869
56307.63151 14.83333 0.00532
56308.60019 14.84257 0.0058
56308.63015 14.8231 0.00741
56310.60466 14.85331 0.00568
56310.63503 14.84178 0.00625
56311.59823 14.85143 0.00594
56311.62777 14.84408 0.00627
56312.59699 14.86397 0.00693
56312.63396 14.85995 0.00709
56313.60478 14.86468 0.00609
56313.63593 14.85679 0.0067
56314.61498 14.86145 0.0064
56314.64504 14.82886 0.0077
56322.60046 14.82295 0.00713
56322.63022 14.82113 0.00678
56323.59943 14.86525 0.00551
56323.60059 14.85435 0.00546
56323.60172 14.84587 0.0052
56323.60284 14.85715 0.00578
56323.60396 14.84582 0.00503
56323.60508 14.84365 0.00546
56323.60621 14.85326 0.00501
56323.60734 14.84597 0.00518
56323.60846 14.84365 0.00587
56323.60959 14.85369 0.00536
56323.61071 14.84956 0.00504
56323.61183 14.851 0.00523
56323.61297 14.85266 0.00508
56323.61409 14.84594 0.00535
56323.61521 14.84821 0.00533
56323.61635 14.85226 0.00572
56323.61747 14.8532 0.0058
56323.61859 14.83626 0.00542
56323.61971 14.84919 0.0055
56323.62085 14.86021 0.00542
56323.62197 14.85236 0.00514
56323.62309 14.84759 0.00535
56323.62423 14.84393 0.00543
56323.62535 14.85939 0.00512
56323.62647 14.84915 0.00536
56323.62759 14.84394 0.00543
56323.62872 14.85245 0.00508
56323.62985 14.85161 0.00513
56323.63097 14.84949 0.00537
56323.6321 14.84805 0.00549
56323.63322 14.84603 0.00536
56323.63435 14.84559 0.00516
56323.63549 14.83601 0.00556
56323.63661 14.85349 0.00533
56323.63773 14.85512 0.00537
56323.63887 14.85149 0.00539
56323.63999 14.85573 0.00516
56323.64112 14.85487 0.0057
56323.64225 14.85457 0.00525
56323.64338 14.8528 0.005
56323.6445 14.85499 0.00535
56323.64563 14.85115 0.00568
56323.64676 14.84301 0.00555
56323.64789 14.84831 0.00582
56323.64902 14.85583 0.0052
56323.65014 14.84785 0.00558
56323.65127 14.85467 0.00568
56323.6524 14.85992 0.00553
56323.65352 14.86232 0.00532
56323.65465 14.86095 0.00556
56323.65577 14.85793 0.00522
56323.65691 14.84649 0.00516
56323.65803 14.86243 0.00512
56323.65917 14.85712 0.00505
56323.66029 14.84157 0.00567
56323.66142 14.85131 0.00587
56323.66255 14.85744 0.00544
56323.66367 14.85159 0.0051
56323.6648 14.85136 0.00533
56323.66594 14.8581 0.00542
56323.66706 14.84836 0.00555
56323.66819 14.835 0.00617
56323.66932 14.84164 0.00695
56323.67045 14.84689 0.00557
56323.67158 14.84059 0.00582
56323.67271 14.84453 0.00588
56323.67384 14.85085 0.00565
56323.67496 14.84233 0.00545
56323.67613 14.83704 0.00558
56323.67725 14.82508 0.0059
56323.67838 14.84516 0.0051
56323.67951 14.84671 0.00558
56323.68065 14.83865 0.00666
56323.68177 14.84417 0.00545
56323.6829 14.84177 0.00594
56323.68402 14.85404 0.00592
56323.68516 14.84872 0.00583
56323.68628 14.84354 0.00599
56323.68742 14.83628 0.00527
56323.68855 14.84768 0.00594
56323.68967 14.8408 0.00563
56323.69081 14.85185 0.00578
56323.69194 14.8489 0.00535
56323.69306 14.85266 0.00598
56323.6942 14.85004 0.00647
56323.69532 14.83525 0.00557
56323.69644 14.8441 0.00563
56323.69758 14.83599 0.0065
56323.6987 14.83481 0.00628
56323.69982 14.83979 0.006
56323.70094 14.84217 0.00652
56323.70208 14.83042 0.00691
56323.7032 14.83404 0.00632
56323.70434 14.83166 0.00644
56323.70546 14.84013 0.00684
56323.70659 14.83092 0.00636
56323.70772 14.82578 0.00748
56323.70887 14.83792 0.00766
56323.71001 14.83221 0.0075
56323.71114 14.84407 0.00783
56323.71226 14.83413 0.00721
56323.7134 14.83999 0.00771
56323.71453 14.83379 0.00809
56323.71565 14.83825 0.0076
56323.71679 14.82906 0.00831
56323.71791 14.82632 0.00934
56323.71905 14.8235 0.00843
56323.72017 14.83469 0.00822
56323.72242 14.84751 0.00858
56323.72356 14.84856 0.00784
56323.72468 14.85453 0.00948
56323.72582 14.83156 0.00826
56323.72695 14.84685 0.00932
56323.72808 14.84253 0.00973
56323.72921 14.84079 0.00889
56323.73034 14.83478 0.00963
56323.73146 14.84795 0.00948
56323.73259 14.85238 0.00971
56323.73372 14.82233 0.00942
56323.73485 14.85366 0.00947
56324.6344 14.83418 0.00565
