#mjd mag magerr
56473.90477 19.46509 0.1305
56475.86334 19.54119 0.10383
56475.9008 19.42945 0.0923
56476.86102 19.77566 0.11463
56476.89765 19.73915 0.13554
56477.85777 19.7133 0.16721
56485.83631 19.53329 0.07301
56486.83403 19.47903 0.07128
56486.87106 19.43231 0.05813
56488.83006 19.61352 0.07772
56488.86647 19.52276 0.06071
56489.82698 19.43766 0.07784
56489.86366 19.54165 0.06328
56491.8581 19.57144 0.12013
56498.802 19.71781 0.13754
56498.83888 19.62815 0.11965
56502.79167 19.74754 0.08085
56502.82864 19.4824 0.07293
56503.78903 19.33473 0.0579
56503.82769 19.46453 0.06129
56504.82017 19.69053 0.07738
56504.86992 19.5388 0.05697
56504.90811 19.6632 0.05902
56505.81768 19.79138 0.07415
56505.9509 19.51387 0.05597
56505.98842 19.476 0.07041
56506.89349 19.34288 0.06008
56507.80198 19.4557 0.05999
56507.84712 19.48931 0.05549
56507.99891 19.44265 0.06081
56508.90167 19.52848 0.04164
56509.79634 19.58942 0.06053
56509.83877 19.44269 0.04693
56510.8262 19.45185 0.04566
56511.79111 19.53112 0.05466
56511.84089 19.47805 0.04944
56512.78788 19.36726 0.06423
56512.82519 19.53942 0.05753
56513.78624 19.43455 0.05538
56513.82352 19.49196 0.04827
56514.7834 19.48416 0.05938
56514.82081 19.48975 0.05018
56515.78106 19.50888 0.06204
56515.82231 19.49443 0.05908
56516.77774 19.50433 0.05326
56516.81437 19.60325 0.04881
56517.77605 19.45052 0.06605
56517.81715 19.40067 0.04258
56517.97309 19.53989 0.04416
56518.87478 19.56791 0.04632
56518.96686 19.40536 0.04424
56519.00311 19.39402 0.04763
56519.90443 19.3775 0.03829
56519.96504 19.4918 0.04213
56520.00171 19.60492 0.04851
56520.90327 19.38206 0.04375
56520.95521 19.49767 0.04262
56520.99262 19.45357 0.04313
56521.89446 19.52253 0.04673
56521.95772 19.5289 0.04833
56521.99393 19.42496 0.04232
56527.76434 19.29463 0.1355
56527.80142 19.48287 0.15496
56528.72198 19.59833 0.12996
56528.81982 19.61068 0.10958
56528.87422 19.62734 0.105
56529.90241 19.62116 0.08696
56529.93849 19.78221 0.10521
56529.97462 19.48992 0.12233
56532.71221 19.59254 0.07741
56532.85928 19.37844 0.04924
56532.89645 19.46975 0.04893
56533.79895 19.38043 0.04651
56533.93493 19.42195 0.05348
56533.97228 19.47276 0.05397
56537.84525 19.38675 0.04049
56537.9874 19.43115 0.03949
56539.69386 19.53253 0.07288
56539.88447 19.50364 0.04022
56539.9215 19.40684 0.03932
56540.97669 19.41504 0.04093
56541.6883 19.61622 0.07744
56541.83165 19.47307 0.15813
56542.96698 19.48515 0.04792
56543.00294 19.59047 0.05681
56543.97085 19.34068 0.04518
56544.00787 19.50711 0.051
56546.67441 19.56719 0.07408
56546.75907 19.439 0.05343
56546.94639 19.43801 0.04391
56547.84788 19.43129 0.04464
56548.0057 19.50397 0.0508
56548.66959 19.35215 0.0833
56548.70582 19.50559 0.07789
56548.74172 19.42795 0.06238
56549.66591 19.77984 0.09619
56549.70273 19.53762 0.07607
56549.73967 19.62043 0.06928
56550.66388 19.60549 0.1088
56550.6994 19.61928 0.09238
56550.73216 19.574 0.09616
56551.66063 19.45865 0.11358
56551.72202 19.57534 0.09616
56551.75862 19.60436 0.08437
56552.71291 19.64168 0.11516
56552.74635 19.52672 0.10586
56561.66061 19.59009 0.06469
56561.89034 19.61635 0.08947
56561.92356 19.67141 0.07377
56562.93459 19.37007 0.05369
56563.02169 19.50215 0.07899
56563.6524 19.54587 0.06628
56563.6893 19.57187 0.06889
56563.77494 19.56811 0.05658
56564.72602 19.40343 0.06057
56564.99301 19.5599 0.06138
56565.02672 19.55995 0.07378
56565.92832 19.42875 0.05292
56565.98151 19.53014 0.06118
56566.01544 19.53315 0.06718
56566.91724 19.43904 0.05199
56566.96287 19.53295 0.05239
56566.99591 19.4721 0.05875
56567.8986 19.42666 0.04228
56567.96702 19.46665 0.04479
56568.00039 19.47323 0.04908
56568.90245 19.50725 0.04428
56568.96343 19.49378 0.0529
56568.99843 19.61037 0.06229
56569.90084 19.59687 0.05197
56569.99803 19.54249 0.06558
56570.03082 19.55792 0.08248
56571.62526 19.75116 0.09946
56571.69052 19.74489 0.10595
56572.62632 19.47558 0.0693
56572.66032 19.586 0.0585
56572.69287 19.67892 0.07777
56573.61429 19.56025 0.07927
56573.64765 19.54385 0.06288
56573.77817 19.51842 0.0484
56576.83948 19.48672 0.04795
56577.00541 19.70551 0.09215
56577.60601 19.54569 0.10818
56577.63144 19.36437 0.10128
56577.77306 19.56429 0.05858
56578.67217 19.43005 0.06687
56578.69674 19.4217 0.06
56578.75347 19.43898 0.05911
56579.73584 19.58286 0.07487
56579.85963 19.41206 0.067
56579.88516 19.63196 0.06487
56580.7875 19.54848 0.07598
56580.8553 19.63914 0.07588
56580.88022 19.59004 0.0755
56581.78167 19.75044 0.12168
56581.83883 19.52503 0.09646
56581.86464 19.54875 0.0978
56587.62864 19.45022 0.05568
56587.78993 19.39397 0.0731
56587.81475 19.64571 0.09268
56588.86644 19.55466 0.11371
56588.89281 19.52786 0.12427
56589.79481 19.50109 0.05738
56589.81959 19.66354 0.05929
56589.84642 19.49706 0.06457
56590.76387 19.50221 0.05661
56590.8749 19.61652 0.06697
56590.89969 19.54104 0.06386
56591.80204 19.53843 0.09298
56591.86057 19.47016 0.0576
56591.88508 19.47433 0.05283
56592.81972 19.4738 0.04831
56592.91348 19.60775 0.06159
56592.93852 19.56936 0.06777
56596.59731 19.64457 0.06953
56596.81771 19.67673 0.06718
56596.84238 19.53342 0.06309
56597.74425 19.61013 0.06141
56597.82393 19.4308 0.06489
56597.84943 19.57582 0.07772
56598.75163 19.53072 0.0617
56598.82179 19.53109 0.07067
56598.84855 19.48064 0.0598
56599.75014 19.51003 0.05068
56599.79577 19.4699 0.04761
56599.82112 19.47228 0.05099
56600.77441 19.56637 0.05279
56600.8753 19.54028 0.06878
56602.59024 19.59519 0.087
56602.78065 19.80553 0.08747
56603.68227 19.53173 0.06049
56603.74296 19.62176 0.06728
56603.81581 19.62004 0.05901
56604.73691 19.53081 0.05606
56604.92616 19.58126 0.06488
56605.64733 19.43437 0.05429
56605.67213 19.51476 0.04947
56606.58401 19.34261 0.12106
56606.60932 19.41114 0.07865
56606.64241 19.43844 0.14166
56607.82225 19.67988 0.09166
56607.84927 19.50149 0.06197
56608.75086 19.49007 0.08077
56608.81398 19.5368 0.09346
56608.84048 19.26153 0.08923
56609.8617 19.66262 0.09926
56609.88847 19.70261 0.10009
56621.79766 19.57314 0.05691
56622.58588 19.55413 0.05989
56623.58717 19.6125 0.07583
56624.57999 19.46168 0.06132
56624.60429 19.52919 0.05653
56625.70494 19.58696 0.0519
56625.74386 19.55626 0.05618
56626.64578 19.51079 0.05752
56626.67007 19.49601 0.05274
56627.83411 19.64463 0.15076
56628.73144 19.78984 0.0643
56628.76212 19.56145 0.06269
56637.58042 19.64006 0.08036
56637.60549 19.6316 0.08335
56639.58002 19.4204 0.11644
56639.60438 19.85338 0.10005
56640.58279 19.64666 0.09367
56640.61699 19.81688 0.13057
56648.58277 19.69202 0.08087
56648.61266 19.49887 0.07598
56649.60387 19.43801 0.05977
56650.58762 19.6121 0.07096
56653.58621 19.76427 0.10221
56653.61955 19.61523 0.09348
56658.58519 19.54596 0.05215
56658.62914 19.51347 0.05467
56659.58605 19.51105 0.05422
56659.61086 19.60875 0.05661
56660.58569 19.45412 0.05378
56660.61029 19.55892 0.05082
56661.58623 19.33341 0.18946
56662.58587 19.69244 0.06982
56662.61038 19.69643 0.07881
56663.59143 19.41581 0.06007
56663.6171 19.63076 0.06019
56664.58594 19.59704 0.12179
56664.6104 19.56244 0.08905
56668.58721 19.53246 0.11948
56668.61177 19.57045 0.07677
56669.61423 19.5567 0.09924
56670.61422 19.49153 0.18302
56675.5969 19.54086 0.05525
56675.6459 19.6614 0.08539
56676.59181 19.39416 0.05921
56676.61781 19.68738 0.0607
56677.60718 19.57053 0.12527
56677.71635 19.54679 0.15339
56678.61458 19.59121 0.05785
56678.64019 19.49204 0.05817
56680.60724 19.52957 0.06158
56681.63294 19.78247 0.19265
56683.59693 19.53572 0.05801
56683.63252 19.5996 0.05562
56685.59847 19.8045 0.09817
56685.6471 19.50245 0.07459
56687.59886 19.52573 0.06033
56687.64144 19.44515 0.05999
56690.60286 19.50302 0.06919
56690.64549 19.60886 0.071
56697.60505 19.68252 0.09536
56816.96412 19.46993 0.07585
56816.97531 19.73864 0.10656
56817.96427 19.4946 0.06302
56817.97654 19.47531 0.11098
56818.96227 19.47255 0.05461
56818.97512 19.62339 0.08806
56819.96647 19.75424 0.12492
56819.97765 19.57227 0.14015
56820.96625 19.46257 0.10149
56821.96237 19.75991 0.13543
56822.96143 19.6838 0.12071
56822.97681 19.32245 0.10609
56823.97346 19.80956 0.1513
56824.97573 19.65384 0.10046
56825.96455 19.50971 0.09432
56826.96127 19.50628 0.08138
56826.97472 19.64623 0.1164
56827.96384 19.60729 0.07413
56827.97622 19.54252 0.12499
56828.9654 19.5716 0.07346
56828.97804 19.26279 0.08227
56829.96383 19.54591 0.06066
56829.97653 19.63021 0.06989
56830.96102 19.53151 0.06041
56830.97338 19.38237 0.06055
56831.96161 19.43456 0.04629
56831.97427 19.42356 0.06207
56832.9648 19.53486 0.0498
56832.97563 19.55105 0.05509
56833.96568 19.46415 0.04993
56833.97644 19.44929 0.07833
56834.96484 19.58645 0.05379
56834.9776 19.59003 0.07933
56835.96569 19.55055 0.06324
56835.97723 19.58497 0.08971
56836.96625 19.45738 0.04497
56836.97711 19.52055 0.07091
56837.96638 19.44681 0.04311
56837.98211 19.58815 0.09347
56838.96389 19.51397 0.04828
56838.9786 19.39433 0.07054
56839.96511 19.49746 0.04683
56839.97834 19.64027 0.0641
56840.96951 19.47844 0.05092
56840.98137 19.43241 0.07253
56841.96857 19.48738 0.05092
56841.98075 19.58988 0.07393
56844.96636 19.45313 0.05373
56844.97887 19.46588 0.05963
56845.96726 19.45765 0.04645
56845.98002 19.41339 0.05535
56846.96666 19.3364 0.04095
56846.98115 19.38027 0.04851
56847.96648 19.45197 0.04354
56847.98151 19.45541 0.05073
56848.96743 19.45769 0.04552
56848.98312 19.63422 0.06669
56849.98235 19.52192 0.09419
56850.98368 19.50205 0.11007
56851.97048 19.57695 0.08268
56851.98675 19.55903 0.0832
56854.96165 19.57395 0.07068
56854.98771 19.48976 0.06804
56855.96071 19.64205 0.07307
56855.98393 19.48688 0.07308
56856.96087 19.60314 0.12008
56856.98328 19.71604 0.08187
56858.96243 19.46851 0.04869
56858.98507 19.49528 0.05003
56859.96515 19.50677 0.04514
56859.98697 19.48953 0.05291
56861.96231 19.4409 0.04564
56861.98508 19.44936 0.04515
56862.9659 19.43634 0.04643
56862.98227 19.55408 0.05012
56863.94981 19.50445 0.04387
56864.94576 19.43427 0.05209
56864.96947 19.39599 0.05559
56865.92975 19.42553 0.06644
56865.96089 19.37603 0.03844
56867.98799 19.47391 0.04536
56868.96536 19.46997 0.04589
56868.98567 19.39457 0.04661
56869.96092 19.41645 0.04342
56869.98231 19.37424 0.04083
56870.96467 19.4357 0.04146
56870.98635 19.5243 0.04568
56874.97428 19.35055 0.0377
56874.99622 19.45368 0.04599
56875.98151 19.41559 0.05097
56875.99752 19.48602 0.04741
56876.91773 19.46027 0.04187
56876.94717 19.46258 0.04036
56877.9745 19.48305 0.03962
56877.9957 19.56115 0.04801
56878.00741 19.56247 0.07996
56879.92838 19.30497 0.0801
56879.95816 19.54383 0.0894
56880.95792 19.57638 0.16713
56880.9882 19.4767 0.09542
56882.96877 19.54274 0.10781
56882.98848 19.56738 0.1066
56883.9421 19.52969 0.074
56883.98158 19.54772 0.07243
56884.99956 19.56222 0.06921
56885.96448 19.56691 0.07041
56885.98159 19.4719 0.05667
56886.91453 19.45749 0.05122
56886.94264 19.40863 0.04716
56887.91623 19.41332 0.04653
56887.94902 19.3598 0.04258
56888.86519 19.45206 0.04079
56888.89905 19.50554 0.04111
56888.91008 19.39124 0.04059
56888.94196 19.44463 0.04443
56890.94091 19.4609 0.04365
56890.97479 19.46426 0.04512
56895.83087 19.40318 0.05397
56895.86667 19.42735 0.06181
56972.71463 19.38868 0.05846
56972.73749 19.44063 0.06288
56978.74407 19.42022 0.06193
56979.72374 19.65182 0.09143
56980.71766 19.50653 0.05681
56980.83416 19.53924 0.05999
56981.71538 19.47684 0.05451
56981.77818 19.47066 0.05209
56984.71333 19.67803 0.07466
56984.78092 19.34418 0.07694
56986.72544 19.40671 0.05975
56986.79095 19.62278 0.07468
56987.70535 19.39869 0.05909
56987.76948 19.42951 0.05745
56988.66321 19.40034 0.05733
56989.60286 19.60155 0.05955
56989.66828 19.47227 0.0572
56990.59847 19.44647 0.06374
56990.66232 19.43873 0.05705
56991.66882 19.37052 0.11596
57555.93989 19.33287 0.05278
57555.96363 19.40085 0.05722
57564.94449 19.38147 0.07699
57564.95195 19.40406 0.08898
57565.94418 19.4497 0.0677
57567.951 19.23363 0.06436
57567.97572 19.15714 0.07135
57568.92119 19.20646 0.06263
57568.97479 19.13046 0.07087
57569.92685 19.31395 0.05279
57570.93954 19.27308 0.05001
57571.91515 19.47484 0.05762
57571.96845 19.37729 0.0552
57572.94 19.42437 0.04744
57572.961 19.47637 0.05874
57573.95955 19.32631 0.04757
57573.98653 19.39762 0.10256
57574.96997 19.25443 0.05078
57575.96076 19.49549 0.04573
57576.95096 19.23728 0.04397
57577.97714 19.35833 0.05616
57578.93031 19.38307 0.04606
57579.93833 19.35064 0.04591
57579.96636 19.34693 0.04807
57580.94991 19.40186 0.04895
57580.97641 19.31173 0.04726
57581.93908 19.35478 0.04481
57581.96061 19.36491 0.04431
57582.96612 19.34047 0.04205
57582.9889 19.40898 0.08479
57583.93612 19.30903 0.04305
57583.97225 19.3059 0.04112
57584.92871 19.27061 0.04307
57584.97404 19.26055 0.04312
57585.92275 19.50757 0.05625
57585.96134 19.27527 0.04365
57586.91575 19.19806 0.06508
