#mjd mag magerr
56862.98227 20.27973 0.11529
56863.94981 20.26625 0.09803
56864.94576 20.20242 0.10089
56864.96947 20.03808 0.10799
56865.92975 20.43334 0.10527
56865.96089 20.24907 0.09075
56867.98799 20.17954 0.0853
56868.96536 20.18769 0.09023
56868.98567 20.28949 0.09284
56869.96092 20.29322 0.09201
56869.98231 20.1366 0.08952
56870.96467 20.24861 0.08718
56870.98635 20.11166 0.08389
56874.97428 20.37122 0.09031
56874.99622 20.56821 0.11835
56875.98151 20.24404 0.0931
56875.99752 20.2555 0.1042
56876.91773 20.32997 0.09052
56876.94717 20.3826 0.09962
56877.9745 20.27005 0.08537
56877.9957 20.29639 0.08857
56878.93847 19.96301 0.10568
56879.95816 20.40908 0.18586
56880.9882 19.98409 0.18451
56883.9421 20.30659 0.12441
56884.99956 20.339 0.11981
56885.96448 20.15282 0.12411
56885.98159 20.45975 0.12169
56886.91453 19.90475 0.11397
56886.94264 20.30679 0.10596
56887.91623 20.19761 0.10683
56887.94902 20.10974 0.09851
56888.86519 20.33312 0.09118
56888.89905 20.36465 0.08281
56888.91008 20.26992 0.09757
56888.94196 20.20483 0.08422
56890.94091 20.25647 0.09852
56890.97479 20.27817 0.09891
56895.83087 20.40317 0.10861
56895.86667 20.34399 0.12378
56972.71463 20.55505 0.13756
56972.73749 20.53845 0.17916
56978.74407 20.18585 0.10707
56978.79927 20.1216 0.24907
56980.71766 20.30148 0.11962
56980.83416 20.54633 0.14639
56981.71538 20.51426 0.11189
56981.77818 20.16877 0.10631
56984.71333 20.68828 0.20195
56986.72544 20.46877 0.12558
56986.79095 20.70522 0.20027
56987.70535 20.22232 0.13508
56988.66321 20.44123 0.11902
56989.60286 20.23853 0.11657
56989.66828 20.2457 0.11019
56990.59847 20.66527 0.15275
56990.66232 20.28239 0.1137
57000.62591 20.28217 0.11247
57001.60725 20.20132 0.10968
57001.63454 20.64744 0.12557
57011.62365 20.54767 0.12036
57011.65019 20.25126 0.10921
57014.60229 19.99468 0.1158
57014.62433 20.18727 0.1102
57015.60026 20.31948 0.11462
57015.6199 20.43418 0.13541
57018.60146 20.43409 0.11279
57018.62586 20.42987 0.12974
57019.61004 20.05884 0.11443
57030.59868 20.2893 0.11497
57037.60179 20.19547 0.12042
57039.60447 20.2419 0.11738
57040.60372 20.57874 0.13008
57040.65327 20.31194 0.15411
57041.64649 20.35522 0.11991
57042.59979 20.01528 0.10084
57042.64647 20.09349 0.10703
57043.60053 20.27033 0.11233
57043.64542 20.22955 0.09761
57046.59907 20.3709 0.16408
57046.64082 20.37626 0.16148
57047.65361 20.52604 0.13098
57059.60766 20.26072 0.11035
57059.61723 20.09818 0.10983
57063.60738 20.21199 0.14034
57063.61933 20.27106 0.12064
57064.61072 20.14047 0.11151
57064.62756 20.17338 0.15831
57067.62545 20.13797 0.12716
57069.61019 20.40851 0.15003
57070.61078 20.41758 0.13943
57070.6277 20.06744 0.12404
57071.61023 20.59 0.1612
57071.6267 20.217 0.12712
57187.96362 20.05695 0.09687
57188.93765 20.09291 0.11132
57188.96808 20.05699 0.1074
57189.95594 20.41444 0.12579
57190.94422 20.48806 0.12172
57191.9217 20.39639 0.13852
57191.95614 20.71043 0.13639
57192.94672 20.2764 0.13533
57193.93573 20.3226 0.14078
57194.94374 20.26684 0.11892
57194.97431 20.34518 0.1256
57195.94595 20.22171 0.13925
57198.93165 20.34025 0.12932
57198.96479 20.48633 0.11547
57199.9472 20.3063 0.12467
57207.98422 20.12322 0.16285
57208.90735 20.49476 0.16142
57208.94607 20.261 0.13671
57209.93937 20.50827 0.16162
57209.97959 20.56017 0.17529
57210.9363 20.31424 0.12449
57210.97519 20.09555 0.11283
57211.94997 20.65787 0.15317
57214.96163 20.23193 0.10802
57216.93262 20.45687 0.11197
57216.97994 20.09605 0.10894
57218.92712 20.1065 0.09971
57218.977 20.47508 0.11481
57219.94247 20.11023 0.09066
57219.97077 20.19187 0.09095
57220.92305 20.14636 0.09703
57220.98129 20.31168 0.10661
57225.95176 20.1049 0.08854
57226.95332 20.30552 0.07946
57227.93417 20.25221 0.10161
57227.97035 20.20529 0.10435
57231.91879 19.99629 0.09294
57231.96902 20.32858 0.10171
57232.8829 20.4825 0.16366
57232.9489 20.17112 0.11322
57237.93379 20.48921 0.1625
57237.98326 20.13966 0.1695
57238.91268 20.09693 0.14018
57238.96563 20.0263 0.10351
57239.98313 20.2936 0.12347
57240.95317 20.21253 0.10601
57241.93368 20.22379 0.11585
57242.93933 20.40263 0.10014
57242.98523 20.40445 0.10784
57244.91131 20.30826 0.10473
57244.96611 20.17924 0.08494
57245.87591 20.19284 0.09395
57245.91376 20.23265 0.09056
57247.92574 20.09612 0.08211
57247.95614 20.14961 0.08025
57248.84393 20.35697 0.09891
57248.8782 20.26793 0.08989
57249.88436 20.18495 0.09076
57249.9163 20.25498 0.09501
57250.88236 19.94781 0.07382
57250.92114 20.23506 0.09253
57251.8693 20.09865 0.08737
57251.91419 20.17193 0.08239
57554.97044 20.68354 0.16667
57555.93989 20.25035 0.12083
57555.96363 20.80537 0.1598
57565.94418 20.46118 0.15113
57568.92119 20.51208 0.13254
57569.92685 20.56755 0.12685
57570.93954 20.75755 0.14587
57572.94 20.50381 0.12311
57573.95955 20.41067 0.12096
57574.96997 20.70108 0.14522
57575.96076 20.63287 0.12732
57576.95096 20.58055 0.12543
57577.97714 20.71352 0.15511
57578.9597 20.6224 0.13087
57579.93833 20.95914 0.15693
57580.94991 20.76253 0.1486
57580.97641 20.55892 0.13987
57581.93908 20.64544 0.12281
57581.96061 20.88708 0.15726
57582.96612 21.01954 0.1646
57583.93612 20.62337 0.13631
57583.97225 20.63287 0.12215
57584.92871 20.59763 0.12509
57584.97404 20.35488 0.11063
57595.9848 20.92574 0.17931
57596.98786 20.50852 0.1447
57597.93735 20.78684 0.14447
57597.9794 20.6915 0.14117
57598.9281 20.28054 0.11675
57601.9531 20.7139 0.13452
57601.99102 20.88713 0.16899
57602.95616 20.7259 0.13922
57602.99208 20.84632 0.15821
57603.95654 20.5349 0.13114
57603.99274 20.5375 0.11801
57604.96148 20.8928 0.14454
57604.99535 20.3663 0.13774
57605.93926 20.49657 0.12415
57605.97693 20.83605 0.14851
57606.94732 20.85686 0.13533
57606.99101 20.7594 0.13488
57607.92659 20.45549 0.13212
57608.96585 20.75376 0.13841
57610.89516 20.5354 0.16531
57610.92695 20.66493 0.1256
57611.90199 20.65336 0.13543
57611.93252 20.85144 0.16761
57612.88937 20.58494 0.1261
57612.93148 20.76865 0.16099
57613.87193 20.48954 0.13793
57613.90353 20.36176 0.11314
57614.96436 20.50513 0.10533
57615.90761 20.69006 0.17267
57615.95637 20.92148 0.16696
