#mjd mag magerr
56145.77477 20.25026 0.18659
56146.83591 20.29755 0.17014
56147.75046 20.34283 0.15144
56147.78019 20.33747 0.16454
56147.81614 20.15627 0.12043
56148.73743 20.37539 0.12216
56148.76798 20.26868 0.11045
56148.79928 20.09446 0.12276
56151.84315 20.1472 0.07256
56151.87618 20.21767 0.07467
56151.91621 20.18704 0.06866
56164.86055 20.10754 0.06345
56164.89061 20.1673 0.05986
56164.92052 20.1959 0.06066
56165.82275 20.23436 0.08676
56165.85221 20.20311 0.07736
56165.88255 20.04632 0.06137
56166.78411 20.24413 0.09643
56166.82415 20.23259 0.08815
56166.85436 20.23155 0.08726
56167.76082 20.29179 0.11294
56167.82893 20.16636 0.08605
56168.73084 20.19258 0.16986
56168.76135 19.97044 0.15964
56168.79094 20.24793 0.12247
56169.73488 20.20601 0.20598
56169.78208 20.34529 0.16369
56170.76821 20.12474 0.19495
56176.74473 20.20502 0.18723
56176.77537 20.02594 0.10167
56177.67775 20.13649 0.09117
56177.71467 20.08081 0.08576
56177.7448 20.13495 0.08646
56178.65701 20.47785 0.20114
56178.7245 20.07772 0.09061
56178.75548 20.07562 0.07669
56189.71737 20.3682 0.10917
56189.74707 20.35553 0.09418
56194.65274 20.44028 0.15554
56194.68156 20.40248 0.12694
56194.73072 20.03596 0.09596
56195.63238 19.89054 0.12738
56195.68489 20.27225 0.18534
56195.74387 20.11999 0.11507
56196.64868 20.09139 0.13256
56196.67925 20.03187 0.13568
56196.70945 20.05861 0.16945
56197.68048 19.99235 0.18775
56202.70169 20.28628 0.20115
56207.71676 20.26395 0.12547
56207.82773 20.23973 0.15285
56224.66207 20.21338 0.12101
56225.74851 19.89423 0.13517
56225.84088 19.8213 0.10854
56228.67316 20.0884 0.12546
56228.71 20.28957 0.20734
56229.68338 20.04183 0.16575
56232.82116 20.0402 0.09895
56233.75399 20.07319 0.12888
56234.68453 19.97915 0.11353
56234.71313 20.24768 0.11144
56235.61461 20.18282 0.09248
56235.64419 19.99535 0.07777
56236.58514 20.02764 0.13944
56236.61561 20.05574 0.10115
56237.58477 19.93705 0.10295
56237.61509 20.02874 0.08696
56238.58334 20.23387 0.11784
56238.61531 20.025 0.07806
56239.58294 20.04442 0.11544
56239.61141 19.98156 0.08505
56251.83071 20.08412 0.07847
56251.86073 20.13443 0.08585
56252.58576 20.06755 0.08296
56252.60631 19.8864 0.08282
56252.62487 19.97312 0.0942
56252.64555 19.87904 0.10417
56252.66096 19.95007 0.09074
56252.69879 20.0512 0.09007
56252.71706 19.84707 0.09281
56252.73499 19.94942 0.08072
56252.75258 19.96709 0.07724
56252.76856 19.98161 0.08939
56252.78929 19.98607 0.11311
56252.80517 19.96461 0.09292
56252.821 19.92334 0.07985
56252.83831 20.13007 0.08359
56252.85634 20.14004 0.08054
56253.58621 19.94105 0.08415
56253.60335 20.18522 0.10065
56253.62054 19.95528 0.09716
56253.63682 20.00582 0.09245
56253.6539 20.10591 0.12254
56253.6721 20.26801 0.11416
56253.70902 20.10644 0.11403
56253.7307 19.93243 0.11464
56253.75003 20.12983 0.16893
56253.78832 19.74582 0.12555
56253.8078 20.09728 0.11845
56253.82956 19.97814 0.10075
56253.85372 19.99716 0.12124
56254.74613 20.15651 0.10035
56255.68248 20.12648 0.13484
56255.7252 20.22548 0.12664
56256.62657 20.09416 0.13837
56257.58763 19.92332 0.16836
56258.58614 20.20424 0.14236
56258.61848 20.21305 0.14895
56265.629 19.94174 0.08146
56265.6592 20.06621 0.0934
56266.58222 19.97899 0.13892
56267.58751 19.91153 0.07213
56267.61751 20.05276 0.08199
56268.59364 19.99366 0.07287
56268.62314 19.99734 0.06406
56269.58319 20.04203 0.09044
56269.58435 20.02406 0.07656
56269.58546 19.97931 0.06725
56269.58657 19.8939 0.06588
56269.58771 20.07514 0.07707
56269.58893 19.99544 0.07757
56269.59006 19.94053 0.06756
56269.59133 20.00738 0.06957
56269.59245 19.93573 0.06667
56269.59364 19.92886 0.06819
56269.59478 19.86774 0.07065
56269.596 20.02246 0.06526
56269.59713 20.04084 0.06585
56269.59843 19.94715 0.06488
56269.59956 19.96753 0.06616
56269.60977 19.91818 0.08566
56269.61093 19.84768 0.05939
56269.6121 19.96236 0.06497
56269.61321 19.95785 0.07745
56269.61434 20.07715 0.07055
56269.61547 19.91859 0.06677
56269.61659 20.04317 0.07416
56269.61773 19.94546 0.06645
56269.61884 19.92373 0.06656
56269.61995 19.94118 0.06349
56269.62115 19.9979 0.07267
56269.6223 19.78152 0.06036
56269.62343 19.90673 0.07326
56269.62457 19.93429 0.06109
56269.62569 19.90861 0.06286
56269.62688 19.97151 0.06686
56269.628 20.1864 0.06857
56269.6375 19.87247 0.06876
56269.63881 19.86138 0.06225
56269.64001 19.94753 0.06307
56269.64114 19.99543 0.0709
56269.64226 20.00515 0.06147
56269.64337 19.87098 0.06355
56269.6445 19.90904 0.06187
56269.64562 19.98736 0.06456
56269.64675 19.86177 0.06386
56269.64789 19.99449 0.06486
56269.64905 19.98646 0.06416
56269.65017 19.86199 0.059
56269.65129 19.97344 0.06165
56269.65247 20.01861 0.06846
56269.65359 19.86563 0.0581
56269.65473 19.98098 0.06447
56269.65585 19.95484 0.06226
56269.65698 19.89522 0.05918
56269.65819 19.93674 0.06122
56269.65932 20.01268 0.06548
56269.66055 19.87341 0.05638
56269.66167 20.05084 0.06976
56269.66279 20.04354 0.06517
56269.66393 19.85127 0.0587
56269.66595 19.92855 0.05928
56269.66717 19.98301 0.06457
56269.66829 19.89684 0.05969
56269.66952 19.98723 0.06223
56269.67064 19.86708 0.05928
56269.67184 19.90506 0.0629
56269.673 19.88258 0.06626
56269.67412 19.81748 0.05695
56269.67533 19.93046 0.06289
56269.67646 19.95461 0.06047
56269.6776 20.04991 0.0635
56269.67883 20.00416 0.06317
56269.67997 19.89361 0.05729
56269.6812 20.01849 0.0637
56269.68232 19.89668 0.05551
56269.68343 19.89034 0.0606
56269.68473 19.94667 0.05999
56269.68592 20.03571 0.06697
56269.68705 19.97357 0.06183
56269.68816 19.84579 0.05539
56269.68929 20.02039 0.06437
56269.69041 19.88143 0.05872
56269.69157 20.00456 0.06689
56269.69269 19.90057 0.0615
56269.69383 19.95604 0.06278
56269.69496 19.84918 0.06049
56269.69608 20.02582 0.05822
56269.69898 19.88451 0.05909
56269.70011 19.9157 0.06086
56269.70126 19.88512 0.06107
56269.70241 19.92488 0.06476
56269.70357 19.79677 0.05661
56269.70468 19.93118 0.06377
56269.70581 19.94825 0.06806
56269.70705 19.96982 0.06756
56269.70816 19.89307 0.0579
56269.70937 19.96874 0.05989
56269.7105 19.96018 0.06318
56269.71167 19.96675 0.06346
56269.7128 19.91232 0.06229
56269.71403 19.98354 0.06259
56269.71516 19.94782 0.05869
56269.7163 19.82086 0.06069
56269.72641 19.86818 0.06317
56269.72763 19.86383 0.0574
56269.72875 19.80907 0.0562
56269.72987 19.81516 0.06016
56269.731 19.91739 0.06376
56269.73213 19.85135 0.05928
56269.73326 19.83335 0.06307
56269.73438 19.9525 0.06678
56269.73557 20.06508 0.06346
56269.73682 19.97334 0.06507
56269.73796 19.9709 0.06428
56269.73911 19.90198 0.06547
56269.74036 19.90778 0.06359
56269.74147 19.96877 0.06348
56269.74272 19.90531 0.06338
56269.74391 19.85387 0.07216
56269.74502 19.96612 0.06967
56269.7462 20.02848 0.06796
56269.74734 19.78587 0.06616
56269.74846 20.1244 0.08363
56269.74961 19.97898 0.07105
56269.75074 19.99767 0.06448
56269.75201 19.9268 0.06257
56269.75316 19.89607 0.06077
56269.75429 19.93727 0.06887
56269.75553 19.93159 0.06505
56269.75665 19.8921 0.06436
56269.75779 19.78506 0.07037
56269.75895 19.93495 0.06746
56269.76008 19.91166 0.07654
56269.76123 19.88222 0.06466
56269.76235 19.78193 0.07895
56269.76348 19.86477 0.07534
56269.76459 20.01323 0.07504
56269.76573 19.94311 0.07066
56269.78036 19.94299 0.07276
56269.78151 19.89154 0.06747
56269.78271 20.09851 0.07615
56269.78391 19.9671 0.06815
56269.78511 19.93648 0.06394
56269.78751 19.94529 0.06847
56269.78876 20.00954 0.07296
56269.78989 19.82543 0.06564
56269.79108 19.9605 0.06806
56269.79227 20.0831 0.07107
56269.79356 19.9855 0.07206
56269.79478 20.11813 0.07056
56269.7959 19.98255 0.07255
56269.79701 19.86356 0.06536
56269.79816 19.95165 0.07306
56269.79928 19.97818 0.06807
56269.80041 19.79355 0.06716
56269.80156 19.81658 0.06718
56269.80276 19.86433 0.06797
56269.80404 20.01345 0.07806
56269.80517 19.94943 0.06735
56269.80638 19.98392 0.07189
56269.80752 20.05505 0.06916
56269.80866 19.85888 0.06869
56270.57931 19.96985 0.07887
56270.58058 19.96712 0.0698
56270.58188 19.83846 0.06808
56270.58305 20.11367 0.07121
56270.58429 19.85031 0.06209
56270.58556 20.04307 0.07068
56270.58671 19.83802 0.06378
56270.58798 20.00981 0.06451
56270.58926 19.96128 0.06327
56270.59051 19.97049 0.06341
56270.59176 20.0582 0.06851
56270.59301 19.7951 0.05741
56270.59588 19.94503 0.06488
56270.59719 19.98412 0.0683
56270.59846 19.94526 0.06211
56270.59973 19.84969 0.05908
56270.60101 19.97428 0.06408
56270.60229 19.93156 0.0654
56270.60361 20.0479 0.06386
56270.60484 20.01198 0.06618
56270.60617 19.88376 0.06079
56270.60733 19.9496 0.06418
56270.60868 19.87187 0.06
56270.60993 19.98096 0.06249
56270.61121 19.99647 0.06309
56270.61244 19.88259 0.06062
56270.61368 19.92734 0.0629
56270.61481 19.90303 0.05781
56270.61593 19.8049 0.05466
56270.61713 19.96475 0.06079
56270.61835 19.84091 0.05959
56270.61963 19.9385 0.05923
56270.62082 19.85596 0.05969
56270.62212 19.99393 0.06221
56270.62324 19.90154 0.05895
56270.62438 19.86313 0.06179
56270.6255 19.98162 0.06156
56270.62668 19.96396 0.06629
56270.62781 20.1229 0.07405
56270.62895 19.99419 0.06829
56270.63017 19.97827 0.06099
56270.6313 19.96186 0.06429
56270.63259 19.87323 0.06071
56270.63372 19.98611 0.05958
56270.63484 19.83838 0.05579
56270.64581 19.92521 0.06293
56270.64713 19.9273 0.055
56270.64825 20.09054 0.07187
56270.6495 19.96674 0.0605
56270.65082 19.93184 0.0607
56270.65222 19.95967 0.06029
56270.65336 19.90293 0.06228
56270.6545 19.90537 0.06267
56270.65562 19.94656 0.0599
56270.65697 19.95259 0.06011
56270.65832 20.02952 0.06009
56270.65959 19.80655 0.05801
56270.66092 19.84822 0.0581
56270.66217 19.89613 0.06229
56270.66351 19.97507 0.06472
56270.66477 19.90623 0.06582
56270.67891 20.04469 0.07003
56270.68008 19.92304 0.06359
56270.68122 19.89662 0.05827
56270.68243 19.94737 0.061
56270.68382 19.96877 0.06089
56270.68508 19.8576 0.05322
56270.68653 19.97161 0.06061
56270.68784 19.93636 0.05692
56270.68912 19.94717 0.06288
56270.69114 19.91447 0.0596
56270.69232 19.88249 0.05953
56270.69365 19.8297 0.05521
56270.6948 19.9577 0.05814
56270.69617 19.88338 0.05771
56270.69746 19.92604 0.06148
56270.6986 19.81856 0.05761
56270.6999 19.98497 0.06098
56270.70121 19.92434 0.06129
56270.70235 19.86094 0.0564
56270.70349 19.89473 0.05981
56270.70482 19.90582 0.05698
56270.70613 19.90145 0.06359
56270.70726 19.95049 0.06478
56270.7086 19.85974 0.05987
56270.70972 19.92504 0.05792
56270.71103 19.94116 0.061
56270.71235 19.86906 0.05884
56270.71347 19.95839 0.07187
56270.71481 20.04906 0.0629
56270.71608 19.96211 0.06022
56270.71722 19.83256 0.0589
56270.71853 20.00171 0.06249
56270.71967 19.93151 0.06077
56270.72098 19.91516 0.06128
56270.72302 19.95572 0.06347
56270.72439 19.89083 0.05819
56270.72553 19.88154 0.06098
56270.72665 19.95116 0.0609
56270.72793 19.94161 0.0621
56270.72927 19.81167 0.06011
56270.73043 19.73541 0.05348
56270.73161 19.92964 0.06178
56270.73292 19.97276 0.06089
56270.73506 19.87062 0.05873
56270.73622 19.87387 0.06366
56270.73753 20.00815 0.06688
56270.73887 20.01893 0.06557
56270.74001 19.83495 0.05587
56270.74126 19.95341 0.05988
56270.7424 19.90905 0.0595
56270.74369 19.99754 0.0629
56270.74498 19.93713 0.06798
56270.74609 19.83137 0.05979
56270.74744 19.86519 0.0579
56270.7486 19.93796 0.06597
56270.74995 20.02435 0.06098
56270.75121 20.10799 0.06787
56270.75241 19.91436 0.05759
56270.75372 19.91975 0.06327
56270.75502 19.81521 0.0577
56270.75706 19.9226 0.06018
56270.75826 19.92994 0.0642
56270.75948 19.97527 0.06727
56270.76078 20.05263 0.06641
56270.76208 20.07356 0.07447
56270.77223 19.94822 0.07307
56270.77464 19.7907 0.06476
56270.77775 20.00531 0.06589
56270.77887 20.0258 0.07515
56270.78012 19.87438 0.06906
56270.78147 20.01565 0.07516
56270.78273 19.96869 0.07007
56270.784 19.85606 0.06198
56270.78526 20.1506 0.08335
56270.78661 19.87632 0.07129
56270.78776 19.94153 0.07137
56270.7891 20.02271 0.07767
56270.79021 20.03787 0.08087
56270.79151 19.92154 0.06496
56270.7928 19.81731 0.06679
56270.79391 20.0846 0.07755
56270.79508 19.93496 0.06837
56270.79619 19.98604 0.07356
56270.7975 19.92213 0.07146
56270.79862 19.98113 0.0693
56270.79991 19.80557 0.06658
56270.80111 19.99954 0.07307
56270.80249 20.16414 0.08206
56270.80509 19.93333 0.06317
56270.80715 19.76632 0.06577
56270.80837 20.06116 0.06536
56270.80963 19.97008 0.07695
56271.71236 20.08115 0.08856
56271.74462 20.22068 0.09915
56272.64495 20.02855 0.08547
56272.7082 20.11789 0.09045
56273.60993 19.95148 0.08115
56273.63946 19.85279 0.08279
56281.61668 20.23959 0.13016
56282.58095 20.04123 0.09255
56282.61036 19.76711 0.09545
56282.62819 20.06877 0.09545
56297.58897 19.92261 0.07446
56297.59019 20.01861 0.0744
56297.5937 19.94682 0.07209
56297.59722 19.98598 0.07246
56297.59904 19.98389 0.07492
56297.60164 20.00369 0.07636
56297.60284 19.93297 0.06736
56297.6053 19.86522 0.06468
56297.61734 19.98659 0.07438
56297.61965 19.89489 0.08296
56297.62198 20.07387 0.08505
56297.62474 19.83649 0.07057
56297.62597 20.07362 0.07017
56297.62818 19.92318 0.07018
56297.63051 19.91463 0.06996
56297.63246 20.1093 0.07975
56297.6337 19.93938 0.07475
56297.63597 19.79235 0.07337
56297.63722 20.00532 0.07996
56297.63944 19.91456 0.06957
56297.64162 19.98687 0.07637
56297.64281 19.90921 0.06896
56297.64393 19.98691 0.07068
56297.64612 19.9671 0.07236
56297.64742 20.15759 0.06997
56297.64964 19.88291 0.07297
56297.65084 20.01535 0.07177
56297.65434 20.06024 0.07907
56297.65811 20.1375 0.06848
56297.65988 19.93929 0.07745
56297.66121 19.94658 0.07088
56297.66483 20.07166 0.07436
56297.66714 20.00205 0.07417
56297.67315 20.04673 0.07287
56297.67547 20.04491 0.08397
56297.67675 19.92677 0.06836
56297.67954 19.9531 0.07257
56297.68076 19.97361 0.07815
56297.6819 19.95296 0.07165
56297.68325 19.8508 0.06776
56297.68541 19.99924 0.07028
56297.68786 19.89456 0.06917
56297.69171 20.0469 0.07975
56297.69635 19.89998 0.06707
56297.69767 20.00035 0.07398
56297.70113 19.81992 0.06246
56297.70743 19.8029 0.06759
56297.71084 19.93056 0.07825
56297.71401 19.74771 0.07279
56297.71668 19.88631 0.09096
56297.7179 20.00905 0.08485
56297.72049 19.92222 0.07964
56297.72327 20.05128 0.08945
56297.72448 19.96116 0.10695
56297.72584 19.9419 0.08654
56297.72772 19.97634 0.08936
56297.72894 20.02011 0.08455
56297.74317 19.92746 0.08307
56297.74683 19.79907 0.08266
56297.74996 19.87732 0.08396
56297.75123 19.8594 0.08815
56297.75493 20.0352 0.09496
56297.75709 20.15844 0.09095
56297.7583 19.78171 0.08048
56297.76047 20.00737 0.09527
56297.76167 20.04698 0.09845
56297.76388 20.05866 0.09745
56297.76506 20.11427 0.09606
56297.76834 19.89639 0.08667
56297.77069 19.98503 0.08575
56297.77185 19.98337 0.09625
56297.77383 19.96688 0.09826
56297.79199 19.93964 0.09954
56297.79318 19.86975 0.10286
56297.79645 20.07371 0.11835
56297.79838 19.89688 0.10816
56297.79953 20.10482 0.10928
56297.80077 20.1552 0.10966
56297.80192 20.01825 0.11217
56297.80312 20.26967 0.15935
56297.80437 20.28726 0.12777
56297.80564 20.27253 0.14495
56297.80864 19.95996 0.13945
56298.58895 19.83494 0.0852
56298.59013 20.06035 0.10263
56298.59235 20.14604 0.14197
56298.59354 20.13959 0.16946
56298.59724 19.84394 0.11536
56298.59842 20.09245 0.11461
56298.60089 19.95832 0.1395
56298.6021 20.20615 0.13178
56298.60332 19.84494 0.10747
56298.60466 20.02654 0.12828
56298.60823 20.01082 0.16337
56298.61034 19.87943 0.12978
56298.61595 20.00303 0.09528
56298.61811 19.95286 0.07182
56298.62047 19.93353 0.09408
56298.62171 20.02095 0.12172
56298.62643 19.62211 0.0906
56298.62762 20.23764 0.11904
56298.63098 20.02426 0.10835
56298.63473 19.7665 0.09543
56298.63687 19.9729 0.08376
56298.63807 19.81152 0.10126
56298.63935 19.76788 0.08012
56298.64364 19.98153 0.07696
56298.64578 19.9546 0.08849
56298.64695 19.89746 0.09318
56298.6481 19.97261 0.08383
56298.65082 19.90562 0.08952
56298.65294 19.80623 0.07929
56298.65509 19.82806 0.06672
56298.65745 19.97833 0.1175
56298.65865 19.85937 0.06659
56298.66081 19.86227 0.06821
56298.66198 19.86485 0.06671
56298.66411 20.05846 0.08152
56298.66639 19.77671 0.07305
56298.6699 19.891 0.06877
56298.68256 20.06456 0.08323
56298.68492 20.09024 0.0983
56298.68852 19.59833 0.15493
56301.59099 20.14754 0.0813
56302.62153 19.78857 0.1123
56305.59416 20.13277 0.08307
56305.62276 20.04492 0.08477
56308.60019 20.0845 0.11405
56308.63015 20.27303 0.14688
56310.60466 20.11079 0.09997
56310.63503 20.26134 0.11666
56311.59823 19.80256 0.08377
56311.62777 19.87989 0.10815
56313.60478 20.11397 0.10757
56313.63593 20.00108 0.09795
56314.61498 20.0426 0.10575
56314.64504 20.19691 0.17365
56322.60046 19.99427 0.13356
56322.63022 20.06827 0.10576
56323.59943 19.92567 0.08894
56323.60059 20.03751 0.08186
56323.60172 20.01392 0.07675
56323.60284 19.97281 0.07775
56323.60396 19.97012 0.06946
56323.60508 20.07441 0.08355
56323.60621 19.98066 0.08086
56323.60734 20.09282 0.08085
56323.60846 19.87555 0.07257
56323.60959 20.06665 0.07856
56323.61071 19.79394 0.06914
56323.61183 20.21727 0.08914
56323.61297 19.90426 0.08006
56323.61409 19.93902 0.08466
56323.61521 19.97798 0.07965
56323.61635 19.85352 0.07975
56323.61747 19.98675 0.07066
56323.61859 19.94654 0.07965
56323.61971 19.87593 0.07287
56323.62085 19.9304 0.07216
56323.62197 19.825 0.06747
56323.62309 19.88116 0.07346
56323.62423 19.76584 0.07497
56323.62535 20.00541 0.07506
56323.62647 19.98589 0.07105
56323.62759 19.8789 0.07135
56323.62872 19.90748 0.09016
56323.62985 19.77912 0.06916
56323.63097 19.98834 0.08084
56323.6321 19.88712 0.07035
56323.63322 20.17642 0.08476
56323.63435 19.859 0.07475
56323.63549 19.84837 0.07424
56323.63661 19.93362 0.08624
56323.63773 20.07648 0.07827
56323.63887 19.86417 0.08314
56323.63999 20.00046 0.08275
56323.64112 19.87428 0.07636
56323.64225 19.88162 0.07506
56323.64338 19.94454 0.07976
56323.6445 19.99647 0.07904
56323.64563 19.90745 0.07975
56323.64676 19.89695 0.08074
56323.64789 19.99035 0.08564
56323.64902 19.95051 0.08076
56323.65014 19.83624 0.07716
56323.65127 20.09346 0.08754
56323.6524 19.90002 0.08215
56323.65352 20.05519 0.09654
56323.65465 20.06899 0.08586
56323.65577 20.04821 0.08466
56323.65691 20.06339 0.08326
56323.65803 19.90308 0.08147
56323.65917 20.02336 0.08844
56323.66029 20.1704 0.09305
56323.66142 20.10761 0.09696
56323.66255 19.81033 0.08663
56323.66367 20.02784 0.09436
56323.6648 20.28522 0.09615
56323.66594 19.94435 0.08075
56323.66706 20.21505 0.10494
56323.66819 19.82152 0.09918
56323.66932 20.17022 0.10905
56323.67045 20.23835 0.10574
56323.67158 19.89589 0.09025
56323.67271 20.09167 0.12274
56323.67384 20.20789 0.09287
56323.67496 20.10816 0.10146
56323.67613 20.15448 0.10016
56323.67725 20.11517 0.10045
56323.67838 19.98147 0.09685
56323.67951 19.93597 0.09065
56323.68065 20.06478 0.09434
56323.68177 20.19508 0.10975
56323.6829 19.8318 0.09227
56323.68402 19.94099 0.09514
56323.68516 20.02221 0.10614
56323.68628 20.14023 0.10307
56323.68742 19.74706 0.09167
56323.68855 20.0826 0.09744
56323.68967 20.14149 0.11075
56323.69081 19.87049 0.09356
56323.69306 19.9995 0.10156
56323.69532 20.07019 0.11027
56323.69644 20.10863 0.14566
56323.69758 20.06543 0.11756
56323.6987 19.86144 0.14984
56323.69982 20.02399 0.14684
56323.70208 19.99431 0.13904
56323.70434 20.25073 0.13285
56323.70659 20.18844 0.14194
56323.70887 20.23572 0.16945
56323.71226 19.99896 0.15026
56323.7134 20.25061 0.16398
56323.71565 20.26675 0.20645
56324.67356 19.7339 0.08946
56328.60109 20.12414 0.09996
56328.63041 19.88919 0.06847
56329.6158 20.04705 0.12417
56330.60568 19.79653 0.07409
56330.63442 19.85216 0.08455
56336.60557 19.95235 0.10835
56336.6347 20.32458 0.17583
56337.61678 20.0195 0.08656
56337.646 19.77295 0.09743
56340.62168 19.95027 0.09871
56340.65261 20.16561 0.1237
56341.63432 20.21829 0.1465
56342.61542 20.13043 0.14229
56342.64414 19.82228 0.13621
56432.97832 20.14617 0.15435
56433.97522 20.01519 0.11466
56434.97306 20.32452 0.14177
56443.94843 20.32964 0.12757
56444.94545 20.17844 0.14567
56446.9404 19.97332 0.11345
56446.9746 20.40047 0.14815
56447.93827 20.05211 0.09048
56447.97245 19.9209 0.10267
56448.93551 20.42285 0.10415
56448.97043 20.05249 0.10587
56449.9322 19.98512 0.09705
56449.96744 19.96622 0.08065
56450.93056 19.99593 0.08397
56450.96471 20.27282 0.10636
56451.92757 20.18608 0.10498
56451.96268 20.28265 0.10217
56452.92487 20.18121 0.09035
56452.95905 20.15411 0.08167
56453.9223 20.14158 0.10745
56453.95718 20.40449 0.12507
56454.91904 20.12796 0.09726
56454.9531 20.03175 0.08567
56455.91706 20.0863 0.08643
56455.95123 20.02217 0.07716
56456.91361 20.00819 0.09039
56456.94859 20.01017 0.08496
56457.91086 20.3952 0.11664
56457.9457 20.24459 0.09476
56458.90893 20.17492 0.09409
56458.94334 20.35185 0.09255
56459.90596 20.15604 0.09186
56459.94092 20.05779 0.07738
56460.9034 20.01171 0.09265
56460.93791 20.14614 0.07916
56461.90107 19.99187 0.08345
56461.93811 20.04095 0.07676
56462.89824 20.36936 0.11308
56462.93439 20.40651 0.12545
56463.89576 20.3792 0.18884
56463.93218 19.99456 0.08216
56469.87982 20.32467 0.15695
56469.91685 19.95113 0.12395
56471.91001 20.04297 0.10805
56473.90477 20.15049 0.15395
56476.86102 19.84889 0.11748
56485.83631 20.20598 0.09632
56486.83403 20.15194 0.09618
56486.87106 19.98246 0.07757
56488.83006 20.0116 0.11556
56488.86647 19.99987 0.08049
56489.82698 19.95353 0.09349
56489.86366 19.96017 0.07589
56491.8581 20.42628 0.16896
56502.79167 20.16054 0.09897
56502.82864 20.01749 0.09539
56503.78903 19.97891 0.08274
56503.82769 19.99941 0.08479
56504.82017 20.2259 0.12254
56504.86992 20.33037 0.08708
56504.90811 20.10614 0.08746
56505.81768 20.13905 0.0905
56505.9509 20.15045 0.08549
56505.98842 20.21253 0.10876
56506.89349 20.16424 0.09402
56507.80198 20.15489 0.09278
56507.84712 20.07285 0.08124
56508.90167 20.02911 0.06236
56509.79634 20.1024 0.08618
56509.83877 20.06085 0.0725
56510.8262 19.94259 0.0671
56511.79111 19.9682 0.07649
56511.84089 20.02613 0.07519
56512.78788 20.21412 0.09147
56512.82519 20.17521 0.08297
56513.78624 20.15323 0.08438
56513.82352 19.98627 0.06157
56514.7834 19.94291 0.07518
56514.82081 20.03655 0.07538
56515.78106 19.95211 0.08465
56515.82231 20.31973 0.08638
56516.77774 19.90938 0.07151
56516.81437 20.0187 0.06599
56517.77605 20.03884 0.08499
56517.81715 20.09567 0.07538
56517.97309 20.06553 0.0706
56518.87478 20.00217 0.0699
56518.96686 19.99959 0.0689
56519.00311 20.14778 0.07737
56519.90443 19.99866 0.06088
56519.96504 20.04528 0.06009
56520.00171 19.96368 0.06149
56520.90327 19.96812 0.06102
56520.95521 20.03193 0.06228
56520.99262 20.0165 0.06519
56521.89446 20.02857 0.06739
56521.95772 20.00467 0.06423
56521.99393 20.01321 0.06418
56528.81982 20.23936 0.16466
56528.87422 20.15401 0.15335
56529.90241 20.16182 0.12124
56529.93849 19.97671 0.12075
56529.97462 20.31769 0.13222
56532.71221 19.95854 0.09237
56532.85928 20.22121 0.0822
56532.89645 19.99087 0.07429
56533.79895 20.0454 0.07819
56533.93493 19.9202 0.0698
56533.97228 20.00792 0.07707
56537.84525 20.0051 0.05982
56537.9874 19.97625 0.05841
56539.69386 20.09252 0.10726
56539.88447 19.91969 0.05655
56539.9215 20.10015 0.06688
56540.97669 19.94098 0.05856
56541.6883 20.32822 0.11428
56542.96698 20.01242 0.06622
56543.00294 20.13374 0.07949
56543.97085 20.06865 0.06547
56544.00787 20.00179 0.0677
56546.67441 20.05343 0.09635
56546.75907 19.97485 0.0718
56546.94639 20.02372 0.06076
56547.84788 19.96913 0.07076
56548.0057 19.97378 0.06686
56548.66959 20.05266 0.10886
56548.70582 20.09913 0.09597
56548.74172 20.12647 0.08997
56549.66591 20.18196 0.13056
56549.70273 19.91882 0.08541
56549.73967 19.957 0.09447
56550.6994 20.09785 0.11586
56550.73216 20.02853 0.10635
56551.66063 20.35369 0.17806
56551.72202 20.01698 0.12716
56551.75862 20.20467 0.12524
56552.71291 19.81833 0.16075
56552.74635 19.97018 0.15624
56561.66061 20.11108 0.08887
56561.92356 20.35258 0.11327
56562.93459 20.30228 0.09198
56563.02169 19.9295 0.09797
56563.6524 20.16183 0.12014
56563.6893 20.05904 0.09196
56563.77494 20.00523 0.07427
56564.72602 19.87089 0.07585
56564.99301 20.03599 0.08226
56565.02672 20.1414 0.10544
56565.92832 20.05991 0.08084
56565.98151 20.03437 0.08216
56566.01544 20.07707 0.08746
56566.91724 19.92562 0.06604
56566.96287 19.92211 0.07135
56566.99591 20.01546 0.07806
56567.8986 20.22506 0.07316
56567.96702 20.0582 0.06825
56568.00039 20.02728 0.07526
56568.90245 20.26599 0.07238
56568.96343 19.93229 0.06771
56568.99843 20.1678 0.0898
56569.90084 20.07214 0.08036
56569.99803 20.15761 0.09905
56570.03082 20.08323 0.11835
56571.69052 20.10473 0.14208
56572.62632 20.08974 0.09947
56572.66032 20.08418 0.08374
56572.69287 20.16123 0.10204
56573.61429 19.96446 0.10635
56573.64765 20.17421 0.09935
56573.77817 20.03168 0.07485
56576.83948 20.06311 0.07365
56577.00541 19.8518 0.08744
56577.60601 20.18937 0.12657
56577.63144 19.88141 0.10988
56577.77306 19.98133 0.08305
56578.67217 19.86493 0.08798
56578.69674 20.14053 0.09956
56578.75347 20.02346 0.09008
56579.73584 20.08837 0.10694
56579.85963 19.76019 0.10135
56579.88516 20.12947 0.11166
56580.7875 19.88115 0.12373
56580.8553 20.08511 0.12324
56580.88022 20.16982 0.14543
56581.78167 19.85013 0.17895
56587.62864 20.04925 0.07906
56587.78993 20.08497 0.10767
56587.81475 20.07746 0.10755
56588.71625 20.33336 0.14086
56588.86644 19.8578 0.13176
