#mjd mag magerr
55954.64157 19.13383 0.08111
55958.61566 19.16364 0.08414
55958.67117 18.97938 0.0708
55959.64574 19.44641 0.11065
55960.60205 19.3682 0.12895
55960.64497 19.24294 0.1296
55962.61935 19.10527 0.08326
56059.98484 19.16069 0.11224
56060.97134 19.17252 0.08596
56061.96903 19.26739 0.09074
56063.96519 19.0072 0.10942
56065.96588 18.99701 0.08229
56066.96916 19.06359 0.09045
56067.96802 19.07448 0.07167
56068.98301 19.35545 0.19463
56070.97101 19.17453 0.08133
56071.95528 19.17916 0.10501
56075.93073 19.07216 0.08115
56075.96117 19.17531 0.078
56076.96161 19.13366 0.06725
56078.92335 19.34966 0.08685
56078.95394 19.08753 0.07044
56079.91957 18.95691 0.08137
56079.94994 18.97166 0.05715
56079.97946 19.1503 0.11394
56081.9528 19.30166 0.12697
56084.95914 19.06809 0.08484
56085.9361 19.13164 0.10562
56085.9661 19.25845 0.11405
56086.90079 19.19639 0.10392
56086.9317 19.20136 0.1041
56086.96186 19.04459 0.08403
56087.95118 19.13971 0.07657
56088.93216 19.0514 0.07266
56088.96298 19.03467 0.06553
56089.90743 19.04464 0.07549
56089.9375 19.12723 0.08135
56090.89626 19.16581 0.09831
56091.93224 19.09386 0.06866
56091.96189 18.96457 0.06279
56092.88532 19.11298 0.06822
56092.91513 19.16662 0.07524
56092.94551 19.20791 0.06817
56093.88544 19.29418 0.07913
56093.91605 19.0709 0.06706
56093.95942 19.00895 0.05526
56094.8793 19.04134 0.07839
56094.90895 19.33103 0.07303
56094.93794 19.02535 0.06378
56095.89413 19.20943 0.07523
56095.92394 19.19822 0.0688
56095.95378 19.07578 0.06642
56096.8846 19.04601 0.07083
56096.91464 19.00144 0.06308
56096.94475 19.09021 0.06192
56097.87211 19.48979 0.09843
56097.90204 19.11844 0.06514
56099.86796 19.08073 0.06293
56099.8979 19.04421 0.05377
56099.92867 18.92969 0.05076
56100.87134 19.16166 0.07705
56100.9014 19.13793 0.07103
56100.93113 18.97444 0.07345
56101.86099 19.07577 0.0811
56101.89166 19.171 0.0727
56101.92164 18.98573 0.06234
56102.85884 19.13611 0.06868
56102.88948 18.98078 0.05802
56102.91975 19.04871 0.05253
56103.85688 19.31369 0.09132
56103.89198 19.27217 0.07623
56103.92203 19.11056 0.06513
56104.86298 19.10069 0.08402
56104.89266 19.0545 0.06309
56104.92258 19.06277 0.05625
56105.87772 18.99432 0.06573
56105.90846 19.05198 0.05822
56105.93782 18.95345 0.05539
56106.84826 18.99951 0.06268
56106.87859 18.95216 0.05909
56106.90907 18.99772 0.05567
56107.84497 19.27575 0.10297
56107.87579 19.1227 0.06862
56107.90655 19.1646 0.06188
56108.86703 19.21015 0.1239
56108.89669 18.91832 0.06385
56108.92686 19.10212 0.0599
56109.93363 19.10377 0.06755
56110.86774 19.03001 0.09159
56110.89782 18.95761 0.08602
56110.92786 19.1981 0.08633
56111.86949 18.98591 0.11855
56111.91431 19.05417 0.09773
56111.94457 18.95751 0.11125
56112.91217 19.13402 0.13653
56113.93235 19.10366 0.08744
56113.96218 19.20885 0.08896
56114.87108 19.19128 0.09548
56114.92357 19.0279 0.08496
56114.95378 18.99387 0.08087
56115.85803 19.41797 0.1206
56115.88797 19.05627 0.08395
56115.9179 19.06532 0.07735
56116.90131 19.11771 0.07193
56116.93261 19.14526 0.08019
56116.96078 19.05229 0.07456
56117.86349 19.22343 0.09242
56117.89333 19.00348 0.07021
56117.92405 19.00203 0.07129
56118.85812 18.97991 0.09216
56118.8884 19.13152 0.08331
56119.81535 19.31956 0.11024
56119.84536 19.08197 0.11817
56120.95573 19.165 0.08834
56122.80682 19.15566 0.15054
56123.80269 19.11535 0.07356
56123.8333 18.95504 0.05693
56123.86323 19.07667 0.05363
56124.8239 19.03503 0.07506
56124.85579 19.28618 0.07209
56124.90647 19.12182 0.06196
56125.83541 18.97352 0.05974
56125.8655 19.19578 0.05936
56125.89611 18.98758 0.04994
56126.79674 18.97351 0.07256
56126.82683 19.06445 0.06878
56126.85662 18.8888 0.1278
56127.84219 19.01901 0.08416
56127.87262 19.00363 0.05941
56128.79045 18.99653 0.07957
56128.8202 18.93963 0.05601
56128.8509 18.97021 0.04993
56129.81763 19.11538 0.06266
56129.84839 19.0123 0.05817
56130.78415 19.18615 0.08243
56130.81619 19.14765 0.07132
56130.84603 19.10588 0.06922
56131.81956 18.91258 0.05971
56131.84966 18.9529 0.05379
56131.87991 19.0261 0.05594
56132.81342 19.04131 0.05944
56132.85526 19.04136 0.05567
56133.77702 18.93765 0.06188
56133.80732 18.96747 0.05636
56133.83817 18.99035 0.05085
56135.77548 18.99966 0.06906
56135.80558 19.06945 0.05585
56135.8357 18.96555 0.03975
56136.78168 19.00274 0.06726
56136.81139 19.01579 0.06315
56136.84105 19.05658 0.05463
56137.77719 19.10129 0.07549
56137.8165 18.96234 0.14777
56137.84943 19.25292 0.08789
56138.79423 19.27804 0.13126
56143.75013 19.19599 0.12277
56143.77946 18.94102 0.09066
56143.81202 18.89817 0.08554
56144.79078 19.04537 0.08682
56144.82138 19.04548 0.07714
56145.74531 19.11205 0.15543
56145.77477 19.11425 0.1123
56145.80436 19.17082 0.1308
56146.77217 19.37721 0.10851
56146.83591 19.01029 0.07632
56147.75046 19.06209 0.07805
56147.78019 18.93504 0.08733
56147.81614 19.14299 0.08464
56148.73743 18.96132 0.06084
56148.76798 19.09473 0.06146
56148.79928 19.12599 0.06705
56151.84315 18.96388 0.04038
56151.87618 18.9345 0.03932
56151.91621 19.03245 0.03931
56164.86055 18.96223 0.03783
56164.89061 18.83752 0.03506
56164.92052 18.94987 0.03726
56165.82275 18.90248 0.04873
56165.85221 18.94805 0.03758
56165.88255 18.92243 0.03705
56166.78411 18.9297 0.05447
56166.82415 19.08186 0.05214
56166.85436 18.87158 0.04369
56167.76082 18.97587 0.05936
56167.79008 18.99326 0.05287
56167.82893 18.93537 0.05282
56168.73084 19.01273 0.07509
56168.76135 19.03082 0.06511
56168.79094 19.19929 0.07193
56169.70528 19.11424 0.1244
56169.73488 18.94392 0.1017
56169.78208 18.92861 0.11484
56170.70609 18.99267 0.11993
56170.73648 19.00236 0.10348
56170.76821 19.05588 0.09974
56176.66101 19.05349 0.09044
56176.74473 18.91485 0.06445
56176.77537 18.91456 0.06454
56177.67775 18.9045 0.04568
56177.71467 19.00249 0.04805
56177.7448 18.93349 0.04256
56178.65701 18.91843 0.07456
56178.7245 18.95768 0.04693
56178.75548 18.93103 0.04314
56189.71737 18.97348 0.05034
56189.74707 18.98381 0.04487
56194.65274 19.10762 0.07142
56194.68156 18.94893 0.06242
56194.73072 18.93337 0.05286
56195.63238 18.99054 0.07423
56195.68489 19.05763 0.06916
56195.74387 18.99107 0.05886
56196.64868 19.02502 0.06561
56196.67925 18.93924 0.06674
56196.70945 18.89295 0.06117
56197.62224 19.17454 0.10967
56197.65122 19.12299 0.11483
56197.68048 18.84444 0.09094
56198.63271 18.94612 0.09464
56198.66294 19.05171 0.11008
56198.69225 19.07616 0.09137
56202.61563 19.05592 0.09698
56202.64754 18.81798 0.10885
56202.70169 18.96106 0.08986
56207.71676 18.92549 0.06078
56207.74712 18.6651 0.12551
56207.82773 18.9175 0.07524
56224.66207 18.95735 0.06222
56224.69182 18.94121 0.06522
56225.74851 19.01888 0.06125
56225.84088 18.9363 0.06024
56226.75858 18.85003 0.10047
56226.79663 18.90636 0.11575
56227.72154 19.03217 0.08161
56227.75148 19.0269 0.08272
56228.67316 18.7797 0.06861
56228.71 18.95533 0.0785
56229.61202 19.07541 0.08155
56229.68338 18.9317 0.08032
56230.64599 18.88528 0.08143
56230.73676 18.93859 0.08308
56231.86041 18.92955 0.07536
56232.82116 18.88633 0.05772
56233.75399 18.89826 0.06106
56233.78371 19.06289 0.08542
56234.68453 18.84947 0.05084
56234.71313 18.85643 0.05155
56235.61461 18.88286 0.05026
56235.64419 18.81686 0.04154
56236.58514 18.92848 0.06454
56236.61561 18.98395 0.05078
56237.58477 18.82133 0.05313
56237.61509 18.84264 0.04376
56238.58334 18.90069 0.05666
56238.61531 18.96441 0.04767
56239.58294 18.8813 0.05633
56239.61141 18.85744 0.04445
56251.83071 18.80676 0.04187
56251.86073 18.9149 0.04878
56252.58576 18.72171 0.04403
56252.60631 18.98737 0.04924
56252.62487 18.76497 0.04529
56252.64555 18.80344 0.04781
56252.66096 18.9046 0.04556
56252.69879 18.83889 0.04502
56252.71706 18.90565 0.04913
56252.73499 18.89696 0.04672
56252.75258 18.8653 0.04478
56252.76856 18.92193 0.04918
56252.78929 18.90924 0.06233
56252.80517 18.92859 0.05352
56252.821 18.87811 0.0459
56252.83831 18.9578 0.04689
56252.85634 18.94713 0.04681
56253.58621 18.8527 0.0486
56253.60335 18.83225 0.05823
56253.62054 18.93188 0.04967
56253.63682 18.86007 0.04808
56253.6539 18.76975 0.05251
56253.6721 18.87204 0.05203
56253.70902 18.9693 0.06103
56253.7307 18.80786 0.05255
56253.75003 18.93482 0.06403
56253.76637 18.96666 0.06411
56253.78832 18.92892 0.06275
56253.8078 18.92527 0.06191
56253.82956 18.91667 0.05638
56253.85372 18.98268 0.05599
56254.74613 18.85703 0.05491
56254.77889 18.92657 0.06223
56255.68248 18.79784 0.05961
56255.7252 18.89492 0.06535
56256.62657 18.92131 0.05804
56256.6557 19.00369 0.06986
56257.58763 19.04233 0.07522
56257.64219 18.95217 0.0666
56258.58614 19.03602 0.08586
56258.61848 18.91518 0.07051
56259.59443 19.07169 0.08059
56259.62495 18.72803 0.07005
56265.629 18.9067 0.04266
56265.6592 18.97221 0.05241
56266.58222 18.78376 0.0641
56266.6126 18.69201 0.1028
56267.58751 18.8405 0.04288
56267.61751 18.84683 0.045
56268.59364 18.8632 0.04084
56268.62314 18.98026 0.04116
56269.58319 18.90301 0.04814
56269.58435 18.92578 0.04319
56269.58546 18.93726 0.04506
56269.58657 18.98241 0.04299
56269.58771 18.99132 0.04293
56269.58893 18.90067 0.04546
56269.59006 18.99573 0.04465
56269.59133 18.882 0.04044
56269.59245 19.00249 0.04644
56269.59364 18.82781 0.04069
56269.59478 18.95209 0.04356
56269.596 18.91266 0.04111
56269.59713 18.88123 0.04272
56269.59843 18.89368 0.04085
56269.59956 18.82656 0.04081
56269.60977 18.8306 0.04036
56269.61093 18.94402 0.04149
56269.6121 18.87602 0.03864
56269.61321 18.93659 0.03902
56269.61434 18.96087 0.04123
56269.61547 18.80805 0.03974
56269.61659 18.9263 0.04126
56269.61773 18.89184 0.04167
56269.61884 18.91331 0.04146
56269.61995 18.91289 0.04014
56269.62115 18.85603 0.04063
56269.6223 18.88876 0.04075
56269.62343 18.86287 0.03874
56269.62457 18.88924 0.03781
56269.62569 18.90331 0.03932
56269.62688 18.91005 0.04157
56269.628 18.91048 0.03875
56269.6375 18.84348 0.04084
56269.63881 18.88686 0.0403
56269.64001 18.94915 0.04096
56269.64114 18.85562 0.03833
56269.64226 18.81349 0.03868
56269.64337 18.90078 0.03926
56269.6445 18.87189 0.03897
56269.64562 18.96702 0.04242
56269.64675 18.85523 0.0378
56269.64789 18.8935 0.03825
56269.64905 18.87317 0.0391
56269.65017 18.88001 0.0376
56269.65129 18.81618 0.03777
56269.65247 18.92018 0.04058
56269.65359 18.909 0.04077
56269.65473 18.79122 0.03905
56269.65585 18.79725 0.03639
56269.65698 18.93726 0.03993
56269.65819 18.9723 0.04107
56269.65932 18.91416 0.03839
56269.66055 18.90799 0.04017
56269.66167 18.82472 0.04006
56269.66279 18.8836 0.03912
56269.66393 18.93469 0.03974
56269.66595 18.88747 0.04007
56269.66717 18.86149 0.03823
56269.66829 18.94605 0.04107
56269.66952 18.9263 0.03888
56269.67064 18.88753 0.03925
56269.67184 18.87246 0.03838
56269.673 18.9484 0.03952
56269.67412 18.87993 0.03865
56269.67533 18.80186 0.03843
56269.67646 18.89029 0.03956
56269.6776 18.84242 0.03681
56269.67883 18.8552 0.04032
56269.67997 18.98962 0.04024
56269.6812 18.83383 0.03769
56269.68232 18.86824 0.03823
56269.68343 18.87023 0.04031
56269.68473 18.91829 0.04081
56269.68592 18.83771 0.0375
56269.68705 18.88489 0.03984
56269.68816 18.88213 0.03639
56269.68929 18.88826 0.037
56269.69041 18.89391 0.03807
56269.69157 18.79318 0.0363
56269.69269 18.92908 0.03945
56269.69383 19.00692 0.04141
56269.69496 18.78653 0.03815
56269.69608 18.90325 0.03983
56269.69898 18.76135 0.03821
56269.70011 18.84717 0.03844
56269.70126 18.78595 0.03899
56269.70241 18.88573 0.04042
56269.70357 18.91123 0.03746
56269.70468 18.8784 0.0365
56269.70581 18.92672 0.03899
56269.70705 18.86405 0.04018
56269.70816 18.85381 0.04016
56269.70937 18.93035 0.03972
56269.7105 18.88022 0.04071
56269.71167 18.91283 0.03936
56269.7128 18.80577 0.03808
56269.71403 18.89022 0.03975
56269.71516 18.86817 0.04026
56269.7163 18.90312 0.04025
56269.72641 18.89612 0.04206
56269.72763 18.88078 0.03708
56269.72875 18.87309 0.03899
56269.72987 18.82257 0.03938
56269.731 18.95905 0.04276
56269.73213 18.88196 0.04308
56269.73326 18.87223 0.03978
56269.73438 18.92484 0.04005
56269.73557 18.87725 0.03947
56269.73682 18.76491 0.04032
56269.73796 18.8683 0.03944
56269.73911 18.86896 0.03992
56269.74036 18.93052 0.04058
56269.74147 18.88883 0.04057
56269.74272 18.85917 0.03967
56269.74391 18.89436 0.04265
56269.74502 18.92559 0.04265
56269.7462 18.8185 0.04012
56269.74734 18.84855 0.04069
56269.74846 18.89994 0.04097
56269.74961 18.86286 0.03978
56269.75074 18.94621 0.04385
56269.75201 18.91155 0.04415
56269.75316 18.88507 0.04232
56269.75429 18.91425 0.04254
56269.75553 18.92834 0.04386
56269.75665 18.95753 0.04298
56269.75779 18.86575 0.04314
56269.75895 18.83189 0.04032
56269.76008 18.90542 0.04387
56269.76123 18.90435 0.04303
56269.76235 18.93814 0.04263
56269.76348 18.8851 0.04159
56269.76459 18.85556 0.04342
56269.76573 18.88037 0.04378
56269.78036 18.90355 0.04491
56269.78151 18.92937 0.04374
56269.78271 18.88665 0.04255
56269.78391 18.96218 0.04175
56269.78511 18.98099 0.04323
56269.78751 18.94176 0.04502
56269.78876 18.91919 0.04201
56269.78989 18.95555 0.04494
56269.79108 18.84525 0.04293
56269.79227 18.94428 0.04293
56269.79356 18.89556 0.04405
56269.79478 18.90311 0.04266
56269.7959 18.87342 0.04212
56269.79701 18.97327 0.04592
56269.79816 18.94819 0.04524
56269.79928 19.00906 0.04432
56269.80041 18.9083 0.04294
56269.80156 18.99838 0.04591
56269.80276 18.92159 0.04315
56269.80404 18.91881 0.04426
56269.80517 18.83371 0.04144
56269.80638 18.90436 0.04175
56269.80752 18.78956 0.04166
56269.80866 18.84706 0.04295
56270.57931 18.88178 0.04567
56270.58058 18.89943 0.04004
56270.58188 18.86032 0.04181
56270.58305 18.95996 0.0419
56270.58429 18.96925 0.04326
56270.58556 18.95356 0.04267
56270.58671 18.87197 0.04081
56270.58798 18.84509 0.03935
56270.58926 18.77394 0.03779
56270.59051 18.88364 0.03988
56270.59176 18.8725 0.04002
56270.59301 18.92226 0.04108
56270.59588 18.88499 0.03921
56270.59719 18.90331 0.03704
56270.59846 18.86982 0.03746
56270.59973 18.8711 0.03883
56270.60101 18.91577 0.03962
56270.60229 18.87663 0.03633
56270.60361 18.90071 0.03775
56270.60484 18.88854 0.03945
56270.60617 18.88191 0.03758
56270.60733 18.87842 0.03894
56270.60868 18.93098 0.03781
56270.60993 18.90831 0.04004
56270.61121 18.9172 0.04076
56270.61244 18.87382 0.03943
56270.61368 18.90158 0.03798
56270.61481 18.88063 0.03881
56270.61593 18.86784 0.0384
56270.61713 18.84091 0.03926
56270.61835 18.86591 0.03622
56270.61963 18.89218 0.0379
56270.62082 18.81119 0.0374
56270.62212 18.86749 0.03889
56270.62324 18.88152 0.03844
56270.62438 18.86156 0.03799
56270.6255 18.86634 0.03909
56270.62668 18.9224 0.04089
56270.62781 18.88669 0.0392
56270.62895 18.95893 0.0411
56270.63017 18.90867 0.03814
56270.6313 18.861 0.03975
56270.63259 18.91132 0.03819
56270.63372 18.91113 0.03829
56270.63484 18.90693 0.03875
56270.64581 18.78825 0.03946
56270.64713 18.86746 0.03879
56270.64825 18.90274 0.03959
56270.6495 18.94063 0.0405
56270.65082 18.80053 0.03649
56270.65222 18.88442 0.04121
56270.65336 18.91612 0.04216
56270.6545 18.82743 0.03809
56270.65562 18.82461 0.03731
56270.65697 18.88856 0.03897
56270.65832 18.90312 0.04094
56270.65959 18.87109 0.03923
56270.66092 18.84993 0.03624
56270.66217 18.92729 0.04004
56270.66351 18.89317 0.03901
56270.66477 18.82351 0.03905
56270.67891 18.87814 0.038
56270.68008 18.9131 0.04088
56270.68122 18.85604 0.03848
56270.68243 18.84192 0.03858
56270.68382 18.88435 0.03876
56270.68508 18.86143 0.03936
56270.68653 18.8567 0.03812
56270.68784 18.82837 0.03736
56270.68912 18.8257 0.03767
56270.69114 18.84248 0.03819
56270.69232 18.8945 0.0366
56270.69365 18.84481 0.03767
56270.6948 18.89104 0.03998
56270.69617 18.9186 0.03875
56270.69746 18.75291 0.04254
56270.6986 18.89108 0.03786
56270.6999 18.89523 0.03856
56270.70121 18.89413 0.03923
56270.70235 18.85917 0.03695
56270.70349 18.99315 0.04139
56270.70482 18.88081 0.04032
56270.70613 18.85728 0.03815
56270.70726 18.87024 0.0386
56270.7086 18.884 0.03887
56270.70972 18.91913 0.0409
56270.71103 18.79745 0.03839
56270.71235 18.87952 0.03957
56270.71347 18.83709 0.03724
56270.71481 18.89959 0.03819
56270.71608 18.91869 0.04019
56270.71722 18.81451 0.03821
56270.71853 18.88871 0.03821
56270.71967 18.8492 0.03989
56270.72098 18.87441 0.03881
56270.72302 18.9133 0.03792
56270.72439 18.99705 0.04188
56270.72553 18.86334 0.03867
56270.72665 18.85519 0.03756
56270.72793 18.8537 0.03798
56270.72927 18.9369 0.04077
56270.73043 18.86032 0.03826
56270.73161 18.84382 0.03877
56270.73292 18.81157 0.03966
56270.73506 18.87745 0.0398
56270.73622 18.92112 0.03898
56270.73753 18.85064 0.03985
56270.73887 18.85888 0.03824
56270.74001 18.9247 0.04095
56270.74126 18.86583 0.0405
56270.7424 18.89017 0.03867
56270.74369 18.91636 0.04219
56270.74498 18.91363 0.04007
56270.74609 18.90195 0.04096
56270.74744 18.88315 0.04205
56270.7486 18.87066 0.04036
56270.74995 18.85008 0.03978
56270.75121 18.95194 0.04099
56270.75241 18.8973 0.04087
56270.75372 18.89516 0.03866
56270.75502 18.88979 0.03912
56270.75706 18.92543 0.04161
56270.75826 18.8059 0.04093
56270.75948 18.87413 0.04014
56270.76078 18.88669 0.04333
56270.76208 18.88241 0.04207
56270.77223 18.8909 0.04265
56270.77464 18.91071 0.04398
56270.77775 18.97558 0.04612
56270.77887 18.8793 0.04613
56270.78012 18.86572 0.04167
56270.78147 18.86841 0.0431
56270.78273 18.8324 0.04204
56270.784 18.87087 0.04302
56270.78526 18.92465 0.04674
56270.78661 18.9989 0.04456
56270.78776 18.81413 0.04079
56270.7891 18.91502 0.04989
56270.79021 18.90032 0.04522
56270.79151 18.82229 0.04217
56270.7928 18.84041 0.0431
56270.79391 18.8903 0.04559
56270.79508 18.95051 0.04267
56270.79619 18.93808 0.04187
56270.7975 19.00082 0.045
56270.79862 18.89049 0.04236
56270.79991 18.92904 0.04157
56270.80111 18.80839 0.04279
56270.80249 18.93518 0.04349
56270.80509 18.94195 0.04401
56270.80715 18.98195 0.04511
56270.80837 18.90413 0.04462
56270.80963 18.86078 0.04225
56271.71236 18.88948 0.04591
56271.74462 19.07084 0.0535
56272.64495 18.8744 0.04851
56272.7082 18.90042 0.04627
56273.60993 18.88018 0.04705
56273.63946 18.94811 0.05148
56281.58737 18.94167 0.0684
56281.61668 19.05572 0.07862
56282.58095 18.8185 0.0528
56282.61036 18.91353 0.0592
56282.62819 18.83163 0.05307
56297.58897 18.88294 0.04655
56297.59019 18.93805 0.04665
56297.5937 18.96537 0.04421
56297.59722 18.91091 0.04406
56297.59904 18.88701 0.04333
56297.60164 18.88582 0.04422
56297.60284 18.9297 0.04383
56297.6053 18.96563 0.04435
56297.61734 18.95539 0.04552
56297.61965 18.92601 0.04387
56297.62198 18.9833 0.0451
56297.62474 18.88284 0.04444
56297.62597 18.90226 0.04296
56297.62818 18.88734 0.04108
56297.63051 18.83596 0.04515
56297.63246 18.95393 0.04547
56297.6337 18.88596 0.04525
56297.63597 18.97014 0.04513
56297.63722 18.92425 0.04493
56297.63944 18.92147 0.04511
56297.64162 18.95684 0.04468
56297.64281 18.90812 0.04214
56297.64393 18.99453 0.04499
56297.64612 18.86224 0.04532
56297.64742 18.9225 0.04554
56297.64964 18.96882 0.04426
56297.65084 18.86647 0.04267
56297.65434 18.87075 0.04368
56297.65811 18.88487 0.04518
56297.65988 18.94045 0.04306
56297.66121 18.92833 0.04753
56297.66483 18.96432 0.04529
56297.66714 18.88239 0.04532
56297.67315 18.96301 0.04604
56297.67547 18.8488 0.04605
56297.67675 18.82984 0.04389
56297.67954 18.92664 0.04496
56297.68076 18.94268 0.04477
56297.6819 18.84558 0.04433
56297.68325 18.88361 0.04349
56297.68541 18.99844 0.04711
56297.68786 18.93814 0.04384
56297.69171 18.94394 0.04756
56297.69635 18.92576 0.04538
56297.69767 18.88396 0.04195
56297.70113 18.96709 0.04559
56297.70743 18.95623 0.04543
56297.71084 18.957 0.04658
56297.71401 18.86842 0.04477
56297.71668 18.98753 0.04908
56297.7179 18.97248 0.04738
56297.72049 18.93639 0.04705
56297.72327 18.92221 0.04507
56297.72448 18.98233 0.04725
56297.72584 18.8814 0.04689
56297.72772 18.92741 0.04928
56297.72894 18.90677 0.04856
56297.74317 19.03515 0.05524
56297.74683 19.00879 0.05343
56297.74996 18.94032 0.04928
56297.75123 18.97065 0.05266
56297.75493 18.84877 0.04997
56297.75709 18.93838 0.05354
56297.7583 18.93408 0.04955
56297.76047 18.90248 0.05216
56297.76167 18.85147 0.04865
56297.76388 18.95505 0.04954
56297.76506 19.03705 0.05538
56297.76834 18.84748 0.05055
56297.77069 18.82903 0.05084
56297.77185 18.91045 0.04836
56297.77383 18.89529 0.05047
56297.79199 18.88341 0.07459
56297.79318 18.8626 0.05576
56297.79645 18.89232 0.06176
56297.79838 18.82741 0.06694
56297.79953 18.94689 0.06395
56297.80077 19.02324 0.068
56297.80192 18.87237 0.06382
56297.80312 19.03139 0.06951
56297.80437 19.17761 0.07457
56297.80564 18.97968 0.06981
56297.80864 19.01195 0.06749
56298.58895 18.94975 0.05754
56298.59013 18.85261 0.05671
56298.59235 18.98047 0.07907
56298.59354 19.13139 0.09087
56298.59724 18.9758 0.07784
56298.59842 18.98631 0.07384
56298.60089 18.97396 0.09232
56298.6021 18.98305 0.06646
56298.60332 18.92389 0.06717
56298.60466 18.97104 0.08035
56298.60701 18.92639 0.07572
56298.60823 18.8895 0.07634
56298.61034 18.93355 0.07903
56298.61272 19.17147 0.08515
56298.61595 18.98584 0.05667
56298.61811 18.93739 0.04778
56298.62047 18.99415 0.05183
56298.62171 18.98659 0.07011
56298.62426 18.93057 0.05088
56298.62643 18.99804 0.05706
56298.62762 18.96391 0.06926
56298.63098 18.87488 0.05849
56298.63219 18.92656 0.05496
56298.63473 18.85414 0.0564
56298.63687 18.80979 0.05592
56298.63807 18.92234 0.05963
56298.63935 18.97863 0.06102
56298.64364 18.99664 0.05088
56298.64578 18.89687 0.05211
56298.64695 18.98036 0.06102
56298.6481 18.89745 0.04929
56298.65082 18.87843 0.05117
56298.65294 18.9289 0.04909
56298.65509 18.89424 0.04397
56298.65745 18.80394 0.06182
56298.65865 18.89756 0.0424
56298.66081 18.90559 0.04254
56298.66198 18.93885 0.04439
56298.66411 18.9092 0.04933
56298.66639 18.90545 0.04792
56298.6699 18.85099 0.04226
56298.68256 18.94846 0.0511
56298.68492 18.82475 0.05324
56298.68729 18.97595 0.07908
56298.68852 18.93151 0.08789
56298.6908 18.58405 0.10069
56301.59099 18.89108 0.04487
56302.5927 19.12874 0.14508
56302.62153 18.82229 0.05504
56305.59416 18.84579 0.04485
56305.62276 18.92364 0.04641
56307.60089 19.18155 0.08583
56307.63151 19.01633 0.05721
56308.60019 19.02257 0.05856
56308.63015 19.2851 0.08393
56310.60466 19.13531 0.06532
56310.63503 19.00578 0.06187
56311.59823 19.00443 0.05644
56311.62777 19.13908 0.06894
56312.59699 19.33597 0.09672
56312.63396 18.99095 0.08215
56313.60478 18.91368 0.05765
56313.63593 19.01479 0.06118
56314.61498 18.96346 0.06015
56314.64504 18.90286 0.07323
56322.60046 19.04395 0.06814
56322.63022 18.96513 0.05667
56323.59943 18.86925 0.05034
56323.60059 18.85935 0.04655
56323.60172 19.05487 0.04992
56323.60284 18.98715 0.04849
56323.60396 18.99482 0.04652
56323.60508 18.95265 0.04816
56323.60621 18.89926 0.04592
56323.60734 18.90897 0.04853
56323.60846 18.85365 0.04522
56323.60959 18.88769 0.04785
56323.61071 18.92056 0.04672
56323.61183 18.87 0.04514
56323.61297 18.82566 0.04373
56323.61409 18.90794 0.04855
56323.61521 18.97321 0.04755
56323.61635 18.80726 0.0463
56323.61747 18.9072 0.04681
56323.61859 18.83626 0.04427
56323.61971 18.88119 0.04697
56323.62085 18.97222 0.04816
56323.62197 18.95536 0.04822
56323.62309 18.90959 0.04486
56323.62423 18.96092 0.05045
56323.62535 18.88939 0.04732
56323.62647 18.80914 0.04745
56323.62759 18.89094 0.04517
56323.62872 18.88346 0.04732
56323.62985 18.90461 0.04743
56323.63097 18.84649 0.04655
56323.6321 18.91105 0.04767
56323.63322 18.95403 0.04805
56323.63435 18.92759 0.04972
56323.63549 18.95201 0.05205
56323.63661 18.87649 0.04734
56323.63773 18.96412 0.04894
56323.63887 18.82849 0.04635
56323.63999 19.02073 0.05051
56323.64112 18.96987 0.04758
56323.64225 18.89057 0.04783
56323.64338 19.0218 0.05189
56323.6445 18.97899 0.04993
56323.64563 18.92715 0.05107
56323.64676 18.94501 0.04936
56323.64789 18.89131 0.04799
56323.64902 18.95683 0.04743
56323.65014 18.98885 0.05066
56323.65127 19.02067 0.05406
56323.6524 18.85692 0.04756
56323.65352 18.88832 0.04644
56323.65465 18.93195 0.04926
56323.65577 18.95893 0.05281
56323.65691 18.91049 0.05141
56323.65803 18.86343 0.04732
56323.65917 18.96912 0.0501
56323.66029 18.86057 0.05255
56323.66142 19.05331 0.05786
56323.66255 18.79644 0.05403
56323.66367 18.97959 0.0525
56323.6648 19.02836 0.05711
56323.66594 18.9811 0.04953
56323.66706 18.99336 0.05753
56323.66819 18.987 0.05928
56323.66932 18.93163 0.05548
56323.67045 18.95489 0.05782
56323.67158 19.09459 0.05766
56323.67271 18.89953 0.05507
56323.67384 18.94185 0.05235
56323.67496 18.77833 0.05721
56323.67613 18.85204 0.05762
56323.67725 19.02508 0.06165
56323.67838 18.92916 0.05349
56323.67951 18.94071 0.05324
56323.68065 18.83364 0.05326
56323.68177 18.99817 0.0611
56323.6829 18.94477 0.05785
56323.68402 18.90404 0.05526
56323.68516 18.83572 0.05793
56323.68628 19.01454 0.05935
56323.68742 18.97228 0.05689
56323.68855 18.97368 0.05814
56323.68967 18.9758 0.06081
56323.69081 18.90185 0.05673
56323.69194 19.0249 0.06068
56323.69306 18.92566 0.06413
56323.6942 19.13004 0.07005
56323.69532 19.00625 0.06319
56323.69644 18.9861 0.0641
56323.69758 19.08999 0.06388
56323.6987 19.03681 0.06984
56323.69982 19.03279 0.06382
56323.70094 18.91917 0.06596
56323.70208 19.10042 0.07079
56323.7032 19.02704 0.06973
56323.70434 18.97466 0.07094
56323.70546 19.07613 0.07526
