#mjd mag magerr
56116.93261 20.09512 0.11717
56117.86349 20.25348 0.20554
56117.89333 19.83777 0.10637
56117.92405 20.04513 0.12055
56118.85812 19.85629 0.12099
56118.8884 19.90859 0.11719
56119.81535 19.89171 0.15626
56123.80269 20.05835 0.1038
56123.8333 20.00827 0.09546
56123.86323 19.94351 0.08547
56124.85579 20.19343 0.10844
56124.90647 20.08007 0.1012
56125.83541 19.61241 0.07808
56125.8655 19.95032 0.08359
56125.89611 19.9835 0.07597
56126.79674 19.97848 0.1193
56127.84219 19.79768 0.09792
56127.87262 19.92846 0.08561
56128.79045 20.16136 0.18579
56128.8202 19.94081 0.09245
56128.8509 20.10114 0.09117
56129.81763 20.04436 0.09448
56129.84839 20.15332 0.10059
56130.78415 19.97377 0.11659
56130.81619 19.90094 0.10656
56130.84603 20.26182 0.14733
56131.81956 20.02522 0.11047
56131.84966 20.17387 0.09348
56131.87991 19.99095 0.07859
56132.81342 20.12767 0.09729
56132.85526 19.98829 0.08689
56133.77702 19.97244 0.09577
56133.80732 19.86678 0.08818
56133.83817 19.946 0.09274
56135.77548 20.0947 0.11519
56135.80558 20.1289 0.09206
56135.8357 19.97325 0.06685
56136.78168 20.2746 0.12185
56136.81139 20.16935 0.12534
56136.84105 20.15699 0.09095
56137.84943 19.81816 0.1623
56143.75013 19.92254 0.17339
56143.81202 19.96995 0.15815
56144.82138 19.87942 0.11048
56145.80436 20.02811 0.14768
56146.77217 20.0928 0.14494
56146.83591 20.1124 0.11716
56147.75046 20.30372 0.12715
56147.81614 20.20297 0.13935
56148.73743 19.9014 0.10056
56148.76798 19.87505 0.08907
56148.79928 20.32923 0.12097
56151.84315 19.97137 0.07159
56151.87618 19.90933 0.06008
56151.91621 19.88044 0.05441
56164.86055 19.97494 0.05687
56164.89061 20.04628 0.05842
56164.92052 20.0316 0.05741
56165.82275 19.93201 0.07007
56165.85221 19.96233 0.06418
56165.88255 19.94489 0.05459
56166.78411 20.15999 0.10226
56166.82415 19.94961 0.08317
56166.85436 19.88832 0.07088
56167.76082 20.02429 0.10746
56167.82893 20.01088 0.08267
56168.76135 20.18683 0.13794
56168.79094 20.13235 0.10778
56170.76821 19.7639 0.17307
56176.74473 20.01902 0.11427
56176.77537 19.91279 0.10566
56177.67775 20.07286 0.08758
56177.71467 20.03173 0.07638
56177.7448 19.8472 0.06412
56178.65701 20.2137 0.12228
56178.7245 19.99929 0.07755
56178.75548 19.8991 0.06939
56189.71737 20.11445 0.08977
56189.74707 19.94309 0.07058
56194.65274 19.98886 0.14155
56194.68156 20.19211 0.11785
56194.73072 20.03572 0.09096
56195.63238 20.18214 0.18206
56195.74387 19.92646 0.10477
56196.64868 19.83246 0.14196
56196.67925 20.00863 0.10817
56196.70945 20.38483 0.17334
56197.62224 20.30784 0.20777
56197.68048 20.12273 0.12908
56202.61563 19.7058 0.15841
56207.71676 19.82724 0.09893
56224.66207 20.08686 0.11821
56225.74851 19.98147 0.10947
56225.84088 19.81183 0.11147
56227.72154 20.00694 0.13953
56228.71 19.94533 0.12506
56229.61202 19.87571 0.17128
56229.68338 19.97639 0.1278
56230.64599 19.91833 0.13767
56231.86041 20.10182 0.15057
56232.82116 20.29358 0.11995
56233.75399 19.87894 0.10802
56233.78371 19.89335 0.18688
56234.68453 20.20517 0.10525
56234.71313 20.03304 0.10245
56235.61461 19.90775 0.0831
56235.64419 19.72866 0.06787
56236.58514 20.14605 0.10777
56236.61561 20.10415 0.08935
56237.58477 19.91014 0.08248
56237.61509 20.00725 0.08075
56238.58334 19.75971 0.09977
56238.61531 19.87057 0.07178
56239.58294 19.8609 0.08877
56239.61141 19.93571 0.07481
56251.83071 19.81391 0.08688
56251.86073 20.03427 0.08465
56252.58576 20.01444 0.08284
56252.60631 19.78495 0.07104
56252.62487 20.00304 0.08412
56252.64555 19.9979 0.09168
56252.66096 19.80346 0.0938
56252.69879 20.05768 0.08397
56252.71706 19.93746 0.08009
56252.73499 19.86694 0.07539
56252.75258 19.8843 0.07661
56252.76856 20.18791 0.09009
56252.78929 20.09053 0.10188
56252.80517 19.97181 0.10359
56252.821 20.01919 0.09401
56252.83831 19.73 0.07642
56252.85634 20.05522 0.07558
56253.58621 19.95344 0.09348
56253.60335 19.94308 0.10028
56253.62054 20.02139 0.08985
56253.63682 20.10905 0.0872
56253.6539 19.84507 0.08888
56253.6721 19.92035 0.09367
56253.70902 20.02556 0.10237
56253.75003 20.04097 0.13131
56253.8078 19.91261 0.10657
56253.82956 20.02709 0.10426
56253.85372 19.92432 0.10208
56254.74613 19.90622 0.09717
56254.77889 20.24537 0.12656
56255.68248 19.67307 0.11636
56256.6557 20.13893 0.12178
56257.58763 19.84495 0.11968
56257.64219 19.92325 0.12661
56258.58614 19.76526 0.1392
56258.61848 19.83293 0.1195
56259.59443 20.05272 0.13019
56259.62495 20.03082 0.12248
56265.629 19.87762 0.0652
56265.6592 19.91114 0.08149
56266.58222 19.92202 0.10261
56267.58751 19.66558 0.06809
56267.61751 19.83432 0.06819
56268.59364 19.96254 0.06737
56268.62314 19.73187 0.06039
56269.58319 20.01195 0.07058
56269.58435 19.84285 0.06232
56269.58546 19.86438 0.06648
56269.58657 19.84101 0.06766
56269.58771 19.87862 0.06156
56269.58893 19.87843 0.06306
56269.59006 19.75989 0.06116
56269.59133 19.92051 0.06509
56269.59245 19.86301 0.06338
56269.59364 19.93513 0.0582
56269.59478 19.85378 0.05948
56269.596 19.90951 0.06399
56269.59713 19.9311 0.06168
56269.59843 19.80997 0.06038
56269.59956 19.85588 0.06285
56269.60977 20.03124 0.06948
56269.61093 19.88897 0.06449
56269.6121 19.94424 0.06048
56269.61321 19.91023 0.0624
56269.61434 19.90994 0.06886
56269.61547 19.85139 0.0653
56269.61659 19.92611 0.06277
56269.61773 19.89408 0.06767
56269.61884 19.82213 0.06186
56269.61995 19.77458 0.06048
56269.62115 19.88974 0.06739
56269.6223 19.91081 0.06688
56269.62343 19.89719 0.0612
56269.62457 19.88286 0.06656
56269.62569 19.83547 0.06518
56269.62688 19.90743 0.06487
56269.628 19.94066 0.06527
56269.6375 19.97394 0.06698
56269.63881 19.86984 0.0638
56269.64001 19.95905 0.06188
56269.64114 19.81029 0.06149
56269.64226 19.85674 0.06345
56269.64337 19.84371 0.0599
56269.6445 19.79719 0.05617
56269.64562 19.79958 0.05641
56269.64675 19.87779 0.05989
56269.64789 19.8031 0.05761
56269.64905 19.87389 0.05988
56269.65017 19.99564 0.06091
56269.65129 19.88306 0.06036
56269.65247 19.92696 0.06278
56269.65359 19.78182 0.05691
56269.65698 19.93728 0.06303
56269.66055 19.89806 0.06249
56269.66167 19.88257 0.06158
56269.66279 19.83115 0.05899
56269.66393 19.83813 0.0624
56269.66595 19.91369 0.06359
56269.66717 19.75955 0.05763
56269.66829 19.96835 0.06376
56269.66952 19.88085 0.05702
56269.67064 19.7012 0.05657
56269.67184 19.88335 0.05699
56269.673 19.92141 0.0606
56269.67412 19.84599 0.05695
56269.67533 19.88373 0.05899
56269.67646 19.85123 0.05861
56269.6776 19.89547 0.05763
56269.67883 19.96315 0.05921
56269.67997 19.96217 0.05918
56269.6812 19.80003 0.06018
56269.68232 19.80299 0.06039
56269.68343 19.80336 0.0578
56269.68473 19.77212 0.06041
56269.68592 19.998 0.0635
56269.68705 19.79052 0.05622
56269.68816 19.78753 0.05752
56269.68929 19.78697 0.06017
56269.69041 19.83858 0.0597
56269.69157 19.78144 0.0595
56269.69269 19.90056 0.05837
56269.69383 19.96668 0.07049
56269.69496 19.8899 0.06258
56269.69608 19.88521 0.06098
56269.69898 19.76447 0.06065
56269.70011 19.99582 0.06188
56269.70126 19.83179 0.06291
56269.70241 19.85651 0.0599
56269.70357 19.91829 0.0581
56269.70468 19.90186 0.06419
56269.70581 19.88641 0.06003
56269.70705 19.76098 0.06078
56269.70816 19.77098 0.0583
56269.70937 19.80012 0.0585
56269.7105 19.89542 0.06193
56269.71167 19.86683 0.0586
56269.7128 19.91564 0.05951
56269.71403 19.81924 0.05939
56269.71516 19.74376 0.0557
56269.7163 19.81847 0.05637
56269.72641 19.99045 0.07277
56269.72763 19.80756 0.05823
56269.72875 19.85772 0.06092
56269.72987 19.82115 0.05729
56269.731 19.77976 0.05538
56269.73213 19.91201 0.06047
56269.73326 19.84907 0.06518
56269.73438 19.79296 0.05939
56269.73557 19.65837 0.05918
56269.73682 19.76348 0.06249
56269.73796 19.81479 0.0622
56269.73911 19.85803 0.06267
56269.74036 19.84574 0.06179
56269.74147 19.72501 0.05692
56269.74272 19.79101 0.05596
56269.74391 19.83046 0.06266
56269.74502 19.77142 0.05988
56269.7462 19.84713 0.0639
56269.74734 19.87189 0.06059
56269.74846 19.86221 0.06319
56269.74961 19.89677 0.0619
56269.75074 19.8861 0.06638
56269.75201 19.83922 0.05887
56269.75316 19.88943 0.05979
56269.75429 19.92679 0.06201
56269.75553 19.8167 0.05959
56269.75665 19.94455 0.06478
56269.75779 19.93125 0.07447
56269.75895 19.94453 0.07015
56269.76008 19.9357 0.06447
56269.76123 19.80884 0.06677
56269.76235 19.92415 0.07247
56269.76348 20.0064 0.06677
56269.76459 19.92927 0.06677
56269.76573 19.97603 0.06955
56269.78036 19.83369 0.07505
56269.78151 19.95164 0.07108
56269.78271 19.7654 0.06337
56269.78391 19.9396 0.07206
56269.78511 19.86589 0.06776
56269.78751 19.87187 0.06476
56269.78876 19.99601 0.07241
56269.78989 19.91958 0.07006
56269.79108 19.80293 0.06681
56269.79227 19.84976 0.06967
56269.79356 19.71679 0.06659
56269.79478 20.03763 0.07196
56269.7959 19.93796 0.07229
56269.79701 19.89028 0.0678
56269.79816 19.867 0.07039
56269.79928 20.03128 0.0677
56269.80041 19.86765 0.07046
56269.80156 19.92345 0.06637
56269.80276 19.93639 0.06708
56269.80404 19.91819 0.07036
56269.80517 19.81844 0.07319
56269.80638 19.95444 0.06639
56269.80752 19.83428 0.06929
56269.80866 19.90584 0.06846
56270.57931 19.9205 0.07459
56270.58058 19.76975 0.06242
56270.58188 19.69978 0.06292
56270.58305 19.79954 0.06445
56270.58429 19.80042 0.06056
56270.58556 19.89683 0.06816
56270.58671 19.79978 0.05922
56270.58798 19.872 0.05915
56270.58926 19.83691 0.05891
56270.59051 19.79695 0.05494
56270.59176 19.90355 0.06213
56270.59301 19.84665 0.05727
56270.59588 19.66766 0.05766
56270.59719 19.78894 0.05963
56270.59846 19.90855 0.06103
56270.59973 19.83336 0.05725
56270.60101 19.76412 0.06101
56270.60229 19.7511 0.06024
56270.60361 19.86836 0.05914
56270.60484 19.77769 0.056
56270.60617 19.93314 0.06415
56270.60733 19.81783 0.05656
56270.60868 19.73993 0.05415
56270.60993 19.78755 0.05805
56270.61121 19.79912 0.05248
56270.61244 19.81664 0.05451
56270.61368 19.88073 0.05924
56270.61481 19.85139 0.05603
56270.61593 19.70609 0.05348
56270.61713 19.90623 0.05852
56270.61963 19.83098 0.06075
56270.62082 19.811 0.05634
56270.62212 19.78663 0.05415
56270.62324 19.78477 0.05387
56270.62438 19.7771 0.05617
56270.6255 19.81812 0.05977
56270.62668 19.78204 0.05773
56270.62781 19.91666 0.06365
56270.62895 19.91863 0.05864
56270.63017 19.84131 0.05772
56270.6313 19.94702 0.0617
56270.63259 19.79145 0.05556
56270.63372 19.83368 0.05451
56270.63484 19.74795 0.05984
56270.64581 19.89142 0.06368
56270.64713 19.80713 0.06106
56270.64825 19.83851 0.05818
56270.6495 19.93583 0.05787
56270.65082 19.84346 0.05797
56270.65222 19.84659 0.05818
56270.65336 19.9229 0.05873
56270.6545 19.9455 0.06173
56270.65562 19.84089 0.05808
56270.65697 19.80871 0.05961
56270.65832 19.82769 0.06069
56270.65959 19.83664 0.06117
56270.66092 19.91621 0.05852
56270.66217 19.87803 0.05663
56270.66351 19.77814 0.05498
56270.66477 19.808 0.05652
56270.67891 19.77297 0.05914
56270.68008 19.76483 0.05873
56270.68122 19.77139 0.05723
56270.68243 19.80766 0.05636
56270.68382 19.7042 0.05304
56270.68508 19.78223 0.05244
56270.68653 19.86598 0.05785
56270.68784 19.81398 0.05714
56270.68912 19.73338 0.05036
56270.69114 19.77612 0.05912
56270.69232 19.92159 0.06068
56270.69365 19.85552 0.06066
56270.6948 19.74233 0.05228
56270.69617 19.84295 0.05864
56270.69746 19.85652 0.05765
56270.6986 19.80002 0.06053
56270.6999 19.85494 0.05702
56270.70121 19.88995 0.05882
56270.70235 19.86413 0.0609
56270.70349 19.83401 0.05623
56270.70482 19.82196 0.05732
56270.70613 19.77378 0.05518
56270.70726 19.76544 0.05318
56270.7086 19.66173 0.05355
56270.70972 19.93895 0.06174
56270.71103 19.79504 0.05453
56270.71235 19.87436 0.05675
56270.71347 19.6992 0.05689
56270.71481 19.78285 0.05705
56270.71608 19.77044 0.05947
56270.71722 19.90248 0.06551
56270.71853 19.92763 0.06174
56270.71967 19.8434 0.05722
56270.72098 19.81475 0.05873
56270.72302 19.84486 0.06299
56270.72439 19.84823 0.06312
56270.72553 19.85409 0.06045
56270.72665 19.73873 0.05581
56270.72793 19.85876 0.05753
56270.72927 19.81359 0.05684
56270.73043 19.88658 0.05904
56270.73161 19.6601 0.05916
56270.73292 19.74713 0.063
56270.73506 19.86013 0.05288
56270.73622 19.78502 0.05581
56270.73753 19.97261 0.06789
56270.73887 19.94691 0.0642
56270.74001 19.82351 0.0636
56270.74126 19.82736 0.05818
56270.7424 19.76624 0.05541
56270.74369 19.80578 0.05731
56270.74498 19.83711 0.06051
56270.74609 19.93235 0.06273
56270.74744 19.81527 0.06146
56270.7486 19.66697 0.06668
56270.74995 19.78675 0.05601
56270.75121 19.82448 0.06253
56270.75241 19.89153 0.06489
56270.75372 19.88836 0.06122
56270.75502 19.7715 0.05661
56270.75706 19.96378 0.0636
56270.75826 19.95651 0.06539
56270.75948 19.81812 0.0616
56270.76078 19.91447 0.06569
56270.76208 19.79763 0.06098
56270.77223 19.83124 0.06639
56270.77464 19.74222 0.05993
56270.77775 19.89017 0.0664
56270.77887 19.90203 0.06485
56270.78012 19.78759 0.06656
56270.78147 19.78395 0.06199
56270.78273 19.77192 0.06451
56270.784 19.83584 0.06009
56270.78526 19.68729 0.06332
56270.78661 19.84961 0.06666
56270.78776 19.87227 0.06628
56270.7891 20.03075 0.07688
56270.79021 19.85891 0.06794
56270.79151 19.88857 0.0714
56270.7928 20.08808 0.0766
56270.79391 19.82411 0.06452
56270.79508 19.8582 0.06849
56270.79619 19.91121 0.06591
56270.7975 19.95109 0.06619
56270.79862 19.72504 0.06093
56270.79991 19.80861 0.0642
56270.80111 19.76652 0.06008
56270.80249 19.92056 0.06724
56270.80509 19.88156 0.07154
56270.80715 19.80612 0.0691
56270.80837 20.02422 0.07298
56270.80963 19.82808 0.06525
56271.71236 19.99573 0.08357
56272.64495 19.8456 0.06658
56272.7082 19.9032 0.0764
56273.60993 20.03255 0.08028
56273.63946 20.00351 0.09108
56281.61668 20.19564 0.11582
56282.58095 19.90026 0.08366
56282.61036 19.96194 0.09507
56282.62819 19.76768 0.07811
56297.58897 19.75321 0.07477
56297.59019 19.75721 0.06807
56297.5937 19.84231 0.061
56297.59722 20.02306 0.06888
56297.59904 19.81243 0.06477
56297.60164 19.91605 0.06649
56297.60284 19.87775 0.06449
56297.6053 19.93053 0.07536
56297.61734 19.71767 0.06948
56297.61965 19.89231 0.06752
56297.62198 19.76445 0.0603
56297.62474 19.84718 0.06679
56297.62597 19.79877 0.06231
56297.62818 19.90074 0.06831
56297.63051 19.88124 0.0677
56297.63246 19.85746 0.06298
56297.6337 19.91773 0.06867
56297.63597 19.97191 0.07136
56297.63722 19.87455 0.07287
56297.63944 19.75313 0.0642
56297.64162 19.92235 0.07617
56297.64281 19.85604 0.07537
56297.64393 19.94457 0.06718
56297.64612 19.95758 0.07278
56297.64742 19.91889 0.06578
56297.64964 19.79346 0.06598
56297.65084 19.81033 0.06859
56297.65434 19.82237 0.06249
56297.65811 19.81316 0.06387
56297.65988 19.78716 0.06582
56297.66121 19.86263 0.07057
56297.66483 19.98822 0.07955
56297.66714 19.75551 0.06272
56297.67315 19.81011 0.06708
56297.67547 19.88008 0.06937
56297.67675 19.83489 0.07237
56297.67954 19.91466 0.06987
56297.68076 19.73519 0.06621
56297.6819 19.74821 0.0639
56297.68325 19.8456 0.0641
56297.68541 19.77493 0.07258
56297.68786 19.86352 0.06942
56297.69171 19.88566 0.06889
56297.69635 19.80243 0.06797
56297.69767 19.84586 0.06689
56297.70113 19.8496 0.07009
56297.70743 19.84872 0.06691
56297.71084 19.82018 0.06978
56297.71401 20.01581 0.08358
56297.71668 20.04975 0.09197
56297.7179 19.91584 0.07248
56297.72049 19.81973 0.07298
56297.72327 19.96403 0.07839
56297.72448 19.78964 0.07117
56297.72584 19.87137 0.07287
56297.72772 19.83847 0.07976
56297.72894 19.95247 0.08626
56297.74317 19.85097 0.08126
56297.74683 20.02426 0.09556
56297.74996 19.94985 0.08208
56297.75123 19.77752 0.07929
56297.75493 19.90221 0.08936
56297.75709 19.89658 0.08517
56297.7583 19.86734 0.08328
56297.76047 19.91314 0.07956
56297.76167 19.80988 0.08051
56297.76388 19.99729 0.09319
56297.76506 20.01576 0.08878
56297.76834 19.7959 0.10407
56297.77069 20.07645 0.08669
56297.77185 19.93041 0.08956
56297.77383 19.99535 0.0854
56297.79199 19.90532 0.11127
56297.79318 19.91879 0.13578
56297.79645 19.7261 0.09512
56297.79838 19.90302 0.10626
56297.79953 19.89564 0.1103
56297.80077 20.15907 0.10699
56297.80192 19.96546 0.13925
56297.80312 20.10082 0.13187
56297.80437 19.99563 0.09528
56297.80564 19.7221 0.08932
56297.80864 19.91227 0.11227
56298.58895 19.6597 0.08811
56298.59013 19.71745 0.08562
56298.59235 19.917 0.11545
56298.59354 19.85995 0.10718
56298.59724 19.85024 0.10604
56298.59842 20.10232 0.11622
56298.6021 20.085 0.11601
56298.60332 19.85577 0.13137
56298.60466 20.12537 0.15051
56298.60701 19.84428 0.10386
56298.60823 19.6567 0.14888
56298.61034 20.0041 0.1196
56298.61272 19.6217 0.1062
56298.61595 19.88255 0.08019
56298.61811 19.98475 0.07408
56298.62047 19.95963 0.08553
56298.62171 19.7508 0.09335
56298.62426 19.85674 0.07901
56298.62643 19.82721 0.09907
56298.62762 19.90037 0.10818
56298.63098 19.90977 0.08536
56298.63219 19.82159 0.07785
56298.63473 19.93702 0.10439
56298.63687 19.78208 0.0862
56298.63807 19.96331 0.09704
56298.63935 19.78652 0.09738
56298.64364 19.77545 0.06539
56298.64578 19.8938 0.07906
56298.64695 19.96815 0.10368
56298.6481 19.91411 0.08238
56298.65082 19.6699 0.07552
56298.65294 19.82237 0.07323
56298.65509 19.75071 0.0626
56298.65745 19.74395 0.09197
56298.65865 19.84925 0.07
56298.66081 19.74537 0.06235
56298.66198 19.90527 0.07125
56298.66411 19.7236 0.06813
56298.66639 19.8608 0.06945
56298.6699 19.85389 0.07075
56298.68256 19.65401 0.07704
56298.68492 19.72156 0.08517
56298.68729 20.07113 0.19053
56298.68852 19.56458 0.1354
56301.59099 19.76447 0.07311
56302.62153 19.91727 0.0845
56305.59416 19.81652 0.07054
56305.62276 19.72132 0.06459
56307.63151 20.06064 0.08787
56308.60019 20.0841 0.1215
56308.63015 20.11834 0.11093
56310.60466 19.78426 0.09562
56310.63503 19.99109 0.09972
56311.59823 19.62985 0.09247
56311.62777 19.80297 0.10648
56313.60478 19.83075 0.09419
56313.63593 19.81631 0.08818
56314.61498 19.7923 0.10178
56314.64504 19.72419 0.12818
56322.60046 19.97287 0.13253
56322.63022 19.90301 0.12517
56323.59943 19.87813 0.08327
56323.60059 19.90774 0.07089
56323.60172 19.85012 0.07458
56323.60284 20.00404 0.077
56323.60396 19.81744 0.07186
56323.60508 19.85002 0.08016
56323.60621 19.88235 0.07257
56323.60734 19.87316 0.07359
56323.60846 19.89313 0.07256
56323.60959 19.86258 0.06849
56323.61071 19.62125 0.05976
56323.61183 19.86827 0.06671
56323.61297 19.72219 0.06358
56323.61409 19.73899 0.07097
56323.61521 19.68137 0.06315
56323.61635 19.86773 0.06866
56323.61747 20.00473 0.07768
56323.61859 19.8588 0.07225
56323.61971 19.74879 0.06718
56323.62085 19.76622 0.06977
56323.62197 19.8595 0.07409
56323.62309 19.88472 0.07216
56323.62423 19.9978 0.08006
56323.62535 19.86269 0.067
56323.62647 19.96064 0.07488
56323.62759 19.73026 0.06628
56323.62872 19.86699 0.07107
56323.62985 19.8388 0.07137
56323.63097 19.79211 0.07356
56323.6321 19.97908 0.07448
56323.63322 19.83373 0.07301
56323.63435 19.96151 0.07565
56323.63549 19.77825 0.06966
56323.63661 19.82967 0.07834
56323.63773 19.9643 0.07847
56323.63887 19.89536 0.06987
56323.63999 19.8567 0.07147
56323.64112 19.67681 0.0675
56323.64225 19.8973 0.0682
56323.64338 19.72622 0.06609
56323.6445 19.6838 0.06688
56323.64563 20.0317 0.07726
56323.64676 19.76132 0.06808
56323.64789 19.87877 0.06997
56323.64902 19.8034 0.06561
56323.65014 19.85204 0.07487
56323.65127 19.71309 0.07297
56323.6524 19.76508 0.068
56323.65352 19.76728 0.07519
56323.65465 19.74748 0.07876
56323.65577 19.91508 0.07826
56323.65691 19.73518 0.07386
56323.65803 19.9065 0.07606
56323.65917 19.86777 0.07607
56323.66029 19.95609 0.08286
56323.66142 19.97659 0.08456
56323.66255 20.02126 0.08031
56323.66367 19.69823 0.06978
56323.6648 19.90581 0.08216
56323.66594 19.74531 0.07116
56323.66706 20.04077 0.09124
56323.66819 20.09686 0.09439
56323.66932 19.81111 0.0797
56323.67045 19.73992 0.0926
56323.67158 19.98144 0.07677
56323.67271 19.70216 0.08806
56323.67384 19.8015 0.08245
56323.67496 19.89967 0.08219
56323.67613 19.88764 0.08388
56323.67725 19.76978 0.07612
56323.67838 19.82789 0.11457
56323.67951 19.97943 0.09176
56323.68065 19.97753 0.08719
56323.68177 19.7587 0.09748
56323.6829 19.71599 0.08142
56323.68402 19.89844 0.09237
56323.68516 20.02695 0.10479
56323.68628 19.94127 0.09489
56323.68742 19.75953 0.08236
56323.68855 20.01758 0.09888
56323.68967 19.9405 0.09577
56323.69081 19.8384 0.08709
56323.69194 20.06062 0.10487
56323.69306 19.73427 0.08588
56323.6942 19.94502 0.1128
56323.69644 19.86689 0.09441
56323.69758 20.26396 0.11231
56323.6987 20.19994 0.12749
56323.69982 19.96063 0.12521
56323.70094 19.9666 0.11392
56323.70208 19.96688 0.11858
56323.7032 20.10875 0.12539
56323.70434 19.85474 0.10352
56323.70546 20.07889 0.12023
56323.70659 20.02586 0.14677
56323.70772 20.05872 0.15122
56323.70887 20.15411 0.15766
56323.71001 20.1627 0.17034
56323.71114 20.06354 0.12589
56323.7134 19.9032 0.12273
56323.71453 19.77881 0.12856
56323.71565 20.2492 0.17199
56323.71905 20.25834 0.20286
56324.6344 20.1538 0.08911
56324.67356 19.87429 0.08718
56328.60109 19.89737 0.09847
56328.63041 19.87685 0.07378
56329.6158 19.95051 0.11523
56330.60568 19.83231 0.0732
56330.63442 19.79826 0.08406
56336.60557 19.95036 0.08997
56336.6347 19.73625 0.09499
56337.61678 19.82456 0.08177
56337.646 19.92103 0.09355
56339.61462 19.73041 0.13885
56339.64973 19.4882 0.15643
56340.62168 20.09514 0.11739
56340.65261 19.62473 0.11401
56341.63432 19.64636 0.10311
56342.61542 19.6601 0.12003
56342.64414 20.08529 0.12693
56432.97832 19.76476 0.14991
56433.97522 19.87975 0.086
56440.95678 20.09841 0.182
56441.9545 20.01691 0.16954
56442.95121 20.02617 0.1217
56443.94843 19.78099 0.09981
56446.9404 19.80708 0.09088
56446.9746 20.09428 0.11427
56447.93827 19.89521 0.08428
56447.97245 19.76324 0.09089
56448.93551 19.87098 0.07529
56448.97043 19.81918 0.08998
56449.9322 19.81442 0.06728
56449.96744 19.81962 0.07246
56450.93056 19.67689 0.06688
56450.96471 19.99774 0.08958
56451.92757 19.73943 0.08052
56451.96268 19.9396 0.08061
56452.92487 19.77505 0.07347
56452.95905 19.76717 0.06608
56453.9223 20.0883 0.08691
56453.95718 19.86684 0.08289
56454.91904 19.82728 0.07295
56454.9531 19.73743 0.0674
56455.91706 19.77834 0.08161
56455.95123 19.71623 0.06026
56456.91361 19.70389 0.06977
56456.94859 19.66906 0.06429
56457.91086 19.74953 0.07474
56457.9457 19.64771 0.06649
56458.90893 19.77563 0.06919
56458.94334 19.7654 0.06543
56459.90596 19.70711 0.07013
56459.94092 19.62085 0.06397
56460.9034 19.63091 0.06989
56460.93791 19.62344 0.06243
56461.90107 19.73331 0.06749
56461.93811 19.64573 0.0568
56462.89824 19.808 0.08589
56462.93439 19.70851 0.08056
56463.89576 19.7082 0.11468
56463.93218 19.82098 0.06808
56469.91685 19.97301 0.09859
56471.87375 19.94694 0.13877
56471.91001 19.83261 0.10532
56473.90477 19.86668 0.12238
56475.86334 19.78806 0.10842
56475.9008 19.55276 0.10772
56476.86102 19.96605 0.10928
56476.89765 20.1409 0.13988
56477.85777 20.13313 0.14749
56477.89517 19.62437 0.14024
56485.83631 19.8606 0.07563
56486.83403 19.96295 0.10747
56486.87106 19.62928 0.06369
56488.83006 19.79707 0.08028
56488.86647 19.7009 0.0683
56489.82698 19.82814 0.0814
56489.86366 19.76325 0.06437
56491.8581 19.59624 0.1038
56498.83888 19.50902 0.12544
56502.79167 20.03275 0.09161
56502.82864 19.81912 0.08886
56503.78903 19.76276 0.07001
56503.82769 19.87817 0.0737
56504.82017 20.12132 0.08681
56504.86992 19.82931 0.06871
56504.90811 19.80018 0.06608
56505.81768 19.93761 0.08412
56505.9509 19.76684 0.0643
56505.98842 19.90954 0.09399
56506.89349 19.64923 0.07336
56507.80198 19.59458 0.07019
56507.84712 19.78605 0.06348
56507.99891 19.88171 0.07101
56508.90167 19.70555 0.0508
56509.79634 19.78373 0.07018
56509.83877 19.92778 0.06167
56510.8262 19.78253 0.05512
56511.79111 19.69964 0.06469
56511.84089 19.8194 0.06383
56512.78788 19.76118 0.07026
56512.82519 19.77448 0.0659
56513.78624 19.76318 0.06663
56513.82352 19.69374 0.05671
56514.7834 19.72062 0.06714
56514.82081 19.67118 0.06031
56515.78106 19.75896 0.06369
56515.82231 19.82482 0.07267
56516.77774 19.77302 0.06124
56516.81437 19.72521 0.05246
56517.77605 19.88445 0.07807
56517.81715 19.78136 0.05433
56517.97309 19.8674 0.05423
56518.87478 19.79307 0.05519
56518.96686 19.79088 0.05595
56519.00311 19.66657 0.05899
56519.90443 19.66381 0.0493
56519.96504 19.7709 0.05082
56520.00171 19.68912 0.05489
56520.90327 19.74364 0.05917
56520.95521 19.7012 0.05248
56520.99262 19.71602 0.05408
56521.89446 19.73823 0.058
56521.95772 19.77336 0.0567
56521.99393 19.77496 0.05463
56527.80142 19.65385 0.15655
56528.72198 19.8991 0.15031
56528.87422 19.79669 0.11967
56529.90241 19.88585 0.10964
56529.93849 19.87102 0.10853
56529.97462 19.97028 0.11232
56532.71221 19.96024 0.08191
56532.85928 19.75358 0.06285
56532.89645 19.80919 0.06202
56533.79895 19.78398 0.0653
56533.93493 19.82876 0.06636
56533.97228 19.6806 0.06098
56537.84525 19.70586 0.05162
56537.9874 19.75866 0.05612
56539.69386 19.68828 0.08018
56539.88447 19.82743 0.05733
56539.9215 19.70345 0.05119
56540.97669 19.58801 0.04915
56541.6883 19.80283 0.08285
56542.96698 19.70975 0.05836
56543.00294 19.86547 0.06706
56543.90463 19.75905 0.06194
56543.97085 19.80831 0.0585
56544.00787 19.57524 0.0575
56546.67441 19.81137 0.08527
56546.75907 19.85464 0.08469
56546.94639 19.75975 0.05348
56547.84788 19.70068 0.05709
56548.0057 19.69739 0.06087
56548.66959 19.77068 0.09796
