#mjd mag magerr
56859.98697 20.34 0.09178
56861.96231 20.26104 0.08449
56861.98508 20.15112 0.08
56862.9659 20.18738 0.08176
56862.98227 20.34779 0.08635
56863.94981 20.24776 0.07609
56864.94576 20.30178 0.09215
56864.96947 20.43731 0.10733
56865.92975 20.43103 0.1005
56865.96089 20.10279 0.06983
56867.98799 20.26623 0.07821
56868.96536 20.08522 0.0863
56868.98567 20.21436 0.08284
56869.96092 20.36152 0.08841
56869.98231 20.19937 0.07633
56870.96467 20.14993 0.06689
56870.98635 20.20485 0.07071
56874.97428 20.25776 0.06548
56874.99622 20.33648 0.08948
56875.98151 20.49406 0.08759
56875.99752 20.1863 0.08937
56876.91773 20.2926 0.06951
56876.94717 20.29058 0.07373
56877.9745 20.29778 0.07515
56877.9957 20.2424 0.07937
56878.00741 20.3821 0.15106
56878.9086 20.47234 0.15076
56878.93847 20.37455 0.11975
56879.92838 20.02804 0.13866
56879.95816 20.29939 0.14585
56883.98158 20.44304 0.12819
56884.99956 20.37657 0.10909
56885.96448 20.61153 0.12206
56885.98159 20.43052 0.11105
56886.91453 20.51291 0.09467
56886.94264 20.40003 0.08432
56887.91623 20.24729 0.08727
56887.94902 20.30067 0.09118
56888.86519 20.2751 0.06579
56888.89905 20.24123 0.07464
56888.91008 20.23869 0.07603
56888.94196 20.27587 0.08748
56890.94091 20.2984 0.07684
56890.97479 20.23925 0.07146
56895.83087 20.42604 0.09591
56895.86667 20.53513 0.12101
56972.71463 20.48047 0.12954
56972.73749 20.1343 0.09816
56978.74407 20.41177 0.11102
56980.71766 20.50853 0.12094
56981.71538 20.45213 0.10705
56981.77818 20.7201 0.10967
56984.71333 20.81068 0.15661
56986.79095 20.78695 0.17235
56987.70535 20.50352 0.11876
56987.76948 20.52363 0.12126
56988.66321 20.87124 0.11688
56989.60286 20.48784 0.11645
56989.66828 20.24577 0.12925
56990.59847 20.55924 0.13383
56990.66232 20.37012 0.11478
57000.62591 20.59323 0.12176
57000.65668 20.613 0.13976
57001.60725 20.61175 0.10576
57001.63454 20.19509 0.09276
57011.62365 20.4232 0.11527
57011.65019 20.54555 0.12026
57014.60229 20.77958 0.11696
57014.62433 20.3852 0.10558
57015.60026 20.34382 0.12136
57015.6199 20.22758 0.12526
57018.60146 20.34404 0.14315
57018.62586 20.33655 0.13584
57019.61004 20.5041 0.12495
57030.59868 20.49302 0.12113
57037.60179 20.74926 0.15405
57039.60447 20.29487 0.10536
57040.60372 20.65153 0.12595
57040.65327 20.69652 0.14285
57041.64649 20.54228 0.09887
57042.59979 20.56895 0.10926
57042.64647 20.70572 0.13856
57043.60053 20.62441 0.10516
57043.64542 20.47933 0.10537
57044.59961 20.73677 0.13816
57044.64222 20.31812 0.15262
57046.59907 20.75171 0.16424
57046.64082 20.82343 0.15684
57047.65361 20.53384 0.11997
57059.60766 20.43835 0.11186
57059.61723 20.22651 0.09257
57063.60738 20.34951 0.15468
57063.61933 20.44723 0.13838
57064.62756 20.66297 0.14868
57065.62471 20.23245 0.17518
57067.62545 20.65665 0.15656
57069.61019 20.52464 0.11478
57070.61078 20.57309 0.15507
57071.61023 20.39093 0.14394
57071.6267 20.64511 0.14624
57187.96362 20.44681 0.12373
57188.93765 20.55537 0.11281
57188.96808 20.52504 0.12319
57189.95594 20.39297 0.12099
57190.94422 20.37483 0.11137
57191.9217 20.57447 0.11098
57191.95614 20.36941 0.11502
57192.94672 20.70538 0.12498
57193.93573 20.15398 0.1327
57193.96862 20.43283 0.1521
57194.94374 20.70595 0.12442
57194.97431 20.7987 0.1716
57195.94595 20.20251 0.14818
57195.97546 20.46273 0.20498
57196.92539 20.53963 0.21234
57197.91796 20.8771 0.13603
57197.96971 20.49107 0.16059
57198.93165 20.498 0.11459
57198.96479 20.4558 0.12876
57199.9472 20.86876 0.13932
57208.94607 20.45683 0.18296
57210.9363 20.41669 0.14865
57210.97519 20.67133 0.12992
57211.94997 20.54902 0.15208
57214.96163 20.67254 0.12323
57216.93262 20.61576 0.11569
57216.97994 20.51058 0.12269
57218.92712 20.46923 0.12956
57218.977 20.53967 0.10927
57219.94247 20.38891 0.08361
57219.97077 20.65622 0.08776
57220.92305 20.25501 0.07878
57220.98129 20.51638 0.10307
57225.95176 20.45414 0.08623
57226.95332 20.36508 0.0782
57227.93417 20.43544 0.0913
57227.97035 20.41226 0.0913
57231.91879 20.64919 0.11695
57231.96902 20.52808 0.09374
57232.8829 20.46358 0.15584
57232.9489 20.54544 0.16484
57237.98326 20.79932 0.18533
57238.91268 20.57 0.12386
57238.96563 20.58683 0.12998
57239.93796 20.51579 0.12194
57239.98313 20.50335 0.13273
57240.95317 20.15813 0.1171
57241.93368 20.77892 0.1521
57242.93933 20.42973 0.09655
57242.98523 20.6175 0.0985
57244.91131 20.48838 0.11631
57244.96611 20.51554 0.10169
57245.87591 20.48263 0.09939
57245.91376 20.36238 0.10128
57246.89995 20.62557 0.11155
57246.93423 20.86231 0.10963
57247.92574 20.53148 0.0877
57247.95614 20.45827 0.08714
57248.84393 20.41227 0.09526
57248.8782 20.55372 0.09548
57249.88436 20.43105 0.09627
57249.9163 20.5266 0.09387
57250.88236 20.60616 0.10559
57250.92114 20.46085 0.10518
57251.8693 20.7567 0.09886
57251.91419 20.3839 0.08486
57554.97044 20.37618 0.17163
57555.93989 20.96059 0.14196
57555.96363 20.45177 0.15635
57565.94418 20.90648 0.15934
57568.97479 20.62175 0.1642
57569.92685 20.45094 0.11865
57570.93954 20.39874 0.10304
57571.91515 20.70658 0.1552
57571.96845 20.4707 0.13969
57572.94 20.52329 0.11448
57572.961 20.64598 0.12029
57573.95955 20.67821 0.11293
57574.96997 20.90916 0.14499
57575.96076 20.43124 0.12587
57577.97714 20.96211 0.17002
57578.93031 20.49331 0.11058
57578.9597 20.34358 0.11028
57579.96636 20.68957 0.1628
57580.94991 20.81207 0.13108
57580.97641 20.94641 0.14827
57581.93908 20.44261 0.10407
57581.96061 20.30491 0.09961
57582.96612 20.58344 0.11714
57582.9889 20.46676 0.22959
57583.93612 20.57595 0.10309
57583.97225 20.35407 0.13379
57584.92871 20.50838 0.10708
57585.92275 20.88589 0.13936
57585.96134 20.64962 0.11928
57596.95384 20.98371 0.21453
57596.98786 20.57459 0.19475
57597.93735 20.43343 0.11585
57597.9794 20.79348 0.14614
57598.9281 20.75531 0.13187
57598.97263 20.80034 0.12398
57599.94579 20.8035 0.14639
57600.96483 20.64176 0.12305
57601.9531 20.58846 0.11445
57601.99102 20.36406 0.13315
57602.95616 20.64549 0.12155
57602.99208 20.43036 0.12775
57603.95654 20.70226 0.11801
57603.99274 20.79491 0.13149
57604.96148 20.75255 0.12175
57604.99535 20.99669 0.15955
57605.93926 20.5442 0.09838
57605.97693 20.68238 0.09786
57606.94732 20.64772 0.13437
57606.99101 20.98607 0.12197
57607.92659 20.66154 0.10936
57608.92515 20.65348 0.12717
57608.96585 20.80862 0.12587
57609.94301 20.5439 0.13598
57610.89516 20.63846 0.12589
57610.92695 20.43817 0.13516
57611.90199 20.61242 0.11495
57612.88937 20.40535 0.10032
57613.87193 20.6818 0.15934
57613.90353 20.46959 0.10797
57614.96436 20.44194 0.10358
57614.99496 20.81121 0.11328
57615.90761 20.56065 0.17034
57615.95637 20.78619 0.11895
