#mjd mag magerr
56269.59245 20.46593 0.08829
56269.59364 20.46272 0.10156
56269.59478 20.36784 0.08548
56269.596 20.37497 0.08809
56269.59713 20.34874 0.09057
56269.59843 20.41239 0.09287
56269.59956 20.47013 0.09266
56269.60977 20.65589 0.10427
56269.61093 20.57341 0.10037
56269.6121 20.41081 0.09468
56269.61321 20.31931 0.08299
56269.61434 20.58657 0.0989
56269.61547 20.60979 0.09737
56269.61659 20.42552 0.08258
56269.61773 20.45315 0.08478
56269.61884 20.41194 0.0868
56269.61995 20.58096 0.10037
56269.62115 20.4228 0.09029
56269.6223 20.52142 0.0863
56269.62343 20.54406 0.08448
56269.62457 20.40138 0.08253
56269.62569 20.33324 0.07488
56269.62688 20.55843 0.09169
56269.628 20.35096 0.09777
56269.6375 20.38168 0.08719
56269.63881 20.43483 0.08428
56269.64001 20.27561 0.08018
56269.64114 20.47341 0.07769
56269.64226 20.41859 0.08219
56269.64337 20.32792 0.10616
56269.6445 20.49075 0.08138
56269.64562 20.42467 0.09227
56269.64675 20.4499 0.07491
56269.64789 20.55295 0.08577
56269.64905 20.24442 0.07449
56269.65017 20.43279 0.074
56269.65129 20.42353 0.08196
56269.65247 20.52758 0.09326
56269.65359 20.48509 0.08138
56269.65585 20.54425 0.08787
56269.65698 20.31672 0.0789
56269.65819 20.37576 0.07564
56269.65932 20.42095 0.07868
56269.66055 20.21378 0.07589
56269.66167 20.69184 0.08469
56269.66279 20.39408 0.07418
56269.66393 20.36673 0.0801
56269.66595 20.4384 0.08029
56269.66717 20.28393 0.07948
56269.66829 20.35092 0.07754
56269.66952 20.43053 0.08209
56269.67184 20.35675 0.08158
56269.673 20.46172 0.09206
56269.67412 20.45131 0.07781
56269.67533 20.34839 0.08998
56269.67646 20.37897 0.08327
56269.6776 20.51309 0.07891
56269.67883 20.41274 0.0809
56269.67997 20.46799 0.08471
56269.6812 20.30473 0.07541
56269.68232 20.45549 0.08651
56269.68343 20.32102 0.07669
56269.68473 20.35197 0.07921
56269.68592 20.31826 0.07254
56269.68705 20.53075 0.07771
56269.68816 20.38248 0.0767
56269.68929 20.32009 0.0862
56269.69041 20.59758 0.0891
56269.69157 20.42781 0.07669
56269.69269 20.36982 0.07819
56269.69383 20.45844 0.0794
56269.69496 20.36815 0.0783
56269.69608 20.28359 0.07489
56269.69898 20.31907 0.07492
56269.70126 20.57343 0.0912
56269.70241 20.43987 0.08619
56269.70357 20.34866 0.07719
56269.70468 20.44004 0.08408
56269.70581 20.36193 0.0784
56269.70705 20.44272 0.08361
56269.70816 20.24823 0.07719
56269.70937 20.42033 0.07941
56269.7105 20.32783 0.07569
56269.71167 20.33026 0.07827
56269.7128 20.39688 0.09708
56269.71403 20.29503 0.0806
56269.71516 20.43231 0.07151
56269.7163 20.56271 0.0765
56269.72641 20.36636 0.08557
56269.72763 20.40112 0.07321
56269.72875 20.41848 0.08049
56269.72987 20.40834 0.0825
56269.731 20.34618 0.0727
56269.73213 20.36914 0.09478
56269.73326 20.53841 0.08358
56269.73438 20.38578 0.08177
56269.73557 20.55988 0.09267
56269.73682 20.36026 0.0856
56269.73796 20.45739 0.08109
56269.73911 20.38938 0.08157
56269.74036 20.33038 0.08438
56269.74147 20.33985 0.08478
56269.74272 20.75888 0.0918
56269.74391 20.38459 0.08128
56269.74502 20.57791 0.08317
56269.7462 20.32321 0.08238
56269.74734 20.34769 0.08226
56269.74846 20.71577 0.12755
56269.74961 20.43083 0.08538
56269.75074 20.23231 0.0766
56269.75201 20.31986 0.0849
56269.75316 20.35332 0.09395
56269.75429 20.45573 0.08776
56269.75553 20.41444 0.08506
56269.75665 20.365 0.09367
56269.75779 20.53332 0.09538
56269.75895 20.29891 0.077
56269.76008 20.418 0.086
56269.76123 20.49664 0.09247
56269.76235 20.40652 0.09298
56269.76348 20.40927 0.08848
56269.76459 20.41503 0.08947
56269.76573 20.54158 0.09405
56269.78036 20.37876 0.09996
56269.78151 20.3192 0.08298
56269.78271 20.46356 0.09746
56269.78391 20.21671 0.11244
56269.78511 20.23122 0.09296
56269.78751 20.57919 0.11155
56269.78876 20.42442 0.11321
56269.78989 20.50512 0.09857
56269.79108 20.18435 0.12176
56269.79227 20.53788 0.10517
56269.79356 20.53083 0.10114
56269.79478 20.38817 0.10016
56269.7959 20.41087 0.09447
56269.79701 20.54637 0.10696
56269.79816 20.39632 0.11905
56269.79928 20.42963 0.09966
56269.80041 20.46431 0.11756
56269.80156 20.43234 0.09447
56269.80276 20.30799 0.09778
56269.80404 20.55343 0.10906
56269.80517 20.57968 0.10097
56269.80638 20.36891 0.09326
56269.80752 20.47521 0.10915
56269.80866 20.60986 0.12066
56270.57931 20.47789 0.12428
56270.58188 20.70078 0.1018
56270.58305 20.58874 0.09859
56270.58429 20.26722 0.08407
56270.58556 20.54539 0.08641
56270.58671 20.4209 0.08949
56270.58798 20.55922 0.08862
56270.58926 20.54047 0.09949
56270.59051 20.4207 0.07989
56270.59176 20.44972 0.08469
56270.59301 20.21604 0.07282
56270.59588 20.38154 0.0814
56270.59719 20.35243 0.078
56270.59846 20.45359 0.0879
56270.59973 20.46728 0.08641
56270.60101 20.17327 0.07883
56270.60229 20.45072 0.07992
56270.60361 20.49876 0.08921
56270.60484 20.34357 0.07502
56270.60617 20.54067 0.09541
56270.60733 20.44125 0.08154
56270.60868 20.43825 0.08133
56270.60993 20.54393 0.08941
56270.61121 20.37616 0.0847
56270.61244 20.34398 0.07473
56270.61368 20.33745 0.07698
56270.61481 20.49251 0.08174
56270.61593 20.35166 0.06946
56270.61713 20.46258 0.0823
56270.61835 20.34943 0.07713
56270.61963 20.38705 0.07903
56270.62082 20.41103 0.08071
56270.62212 20.3612 0.09131
56270.62324 20.48351 0.08587
56270.62438 20.29434 0.07288
56270.6255 20.61802 0.1035
56270.62668 20.36344 0.08019
56270.62781 20.3955 0.0827
56270.62895 20.50842 0.08861
56270.63017 20.47064 0.0822
56270.6313 20.39555 0.07702
56270.63259 20.28384 0.07415
56270.63372 20.36921 0.07761
56270.63484 20.36344 0.07957
56270.64581 20.49948 0.08022
56270.64713 20.46571 0.0848
56270.64825 20.52881 0.08967
56270.6495 20.38272 0.08555
56270.65082 20.40443 0.0826
56270.65222 20.36861 0.07746
56270.65336 20.537 0.08987
56270.6545 20.15582 0.09428
56270.65562 20.4528 0.08361
56270.65697 20.22021 0.07449
56270.65832 20.49296 0.08699
56270.65959 20.43359 0.07724
56270.66092 20.5709 0.09269
56270.66217 20.56001 0.0916
56270.66351 20.49499 0.08648
56270.66477 20.30702 0.07333
56270.67891 20.42112 0.0852
56270.68008 20.36576 0.07694
56270.68122 20.34467 0.07756
56270.68243 20.46775 0.07834
56270.68382 20.5384 0.087
56270.68508 20.458 0.08087
56270.68653 20.34152 0.07307
56270.68784 20.33954 0.07318
56270.68912 20.41558 0.08042
56270.69114 20.29575 0.07465
56270.69232 20.3029 0.06807
56270.69365 20.51038 0.08484
56270.6948 20.43847 0.08224
56270.69617 20.4893 0.08625
56270.69746 20.34867 0.08061
56270.6986 20.3878 0.07854
56270.6999 20.44958 0.09499
56270.70121 20.41266 0.0747
56270.70235 20.32635 0.07891
56270.70349 20.54413 0.07732
56270.70482 20.47315 0.07604
56270.70613 20.28822 0.08094
56270.70726 20.33693 0.07791
56270.7086 20.35358 0.07901
56270.70972 20.43087 0.079
56270.71103 20.46603 0.08461
56270.71235 20.39907 0.07938
56270.71347 20.39605 0.08201
56270.71481 20.30103 0.08431
56270.71608 20.3634 0.08238
56270.71722 20.35584 0.07729
56270.71853 20.45208 0.08121
56270.71967 20.45403 0.07841
56270.72098 20.37476 0.08555
56270.72302 20.61701 0.08628
56270.72439 20.48764 0.09641
56270.72553 20.30836 0.09026
56270.72665 20.55558 0.0903
56270.72793 20.2831 0.07785
56270.72927 20.44374 0.0924
56270.73043 20.43782 0.0843
56270.73161 20.38863 0.08143
56270.73292 20.38758 0.0886
56270.73506 20.43289 0.08929
56270.73622 20.38541 0.08559
56270.73753 20.37351 0.08799
56270.73887 20.48764 0.0944
56270.74001 20.28021 0.09618
56270.74126 20.40904 0.08579
56270.7424 20.36751 0.07805
56270.74369 20.46931 0.07977
56270.74498 20.4285 0.0803
56270.74609 20.48225 0.0931
56270.74744 20.36726 0.0838
56270.7486 20.43408 0.08728
56270.74995 20.60658 0.08799
56270.75121 20.32771 0.07462
56270.75241 20.27696 0.08292
56270.75372 20.30431 0.08459
56270.75502 20.32623 0.08609
56270.75706 20.31866 0.07684
56270.75826 20.35376 0.08463
56270.75948 20.55172 0.0922
56270.76078 20.39819 0.0839
56270.76208 20.25816 0.08383
56270.77223 20.63311 0.11108
56270.77464 20.29523 0.09065
56270.77775 20.3666 0.08574
56270.77887 20.46527 0.0986
56270.78012 20.41985 0.10271
56270.78147 20.54078 0.11308
56270.78273 20.37716 0.10067
56270.784 20.68552 0.11148
56270.78526 20.28112 0.12011
56270.78661 20.34199 0.0915
56270.78776 20.4032 0.09671
56270.7891 20.5612 0.11197
56270.79021 20.58174 0.12647
56270.79151 20.67419 0.11539
56270.7928 20.54125 0.09981
56270.79391 20.31619 0.09717
56270.79508 20.76182 0.10788
56270.79619 20.63048 0.11147
56270.7975 20.52667 0.10549
56270.79862 20.62386 0.11887
56270.79991 20.42587 0.12548
56270.80249 20.44205 0.10158
56270.80509 20.41265 0.10729
56270.80715 20.51085 0.11519
56270.80837 20.65977 0.1169
56270.80963 20.45921 0.10408
56271.71236 20.49266 0.11786
56271.74462 20.45209 0.10748
56272.64495 20.49954 0.10315
56272.7082 20.50859 0.10348
56273.60993 20.56944 0.13465
56273.63946 20.68376 0.14975
56281.61668 20.66667 0.1668
56282.58095 20.54284 0.13637
56282.62819 20.65025 0.12117
56297.58897 20.43278 0.12994
56297.59019 20.41275 0.10061
56297.5937 20.40454 0.08657
56297.59722 20.55385 0.10571
56297.59904 20.44626 0.08608
56297.60164 20.45025 0.10246
56297.60284 20.4526 0.09968
56297.6053 20.50093 0.10738
56297.61734 20.55088 0.09389
56297.61965 20.37906 0.10437
56297.62198 20.45516 0.10606
56297.62474 20.64798 0.11838
56297.62597 20.64589 0.1576
56297.62818 20.41691 0.08739
56297.63051 20.44557 0.0901
56297.63246 20.51535 0.09738
56297.6337 20.31739 0.11366
56297.63597 20.38235 0.09847
56297.63722 20.78744 0.16154
56297.63944 20.52312 0.10858
56297.64162 20.58012 0.10287
56297.64281 20.5599 0.10127
56297.64393 20.57666 0.09747
56297.64612 20.56494 0.10128
56297.64742 20.56754 0.10128
56297.64964 20.45924 0.10779
56297.65084 20.67039 0.14086
56297.65434 20.36873 0.09399
56297.65811 20.34786 0.08658
56297.65988 20.63028 0.13955
56297.66121 20.46253 0.09946
56297.66483 20.55777 0.10187
56297.66714 20.68894 0.10887
56297.67315 20.50108 0.10175
56297.67547 20.47556 0.10376
56297.67675 20.45257 0.09797
56297.67954 20.53658 0.11716
56297.68076 20.50685 0.09868
56297.6819 20.66208 0.11296
56297.68325 20.65333 0.11236
56297.68541 20.63067 0.10227
56297.68786 20.66561 0.10006
56297.69171 20.79487 0.11326
56297.69635 20.34056 0.10195
56297.69767 20.52272 0.11365
56297.70113 20.4632 0.10256
56297.70743 20.23916 0.10808
56297.71084 20.59901 0.10717
56297.71401 20.43428 0.10158
56297.71668 20.7891 0.12965
56297.72049 20.63886 0.11387
56297.72327 20.74467 0.11905
56297.72448 20.41479 0.12616
56297.72584 20.68199 0.15346
56297.72772 20.50247 0.11807
56297.72894 20.51088 0.13726
56297.74317 20.77154 0.12588
56297.74996 20.80112 0.14325
56297.75123 20.46 0.14704
56297.75493 20.45216 0.14685
56297.75709 20.68418 0.12507
56297.76047 20.49104 0.14165
56297.76167 20.58097 0.14224
56297.76388 20.40356 0.11556
56297.76506 20.49249 0.16404
56297.76834 20.35548 0.15225
56297.77069 20.61089 0.15284
56297.79318 20.47598 0.12686
56297.79838 20.44759 0.18425
56297.80192 20.63307 0.18445
56298.59013 20.36087 0.12887
56298.60701 20.70515 0.16036
56298.60823 20.70646 0.17087
56298.61034 20.32425 0.14845
56298.61272 20.5323 0.17648
56298.61595 20.56588 0.10018
56298.61811 20.78314 0.12479
56298.62047 20.64318 0.11987
56298.62171 20.47984 0.16912
56298.62426 20.40805 0.10997
56298.62643 20.44576 0.13062
56298.63473 20.56189 0.12467
56298.63687 20.75093 0.14255
56298.63807 20.37868 0.19561
56298.63935 20.71201 0.14967
56298.64364 20.50906 0.10671
56298.64578 20.5152 0.10991
56298.64695 20.42825 0.11844
56298.6481 20.51677 0.14894
56298.65294 20.61604 0.15378
56298.65509 20.56013 0.10461
56298.65865 20.28197 0.09282
56298.66081 20.55173 0.10411
56298.66198 20.51651 0.09635
56298.66411 20.53124 0.10598
56298.66639 20.39926 0.09824
56298.6699 20.69807 0.10029
56298.68492 20.65445 0.1798
56301.59099 20.78057 0.12029
56302.62153 20.71405 0.14733
56305.59416 20.4673 0.10606
56305.62276 20.61792 0.10825
56307.63151 20.61693 0.16265
56308.60019 20.92836 0.13899
56310.63503 20.64327 0.18475
56311.59823 20.74057 0.12946
56311.62777 20.5598 0.17006
56313.60478 20.47934 0.19065
56313.63593 20.88272 0.14805
56322.60046 20.88263 0.18538
56322.63022 20.80975 0.16459
56323.60059 20.65193 0.15976
56323.60172 20.84552 0.13035
56323.60284 20.5883 0.11616
56323.60396 20.7798 0.13097
56323.60508 20.69207 0.12426
56323.60621 21.00054 0.14155
56323.60734 20.67349 0.12245
56323.60846 20.42801 0.10697
56323.60959 20.28077 0.12446
56323.61071 20.71984 0.12615
56323.61183 20.67102 0.13624
56323.61297 20.68482 0.12246
56323.61409 20.83414 0.14984
56323.61521 20.27138 0.12186
56323.61635 20.98384 0.12305
56323.61747 20.99527 0.14474
56323.61859 20.63486 0.13604
56323.61971 20.73639 0.13286
56323.62085 20.60182 0.12107
56323.62197 20.29165 0.10408
56323.62309 20.90121 0.19384
56323.62423 20.58911 0.13107
56323.62535 20.55691 0.12977
56323.62647 20.54564 0.11827
56323.62759 20.52148 0.11304
56323.62872 20.63948 0.12976
56323.62985 20.69299 0.14714
56323.63097 20.74822 0.12127
56323.6321 20.64496 0.16365
56323.63322 20.84812 0.14284
56323.63435 20.4861 0.17825
56323.63549 20.88094 0.14805
56323.63661 20.59362 0.13626
56323.63773 20.33085 0.12145
56323.63887 20.74655 0.13644
56323.63999 20.49543 0.14174
56323.64225 20.94908 0.17964
56323.64338 20.97803 0.14645
56323.6445 20.69247 0.13615
56323.64563 20.76935 0.15424
56323.64676 20.81576 0.12705
56323.64789 20.55308 0.14584
56323.64902 20.40606 0.12845
56323.65014 20.43752 0.13315
56323.65127 20.73872 0.16824
56323.6524 20.93855 0.15093
56323.65352 20.49754 0.13555
56323.65465 20.80483 0.16803
56323.65691 20.78828 0.14435
56323.65803 20.94281 0.16694
56323.65917 20.6855 0.16194
56323.66142 20.82916 0.19974
56323.66367 20.42466 0.13725
56323.66594 20.66823 0.16114
56323.66819 20.69624 0.17826
56323.67045 20.81805 0.18834
56323.67158 20.90744 0.16644
56323.67271 20.68583 0.18824
56323.67725 20.89819 0.18004
56323.67838 20.75088 0.17064
56323.67951 20.82815 0.15754
56323.68177 20.6638 0.14236
56323.68402 20.94468 0.20186
56323.68855 20.70494 0.18454
56323.68967 20.91004 0.20064
56323.69081 20.39366 0.13855
56323.69644 20.98503 0.18406
56324.6344 20.79827 0.15896
56324.67356 20.5623 0.15106
56328.60109 20.4658 0.13625
56328.63041 20.87255 0.11276
56329.6158 20.42924 0.1275
56330.63442 20.87383 0.12615
56337.61678 20.66734 0.15216
56337.646 20.80928 0.18175
56340.62168 20.76844 0.20734
56340.65261 20.59681 0.17076
56433.97522 20.47613 0.20304
56449.9322 20.60561 0.11218
56449.96744 20.96154 0.15405
56450.96471 21.16205 0.19525
56451.92757 20.95045 0.20445
56451.96268 21.15011 0.16365
56452.92487 20.6819 0.15635
56452.95905 21.18711 0.17415
56455.91706 20.73678 0.14208
56455.95123 21.03985 0.13308
56456.94859 20.89752 0.15774
56458.90893 20.7204 0.14134
56458.94334 20.7259 0.14274
56459.94092 21.08532 0.15654
56460.93791 21.12848 0.16025
56461.93811 21.00475 0.14685
56463.93218 21.15112 0.15116
56469.91685 20.59223 0.20237
56485.83631 20.8003 0.1506
56486.83403 20.77695 0.17016
56486.87106 20.54124 0.11696
56488.83006 20.60452 0.15037
56488.86647 20.65479 0.12716
56489.82698 20.86229 0.17696
56489.86366 20.68426 0.18335
56502.79167 20.84867 0.20175
56503.78903 20.91324 0.1456
56503.82769 20.86847 0.14585
56504.86992 20.82687 0.13036
56504.90811 21.06787 0.14856
56505.9509 20.64713 0.11555
56505.98842 21.03882 0.15146
56506.89349 20.69787 0.13577
56507.80198 20.7701 0.14034
56507.84712 21.12656 0.17203
56507.99891 20.95674 0.13958
56508.90167 20.51989 0.085
56509.79634 20.84834 0.14698
56509.83877 20.595 0.0968
56510.8262 20.64854 0.09382
56511.79111 20.70294 0.15316
56511.84089 20.82074 0.15456
56512.78788 20.65845 0.15377
56512.82519 20.63605 0.15786
56513.78624 21.03636 0.18604
56513.82352 20.59623 0.10929
56514.7834 20.88883 0.13497
56514.82081 20.85676 0.12086
56515.82231 20.64013 0.10588
56516.77774 20.81466 0.1073
56516.81437 20.59362 0.08666
56517.77605 20.52994 0.13577
56517.81715 20.40989 0.08495
56517.97309 20.70589 0.099
56518.87478 20.77905 0.10279
56518.96686 20.84884 0.11007
56519.00311 20.66121 0.09629
56519.90443 20.74656 0.08382
56519.96504 20.77886 0.0822
56520.00171 20.73018 0.10687
56520.90327 20.53185 0.09139
56520.95521 20.61627 0.09139
56520.99262 20.58797 0.0919
56521.89446 20.81542 0.13019
56521.95772 20.65726 0.11367
56521.99393 20.5637 0.0955
56532.71221 20.87194 0.19785
56532.85928 20.63744 0.11398
56532.89645 20.28985 0.08686
56533.79895 20.54752 0.0998
56533.93493 20.42521 0.12689
56533.97228 20.5639 0.10499
56537.84525 20.76634 0.09531
56537.9874 20.45465 0.0903
56539.69386 20.52729 0.14417
56539.88447 20.68952 0.08904
56539.9215 20.56542 0.0898
56540.97669 20.56587 0.08866
56541.6883 20.9574 0.16479
56542.96698 20.40118 0.11416
56543.00294 20.74396 0.12527
56543.97085 20.48439 0.09
56544.00787 20.33189 0.1118
56546.67441 20.50488 0.14067
56546.75907 20.58771 0.10211
56546.94639 20.42495 0.10639
56547.84788 20.60531 0.10526
56548.0057 20.52202 0.10698
56548.66959 20.94791 0.20427
56548.70582 20.89927 0.16377
56548.74172 20.75576 0.13936
56549.73967 20.52943 0.14716
56550.73216 20.3994 0.14058
56551.75862 20.63153 0.17955
56552.71291 20.771 0.19936
56561.66061 20.7167 0.15127
56562.93459 20.90712 0.14776
56563.6893 20.95877 0.14256
56563.77494 20.67753 0.13065
56564.72602 20.60128 0.14897
56565.02672 20.88789 0.15825
56565.92832 20.68277 0.12456
56565.98151 20.62097 0.15674
56566.01544 20.92598 0.17883
56566.91724 20.6242 0.11055
56566.96287 20.77934 0.11536
56566.99591 21.04982 0.14156
56567.8986 20.44074 0.08939
56567.96702 20.72867 0.09567
56568.00039 20.91448 0.13935
56568.90245 20.63425 0.09116
56568.96343 20.7413 0.11248
56569.90084 20.75183 0.13246
56569.99803 20.69772 0.12999
56572.62632 20.84197 0.16192
56572.66032 20.91957 0.14659
56573.64765 20.81865 0.16745
56573.77817 20.64067 0.10637
56576.83948 20.88079 0.10848
56577.77306 20.76191 0.12225
56578.67217 20.96245 0.15207
56578.69674 20.85936 0.14735
56578.75347 20.64655 0.11816
56579.85963 21.10777 0.14917
56580.7875 20.65138 0.15975
56580.8553 20.59856 0.15777
56587.62864 20.60757 0.14415
56587.78993 21.02553 0.15566
56589.79481 20.61107 0.11858
56589.81959 20.60508 0.11937
56589.84642 20.8101 0.13116
56590.76387 21.16501 0.14164
56590.8749 20.83957 0.13185
56590.89969 20.78019 0.19284
56591.80204 20.44176 0.19181
56591.86057 20.74222 0.11248
56591.88508 20.943 0.13429
56592.81972 20.81633 0.1112
56592.91348 20.64695 0.12898
56592.93852 20.62278 0.12097
56596.59731 20.84556 0.14987
56596.81771 20.8442 0.15976
56596.84238 20.47445 0.12885
56597.74425 21.03803 0.14277
56597.82393 21.03662 0.14397
56598.75163 20.68624 0.12225
56598.82179 21.0834 0.15626
56598.84855 21.19434 0.15696
56599.75014 20.74471 0.14575
56599.79577 20.94429 0.15944
56599.82112 20.68288 0.12555
56600.77441 20.88417 0.12286
56600.8753 20.67152 0.13267
56603.68227 20.94916 0.1398
56603.74296 21.02868 0.13917
56603.81581 20.84674 0.1212
56604.73691 20.89982 0.12713
56604.92616 20.95171 0.15522
56605.64733 20.70473 0.11945
56605.67213 20.97945 0.14315
56606.60932 20.70238 0.18178
56607.84927 21.17444 0.17115
56621.79766 21.19289 0.15805
56622.58588 20.9317 0.13066
56623.58717 20.79969 0.16722
56624.57999 20.91874 0.13815
56624.60429 20.77284 0.16264
56625.70494 20.97059 0.11727
56625.74386 20.89764 0.12616
56626.64578 20.60109 0.11677
56626.67007 20.85405 0.12245
56628.73144 20.92829 0.12977
56628.76212 21.06764 0.14558
56637.60549 20.89624 0.162
56648.61266 21.03045 0.18926
56649.60387 21.17053 0.13595
56658.58519 20.73499 0.1082
56658.62914 20.82434 0.13329
56659.58605 20.99581 0.18657
56659.61086 20.71186 0.14237
56660.58569 20.72924 0.16127
56660.61029 20.67217 0.1235
56662.58587 20.84124 0.1668
56663.59143 20.76355 0.12965
56663.6171 21.28789 0.14805
56668.61177 20.95895 0.15907
56675.5969 20.77851 0.115
56675.6459 21.09286 0.19065
56676.59181 20.94389 0.19553
56676.61781 20.9003 0.16286
56678.61458 20.84007 0.13605
56680.60724 20.72209 0.13085
56683.63252 20.78206 0.14719
56685.6471 20.74824 0.18251
56687.64144 20.99277 0.15866
56690.60286 20.89461 0.21947
56690.64549 20.93842 0.14647
56818.96227 20.84121 0.15723
56827.97622 20.90129 0.19728
56831.97427 21.31651 0.17014
56832.9648 20.81119 0.16028
56832.97563 20.97597 0.17077
56833.96568 21.225 0.15416
56834.96484 21.14834 0.14866
56834.9776 20.67254 0.20736
56836.96625 21.26428 0.12816
56836.97711 21.15549 0.16197
56839.96511 20.94767 0.12759
56840.96951 21.28371 0.14696
56841.96857 20.90316 0.16504
56841.98075 20.98214 0.17296
56844.96636 20.86994 0.16201
56845.96726 21.25379 0.13697
56845.98002 21.29778 0.15646
56846.96666 21.04578 0.15864
56846.98115 20.85157 0.14574
56847.96648 21.15388 0.16584
56847.98151 20.90281 0.11909
56858.96243 21.03856 0.13435
56858.98507 21.13198 0.12246
56859.96515 21.13223 0.17215
56859.98697 20.78353 0.12785
56861.96231 21.08978 0.1373
56862.9659 20.97659 0.128
56862.98227 20.88953 0.1317
56863.94981 21.11465 0.11886
56864.94576 21.16645 0.1517
56864.96947 20.78585 0.15764
56865.96089 20.97403 0.10018
56867.98799 21.01442 0.14279
56868.96536 21.01082 0.11353
56868.98567 21.09707 0.11821
56869.96092 21.09812 0.17087
56869.98231 21.05423 0.11811
56870.96467 20.94991 0.10376
56870.98635 20.89697 0.11506
56874.97428 21.15476 0.12079
56874.99622 21.10859 0.16647
56875.98151 21.31111 0.15962
56875.99752 20.9349 0.18669
56876.91773 20.97652 0.11376
56876.94717 21.34135 0.10359
56877.9745 20.96153 0.10148
56877.9957 20.91806 0.11308
56883.9421 21.21109 0.20537
56883.98158 20.92014 0.16198
56885.98159 20.83144 0.16497
56886.91453 21.07721 0.14662
56886.94264 21.10777 0.1469
56887.91623 21.0995 0.11067
56887.94902 20.93257 0.14162
56888.86519 20.99389 0.10227
56888.89905 20.98483 0.12088
56888.94196 21.07859 0.12965
56890.94091 21.33764 0.1378
56890.97479 20.96358 0.11875
56895.83087 21.06586 0.14563
56895.86667 21.19824 0.16254
56972.71463 21.10833 0.22214
56972.73749 20.96988 0.20174
56980.83416 21.04735 0.20325
56981.71538 21.47234 0.16414
56981.77818 21.16059 0.21544
56990.66232 21.0994 0.15136
57000.62591 20.93878 0.16755
57014.60229 20.97411 0.17874
57015.60026 21.23599 0.18008
57015.6199 21.14844 0.16306
57030.59868 21.30486 0.19029
57041.64649 21.27285 0.14726
57042.64647 21.40899 0.16856
57043.60053 21.14522 0.17016
57043.64542 21.22262 0.14276
57187.96362 21.01843 0.1301
57188.96808 20.62737 0.17444
57190.94422 21.36845 0.17651
57191.9217 20.84265 0.17463
57191.95614 21.03325 0.15662
57192.94672 21.3457 0.20765
57193.93573 20.81044 0.17778
57194.94374 20.82789 0.18783
57194.97431 20.93008 0.17523
57197.91796 21.05087 0.17378
57198.93165 20.84103 0.138
57210.9363 20.80392 0.16535
57214.96163 21.12828 0.16207
57216.93262 21.06417 0.16307
57218.92712 21.08979 0.18656
57218.977 20.99102 0.15427
57219.94247 21.20905 0.14267
57219.97077 21.27497 0.14884
57220.92305 21.15239 0.13707
57226.95332 21.02874 0.13508
57227.93417 21.05838 0.11429
57237.93379 21.24177 0.21384
57238.96563 21.00543 0.16858
57239.98313 20.70781 0.17645
57240.95317 21.09963 0.14169
57242.93933 21.0335 0.16076
57242.98523 21.43059 0.15753
57244.91131 20.9437 0.12617
57244.96611 21.31386 0.15014
57245.87591 21.45084 0.15514
57245.91376 21.38417 0.13697
57246.89995 21.18761 0.15031
57246.93423 21.04112 0.13286
57247.92574 21.31017 0.13172
57247.95614 21.06908 0.12902
57248.84393 21.04537 0.15593
57248.8782 21.05163 0.16915
57249.88436 21.03123 0.11193
57249.9163 21.07539 0.13177
57250.88236 21.18982 0.13861
57250.92114 21.14878 0.18308
57251.8693 21.14148 0.14476
57251.91419 21.07001 0.17506
57569.92685 21.22681 0.16697
57572.94 20.89641 0.16034
57573.95955 20.96142 0.16841
57574.96997 21.30306 0.21263
57575.96076 20.89443 0.15367
57576.95096 21.17285 0.17583
57578.93031 20.86937 0.14456
57579.93833 21.11433 0.19111
57579.96636 21.24601 0.191
57580.94991 20.85809 0.17163
57581.93908 21.26192 0.17335
57581.96061 21.56642 0.14974
57582.96612 21.16395 0.16865
57583.93612 21.53568 0.14697
57583.97225 21.06961 0.16096
57584.92871 21.02947 0.1363
57584.97404 21.19923 0.13436
57585.96134 21.56419 0.18057
57597.93735 20.88153 0.1369
57597.9794 21.09162 0.16585
57598.9281 21.24869 0.1766
57598.97263 21.18718 0.13763
57599.94579 21.18312 0.15994
57600.96483 21.11669 0.13725
57601.9531 21.2845 0.15712
57601.99102 21.22613 0.17488
57602.95616 20.86302 0.15083
57602.99208 20.99987 0.12331
57603.95654 21.20577 0.13999
57603.99274 21.30463 0.15386
57604.96148 20.85802 0.11533
57604.99535 20.82028 0.16457
57605.97693 20.91253 0.12032
57606.94732 21.21888 0.13602
57606.99101 21.21455 0.13903
57607.97806 21.08117 0.13775
57608.92515 20.84094 0.15608
57609.94301 20.93551 0.16108
57610.89516 21.36051 0.1631
57610.92695 21.24842 0.19375
57611.90199 21.18166 0.1394
57611.93252 20.95796 0.13611
57612.88937 21.24383 0.13307
57612.93148 20.93111 0.12241
57613.84046 21.19058 0.19726
57613.90353 21.00171 0.11568
57614.96436 21.28824 0.1424
57614.99496 21.26211 0.14009
57615.90761 21.02355 0.20675
57615.95637 20.95708 0.14828
