#mjd mag magerr
55959.64574 19.33541 0.12214
55960.60205 19.5392 0.11427
55960.64497 19.75094 0.16848
55962.61935 19.44127 0.09884
55962.69096 19.78488 0.16928
56059.98484 19.73669 0.15161
56060.97134 19.50552 0.10782
56061.96903 19.23439 0.10322
56063.96519 19.7892 0.13629
56065.96588 19.71401 0.11574
56066.96916 19.31459 0.12301
56067.96802 19.43648 0.11431
56070.97101 19.83053 0.12248
56071.95528 19.69616 0.108
56075.93073 19.46316 0.10602
56075.96117 19.40031 0.08499
56076.96161 19.32466 0.07953
56078.92335 19.55165 0.1253
56078.95394 19.65253 0.12738
56079.91957 19.53691 0.11012
56079.94994 19.46966 0.09969
56079.97946 19.5183 0.1636
56084.95914 19.50009 0.11857
56085.9661 19.66145 0.17679
56086.90079 19.70239 0.15968
56086.9317 19.44736 0.1075
56086.96186 19.40159 0.11809
56087.95118 19.40371 0.11172
56088.93216 19.3804 0.08733
56088.96298 19.54967 0.09376
56089.90743 19.34764 0.09695
56089.9375 19.58923 0.09982
56090.89626 19.30581 0.12869
56091.93224 19.42486 0.09741
56091.96189 19.32057 0.07656
56092.88532 19.40698 0.0829
56092.91513 19.28962 0.08093
56092.94551 19.64892 0.08793
56093.88544 19.58418 0.12808
56093.91605 19.1279 0.07851
56093.95942 19.39295 0.07612
56094.8793 19.31834 0.09775
56094.90895 19.35603 0.08378
56094.93794 19.44235 0.07895
56095.89413 19.42644 0.0911
56095.92394 19.62721 0.09305
56095.95378 19.39378 0.0797
56096.8846 19.40401 0.09599
56096.91464 19.50644 0.08623
56096.94475 19.39321 0.07809
56097.90204 19.23745 0.07432
56099.86796 19.38873 0.09099
56099.8979 19.37221 0.07023
56099.92867 19.42869 0.06849
56100.87134 19.62766 0.10051
56100.9014 19.64593 0.11338
56100.93113 19.48244 0.08114
56101.86099 19.54977 0.11005
56101.89166 19.54 0.10127
56101.92164 19.38973 0.07732
56102.85884 19.63511 0.10512
56102.88948 19.59178 0.10177
56102.91975 19.52371 0.07087
56103.85688 19.49969 0.12069
56103.89198 19.54617 0.1022
56103.92203 19.21556 0.0861
56104.86298 19.52269 0.08532
56104.89266 19.4645 0.08015
56104.92258 19.47877 0.09309
56105.87772 19.29032 0.10428
56105.90846 19.31198 0.07969
56105.93782 19.60245 0.08612
56106.84826 19.30451 0.10301
56106.87859 19.40615 0.07834
56106.90907 19.48073 0.06904
56107.84497 19.48575 0.11555
56107.87579 19.3187 0.10158
56107.90655 19.5786 0.08573
56108.89669 19.45532 0.08781
56108.92686 19.42412 0.07178
56109.93363 19.56777 0.08562
56110.86774 19.80501 0.15641
56110.89782 19.39961 0.14963
56110.92786 19.4911 0.13209
56111.86949 19.69391 0.19209
56111.91431 19.76117 0.13197
56111.94457 19.70451 0.11944
56112.91217 19.78402 0.18037
56113.8878 19.22429 0.147
56113.93235 19.42566 0.1198
56113.96218 19.52685 0.11832
56114.87108 19.35528 0.14312
56114.92357 19.5319 0.10753
56114.95378 19.56887 0.12471
56115.88797 19.63927 0.11791
56115.9179 19.45532 0.10191
56116.90131 19.26871 0.11934
56116.93261 19.45226 0.10075
56116.96078 19.77329 0.10241
56117.86349 19.66043 0.15123
56117.89333 19.52048 0.09536
56117.92405 19.46803 0.09774
56118.8884 19.65552 0.11176
56119.81535 19.50357 0.14491
56120.95573 19.666 0.12841
56123.80269 19.42835 0.09892
56123.8333 19.50704 0.07979
56123.86323 19.48767 0.09483
56124.8239 19.40903 0.08814
56124.85579 19.40218 0.08257
56124.90647 19.59382 0.0972
56125.83541 19.60752 0.10938
56125.8655 19.48378 0.07522
56125.89611 19.52658 0.07979
56126.79674 19.4045 0.11496
56126.82683 19.66645 0.10152
56127.84219 19.59002 0.10857
56127.87262 19.55264 0.08165
56128.79045 19.78453 0.13041
56128.8202 19.52763 0.07735
56128.8509 19.56521 0.07485
56129.81763 19.49438 0.08172
56129.84839 19.4563 0.07943
56130.78415 19.60515 0.13678
56130.81619 19.46965 0.09329
56130.84603 19.56188 0.12206
56131.81956 19.60358 0.09184
56131.84966 19.56289 0.08043
56131.87991 19.5281 0.07997
56132.81342 19.46431 0.08619
56132.85526 19.45136 0.07852
56133.77702 19.49965 0.08953
56133.80732 19.73147 0.0902
56133.83817 19.53734 0.0776
56135.77548 19.74466 0.11439
56135.80558 19.53245 0.07661
56135.8357 19.47955 0.0575
56136.78168 19.75674 0.1036
56136.81139 19.49879 0.08601
56136.84105 19.72658 0.08538
56137.77719 19.75829 0.12432
56137.84943 19.73592 0.12801
56143.77946 19.85502 0.1472
56144.79078 19.95937 0.14034
56144.82138 19.71348 0.12599
56145.77477 19.47025 0.14445
56145.80436 19.58082 0.14909
56146.83591 19.78329 0.15361
56147.75046 19.68909 0.1172
56147.78019 19.34804 0.15767
56147.81614 19.68199 0.119
56148.73743 19.86932 0.11947
56148.76798 19.58473 0.08758
56148.79928 19.61498 0.0987
56151.84315 19.50688 0.05989
56151.87618 19.49549 0.06413
56151.91621 19.49545 0.06213
56164.86055 19.74424 0.06214
56164.89061 19.58652 0.05812
56164.92052 19.62687 0.05883
56165.82275 19.66448 0.08298
56165.85221 19.65305 0.0664
56165.88255 19.56943 0.057
56166.78411 19.6897 0.0895
56166.82415 19.46686 0.08948
56166.85436 19.49658 0.06333
56167.76082 19.53587 0.0978
56167.79008 19.58626 0.0893
56167.82893 19.55037 0.07655
56168.76135 19.54182 0.09933
56168.79094 19.73429 0.10546
56169.78208 19.77261 0.14501
56170.73648 19.51736 0.16941
56170.76821 19.77089 0.19117
56176.66101 19.71049 0.15978
56176.74473 19.41285 0.10459
56176.77537 19.70356 0.10758
56177.67775 19.69349 0.0814
56177.71467 19.46049 0.06621
56177.7448 19.61749 0.0673
56178.7245 19.63868 0.09172
56178.75548 19.57203 0.06619
56189.71737 19.78548 0.09188
56189.74707 19.66481 0.0752
56194.65274 19.66062 0.11388
56194.68156 19.35393 0.11357
56194.73072 19.56137 0.0817
56195.63238 19.58254 0.10995
56195.68489 19.67563 0.1105
56195.74387 19.76707 0.10369
56196.64868 19.50102 0.11462
56196.67925 19.70524 0.13687
56196.70945 19.93295 0.13458
56197.65122 19.69599 0.18248
56197.68048 19.56044 0.15259
56198.63271 19.40512 0.14732
56198.66294 19.90571 0.22544
56202.64754 19.63898 0.18709
56202.70169 19.80906 0.13591
56207.71676 19.89549 0.12284
56207.82773 19.7665 0.11994
56224.66207 19.41835 0.10984
56224.69182 19.88221 0.1381
56225.74851 19.67088 0.11158
56225.84088 19.7153 0.12297
56227.72154 19.66217 0.13183
56227.75148 19.6529 0.15022
56228.67316 19.8507 0.13041
56228.71 19.86733 0.1565
56229.61202 19.34041 0.13805
56229.68338 19.75671 0.15626
56230.64599 19.73228 0.14872
56231.86041 20.01355 0.14359
56232.82116 19.63033 0.12111
56233.75399 19.77426 0.09596
56233.78371 19.60889 0.12635
56234.68453 19.66047 0.08309
56234.71313 19.66143 0.08579
56235.61461 19.70186 0.08536
56235.64419 19.72686 0.08087
56236.58514 19.55148 0.11568
56236.61561 19.70895 0.09175
56237.58477 19.57833 0.09537
56237.61509 19.47064 0.0704
56238.58334 19.74269 0.10409
56238.61531 19.5354 0.07351
56239.58294 19.5783 0.11586
56239.61141 19.62944 0.07688
56251.83071 19.50376 0.08518
56251.86073 19.6779 0.0858
56252.58576 19.68971 0.08726
56252.60631 19.52037 0.07156
56252.62487 19.51497 0.07847
56252.64555 19.50344 0.08911
56252.66096 19.5346 0.09203
56252.69879 19.80689 0.1001
56252.71706 19.40265 0.08548
56252.73499 19.61696 0.07573
56252.75258 19.5543 0.07756
56252.76856 19.57193 0.10099
56252.78929 19.79524 0.10703
56252.80517 19.5526 0.08075
56252.821 19.63811 0.08237
56252.83831 19.5378 0.09205
56252.85634 19.67013 0.09111
56253.58621 19.6937 0.08856
56253.60335 19.41225 0.08766
56253.62054 19.76088 0.0894
56253.63682 19.58008 0.0864
56253.6539 19.67674 0.10006
56253.6721 19.64804 0.09457
56253.70902 19.6323 0.11907
56253.7307 19.50986 0.08865
56253.75003 19.80982 0.12057
56253.76637 19.68966 0.10932
56253.78832 19.82892 0.10689
56253.8078 19.71027 0.10602
56253.82956 19.53267 0.1019
56253.85372 19.57968 0.09565
56254.74613 19.61103 0.09043
56254.77889 19.91857 0.11927
56255.68248 19.70484 0.11721
56255.7252 19.72192 0.12688
56256.62657 19.5423 0.10154
56256.6557 19.5757 0.13848
56257.58763 19.80633 0.13712
56257.64219 19.52517 0.14199
56258.58614 19.72302 0.17253
56258.61848 19.68018 0.13052
56259.59443 19.95569 0.13511
56259.62495 19.81804 0.12594
56265.629 19.4837 0.07183
56265.6592 19.57421 0.08944
56266.58222 19.58176 0.12715
56267.58751 19.5405 0.06795
56267.61751 19.64083 0.08587
56268.59364 19.5332 0.07787
56268.62314 19.50026 0.07329
56269.58319 19.62101 0.08508
56269.58435 19.74778 0.07121
56269.58546 19.73626 0.09008
56269.58657 19.58841 0.07311
56269.58771 19.67432 0.06818
56269.58893 19.53367 0.06641
56269.59006 19.54673 0.0669
56269.59133 19.531 0.07008
56269.59245 19.56949 0.0696
56269.59364 19.68581 0.06951
56269.59478 19.51009 0.0699
56269.596 19.74766 0.07236
56269.59713 19.72323 0.07347
56269.59843 19.56268 0.0625
56269.59956 19.71257 0.06946
56269.60977 19.5456 0.0659
56269.61093 19.55002 0.06686
56269.6121 19.64802 0.06358
56269.61321 19.49259 0.06827
56269.61434 19.77387 0.07043
56269.61547 19.54805 0.06908
56269.61659 19.6843 0.07149
56269.61773 19.66184 0.06741
56269.61884 19.59531 0.0676
56269.61995 19.51989 0.06329
56269.62115 19.48702 0.07707
56269.6223 19.65776 0.06559
56269.62343 19.59987 0.06698
56269.62457 19.65924 0.0755
56269.62569 19.50731 0.08126
56269.62688 19.85604 0.07389
56269.628 19.67548 0.07298
56269.6375 19.52048 0.07038
56269.63881 19.58686 0.07715
56269.64001 19.61515 0.0695
56269.64114 19.60962 0.06608
56269.64226 19.68249 0.0687
56269.64337 19.50578 0.07099
56269.6445 19.51089 0.0645
56269.64562 19.61902 0.07267
56269.64675 19.61923 0.06661
56269.64789 19.5035 0.06728
56269.64905 19.62417 0.06716
56269.65017 19.63401 0.06951
56269.65129 19.81819 0.07209
56269.65247 19.67918 0.0732
56269.65359 19.64001 0.06611
56269.65473 19.64422 0.06799
56269.65585 19.60025 0.06521
56269.65698 19.50926 0.07047
56269.65819 19.4853 0.0698
56269.65932 19.63116 0.06591
56269.66055 19.60299 0.0658
56269.66167 19.64372 0.0663
56269.66279 19.6526 0.06377
56269.66393 19.62669 0.06739
56269.66595 19.43147 0.06121
56269.66717 19.62749 0.06788
56269.66829 19.65205 0.06291
56269.66952 19.6063 0.07299
56269.67064 19.65153 0.06988
56269.67184 19.66246 0.0648
56269.673 19.7084 0.07042
56269.67412 19.49493 0.06839
56269.67533 19.74286 0.06758
56269.67646 19.59729 0.0655
56269.6776 19.58242 0.06332
56269.67883 19.4602 0.06068
56269.67997 19.53662 0.06738
56269.6812 19.58983 0.06631
56269.68232 19.49724 0.06748
56269.68343 19.62023 0.06563
56269.68473 19.53729 0.06244
56269.68592 19.55771 0.06362
56269.68705 19.62789 0.06654
56269.68816 19.45913 0.07
56269.68929 19.59426 0.06402
56269.69041 19.65091 0.07219
56269.69157 19.57318 0.06611
56269.69269 19.66808 0.07214
56269.69383 19.50891 0.06643
56269.69496 19.61953 0.06858
56269.69608 19.60225 0.06344
56269.69898 19.56236 0.06562
56269.70011 19.57017 0.06588
56269.70126 19.54695 0.06591
56269.70241 19.60273 0.06607
56269.70357 19.54123 0.06859
56269.70468 19.4624 0.06501
56269.70581 19.53372 0.06322
56269.70705 19.60505 0.06411
56269.70816 19.53381 0.064
56269.70937 19.48835 0.06433
56269.7105 19.51722 0.06333
56269.71167 19.55483 0.06739
56269.7128 19.48377 0.06391
56269.71403 19.48322 0.07338
56269.71516 19.48217 0.06021
56269.7163 19.48112 0.06519
56269.72641 19.41112 0.07379
56269.72763 19.56278 0.0683
56269.72875 19.47609 0.06691
56269.72987 19.45257 0.06831
56269.731 19.60705 0.07129
56269.73213 19.56296 0.06742
56269.73326 19.54223 0.0687
56269.73438 19.61784 0.06549
56269.73557 19.70225 0.0695
56269.73682 19.58991 0.07107
56269.73796 19.4903 0.06269
56269.73911 19.66996 0.06977
56269.74036 19.55852 0.06461
56269.74147 19.64483 0.0681
56269.74272 19.60917 0.0646
56269.74391 19.53236 0.06676
56269.74502 19.49659 0.0624
56269.7462 19.6625 0.06687
56269.74734 19.57955 0.06562
56269.74846 19.58194 0.0672
56269.74961 19.57486 0.0699
56269.75074 19.6072 0.06939
56269.75201 19.74055 0.07369
56269.75316 19.49607 0.07243
56269.75429 19.64325 0.07158
56269.75553 19.59233 0.0745
56269.75665 19.49253 0.06861
56269.75779 19.48775 0.07808
56269.75895 19.70789 0.07037
56269.76008 19.63342 0.0793
56269.76123 19.58936 0.07293
56269.76235 19.60614 0.07078
56269.76348 19.6341 0.07431
56269.76459 19.41956 0.06688
56269.76573 19.74437 0.07531
56269.78036 19.56755 0.08086
56269.78151 19.66937 0.07438
56269.78271 19.70665 0.07459
56269.78391 19.69618 0.07239
56269.78511 19.59899 0.06978
56269.78751 19.64076 0.07257
56269.78876 19.53319 0.07066
56269.78989 19.70855 0.07558
56269.79108 19.61125 0.06778
56269.79227 19.68928 0.08616
56269.79356 19.70856 0.08248
56269.79478 19.61911 0.07549
56269.7959 19.52142 0.07047
56269.79701 19.67927 0.07408
56269.79816 19.60919 0.07349
56269.79928 19.80106 0.07907
56269.80041 19.6493 0.07948
56269.80156 19.57838 0.07197
56269.80276 19.71859 0.07429
56269.80404 19.43081 0.0696
56269.80517 19.55571 0.06769
56269.80638 19.62436 0.07708
56269.80752 19.66956 0.0708
56269.80866 19.72906 0.07559
56270.57931 19.61078 0.08309
56270.58058 19.43543 0.07712
56270.58188 19.54632 0.06933
56270.58305 19.53196 0.06902
56270.58429 19.55225 0.0679
56270.58556 19.57556 0.07066
56270.58671 19.45997 0.06573
56270.58798 19.75509 0.07184
56270.58926 19.58594 0.06122
56270.59051 19.62564 0.06461
56270.59176 19.5845 0.06643
56270.59301 19.56726 0.06398
56270.59588 19.55599 0.07301
56270.59719 19.62931 0.06514
56270.59846 19.62982 0.06974
56270.59973 19.5861 0.06703
56270.60101 19.58077 0.07701
56270.60229 19.52764 0.06233
56270.60361 19.59271 0.06445
56270.60484 19.54854 0.06355
56270.60617 19.57791 0.06466
56270.60733 19.43142 0.06075
56270.60868 19.60498 0.06492
56270.60993 19.52232 0.06345
56270.61121 19.5612 0.06929
56270.61244 19.40082 0.06015
56270.61368 19.57858 0.06451
56270.61481 19.59663 0.06293
56270.61593 19.52984 0.06851
56270.61713 19.68191 0.0644
56270.61835 19.58891 0.06772
56270.61963 19.51918 0.06292
56270.62082 19.64819 0.06362
56270.62212 19.52249 0.08099
56270.62324 19.52552 0.05986
56270.62438 19.64956 0.06062
56270.6255 19.45034 0.06521
56270.62668 19.4254 0.06562
56270.62781 19.6307 0.06402
56270.62895 19.51292 0.06423
56270.63017 19.52267 0.06125
56270.6313 19.624 0.06685
56270.63259 19.58331 0.0724
56270.63372 19.65013 0.07146
56270.63484 19.57893 0.07074
56270.64581 19.60525 0.06695
56270.64713 19.63046 0.06571
56270.64825 19.56374 0.06238
56270.6495 19.65364 0.06373
56270.65082 19.79453 0.06835
56270.65222 19.63643 0.0646
56270.65336 19.53112 0.0641
56270.6545 19.68843 0.06441
56270.65562 19.58461 0.06163
56270.65697 19.60056 0.06436
56270.65832 19.55912 0.06235
56270.65959 19.52909 0.06839
56270.66092 19.68393 0.06563
56270.66217 19.61429 0.06489
56270.66351 19.61617 0.06223
56270.66477 19.58251 0.06595
56270.67891 19.54413 0.06382
56270.68008 19.6751 0.06671
56270.68122 19.55704 0.06327
56270.68243 19.62792 0.06271
56270.68382 19.49935 0.05997
56270.68508 19.62142 0.06087
56270.68653 19.6077 0.06193
56270.68784 19.62837 0.06655
56270.68912 19.6017 0.0633
56270.69114 19.56548 0.06388
56270.69232 19.5895 0.06541
56270.69365 19.53381 0.0649
56270.6948 19.52204 0.06441
56270.69617 19.4656 0.05847
56270.69746 19.55391 0.06326
56270.6986 19.51908 0.06519
56270.6999 19.47523 0.0625
56270.70121 19.68613 0.06084
56270.70235 19.47618 0.07193
56270.70349 19.62515 0.06422
56270.70482 19.54681 0.06034
56270.70613 19.59528 0.06718
56270.70726 19.51524 0.05993
56270.7086 19.734 0.0654
56270.70972 19.59013 0.07211
56270.71103 19.63645 0.06781
56270.71235 19.61652 0.067
56270.71347 19.60808 0.06454
56270.71481 19.54759 0.0708
56270.71608 19.57069 0.06571
56270.71722 19.48251 0.05584
56270.71853 19.47871 0.06702
56270.71967 19.7002 0.06741
56270.72098 19.71541 0.06808
56270.72302 19.4413 0.07062
56270.72439 19.67205 0.0711
56270.72553 19.48534 0.06526
56270.72665 19.66019 0.06335
56270.72793 19.3627 0.0668
56270.72927 19.5889 0.06391
56270.73043 19.44332 0.0635
56270.73161 19.66882 0.0668
56270.73292 19.60657 0.0651
56270.73506 19.63145 0.06219
56270.73622 19.45312 0.06181
56270.73753 19.66564 0.08017
56270.73887 19.51787 0.06534
56270.74001 19.6297 0.06769
56270.74126 19.46783 0.06402
56270.7424 19.57517 0.0662
56270.74369 19.60736 0.06362
56270.74498 19.48663 0.06361
56270.74609 19.46095 0.0689
56270.74744 19.44115 0.07079
56270.7486 19.74766 0.07289
56270.74995 19.55108 0.06581
56270.75121 19.59894 0.07014
56270.75241 19.5373 0.07539
56270.75372 19.55116 0.07968
56270.75502 19.67679 0.07182
56270.75706 19.62543 0.06977
56270.75826 19.6049 0.06904
56270.75948 19.57613 0.07293
56270.76078 19.57469 0.06738
56270.76208 19.49341 0.08019
56270.77223 19.5729 0.08088
56270.77464 19.65471 0.06851
56270.77775 19.68258 0.07453
56270.77887 19.4283 0.07728
56270.78012 19.59272 0.07329
56270.78147 19.55741 0.07082
56270.78273 19.6314 0.07178
56270.784 19.51587 0.07077
56270.78526 19.43465 0.08418
56270.78661 19.4959 0.0677
56270.78776 19.66112 0.0753
56270.7891 19.51502 0.07034
56270.79021 19.49932 0.06928
56270.79151 19.67429 0.08968
56270.7928 19.71541 0.07741
56270.79391 19.6033 0.07421
56270.79508 19.61951 0.0721
56270.79619 19.55808 0.06916
56270.7975 19.61682 0.07272
56270.79862 19.75349 0.07449
56270.79991 19.55504 0.08299
56270.80111 19.51039 0.06493
56270.80249 19.58018 0.07092
56270.80509 19.66995 0.07183
56270.80715 19.59094 0.07723
56270.80837 19.50713 0.07193
56270.80963 19.56578 0.07429
56271.71236 19.51748 0.09085
56271.74462 19.55184 0.08113
56272.64495 19.48641 0.08406
56272.7082 19.54742 0.08929
56273.60993 19.76718 0.09647
56273.63946 19.73111 0.08531
56281.58737 19.73867 0.11412
56281.61668 19.67172 0.11888
56282.58095 19.5815 0.08702
56282.61036 19.52953 0.10641
56282.62819 19.62663 0.10239
56297.58897 19.52094 0.07329
56297.59019 19.48804 0.06521
56297.5937 19.38537 0.05966
56297.59722 19.5389 0.06471
56297.59904 19.47601 0.06585
56297.60164 19.65882 0.07317
56297.60284 19.3657 0.05939
56297.6053 19.46163 0.06461
56297.61734 19.51939 0.06904
56297.61965 19.46201 0.0758
56297.62198 19.3903 0.06474
56297.62474 19.51385 0.0635
56297.62597 19.61226 0.0676
56297.62818 19.40634 0.06362
56297.63051 19.43396 0.0656
56297.63246 19.52693 0.06981
56297.6337 19.43096 0.0657
56297.63597 19.53914 0.06209
56297.63722 19.56225 0.06849
56297.63944 19.66648 0.07732
56297.64162 19.51784 0.07211
56297.64281 19.38013 0.07019
56297.64393 19.54453 0.06862
56297.64612 19.64224 0.07167
56297.64742 19.5605 0.06999
56297.64964 19.52582 0.0694
56297.65084 19.45247 0.06631
56297.65434 19.48375 0.06981
56297.65811 19.43287 0.06432
56297.65988 19.45045 0.06491
56297.66121 19.51934 0.07085
56297.66483 19.55832 0.0854
56297.66714 19.38439 0.06339
56297.67315 19.466 0.0648
56297.67547 19.4978 0.0697
56297.67675 19.41084 0.06862
56297.67954 19.59764 0.0696
56297.68076 19.52368 0.06861
56297.6819 19.38158 0.08612
56297.68325 19.38361 0.06662
56297.68541 19.45444 0.06635
56297.68786 19.41014 0.06679
56297.69171 19.54694 0.0738
56297.69635 19.54376 0.06532
56297.69767 19.53196 0.07139
56297.70113 19.45809 0.06912
56297.70743 19.36623 0.06815
56297.71084 19.432 0.07122
56297.71401 19.50542 0.06961
56297.71668 19.51153 0.07212
56297.7179 19.50548 0.06993
56297.72049 19.53639 0.08069
56297.72327 19.54521 0.0751
56297.72448 19.53133 0.07889
56297.72584 19.4724 0.0866
56297.72772 19.39441 0.06654
56297.72894 19.56377 0.07181
56297.74317 19.49015 0.08006
56297.74683 19.55479 0.08568
56297.74996 19.33432 0.06883
56297.75123 19.42265 0.07771
56297.75493 19.43777 0.07711
56297.75709 19.55238 0.08219
56297.7583 19.36308 0.0743
56297.76047 19.53448 0.07751
56297.76167 19.36847 0.08469
56297.76388 19.58705 0.08528
56297.76506 19.65205 0.07942
56297.76834 19.49348 0.07467
56297.77069 19.30603 0.08534
56297.77185 19.58845 0.0795
56297.77383 19.53529 0.09934
56297.79199 19.44541 0.08606
56297.79318 19.4636 0.08746
56297.79645 19.47232 0.08958
56297.79838 19.39441 0.09836
56297.79953 19.41589 0.0941
56297.80077 19.50624 0.09344
56297.80192 19.50237 0.10188
56297.80312 19.50138 0.14146
56297.80437 19.64461 0.1229
56297.80564 19.71868 0.10924
56297.80864 19.56695 0.10942
56298.58895 19.41776 0.08997
56298.59013 19.21861 0.07955
56298.59235 19.62647 0.14086
56298.59354 19.33839 0.13056
56298.59724 19.6608 0.11672
56298.59842 19.53431 0.10531
56298.60089 19.56496 0.12251
56298.6021 19.72505 0.11516
56298.60332 19.63589 0.10758
56298.60466 19.77104 0.14405
56298.60701 19.42039 0.10494
56298.60823 19.6995 0.11695
56298.61034 19.73955 0.15083
56298.61272 19.56048 0.12102
56298.61595 19.47284 0.07727
56298.61811 19.39438 0.07589
56298.62047 19.42915 0.07255
56298.62171 19.42559 0.08895
56298.62426 19.27857 0.08043
56298.62643 19.52604 0.08822
56298.62762 19.48091 0.12212
56298.63098 19.32588 0.08756
56298.63219 19.38756 0.07806
56298.63473 19.65215 0.09278
56298.63687 19.43379 0.08603
56298.63807 19.42634 0.08305
56298.63935 19.22463 0.09457
56298.64364 19.43664 0.06712
56298.64578 19.53287 0.08593
56298.64695 19.39236 0.08206
56298.6481 19.60245 0.07919
56298.65082 19.51643 0.08178
56298.65294 19.5579 0.07727
56298.65509 19.43124 0.06356
56298.65745 19.23894 0.0928
56298.65865 19.41855 0.06643
56298.66081 19.44659 0.06664
56298.66198 19.45585 0.06689
56298.66411 19.4312 0.07041
56298.66639 19.48745 0.07353
56298.6699 19.54399 0.06946
56298.68256 19.49646 0.07468
56298.68492 19.28275 0.07824
56298.68729 19.20695 0.12587
56298.68852 19.56751 0.15688
56301.59099 19.41108 0.06558
56302.5927 19.27774 0.16339
56302.62153 19.60129 0.09117
56305.59416 19.49879 0.0673
56305.62276 19.42664 0.06805
56307.60089 19.60555 0.12363
56307.63151 19.49733 0.08728
56308.60019 19.59357 0.0948
56308.63015 19.7591 0.10358
56310.60466 19.36831 0.09148
56310.63503 19.54778 0.08423
56311.59823 19.32743 0.0782
56311.62777 19.40808 0.1004
56312.59699 19.59797 0.1235
56313.60478 19.60968 0.08889
56313.63593 19.46379 0.08483
56314.61498 19.55746 0.11248
56314.64504 19.66486 0.11285
56322.60046 19.76796 0.09597
56322.63022 19.52613 0.09416
56323.59943 19.28225 0.0695
56323.60059 19.30135 0.0719
56323.60172 19.25587 0.0592
56323.60284 19.42015 0.06025
56323.60396 19.51482 0.06658
56323.60508 19.32565 0.06033
56323.60621 19.34226 0.06099
56323.60734 19.43297 0.06749
56323.60846 19.43265 0.06406
56323.60959 19.38069 0.06501
56323.61183 19.33 0.06151
56323.61297 19.27466 0.06449
56323.61409 19.38594 0.0689
56323.61521 19.38321 0.06631
56323.61635 19.23726 0.06015
56323.61747 19.3792 0.06815
56323.61859 19.17426 0.06571
56323.61971 19.35919 0.06782
56323.62085 19.43221 0.06512
56323.62197 19.33736 0.06599
56323.62309 19.33859 0.06511
56323.62423 19.31392 0.06522
56323.62535 19.36339 0.07048
56323.62647 19.32515 0.06571
56323.62759 19.44394 0.06761
56323.62872 19.51746 0.06938
56323.62985 19.45961 0.06439
56323.63097 19.31248 0.0665
56323.6321 19.48005 0.07011
56323.63322 19.34203 0.06731
56323.63435 19.28058 0.06659
56323.63549 19.43701 0.0785
56323.63661 19.35149 0.07729
56323.63773 19.34012 0.0715
56323.63887 19.50249 0.071
56323.63999 19.47873 0.07238
56323.64112 19.32187 0.06324
56323.64225 19.36357 0.06989
56323.64338 19.4728 0.08256
56323.6445 19.18399 0.06271
56323.64563 19.30215 0.06623
56323.64676 19.48701 0.0752
56323.64789 19.44331 0.06953
56323.64902 19.23983 0.0594
56323.65014 19.25085 0.06353
56323.65127 19.47567 0.07052
56323.6524 19.42692 0.06592
56323.65352 19.42232 0.06999
56323.65465 19.44995 0.07061
56323.65577 19.32693 0.06819
56323.65691 19.52849 0.08177
56323.65803 19.46243 0.07008
56323.65917 19.27512 0.06897
56323.66029 19.47057 0.0826
56323.66142 19.53231 0.07642
56323.66255 19.21544 0.071
56323.66367 19.27759 0.07986
56323.6648 19.49436 0.07928
56323.66594 19.2761 0.07099
56323.66706 19.45436 0.0771
56323.66819 19.613 0.08772
56323.66932 19.27963 0.08568
56323.67045 19.31989 0.0716
56323.67158 19.44259 0.07682
56323.67271 19.53953 0.08091
56323.67384 19.46585 0.08469
56323.67496 19.41433 0.07109
56323.67613 19.48504 0.08099
56323.67725 19.65808 0.0913
56323.67838 19.50216 0.07956
56323.67951 19.40571 0.07759
56323.68065 19.48865 0.07588
56323.68177 19.55317 0.08447
56323.6829 19.57277 0.0848
56323.68402 19.53204 0.0838
56323.68516 19.54873 0.08259
56323.68628 19.22754 0.0897
56323.68742 19.56028 0.08386
56323.68855 19.34468 0.07521
56323.68967 19.3728 0.07649
56323.69081 19.45985 0.08089
56323.69194 19.2159 0.07427
56323.69306 19.46567 0.085
56323.6942 19.74404 0.1046
56323.69532 19.50925 0.09436
56323.69644 19.5081 0.08597
56323.69758 19.26099 0.09212
56323.6987 19.46381 0.0965
56323.69982 19.53179 0.09288
56323.70094 19.55217 0.1102
56323.70208 19.66242 0.10732
56323.7032 19.25904 0.08831
56323.70434 19.56566 0.0972
56323.70546 19.57513 0.10292
56323.70659 19.72392 0.11358
56323.70772 19.55378 0.10934
56323.70887 19.60092 0.10476
56323.71001 19.49621 0.12642
56323.71114 19.59807 0.11085
56323.71226 19.77413 0.1215
56323.7134 19.38399 0.09766
56323.71453 19.75779 0.13093
56323.71565 19.84125 0.17528
56323.72017 19.84169 0.18489
56323.72242 19.36451 0.14972
56323.72695 19.62285 0.1194
56323.72808 19.74053 0.20743
56323.72921 19.36079 0.16981
56323.73372 19.77933 0.17463
56324.6344 19.42818 0.06982
56324.67356 19.31267 0.07124
56328.60109 19.39253 0.07561
56328.63041 19.36447 0.06426
56329.6158 19.52432 0.10944
56330.60568 19.33252 0.06682
56330.63442 19.29998 0.07565
56336.60557 19.36791 0.07962
56336.6347 19.42496 0.08499
56337.61678 19.24737 0.07072
56337.646 19.31916 0.07526
56339.61462 19.55966 0.11967
56339.64973 19.26593 0.12404
56340.62168 19.32335 0.08136
56340.65261 19.32106 0.0922
56341.63432 19.08732 0.0957
56342.61542 19.46667 0.10212
56342.64414 19.3624 0.10541
56432.97832 19.82062 0.15277
