#mjd mag magerr
55936.65247 17.91592 0.02882
55937.58951 17.90878 0.02772
55937.63319 17.84932 0.07065
55939.64879 17.96849 0.02265
55939.6851 17.95595 0.02378
55940.59145 18.03602 0.03237
55940.64013 17.95794 0.03817
55941.59048 18.00324 0.05896
55943.69972 17.9139 0.02074
55943.74446 17.97947 0.02706
55944.64379 17.93742 0.01986
55944.67224 17.93772 0.02138
55946.63797 17.89297 0.03801
55947.59349 17.93636 0.02285
55947.63713 17.887 0.03172
55949.64923 17.97595 0.02174
55949.6924 18.03693 0.02905
55952.60617 17.97147 0.02258
55952.64932 17.97728 0.02448
55953.59751 17.9769 0.02555
55953.64127 17.97108 0.02273
55954.59787 18.04602 0.03216
55954.64157 18.01003 0.03072
55958.61566 17.91373 0.02988
55958.67117 17.91825 0.03018
55959.64574 17.98339 0.03963
55960.60205 17.92455 0.03577
55960.64497 18.00484 0.0425
55962.61935 17.91931 0.03184
55962.69096 18.01948 0.04804
56059.98484 17.89882 0.04481
56060.97134 17.88764 0.038
56061.96903 17.92846 0.03307
56063.96519 17.91136 0.03984
56065.96588 17.9649 0.03658
56066.96916 17.91896 0.03374
56067.96802 17.93782 0.02745
56068.98301 17.8658 0.05573
56070.97101 17.96134 0.03349
56071.95528 17.91064 0.03151
56075.93073 17.91192 0.03013
56075.96117 17.88373 0.02625
56076.96161 17.87878 0.02411
56077.97941 18.06456 0.04835
56078.92335 17.88868 0.02981
56078.95394 17.95168 0.02842
56079.91957 17.94738 0.03539
56079.94994 17.9289 0.02327
56079.97946 17.90078 0.04481
56081.9528 18.01658 0.05211
56084.95914 17.96218 0.03689
56085.9361 17.95726 0.04469
56085.9661 17.95147 0.03932
56086.90079 18.01462 0.04427
56086.9317 17.90219 0.03044
56086.96186 17.9205 0.03104
56087.95118 17.9682 0.03013
56088.93216 17.88988 0.03022
56088.96298 17.92915 0.02717
56089.90743 18.01346 0.0327
56089.9375 17.96993 0.02846
56090.89626 17.99684 0.03942
56091.93224 17.99386 0.02738
56091.96189 17.91674 0.02419
56092.88532 17.91022 0.02755
56092.91513 17.92971 0.02527
56092.94551 17.90276 0.02308
56093.88544 17.98758 0.02916
56093.91605 17.96715 0.02628
56093.95942 17.8978 0.0224
56094.8793 18.00884 0.03194
56094.90895 17.92085 0.02717
56094.93794 17.93469 0.02314
56095.89413 17.99942 0.0294
56095.92394 17.95429 0.02783
56095.95378 17.95075 0.02406
56096.8846 17.96098 0.02844
56096.91464 17.96646 0.02364
56096.94475 17.95741 0.0218
56097.87211 18.07491 0.03929
56097.90204 17.9262 0.02335
56099.86796 17.90957 0.02417
56099.8979 17.94735 0.02064
56099.92867 17.90462 0.01855
56100.87134 17.91077 0.02866
56100.9014 17.92501 0.02551
56100.93113 17.93612 0.0225
56101.86099 17.89502 0.0319
56101.89166 17.96527 0.02851
56101.92164 17.95827 0.02413
56102.85884 17.9029 0.02592
56102.88948 17.88805 0.02212
56102.91975 17.93273 0.01923
56103.85688 17.98117 0.03345
56103.89198 17.91073 0.02574
56103.92203 17.90341 0.02369
56104.86298 17.98982 0.02723
56104.89266 17.90988 0.0232
56104.92258 17.95205 0.02154
56105.87772 17.94618 0.02389
56105.90846 17.92975 0.02214
56105.93782 17.95366 0.02148
56106.84826 17.89631 0.02489
56106.87859 17.96075 0.02294
56106.90907 17.89989 0.01961
56107.84497 17.98019 0.03892
56107.87579 17.95549 0.02483
56107.90655 17.97542 0.02226
56108.86703 17.98348 0.04153
56108.89669 17.93797 0.02784
56108.92686 17.95524 0.02181
56109.93363 17.93854 0.02583
56110.86774 17.99708 0.04569
56110.89782 17.9368 0.03655
56110.92786 17.9248 0.03153
56111.86949 17.95173 0.04853
56111.91431 17.95706 0.03846
56111.94457 17.9207 0.0357
56112.91217 18.02966 0.056
56112.97145 17.94151 0.05807
56113.8878 17.9315 0.04403
56113.93235 17.98298 0.034
56113.96218 17.92635 0.03268
56114.87108 18.00547 0.03746
56114.92357 17.95404 0.03288
56114.95378 17.95681 0.02974
56115.85803 18.00044 0.04562
56115.88797 17.91242 0.03189
56115.9179 17.99355 0.03279
56116.90131 17.91751 0.02864
56116.93261 17.92415 0.02884
56116.96078 17.94489 0.02787
56117.86349 17.98007 0.03571
56117.89333 17.96307 0.02935
56117.92405 17.92577 0.02812
56118.82762 17.98968 0.0431
56118.85812 17.97381 0.03501
56118.8884 17.96199 0.03154
56119.81535 17.88311 0.03758
56119.84536 17.86523 0.04599
56120.95573 18.01708 0.03766
56123.80269 17.87488 0.02647
56123.8333 17.97271 0.02354
56123.86323 17.94492 0.02019
56124.8239 17.89175 0.02477
56124.85579 17.96852 0.02638
56124.90647 17.95176 0.02167
56125.83541 17.94963 0.02365
56125.8655 17.94322 0.02175
56125.89611 17.9107 0.01961
56126.79674 17.92411 0.02968
56126.82683 17.97698 0.02662
56126.85662 18.07126 0.0469
56127.84219 17.98388 0.02477
56127.87262 17.93553 0.02086
56128.79045 17.97781 0.02954
56128.8202 17.98665 0.0227
56128.8509 17.93523 0.01996
56129.81763 17.89724 0.02365
56129.84839 17.95807 0.02172
56130.78415 17.9466 0.0311
56130.81619 17.95635 0.02722
56130.84603 17.98419 0.02353
56131.81956 17.9676 0.02426
56131.84966 17.95701 0.0219
56131.87991 17.95914 0.0193
56132.81342 17.89497 0.02153
56132.85526 17.93385 0.02184
56133.77702 17.96725 0.02486
56133.80732 17.95564 0.02184
56133.83817 17.93208 0.02082
56135.77548 17.94972 0.02742
56135.80558 17.95728 0.02116
56135.8357 17.91262 0.01539
56136.78168 17.94902 0.02901
56136.81139 17.98486 0.02614
56136.84105 17.97334 0.02049
56137.77719 17.91887 0.03083
56137.8165 18.03168 0.04692
56137.84943 17.9922 0.02943
56143.75013 17.99943 0.04985
56143.77946 18.00111 0.04369
56143.81202 17.97042 0.03434
56144.79078 17.94438 0.03362
56144.82138 17.9957 0.03076
56145.74531 18.00869 0.06316
56145.77477 17.96258 0.05352
56145.80436 17.94637 0.04052
56146.77217 18.02822 0.04019
56146.83591 17.98491 0.0304
56147.75046 18.05153 0.03237
56147.78019 17.99184 0.03467
56147.81614 17.97229 0.03029
56148.73743 17.98876 0.02695
56148.76798 18.00349 0.02446
56148.79928 18.03822 0.02754
56151.84315 17.94914 0.01558
56151.87618 17.98425 0.01554
56151.91621 17.9663 0.01459
56164.86055 17.94813 0.01381
56164.89061 17.99876 0.01374
56164.92052 17.9651 0.01356
56165.82275 18.00649 0.01947
56165.85221 17.97845 0.01564
56165.88255 17.97054 0.01413
56166.78411 18.00579 0.02246
56166.82415 17.9959 0.02003
56166.85436 18.02331 0.01819
56167.76082 18.00346 0.0259
56167.79008 18.04725 0.02504
56167.82893 17.96637 0.02016
56168.73084 18.00301 0.03296
56168.76135 18.02308 0.02907
56168.79094 17.98602 0.02765
56169.70528 18.13203 0.04998
56169.73488 18.06501 0.04125
56169.78208 17.94838 0.03797
56170.70609 18.05399 0.05666
56170.73648 17.99253 0.04257
56170.76821 18.07245 0.0436
56176.66101 18.07433 0.03474
56176.74473 18.01512 0.02833
56176.77537 17.96439 0.02784
56177.67775 17.98901 0.02071
56177.71467 17.96362 0.01784
56177.7448 17.97858 0.01681
56178.65701 17.97634 0.02932
56178.7245 17.93426 0.01938
56178.75548 17.98184 0.01652
56189.71737 17.95996 0.01927
56189.74707 17.99497 0.01728
56194.65274 17.86923 0.02858
56194.68156 17.90563 0.02457
56194.73072 17.9345 0.02065
56195.63238 18.05007 0.03439
56195.68489 17.8858 0.02683
56195.74387 17.93994 0.02391
56196.64868 17.91811 0.0286
56196.67925 17.91707 0.0271
56196.70945 17.91355 0.02515
56197.62224 17.86544 0.04032
56197.65122 18.0644 0.0442
56197.68048 17.96196 0.03251
56198.63271 18.082 0.04737
56198.66294 17.95499 0.04371
56198.69225 17.9827 0.03779
56202.61563 17.84828 0.04306
56202.64754 17.88126 0.0481
56202.70169 17.89099 0.03625
56207.71676 17.89745 0.0354
56207.74712 17.86419 0.06452
56207.82773 17.85826 0.04595
56224.66207 17.92405 0.02405
56224.69182 17.99117 0.02711
56225.74851 17.89065 0.02339
56225.84088 17.90598 0.02378
56226.75858 17.97053 0.04231
56226.79663 17.90615 0.04717
56227.72154 17.93225 0.03068
56227.75148 17.92236 0.03121
56228.67316 17.8968 0.02918
56228.71 17.92382 0.0309
56229.61202 18.00399 0.03883
56229.68338 17.9441 0.03594
56230.64599 17.90982 0.03702
56230.73676 18.00542 0.03623
56231.86041 17.94987 0.03262
56232.82116 17.93366 0.0258
56233.75399 17.91114 0.02595
56233.78371 17.93361 0.03759
56234.68453 17.94027 0.02087
56234.71313 17.92885 0.02146
56235.61461 17.9734 0.02056
56235.64419 17.91965 0.01667
56236.58514 18.01303 0.02832
56236.61561 17.93666 0.01918
56237.58477 17.86592 0.02243
56237.61509 17.90629 0.01764
56238.58334 17.87144 0.02331
56238.61531 17.91485 0.01778
56239.58294 17.91892 0.02336
56239.61141 17.92253 0.01747
56251.83071 17.94259 0.01836
56251.86073 17.9493 0.01962
56252.58576 17.92762 0.01978
56252.60631 17.92522 0.01954
56252.62487 17.98651 0.01968
56252.64555 18.01023 0.01975
56252.66096 17.92929 0.01877
56252.69879 17.94687 0.0182
56252.71706 17.96492 0.0187
56252.73499 17.92219 0.01693
56252.75258 17.93516 0.01757
56252.76856 17.91319 0.01837
56252.78929 17.93271 0.02271
56252.80517 17.95942 0.02105
56252.821 17.95073 0.01862
56252.83831 17.95835 0.01893
56252.85634 17.95473 0.01814
56253.58621 17.93612 0.02199
56253.60335 17.93676 0.02181
56253.62054 17.92224 0.02025
56253.63682 17.97607 0.02008
56253.6539 17.93808 0.02107
56253.6721 17.94504 0.02068
56253.70902 17.94741 0.0227
56253.7307 17.91666 0.02146
56253.75003 17.97779 0.02702
56253.76637 17.9418 0.02374
56253.78832 17.95643 0.02266
56253.8078 17.9171 0.02411
56253.82956 17.93039 0.02264
56253.85372 17.91162 0.02339
56254.74613 17.99202 0.02099
56254.77889 17.97405 0.02423
56255.68248 17.96087 0.02624
56255.7252 17.99886 0.02773
56256.62657 17.94483 0.02658
56256.6557 17.96428 0.03018
56257.58763 17.94906 0.03104
56257.64219 17.98802 0.02775
56258.58614 17.93032 0.03833
56258.61848 17.98287 0.03242
56259.59443 17.99365 0.03568
56259.62495 17.98876 0.03465
56265.629 17.95802 0.01857
56265.6592 17.95694 0.02288
56266.58222 18.06695 0.03126
56266.6126 17.90717 0.05554
56267.58751 17.96889 0.01839
56267.61751 17.94762 0.01792
56268.59364 17.97273 0.0167
56268.62314 17.94519 0.01593
56269.58319 18.00333 0.01823
56269.58435 17.94723 0.01599
56269.58546 17.99023 0.01631
56269.58657 17.96809 0.01668
56269.58771 17.97447 0.01648
56269.58893 17.94707 0.01587
56269.59006 17.94797 0.01623
56269.59133 17.97 0.01626
56269.59245 17.95866 0.01578
56269.59364 17.96984 0.01585
56269.59478 17.99607 0.01599
56269.596 17.98142 0.01568
56269.59713 17.99857 0.01574
56269.59843 17.97808 0.01558
56269.59956 17.97597 0.01579
56269.60977 17.99024 0.01705
56269.61093 17.96307 0.01573
56269.6121 17.98687 0.01574
56269.61321 17.95289 0.01548
56269.61434 17.99121 0.01606
56269.61547 17.95731 0.01623
56269.61659 17.99641 0.016
56269.61773 17.95778 0.0162
56269.61884 17.96914 0.01554
56269.61995 17.96915 0.01523
56269.62115 17.95734 0.01588
56269.6223 17.95533 0.01533
56269.62343 17.98494 0.0154
56269.62457 17.96109 0.01489
56269.62569 17.95659 0.01495
56269.62688 17.97321 0.01532
56269.628 17.97953 0.01545
56269.6375 17.98706 0.01717
56269.63881 17.9542 0.01531
56269.64001 17.98548 0.01556
56269.64114 17.98135 0.0151
56269.64226 17.94621 0.01522
56269.64337 17.99354 0.01521
56269.6445 17.97244 0.01487
56269.64562 17.99451 0.01472
56269.64675 17.97852 0.01507
56269.64789 17.97175 0.0151
56269.64905 17.96067 0.01492
56269.65017 17.97295 0.01492
56269.65129 17.97794 0.01492
56269.65247 17.97836 0.01532
56269.65359 17.9724 0.01546
56269.65473 17.95041 0.01557
56269.65585 17.99201 0.01545
56269.65698 17.98177 0.01451
56269.65819 17.972 0.01491
56269.65932 17.97905 0.01509
56269.66055 17.97438 0.01489
56269.66167 17.93262 0.01472
56269.66279 17.95891 0.01473
56269.66393 17.95253 0.0146
56269.66595 17.96572 0.01514
56269.66717 18.01098 0.0158
56269.66829 17.96778 0.01507
56269.66952 17.92973 0.01432
56269.67064 17.94958 0.01451
56269.67184 17.96398 0.01449
56269.673 17.95534 0.01428
56269.67412 17.96978 0.01465
56269.67533 17.99098 0.0148
56269.67646 17.96329 0.01453
56269.6776 17.94281 0.01439
56269.67883 17.99254 0.0146
56269.67997 18.00725 0.01445
56269.6812 17.98035 0.01458
56269.68232 17.947 0.01413
56269.68343 17.97341 0.01462
56269.68473 17.98997 0.01402
56269.68592 17.99742 0.01471
56269.68705 17.94978 0.01464
56269.68816 17.97364 0.01439
56269.68929 17.96557 0.01515
56269.69041 17.97153 0.01461
56269.69157 17.96541 0.0143
56269.69269 17.96908 0.01519
56269.69383 17.97204 0.01472
56269.69496 17.96782 0.01482
56269.69608 17.99475 0.01474
56269.69898 17.96284 0.01442
56269.70011 17.96485 0.01481
56269.70126 17.98934 0.01514
56269.70241 17.97846 0.01511
56269.70357 17.98423 0.01474
56269.70468 17.98995 0.01475
56269.70581 17.96539 0.015
56269.70705 17.96999 0.01484
56269.70816 17.98036 0.01501
56269.70937 17.98258 0.01491
56269.7105 17.96682 0.01462
56269.71167 17.97234 0.01482
56269.7128 17.94579 0.0147
56269.71403 17.97727 0.01492
56269.71516 17.97948 0.01501
56269.7163 17.96932 0.01503
56269.72641 18.00041 0.01647
56269.72763 17.99087 0.01487
56269.72875 17.98722 0.01522
56269.72987 17.98809 0.01526
56269.731 17.96746 0.01495
56269.73213 17.96939 0.01533
56269.73326 17.96799 0.01549
56269.73438 17.96814 0.0154
56269.73557 17.96376 0.01567
56269.73682 17.97743 0.015
56269.73796 17.98015 0.01502
56269.73911 17.93753 0.01522
56269.74036 17.96849 0.01544
56269.74147 17.93973 0.01502
56269.74272 17.94855 0.01542
56269.74391 17.97762 0.01558
56269.74502 17.96522 0.01553
56269.7462 17.98429 0.01553
56269.74734 17.97438 0.01583
56269.74846 17.98275 0.0159
56269.74961 17.96918 0.01519
56269.75074 18.00412 0.01594
56269.75201 17.95312 0.01582
56269.75316 17.96717 0.01536
56269.75429 17.94589 0.01525
56269.75553 17.97447 0.01601
56269.75665 17.98412 0.01578
56269.75779 17.98864 0.01632
56269.75895 17.98142 0.01586
56269.76008 17.97763 0.01611
56269.76123 17.96536 0.01603
56269.76235 17.98834 0.01683
56269.76348 17.97715 0.01611
56269.76459 17.97727 0.01562
56269.76573 18.00611 0.01629
56269.78036 18.00472 0.01856
56269.78151 17.97528 0.01708
56269.78271 17.99496 0.01675
56269.78391 17.99954 0.01718
56269.78511 17.99609 0.01697
56269.78751 17.9651 0.0165
56269.78876 17.95247 0.01664
56269.78989 18.02286 0.01762
56269.79108 17.99558 0.017
56269.79227 17.96665 0.01734
56269.79356 17.97351 0.0166
56269.79478 17.96503 0.01673
56269.7959 17.97439 0.01714
56269.79701 18.00076 0.01789
56269.79816 17.95967 0.01705
56269.79928 17.98209 0.0176
56269.80041 17.97132 0.01742
56269.80156 17.98857 0.01708
56269.80276 17.96213 0.01672
56269.80404 17.97216 0.01767
56269.80517 17.96214 0.01723
56269.80638 17.9494 0.01772
56269.80752 17.97229 0.01742
56269.80866 17.97928 0.01764
56270.57931 17.93723 0.01829
56270.58058 17.96041 0.01611
56270.58188 17.96566 0.01663
56270.58305 17.98675 0.01661
56270.58429 17.95727 0.01643
56270.58556 17.99809 0.01624
56270.58671 17.98759 0.01613
56270.58798 17.99506 0.01606
56270.58926 18.00835 0.01552
56270.59051 17.96388 0.01525
56270.59176 17.99085 0.0154
56270.59301 17.9896 0.01491
56270.59588 17.95163 0.01482
56270.59719 17.96992 0.01466
56270.59846 17.96677 0.01503
56270.59973 17.98295 0.01509
56270.60101 17.96282 0.01521
56270.60229 17.97058 0.01532
56270.60361 17.99977 0.01517
56270.60484 17.98008 0.01506
56270.60617 17.9738 0.01537
56270.60868 17.96966 0.0151
56270.60993 17.99492 0.01506
56270.61121 17.96539 0.0148
56270.61244 17.9641 0.01473
56270.61368 17.96716 0.01503
56270.61481 17.97698 0.01511
56270.61593 17.9602 0.0149
56270.61713 17.95564 0.0148
56270.61835 17.99457 0.01479
56270.61963 17.99663 0.01462
56270.62082 17.99061 0.01459
56270.62212 17.98051 0.01461
56270.62324 17.97501 0.01483
56270.62438 17.9582 0.01472
56270.6255 17.99518 0.01493
56270.62668 17.95514 0.01531
56270.62781 17.96008 0.01564
56270.62895 17.97666 0.01543
56270.63017 17.9851 0.01508
56270.6313 17.96459 0.01491
56270.63259 18.0072 0.01505
56270.63372 17.97921 0.01472
56270.63484 18.00814 0.01496
56270.64581 17.9762 0.01642
56270.64713 17.98402 0.01482
56270.64825 17.96127 0.01477
56270.6495 17.97322 0.01492
56270.65082 17.9759 0.01523
56270.65222 17.98943 0.01535
56270.65336 17.96173 0.01504
56270.6545 17.97368 0.01504
56270.65562 17.96406 0.01522
56270.65697 18.01986 0.01525
56270.65832 17.96599 0.01491
56270.65959 17.98856 0.01572
56270.66092 17.9742 0.01507
56270.66217 17.95622 0.01509
56270.66351 17.98015 0.01501
56270.66477 18.01094 0.01554
56270.67891 17.97404 0.01623
56270.68008 17.97949 0.01513
56270.68122 17.95139 0.01491
56270.68243 17.96466 0.01509
56270.68382 17.98425 0.01559
56270.68508 17.93196 0.01444
56270.68653 17.9607 0.01482
56270.68784 17.94922 0.0145
56270.68912 17.96606 0.0147
56270.69114 17.98524 0.01487
56270.69232 17.98896 0.01538
56270.69365 17.94874 0.01473
56270.6948 17.98809 0.01482
56270.69617 17.9743 0.01483
56270.69746 17.97273 0.01514
56270.6986 17.97867 0.01535
56270.6999 17.9808 0.01533
56270.70121 17.98527 0.01512
56270.70235 17.95618 0.01476
56270.70349 17.94492 0.01467
56270.70482 17.97043 0.01512
56270.70613 17.95415 0.01505
56270.70726 17.97891 0.01513
56270.7086 17.98471 0.01539
56270.70972 17.93781 0.01483
56270.71103 17.94094 0.01524
56270.71235 17.96801 0.01479
56270.71347 17.94214 0.01523
56270.71481 17.94239 0.01493
56270.71608 18.0021 0.01523
56270.71722 17.99453 0.01495
56270.71853 17.96621 0.01486
56270.71967 17.96836 0.01504
56270.72098 17.97694 0.01536
56270.72302 17.98407 0.01536
56270.72439 17.96865 0.01546
56270.72553 17.92588 0.01556
56270.72665 17.95626 0.01521
56270.72793 17.96932 0.01505
56270.72927 17.98214 0.0155
56270.73043 17.9659 0.01532
56270.73161 17.94536 0.01522
56270.73292 18.00142 0.0158
56270.73506 17.99228 0.01564
56270.73622 18.00882 0.01546
56270.73753 17.97449 0.01589
56270.73887 17.97763 0.01601
56270.74001 17.97154 0.01603
56270.74126 17.95819 0.01558
56270.7424 17.97015 0.01575
56270.74369 17.96962 0.01593
56270.74498 17.97961 0.01599
56270.74609 17.98767 0.01635
56270.74744 17.94219 0.01558
56270.7486 17.99194 0.01633
56270.74995 17.91508 0.01548
56270.75121 17.96093 0.01579
56270.75241 17.96519 0.01568
56270.75372 17.97998 0.01553
56270.75502 17.96388 0.01601
56270.75706 17.96215 0.01627
56270.75826 17.99951 0.01605
56270.75948 17.96361 0.01602
56270.76078 18.00189 0.0166
56270.76208 17.99604 0.01658
56270.77223 17.9926 0.0185
56270.77464 17.96171 0.01683
56270.77775 17.99452 0.01713
56270.77887 17.95761 0.01677
56270.78012 17.98453 0.01715
56270.78147 17.97054 0.01732
56270.78273 17.95816 0.01716
56270.784 17.96919 0.01727
56270.78526 17.99755 0.01799
56270.78661 17.99513 0.01793
56270.78776 17.97705 0.01769
56270.7891 17.99832 0.01818
56270.79021 17.97246 0.01789
56270.79151 18.00708 0.01758
56270.7928 17.95102 0.01775
56270.79391 17.96988 0.01767
56270.79508 17.97052 0.0176
56270.79619 17.97094 0.01797
56270.7975 17.97748 0.01762
56270.79862 17.98995 0.01823
56270.79991 17.95924 0.01812
56270.80111 17.98726 0.01848
56270.80249 17.9977 0.01801
56270.80509 17.99132 0.01764
56270.80715 18.00322 0.01857
56270.80837 17.98558 0.01894
56270.80963 17.96869 0.01847
56271.71236 18.00355 0.01917
56271.74462 17.9623 0.02105
56272.64495 17.97261 0.0177
56272.7082 17.98195 0.01836
56273.60993 17.958 0.01813
56273.63946 17.99377 0.01925
56281.58737 17.97462 0.02506
56281.61668 17.99677 0.02357
56282.58095 17.96751 0.02202
56282.61036 17.95021 0.02264
56282.62819 17.92722 0.02034
56297.58897 17.93793 0.01743
56297.59019 17.91659 0.01612
56297.5937 17.94401 0.01557
56297.59722 17.9534 0.01572
56297.59904 17.91789 0.0164
56297.60164 17.93026 0.01599
56297.60284 17.90346 0.01586
56297.6053 17.91652 0.01622
56297.61734 17.94147 0.01674
56297.61965 17.95298 0.01571
56297.62198 17.95268 0.01652
56297.62474 17.90767 0.01538
56297.62597 17.93468 0.0159
56297.62818 17.93362 0.01616
56297.63051 17.94279 0.01668
56297.63246 17.9353 0.01694
56297.6337 17.94958 0.01715
56297.63597 17.95305 0.01708
56297.63722 17.94405 0.01713
56297.63944 17.90318 0.01707
56297.64162 17.95588 0.01732
56297.64281 17.95177 0.01722
56297.64393 17.94653 0.01605
56297.64612 17.94895 0.01697
56297.64742 17.92478 0.01681
56297.64964 17.93656 0.01637
56297.65084 17.92736 0.01695
56297.65434 17.96546 0.01633
56297.65811 17.96428 0.01687
56297.65988 17.94721 0.01693
56297.66121 17.94522 0.01725
56297.66483 17.99234 0.01783
56297.66714 17.95343 0.01644
56297.67315 17.94582 0.0169
56297.67547 17.94584 0.01746
56297.67675 17.92727 0.01736
56297.67954 17.94618 0.01762
56297.68076 17.96124 0.01751
56297.6819 17.93695 0.01703
56297.68325 17.93571 0.0171
56297.68541 17.97208 0.01742
56297.68786 17.95453 0.01785
56297.69171 17.9616 0.01814
56297.69635 17.9194 0.0172
56297.69767 17.92583 0.01764
56297.70113 17.94979 0.0179
56297.70743 17.95643 0.01783
56297.71084 17.91635 0.01719
56297.71401 17.90691 0.01776
56297.71668 17.93824 0.01832
56297.7179 17.92493 0.01808
56297.72049 17.92233 0.01816
56297.72327 17.94218 0.01824
56297.72448 17.92231 0.0178
56297.72584 17.94985 0.01817
56297.72772 17.92727 0.01903
56297.72894 17.94657 0.01907
56297.74317 17.94615 0.02072
56297.74683 17.90448 0.02033
56297.74996 17.93778 0.0197
56297.75123 17.95395 0.02004
56297.75493 17.91062 0.02009
56297.75709 17.91713 0.02036
56297.7583 17.9178 0.02022
56297.76047 17.94234 0.02211
56297.76167 17.93328 0.0202
56297.76388 17.93055 0.02041
56297.76506 17.9623 0.02192
56297.76834 17.92993 0.02191
56297.77069 17.94145 0.02231
56297.77185 17.98178 0.02316
56297.77383 17.93725 0.02216
56297.79199 17.90968 0.02488
56297.79318 17.9396 0.02481
56297.79645 17.88283 0.02562
56297.79838 17.95084 0.02748
56297.79953 17.91887 0.02776
56297.80077 17.9829 0.028
56297.80192 17.96883 0.027
56297.80312 17.93718 0.02784
56297.80437 17.92022 0.028
56297.80564 17.93453 0.02739
56297.80864 17.94104 0.02941
56298.58895 17.9221 0.02192
56298.59013 17.93021 0.02293
56298.59235 17.93921 0.03304
56298.59354 17.95267 0.02964
56298.59724 17.88179 0.03081
56298.59842 17.94172 0.03059
56298.60089 17.87694 0.03224
56298.6021 17.98367 0.03202
56298.60332 17.96674 0.0288
56298.60466 17.96547 0.03306
56298.60701 17.92868 0.02955
56298.60823 17.94705 0.03125
56298.61034 17.94811 0.02932
56298.61272 17.90056 0.02912
56298.61595 17.9663 0.02126
56298.61811 17.96479 0.01863
56298.62047 17.96177 0.02126
56298.62171 17.98417 0.02764
56298.62426 17.95844 0.0215
56298.62643 17.89552 0.02333
56298.62762 17.91109 0.02843
56298.63098 17.9542 0.02336
56298.63219 17.93394 0.02151
56298.63473 17.90077 0.02254
56298.63687 17.95428 0.02328
56298.63807 17.95527 0.02464
56298.63935 17.95261 0.02538
56298.64364 17.96217 0.01914
56298.64578 17.95823 0.02111
56298.64695 17.94185 0.02308
56298.6481 17.93041 0.02017
56298.65082 17.92607 0.02446
56298.65294 17.93639 0.01967
56298.65509 17.93309 0.01799
56298.65745 17.98552 0.02871
56298.65865 17.98064 0.01846
56298.66081 17.94314 0.01851
56298.66198 17.92863 0.01781
56298.66411 17.92179 0.0189
56298.66639 17.93212 0.01937
56298.6699 17.90984 0.01862
56298.68256 17.92917 0.02233
56298.68492 17.88586 0.02494
56298.68729 17.9828 0.03387
56298.68852 17.99378 0.03988
56298.6908 17.94283 0.05445
56301.59099 17.93807 0.0176
56302.5927 18.02193 0.05781
56302.62153 17.95703 0.02404
56305.59416 17.94655 0.01745
56305.62276 17.91755 0.01704
56307.60089 17.99859 0.02742
56307.63151 17.97647 0.02127
56308.60019 17.97628 0.02234
56308.63015 17.96915 0.0265
56310.60466 17.92736 0.02256
56310.63503 17.89152 0.02234
56311.59823 17.86833 0.02153
56311.62777 17.94643 0.02538
56312.59699 18.01118 0.03183
56312.63396 17.89745 0.0312
56313.60478 17.95321 0.02403
56313.63593 17.92746 0.02476
56314.61498 17.94115 0.02454
56314.64504 18.00158 0.03332
56322.60046 17.99955 0.02491
56322.63022 17.98579 0.02302
56323.59943 17.95606 0.02163
56323.60059 17.9439 0.02026
56323.60172 17.92035 0.01919
56323.60284 17.92632 0.01892
56323.60396 17.93618 0.0187
56323.60508 17.96622 0.01891
56323.60621 17.94391 0.01878
56323.60734 17.92166 0.01825
56323.60846 17.90726 0.01817
56323.60959 17.96057 0.01838
56323.61071 17.94521 0.01819
56323.61183 17.96851 0.01917
56323.61297 17.97232 0.01929
56323.61409 17.93203 0.01943
56323.61521 17.94313 0.01901
56323.61635 17.96562 0.01816
56323.61747 17.94428 0.01883
56323.61859 17.99328 0.01939
56323.61971 17.96055 0.0189
56323.62085 17.94665 0.01842
56323.62197 17.95137 0.01804
56323.62309 17.91328 0.01878
56323.62423 17.92275 0.01948
56323.62535 17.92949 0.01852
56323.62647 17.94466 0.01865
56323.62759 17.99424 0.01969
56323.62872 17.93439 0.01919
56323.62985 17.92097 0.01909
56323.63097 17.92462 0.01904
56323.6321 17.92892 0.01947
56323.63322 17.91053 0.01887
56323.63435 17.97107 0.02088
56323.63549 17.94544 0.01987
56323.63661 17.94881 0.02025
56323.63773 17.98438 0.01935
56323.63887 17.93027 0.0198
56323.63999 17.95033 0.0193
56323.64112 17.93383 0.0198
56323.64225 17.93977 0.01958
56323.64338 17.97728 0.0196
56323.6445 17.92769 0.02013
56323.64563 17.93458 0.02027
56323.64676 17.97527 0.02031
56323.64789 17.94713 0.01961
56323.64902 17.96624 0.01981
56323.65014 17.98535 0.02039
56323.65127 17.97439 0.0213
56323.6524 17.94376 0.0202
56323.65352 17.93754 0.02044
56323.65465 17.93306 0.02028
56323.65577 17.90824 0.02019
56323.65691 17.94484 0.02087
56323.65803 17.96312 0.02069
56323.65917 17.97818 0.02139
56323.66029 17.94316 0.02182
56323.66142 17.9783 0.02228
56323.66255 17.99514 0.02175
56323.66367 17.91611 0.02144
56323.6648 18.00118 0.02219
56323.66594 17.97201 0.02159
56323.66706 17.95375 0.02261
56323.66819 17.96892 0.02517
56323.66932 17.97542 0.02463
56323.67045 17.9402 0.02342
56323.67158 17.98071 0.02279
56323.67271 17.97497 0.02316
56323.67384 17.93123 0.02293
56323.67496 17.97425 0.02402
56323.67613 17.93316 0.02291
56323.67725 17.98498 0.02456
56323.67838 17.96756 0.02293
