#mjd mag magerr
57240.95317 20.62413 0.17657
57241.93368 20.60292 0.12297
57242.93933 20.60773 0.09465
57242.98523 20.7055 0.11109
57244.91131 20.48939 0.09723
57244.96611 20.35654 0.0831
57245.87591 20.85963 0.11718
57245.91376 20.43039 0.08639
57246.89995 20.62557 0.07852
57246.93423 20.50631 0.07479
57247.92574 20.40248 0.07691
57247.95614 20.42327 0.07497
57248.84393 20.55327 0.08777
57248.8782 20.42272 0.09348
57249.88436 20.51105 0.08129
57249.9163 20.4856 0.09617
57250.88236 20.32016 0.10209
57251.8693 20.5457 0.10356
57251.91419 20.5359 0.09705
57267.9816 20.30565 0.13125
57554.97044 20.48018 0.12084
57555.93989 20.2106 0.10827
57555.96363 20.21577 0.09909
57565.94418 20.16048 0.12428
57567.951 20.27822 0.11187
57567.97572 20.54126 0.17772
57568.92119 20.27936 0.1206
57569.92685 20.42994 0.12005
57570.93954 20.44274 0.10733
57571.91515 20.76758 0.13411
57571.96845 20.4317 0.13299
57572.94 20.54729 0.1053
57572.961 20.44298 0.12009
57573.95955 20.52121 0.10414
57574.96997 20.44216 0.104
57575.96076 20.58524 0.10213
57576.95096 20.31915 0.09503
57577.97714 20.72411 0.14308
57578.93031 20.43431 0.10331
57578.9597 20.77558 0.11416
57579.93833 20.23843 0.10588
57580.94991 20.29207 0.09565
57580.97641 20.36441 0.11471
57581.93908 20.35961 0.09442
57581.96061 20.53191 0.10229
57582.96612 20.45044 0.11434
57583.93612 20.30595 0.0873
57583.97225 20.39807 0.09912
57584.92871 20.47538 0.10398
57584.97404 20.58996 0.09689
57585.92275 20.13289 0.12727
57585.96134 20.11861 0.10879
57586.91575 20.38913 0.17835
57592.99636 20.08856 0.20458
57595.9848 20.68164 0.19516
57596.95384 20.47671 0.15533
57596.98786 20.09959 0.16295
57597.93735 20.53143 0.12643
57597.9794 20.52248 0.10549
57598.9281 20.47631 0.10109
57598.97263 20.52134 0.10749
57599.94579 20.4045 0.12641
57600.96483 20.24276 0.11406
57601.9531 20.41345 0.09997
57601.99102 20.49706 0.13375
57602.95616 20.60249 0.11896
57602.99208 20.23336 0.09401
57603.95654 20.61125 0.11271
57603.99274 20.25491 0.08454
57604.96148 20.31755 0.09976
57604.99535 20.25968 0.09648
57605.93926 20.7032 0.09608
57605.97693 20.49438 0.09686
57606.94732 20.55572 0.1015
57606.99101 20.37707 0.10098
57607.92659 20.42354 0.09707
57607.97806 20.52407 0.12207
57608.92515 20.79148 0.12157
57608.96585 20.38062 0.0915
57609.94301 20.1609 0.10221
57610.89516 20.50246 0.11779
57610.92695 20.52617 0.10508
57611.90199 20.33942 0.09496
57611.93252 20.32587 0.11855
57612.88937 20.23535 0.09223
57612.93148 20.46375 0.12289
57613.84046 20.35373 0.11368
57613.87193 20.5348 0.11865
57613.90353 20.48759 0.09728
57614.96436 20.32494 0.09119
57614.99496 20.52921 0.10489
57615.90761 20.45165 0.14554
57615.95637 20.43719 0.08816
57625.94454 20.18489 0.14635
