#mjd mag magerr
57046.59907 20.8451 0.17864
57047.65127 20.59173 0.14557
57059.60766 20.80955 0.12828
57059.61723 20.38026 0.13466
57063.61933 20.91449 0.18255
57064.61072 20.62489 0.14101
57067.60784 20.97027 0.14239
57069.61019 20.32162 0.15845
57069.6409 20.87693 0.18327
57070.6277 20.60663 0.1415
57090.63028 20.43652 0.25198
57187.96362 20.81043 0.1326
57188.96808 20.50337 0.1232
57189.95594 20.6139 0.15022
57190.94422 20.72544 0.15086
57191.95614 20.69025 0.14143
57192.94672 20.7007 0.18296
57193.93573 20.87044 0.13974
57194.94374 20.36189 0.16265
57195.94595 20.90547 0.18324
57197.91796 20.63087 0.15219
57198.93165 20.73703 0.17628
57198.96479 20.41107 0.11851
57199.9472 20.36662 0.11551
57207.98422 20.84949 0.1956
57210.97519 20.80147 0.12881
57214.96163 20.69128 0.15368
57216.93262 20.74517 0.12949
57216.97994 20.90774 0.19685
57218.92712 20.69078 0.15817
57218.977 20.75602 0.12708
57219.94247 20.76305 0.10119
57219.97077 20.81897 0.10476
57220.92305 20.72339 0.0979
57220.98129 20.82885 0.10724
57226.95332 20.46674 0.10571
57227.93417 20.82138 0.1084
57237.93379 20.75277 0.19375
57238.91268 20.6934 0.13078
57238.96563 20.62843 0.12012
57239.93796 20.63204 0.11752
57240.95317 20.58763 0.12451
57241.93368 20.73712 0.18784
57242.93933 20.8775 0.13757
57244.91131 20.6497 0.09749
57244.96611 20.96386 0.11476
57245.87591 20.87784 0.10786
57245.91376 20.64617 0.12868
57246.89995 20.40361 0.13522
57246.93423 20.77612 0.09931
57247.92574 20.65417 0.09566
57247.95614 20.97907 0.10574
57248.84393 20.82737 0.12436
57248.8782 20.69763 0.09968
57249.88436 20.83223 0.09375
57249.9163 20.94439 0.1025
57250.88236 20.71882 0.10045
57250.92114 20.61077 0.15339
57251.8693 20.99248 0.15076
57251.91419 20.70601 0.1007
57555.93989 20.62531 0.13937
57555.96363 20.80259 0.17175
57567.951 20.68518 0.14973
57569.92685 20.71281 0.127
57570.93954 20.61308 0.14161
57571.91515 21.04073 0.15035
57571.96845 20.89284 0.17798
57572.94 20.8264 0.14366
57572.961 20.67942 0.14022
57573.95955 21.03942 0.13483
57574.96997 20.90406 0.13462
57575.96076 20.61043 0.12791
57576.95096 20.81385 0.16655
57577.97714 20.72933 0.17114
57578.93031 20.80237 0.14116
57578.9597 20.60303 0.1333
57579.96636 20.75101 0.16951
57580.94991 20.5801 0.13469
57581.93908 20.59792 0.12115
57581.96061 20.81542 0.14466
57582.96612 20.53995 0.13067
57583.93612 20.78168 0.1054
57583.97225 20.50461 0.13777
57584.92871 20.78247 0.10583
57584.97404 20.72123 0.13166
57585.92275 20.90792 0.15011
57585.96134 20.64419 0.15659
57596.95384 20.63692 0.14016
57596.98786 20.91041 0.16166
57598.9281 20.80469 0.13563
57598.97263 20.96118 0.13423
57599.94579 21.00712 0.12658
57600.96483 20.53969 0.13166
57601.9531 20.7815 0.12458
57601.99102 20.86313 0.12741
57602.95616 20.76402 0.13005
57602.99208 20.55587 0.10343
57603.99274 20.79963 0.12512
57604.96148 20.61302 0.13191
57604.99535 20.85428 0.14738
57605.93926 20.84892 0.11663
57605.97693 20.66054 0.11054
57606.94732 20.82088 0.11914
57606.99101 20.93455 0.11855
57607.92659 20.97631 0.12573
57607.97806 20.82518 0.18961
57608.92515 20.69094 0.11222
57608.96585 20.94102 0.15577
57609.94301 20.84051 0.16168
57610.89516 21.10851 0.19408
57610.92695 20.97442 0.16086
57611.90199 20.84366 0.11932
57612.88937 20.77383 0.11518
57612.93148 21.05611 0.133
57613.84046 20.83258 0.24715
57613.87193 20.76481 0.12536
57613.90353 20.54471 0.0961
57614.96436 20.65024 0.12022
57614.99496 20.81111 0.1236
57615.90761 20.92955 0.23254
57615.95637 20.87808 0.14538
57624.97236 20.79335 0.17847
57625.94454 21.19041 0.17704
