#mjd mag magerr
56195.74387 20.53546 0.17734
56196.70945 20.59883 0.16234
56207.71676 20.24024 0.17979
56224.66207 20.37086 0.18077
56225.74851 20.63847 0.15185
56232.82116 20.50758 0.20443
56233.75399 20.92494 0.18513
56234.68453 20.30617 0.14014
56234.71313 20.68305 0.17503
56235.61461 20.44775 0.16385
56235.64419 20.65966 0.12624
56236.61561 20.80716 0.15903
56237.61509 20.71825 0.17242
56238.58334 20.36771 0.16914
56238.61531 20.62957 0.14964
56239.58294 20.6839 0.17363
56239.61141 20.62471 0.15476
56251.83071 20.93591 0.14635
56251.86073 20.50526 0.12113
56252.58576 20.39144 0.1201
56252.60631 20.82195 0.13727
56252.62487 20.52404 0.12928
56252.64555 20.49191 0.15685
56252.66096 20.51346 0.12947
56252.69879 20.82168 0.15434
56252.71706 20.90046 0.17934
56252.73499 20.62094 0.15165
56252.75258 20.8133 0.14696
56252.76856 20.64591 0.17155
56252.78929 20.62453 0.15255
56252.80517 20.44581 0.12997
56252.821 20.53219 0.14447
56252.83831 20.748 0.13657
56252.85634 20.75722 0.14649
56253.58621 20.54444 0.16975
56253.60335 20.63809 0.16245
56253.62054 20.69139 0.13274
56253.63682 20.58205 0.12107
56253.6539 20.38707 0.16684
56253.70902 20.52056 0.19124
56253.7307 20.5539 0.16415
56253.85372 20.60132 0.21234
56254.74613 20.72822 0.17424
56254.77889 20.45638 0.16704
56256.62657 20.63808 0.15915
56265.6592 20.49614 0.15645
56267.58751 20.75158 0.13919
56267.61751 20.66232 0.1216
56268.62314 20.70187 0.12844
56269.58435 20.59585 0.11806
56269.58546 20.61838 0.11245
56269.58657 20.56802 0.12943
56269.58771 20.88962 0.12083
56269.58893 20.53343 0.10964
56269.59006 20.68889 0.15912
56269.59133 20.43351 0.11825
56269.59245 20.39101 0.11125
56269.59364 20.57713 0.11585
56269.596 20.61751 0.10925
56269.59713 20.2441 0.09265
56269.59843 20.63097 0.12194
56269.59956 20.42389 0.10383
56269.60977 20.73724 0.12534
56269.61093 20.87997 0.11805
56269.6121 20.40324 0.12324
56269.61321 20.84323 0.11435
56269.61434 20.51394 0.10904
56269.61547 20.72239 0.11965
56269.61659 20.69411 0.11224
56269.61773 20.44208 0.11014
56269.61884 20.59213 0.12233
56269.61995 20.37158 0.10025
56269.62115 20.55574 0.11875
56269.6223 20.35181 0.11435
56269.62343 20.61819 0.10086
56269.62457 20.47386 0.09204
56269.62569 20.62447 0.08846
56269.62688 20.88743 0.11184
56269.628 20.53166 0.11584
56269.6375 20.74194 0.14064
56269.63881 20.86384 0.13375
56269.64001 20.59205 0.11135
56269.64114 20.50928 0.10286
56269.64226 20.30374 0.10073
56269.64337 20.89471 0.11015
56269.6445 20.27419 0.10044
56269.64562 20.59858 0.09706
56269.64675 20.50879 0.10445
56269.64789 20.3181 0.10386
56269.64905 20.64289 0.12134
56269.65017 20.24264 0.10237
56269.65129 20.46206 0.10044
56269.65247 20.56696 0.11914
56269.65359 20.65982 0.11326
56269.65698 20.37628 0.09769
56269.66055 20.96906 0.12325
56269.66167 20.60157 0.10715
56269.66279 20.77015 0.12844
56269.66393 20.50912 0.10776
56269.66595 20.79869 0.11495
56269.66717 20.60356 0.10857
56269.66829 20.47835 0.09994
56269.66952 20.38185 0.10996
56269.67064 20.42721 0.10994
56269.67184 20.39035 0.12524
56269.673 20.67641 0.12475
56269.67412 20.68299 0.11518
56269.67533 20.61473 0.12474
56269.67646 20.50723 0.10466
56269.6776 20.39446 0.11317
56269.67883 20.58115 0.11466
56269.67997 20.71716 0.12254
56269.6812 20.66403 0.10965
56269.68232 20.47699 0.08986
56269.68343 20.57337 0.11695
56269.68473 20.34612 0.10906
56269.68592 20.481 0.12105
56269.68705 20.77952 0.11906
56269.68816 20.71853 0.11256
56269.68929 20.54997 0.10664
56269.69041 20.79758 0.10615
56269.69157 20.35244 0.09396
56269.69269 20.45156 0.11564
56269.69383 20.54768 0.13394
56269.69496 20.6499 0.13494
56269.69608 20.56821 0.10505
56269.69898 20.46947 0.10529
56269.70011 20.75382 0.11644
56269.70126 20.68479 0.10547
56269.70241 20.65852 0.11095
56269.70357 20.81329 0.10915
56269.70468 20.80586 0.11375
56269.70581 20.40941 0.10537
56269.70705 20.70398 0.11215
56269.70816 20.39198 0.11895
56269.70937 20.78012 0.13964
56269.7105 20.80042 0.11697
56269.71167 20.71783 0.12035
56269.7128 20.37964 0.09977
56269.71403 20.70524 0.11944
56269.71516 20.70376 0.11934
56269.7163 20.52647 0.10194
56269.72641 20.27245 0.10085
56269.72763 20.56656 0.10027
56269.72875 20.72572 0.11586
56269.72987 20.93815 0.12924
56269.731 20.51776 0.11514
56269.73213 20.72601 0.13183
56269.73326 20.52707 0.11334
56269.73438 20.67395 0.11505
56269.73557 20.64037 0.11614
56269.73682 20.36048 0.10355
56269.73796 20.55879 0.10756
56269.73911 20.35803 0.11364
56269.74036 20.57974 0.10516
56269.74147 20.78001 0.12975
56269.74272 20.73901 0.12123
56269.74391 20.60246 0.10754
56269.74502 20.48342 0.12034
56269.7462 20.36613 0.10866
56269.74734 20.57589 0.11925
56269.74846 20.48621 0.10705
56269.74961 20.46777 0.12675
56269.75074 20.7011 0.12294
56269.75201 20.57222 0.10574
56269.75316 20.61843 0.11365
56269.75429 20.59579 0.11186
56269.75553 20.54671 0.11355
56269.75665 20.34855 0.10045
56269.75779 20.86325 0.13364
56269.75895 20.64754 0.10953
56269.76008 20.9677 0.13523
56269.76123 20.60484 0.12024
56269.76235 20.81515 0.11804
56269.76348 20.5784 0.11414
56269.76459 20.66526 0.13234
56269.76573 20.93603 0.12713
56269.78151 20.60464 0.11995
56269.78271 20.5254 0.13373
56269.78391 20.55359 0.13743
56269.78511 20.64889 0.11653
56269.78751 20.93787 0.12733
56269.78876 20.50301 0.11357
56269.78989 20.54458 0.13193
56269.79108 20.54393 0.15295
56269.79227 20.67376 0.12134
56269.79356 20.55879 0.14454
56269.79478 20.81963 0.13423
56269.79701 20.58428 0.11796
56269.79816 20.796 0.15764
56269.79928 20.82328 0.17484
56269.80041 20.71464 0.12883
56269.80156 20.71545 0.15533
56269.80276 20.85039 0.14074
56269.80404 20.78819 0.12244
56269.80638 20.68444 0.15224
56269.80866 20.69384 0.12923
56270.58058 20.84375 0.11986
56270.58188 20.78578 0.12696
56270.58305 20.38754 0.09969
56270.58429 20.39643 0.11049
56270.58556 20.79783 0.11214
56270.58671 20.24978 0.11276
56270.58798 20.741 0.11878
56270.58926 20.32891 0.09547
56270.59051 20.62696 0.11716
56270.59176 20.50855 0.11167
56270.59301 20.55264 0.10609
56270.59588 20.44966 0.10459
56270.59719 20.40194 0.09688
56270.59846 20.84455 0.10647
56270.59973 20.65836 0.10718
56270.60101 20.43912 0.09467
56270.60229 20.50911 0.09399
56270.60361 20.79836 0.10268
56270.60484 20.84768 0.12695
56270.60617 20.24314 0.08621
56270.60733 20.64583 0.10978
56270.60868 20.50093 0.10233
56270.60993 20.45155 0.10109
56270.61121 20.51512 0.11538
56270.61244 20.69564 0.11006
56270.61368 20.50073 0.10767
56270.61481 20.5974 0.10047
56270.61593 20.3841 0.0965
56270.61713 20.44723 0.09647
56270.61835 20.57724 0.10847
56270.61963 20.75698 0.11088
56270.62082 20.329 0.10987
56270.62212 20.60863 0.11117
56270.62324 20.60777 0.10729
56270.62438 20.7571 0.11008
56270.6255 20.53912 0.1009
56270.62668 20.60004 0.09937
56270.62781 20.68966 0.11178
56270.62895 20.69963 0.11257
56270.63017 20.78631 0.12125
56270.6313 20.36102 0.09803
56270.63259 20.83545 0.10369
56270.63372 20.72568 0.1113
56270.63484 20.36895 0.09179
56270.64581 20.84542 0.1129
56270.64713 20.77313 0.12548
56270.64825 20.51351 0.11339
56270.6495 20.53784 0.104
56270.65082 20.91246 0.12628
56270.65222 20.72759 0.12648
56270.65336 20.5839 0.10467
56270.6545 20.6555 0.11877
56270.65562 20.71289 0.11419
56270.65697 20.50871 0.10176
56270.65832 20.26369 0.10311
56270.65959 20.73464 0.14497
56270.66092 20.73321 0.12725
56270.66217 20.31703 0.10707
56270.66351 20.61314 0.10439
56270.66477 20.494 0.13295
56270.67891 21.01197 0.13116
56270.68008 20.71783 0.11507
56270.68122 20.82239 0.11666
56270.68243 20.51566 0.10758
56270.68382 20.6822 0.11836
56270.68508 20.41823 0.10427
56270.68653 20.43098 0.12137
56270.68784 20.60998 0.10837
56270.68912 20.55138 0.09928
56270.69114 20.68412 0.11156
56270.69232 20.93759 0.12459
56270.69365 20.52953 0.10669
56270.6948 20.45234 0.10249
56270.69617 20.92395 0.11317
56270.69746 20.65552 0.12287
56270.6986 20.50202 0.10088
56270.6999 20.69194 0.09547
56270.70121 20.45594 0.09917
56270.70235 20.44113 0.11795
56270.70349 20.75201 0.11007
56270.70482 20.76696 0.10727
56270.70613 20.45878 0.10559
56270.70726 20.66144 0.10949
56270.7086 20.61373 0.11127
56270.70972 20.44695 0.10158
56270.71103 20.83804 0.10397
56270.71235 20.34136 0.09259
56270.71347 20.8102 0.112
56270.71481 20.50285 0.10448
56270.71608 20.34144 0.09091
56270.71722 20.67848 0.10467
56270.71853 20.88463 0.12517
56270.71967 20.87239 0.11866
56270.72098 20.44575 0.09378
56270.72302 20.86287 0.11185
56270.72439 20.90723 0.10507
56270.72553 20.54309 0.10169
56270.72665 20.62473 0.09436
56270.72793 20.33376 0.09158
56270.72927 20.50558 0.10408
56270.73043 20.46358 0.11607
56270.73161 20.6041 0.10379
56270.73292 20.93813 0.12575
56270.73506 20.72513 0.11218
56270.73622 20.62602 0.10656
56270.73753 20.46961 0.10526
56270.73887 20.95391 0.14794
56270.74001 20.50451 0.11076
56270.74126 20.56036 0.09775
56270.7424 20.77024 0.11825
56270.74369 20.37378 0.09397
56270.74498 20.58611 0.11706
56270.74609 20.80535 0.12287
56270.74744 20.84927 0.11349
56270.7486 20.98297 0.15064
56270.74995 20.53175 0.11056
56270.75121 20.78248 0.11777
56270.75241 20.40453 0.10456
56270.75372 20.39436 0.10337
56270.75502 20.5155 0.10266
56270.75706 20.79478 0.12375
56270.75826 20.54351 0.10626
56270.75948 20.68112 0.13565
56270.76078 20.55947 0.11295
56270.76208 20.54263 0.11774
56270.77223 20.48524 0.14394
56270.77464 20.35622 0.10548
56270.77775 20.48817 0.13255
56270.77887 20.76603 0.13077
56270.78012 20.35059 0.1045
56270.78147 20.65795 0.15434
56270.78273 20.99892 0.14495
56270.784 20.69084 0.10595
56270.78526 20.7333 0.12536
56270.78661 20.51861 0.11393
56270.78776 20.66327 0.12604
56270.79021 20.74591 0.13227
56270.79151 20.67557 0.11566
56270.7928 20.82007 0.12686
56270.79391 20.37211 0.11007
56270.79508 20.6722 0.14514
56270.79619 20.47721 0.11826
56270.7975 20.43409 0.13075
56270.79862 20.50204 0.12137
56270.79991 20.70961 0.13015
56270.80111 20.52352 0.11744
56270.80249 20.63157 0.12618
56270.80509 20.74356 0.11668
56270.80715 20.58412 0.11546
56270.80837 20.71822 0.12575
56270.80963 20.46909 0.11509
56271.71236 20.69073 0.15314
56272.7082 20.5702 0.13546
56273.63946 20.60551 0.14725
56281.58737 20.83955 0.18375
56282.58095 20.83825 0.15023
56297.58897 20.82621 0.15123
56297.59019 20.77521 0.16133
56297.5937 20.74831 0.11606
56297.59722 20.78407 0.13024
56297.59904 20.80343 0.12714
56297.60164 20.57305 0.11515
56297.60284 20.69375 0.13744
56297.61734 20.86467 0.12954
56297.61965 20.66031 0.14525
56297.62198 20.54645 0.12065
56297.62818 20.36274 0.13436
56297.63051 20.85324 0.12236
56297.63246 20.91746 0.13774
56297.6337 20.73373 0.13254
56297.63597 20.9069 0.14753
56297.63722 20.64955 0.12154
56297.63944 20.87113 0.14345
56297.64162 20.80435 0.14494
56297.64393 20.52357 0.11584
56297.64612 20.74958 0.14304
56297.64742 20.86389 0.14174
56297.64964 20.64946 0.12994
56297.65084 20.53834 0.13445
56297.65434 20.72237 0.13474
56297.65811 20.90216 0.13503
56297.65988 20.64616 0.14175
56297.66121 20.49363 0.11734
56297.66714 20.78151 0.14295
56297.67315 20.61411 0.12544
56297.67547 20.94108 0.13613
56297.67675 20.53989 0.13254
56297.67954 20.71166 0.13294
56297.68076 20.87519 0.12896
56297.6819 20.41421 0.11876
56297.68325 20.6956 0.12705
56297.68541 20.90993 0.14104
56297.68786 20.74652 0.13316
56297.69171 20.72266 0.14064
56297.69635 20.64243 0.11724
56297.69767 20.66986 0.12035
56297.70113 20.5516 0.13505
56297.70743 20.48272 0.13245
56297.71084 20.78918 0.14474
56297.71401 20.78381 0.13915
56297.7179 20.77484 0.16184
56297.72049 20.73273 0.13434
56297.72327 20.89403 0.14825
56297.72448 20.58764 0.15333
56297.72584 20.64537 0.17513
56297.72772 20.77747 0.15453
56297.72894 20.73947 0.15493
56297.74996 20.65785 0.20153
56297.75123 20.74352 0.14235
56297.75493 20.67821 0.15364
56297.75709 20.55558 0.14924
56297.76047 20.76714 0.17123
56297.76167 21.02988 0.15066
56297.76388 20.68229 0.17815
56297.76506 20.75476 0.17274
56297.76834 21.0199 0.14265
56297.77069 20.69245 0.15035
56297.79318 20.4748 0.19275
56297.79838 20.89802 0.18053
56297.80437 20.61363 0.17524
56297.80564 20.5271 0.17036
56298.58895 20.7387 0.18825
56298.61034 20.4631 0.17937
56298.61811 20.83975 0.16818
56298.62426 20.57275 0.17763
56298.62643 20.84921 0.16488
56298.62762 20.59037 0.18005
56298.63098 20.74177 0.15819
56298.63219 20.60859 0.14349
56298.63473 20.40202 0.17531
56298.63687 20.80108 0.20469
56298.63807 20.53731 0.20089
56298.64364 20.58545 0.17948
56298.64578 20.7088 0.14225
56298.64695 20.89915 0.19178
56298.6481 20.80511 0.19199
56298.65082 20.84589 0.1659
56298.65294 20.58737 0.13162
56298.65509 21.00171 0.14103
56298.65865 20.53224 0.12951
56298.66081 20.83537 0.17521
56298.66198 20.87627 0.12668
56298.66411 20.5486 0.20792
56298.66639 21.0118 0.12759
56298.6699 20.83589 0.12324
56298.68256 20.98101 0.15814
56298.68492 20.74556 0.19491
56301.59099 20.61948 0.12197
56305.62276 20.25133 0.10871
56311.59823 20.79185 0.19613
56311.62777 20.75297 0.18635
56323.60059 20.88074 0.16974
56323.60172 20.47512 0.11895
56323.60284 21.00404 0.15285
56323.60396 20.66944 0.13183
56323.60508 20.89202 0.13333
56323.60621 20.68135 0.15643
56323.60846 20.58313 0.13053
56323.60959 20.45158 0.11575
56323.61071 20.84525 0.14343
56323.61183 20.72727 0.12376
56323.61297 20.61518 0.13334
56323.61409 20.57099 0.12464
56323.61521 20.39237 0.11293
56323.61635 20.96074 0.13863
56323.61747 20.85973 0.13335
56323.61859 20.57981 0.11353
56323.61971 20.4978 0.16363
56323.62085 20.71322 0.13294
56323.62197 20.4795 0.11166
56323.62309 21.02572 0.14833
56323.62423 20.8118 0.13493
56323.62647 20.48964 0.10895
56323.62759 20.67626 0.12934
56323.62872 20.66699 0.15363
56323.62985 20.3868 0.11355
56323.63097 20.73411 0.13144
56323.6321 20.59808 0.12535
56323.63322 20.51473 0.14125
56323.63435 20.73151 0.15113
56323.63549 20.33325 0.11164
56323.63661 20.70067 0.16032
56323.63773 20.9303 0.14484
56323.63999 20.8197 0.14334
56323.64112 20.42781 0.11626
56323.64225 20.4473 0.13505
56323.64338 20.56923 0.12455
56323.6445 20.4948 0.14174
56323.64563 20.4547 0.11284
56323.64676 20.47432 0.12184
56323.64789 20.65977 0.15763
56323.64902 20.5384 0.14875
56323.65014 20.51104 0.16443
56323.65127 20.45709 0.12564
56323.6524 20.71708 0.15054
56323.65352 20.61928 0.11886
56323.65465 20.64548 0.18843
56323.65577 20.79308 0.20012
56323.65691 20.94918 0.19412
56323.65803 20.6925 0.17613
56323.65917 20.53678 0.14624
56323.66367 20.69023 0.17053
56323.6648 21.00681 0.17493
56323.66594 20.91631 0.15403
56323.66706 20.82677 0.17452
56323.66932 20.70711 0.17435
56323.67158 20.60843 0.16593
56323.67838 20.79589 0.18145
56323.67951 20.53043 0.16273
56323.68065 20.70253 0.17774
56323.68177 20.7197 0.14335
56323.68402 20.93044 0.15135
56323.68516 20.77995 0.18615
56323.68855 20.70058 0.20714
56323.69081 20.9534 0.17525
56323.69194 20.78962 0.19194
56323.69306 20.58527 0.18164
56323.70887 20.50711 0.21784
56324.6344 20.78481 0.16786
56324.67356 20.62429 0.13765
56328.63041 20.64886 0.12815
56330.60568 20.81231 0.13535
56337.61678 20.50056 0.15074
56337.646 20.45303 0.20532
56433.97522 20.87674 0.17765
56434.97306 20.74219 0.23263
56442.95121 20.44717 0.17297
56443.94843 20.44599 0.20055
56446.9404 20.38008 0.12326
56447.93827 20.73021 0.13885
56447.97245 20.20923 0.16385
56448.93551 20.54098 0.10916
56448.97043 20.51218 0.17184
56449.9322 20.50642 0.11775
56449.96744 20.49362 0.11074
56450.93056 20.38989 0.13764
56450.96471 20.79074 0.15435
56451.92757 20.43143 0.14217
56451.96268 20.6746 0.16975
56452.92487 20.22905 0.09885
56452.95905 20.30717 0.10195
56453.9223 20.5883 0.11678
56453.95718 20.89184 0.16889
56454.91904 20.47528 0.13418
56454.9531 20.57844 0.11406
56455.91706 20.83034 0.1498
56455.95123 20.62123 0.13739
56456.91361 20.75989 0.14553
56456.94859 20.52406 0.11385
56457.91086 20.88453 0.16416
56457.9457 20.30871 0.10375
56458.90893 20.51563 0.10676
56458.94334 20.5404 0.10908
56459.90596 20.48411 0.12437
56459.94092 20.45285 0.11904
56460.93791 20.28144 0.10068
56461.90107 20.3063 0.10936
56461.93811 20.14373 0.09686
56462.89824 20.42401 0.11707
56462.93439 20.2425 0.12
56463.93218 20.58698 0.10565
56469.91685 20.48001 0.17915
56471.87375 20.82794 0.19663
56471.91001 20.33661 0.15708
56485.83631 20.4006 0.14178
56486.83403 20.61095 0.12086
56486.87106 20.22828 0.10825
56488.83006 20.18307 0.10167
56488.86647 20.2869 0.09587
56489.82698 20.33914 0.13866
56489.86366 20.45925 0.1126
56502.79167 20.56075 0.13201
56502.82864 20.48512 0.17628
56503.78903 20.38976 0.13156
56503.82769 20.25216 0.10567
56504.82017 20.59931 0.15641
56504.86992 20.52331 0.10397
56504.90811 20.50318 0.12864
56505.81768 20.68861 0.12269
56505.9509 20.30784 0.10936
56505.98842 20.70754 0.16065
56506.89349 20.59423 0.13097
56507.80198 20.54658 0.11885
56507.84712 20.44205 0.10945
56508.90167 20.44555 0.08826
56509.79634 20.16673 0.11045
56509.83877 20.51378 0.10324
56510.8262 20.21653 0.09077
56511.79111 20.32564 0.09842
56511.84089 20.3714 0.10604
56512.78788 20.61118 0.12624
56512.82519 20.39048 0.10156
56513.82352 20.66474 0.10456
56514.7834 20.37462 0.09899
56514.82081 20.48918 0.10916
56515.82231 20.33882 0.10235
56516.77774 20.25302 0.09296
56516.81437 20.34221 0.08706
56517.81715 20.28836 0.08478
56517.97309 20.4784 0.09717
56518.87478 20.43007 0.09425
56518.96686 20.21088 0.085
56519.00311 20.31157 0.09506
56519.90443 20.05681 0.07107
56519.96504 20.3169 0.08387
56520.00171 20.33512 0.08996
56520.90327 20.34964 0.09005
56520.95521 20.2182 0.08255
56520.99262 20.68802 0.11764
56521.89446 20.21723 0.09446
56521.95772 20.34136 0.09546
56521.99393 20.51396 0.09297
56529.90241 20.27785 0.16003
56532.71221 20.43424 0.12803
56532.85928 20.42758 0.10625
56532.89645 20.40319 0.1005
56533.79895 20.58198 0.10706
56533.93493 20.46776 0.11689
56533.97228 20.4416 0.13388
56537.84525 20.47086 0.08967
56537.9874 20.53065 0.08598
56539.69386 20.45128 0.14854
56539.88447 20.38043 0.0745
56539.9215 20.39245 0.08532
56540.97669 20.31601 0.08514
56541.6883 20.71083 0.1485
56542.96698 20.42875 0.09842
56543.00294 20.78546 0.12539
56543.90463 20.32805 0.09499
56543.97085 20.38631 0.09696
56544.00787 20.58624 0.11385
56546.67441 20.22437 0.13384
56546.75907 20.72464 0.13818
56546.94639 20.54675 0.09175
56547.84788 20.24168 0.08976
56548.0057 20.61938 0.11284
56548.66959 20.44868 0.14584
56548.70582 20.39133 0.13595
56548.74172 20.41237 0.12924
56549.66591 20.41389 0.20123
56549.70273 20.68676 0.21533
56549.73967 20.50886 0.13165
56551.75862 20.59824 0.15295
56552.66117 20.75139 0.20217
56552.74635 20.30532 0.18444
56563.6524 20.4563 0.11285
56563.6893 20.74256 0.14783
56563.77494 20.45608 0.11804
56564.72602 20.91919 0.14265
56564.99301 20.54468 0.12374
56565.92832 20.58602 0.12334
56565.98151 20.75336 0.16943
56566.01544 20.66055 0.14054
56566.91724 20.35206 0.10194
56566.96287 20.42635 0.11284
56567.8986 20.71932 0.10097
56567.96702 20.51352 0.10736
56568.00039 20.62848 0.10297
56568.90245 20.30192 0.08421
56568.96343 20.45358 0.10457
56569.90084 20.63783 0.12046
56569.99803 20.76829 0.14845
56570.03082 20.77821 0.17685
56572.62632 20.35435 0.12452
56572.66032 20.51188 0.11242
56573.64765 20.55611 0.12614
56573.77817 20.62537 0.12495
56576.83948 20.52717 0.10016
56577.00541 20.54993 0.14126
56577.60601 20.75759 0.16725
56577.63144 20.87242 0.17204
56577.77306 20.94628 0.14024
56578.67217 20.67897 0.16484
56578.69674 20.62014 0.17915
56578.75347 20.56652 0.16054
56579.73584 20.46589 0.15633
56580.7875 20.53415 0.15644
56580.8553 20.44543 0.17635
56587.62864 20.57491 0.12694
56587.81475 20.59868 0.19503
56589.79481 20.61203 0.13835
56589.84642 20.77028 0.13954
56590.76387 20.7364 0.13633
56590.8749 20.38561 0.11873
56590.89969 20.55711 0.15484
56591.80204 20.62288 0.1762
56591.86057 20.55562 0.12699
56592.81972 20.66111 0.12436
56592.91348 20.63947 0.14734
56596.59731 20.83783 0.17033
56596.81771 20.6936 0.14766
56596.84238 20.55113 0.13875
56597.74425 20.89334 0.17307
56597.82393 20.84472 0.16865
56598.75163 20.54666 0.13205
56598.82179 20.71843 0.17576
56598.84855 20.6895 0.15716
56599.75014 20.4589 0.09987
56599.79577 20.60103 0.13575
56599.82112 20.67278 0.13245
56600.77441 20.89502 0.12634
56600.8753 21.01226 0.14134
56602.78065 20.87834 0.17694
56603.68227 20.54142 0.12209
56603.74296 20.32708 0.10832
56603.81581 20.61521 0.11658
56604.73691 20.5926 0.14119
56604.92616 20.33072 0.12941
56605.64733 20.65096 0.13934
56605.67213 20.57847 0.10135
56607.82225 20.95052 0.20676
56607.84927 20.683 0.15694
56609.88847 20.75791 0.19958
56621.79766 20.74966 0.13337
56622.58588 20.83096 0.1742
56623.58717 20.61866 0.17255
56624.57999 20.52248 0.12006
56624.60429 20.81569 0.13015
56625.70494 20.66574 0.10981
56625.74386 20.50297 0.12821
56626.64578 20.85883 0.13154
56626.67007 20.62709 0.11045
56628.73144 20.5764 0.13065
56628.76212 20.60085 0.1302
56637.58042 20.64952 0.1778
56639.60438 20.65647 0.17077
56649.60387 20.32603 0.1426
56653.61955 20.84175 0.21838
56658.58519 20.43741 0.13151
56658.62914 20.54144 0.11178
56659.58605 20.37546 0.13268
56659.61086 20.43416 0.10326
56660.58569 20.3128 0.11197
56660.61029 20.50342 0.12013
56662.58587 20.64987 0.13795
56663.59143 20.64494 0.16133
56663.6171 20.66064 0.13885
56668.61177 20.23541 0.13217
56675.5969 20.54137 0.1097
56675.6459 20.50928 0.16215
56676.59181 20.33558 0.14594
56676.61781 20.5805 0.15414
56678.61458 20.76811 0.15814
56678.64019 20.93152 0.12795
56683.63252 20.35583 0.12937
56687.64144 20.81412 0.16783
56690.60286 20.44977 0.16808
56690.64549 20.60596 0.18118
56697.60505 20.68672 0.17426
56816.96412 20.41599 0.12876
56818.97512 20.64977 0.16134
56829.96383 20.64791 0.13915
56830.96102 20.38675 0.12364
56830.97338 20.70929 0.14145
56831.96161 20.26686 0.08767
56831.97427 20.86073 0.17883
56833.96568 20.53206 0.10956
56833.97644 20.8008 0.19334
56835.96569 20.65058 0.15617
56835.97723 20.41598 0.16518
56836.96625 20.41939 0.1008
56836.97711 20.90239 0.16608
56837.96638 20.30074 0.09617
56838.96389 20.79674 0.1099
56839.96511 20.49673 0.11747
56840.96951 20.77801 0.14081
56840.98137 20.45504 0.1985
56841.96857 20.61428 0.11716
56841.98075 20.57489 0.15268
56844.96636 20.5394 0.11496
56844.97887 20.90876 0.18453
56845.96726 20.93059 0.12655
56845.98002 20.3368 0.11546
56846.96666 20.51838 0.10438
56846.98115 20.6569 0.13507
56847.96648 20.19044 0.09978
56847.98151 20.65622 0.12077
56848.96743 20.56635 0.10159
56848.98312 20.69767 0.13717
56849.96813 20.71103 0.17128
56854.96165 20.5892 0.15703
56854.98771 20.23991 0.18597
56855.96071 20.5592 0.15804
56856.98328 20.6981 0.18593
56858.96243 20.93531 0.12569
56858.98507 20.77872 0.17419
56859.96515 20.51324 0.09539
56859.98697 20.80614 0.13187
56861.96231 20.51665 0.09524
56861.98508 20.37196 0.09301
56862.9659 20.39058 0.09768
56862.98227 20.89901 0.13017
56863.94981 20.50304 0.10069
56864.94576 20.47466 0.1168
56864.96947 20.35019 0.13121
56865.92975 20.53048 0.11404
56865.96089 20.70711 0.09693
56867.98799 20.61272 0.1204
56868.96536 20.56341 0.1066
56868.98567 20.71022 0.11859
56869.96092 20.41939 0.09693
56869.98231 20.42223 0.09746
56870.96467 20.2378 0.07805
56870.98635 20.29101 0.09677
56874.97428 20.72467 0.10475
56874.99622 20.57911 0.1249
56875.98151 20.71079 0.15188
56875.99752 20.90087 0.12536
56876.91773 20.46544 0.08511
56876.94717 20.49998 0.09239
56877.9745 20.67381 0.09788
56877.9957 20.68625 0.12335
56878.9086 20.70771 0.18727
56879.92838 20.55813 0.19486
56884.99956 20.66216 0.14966
56885.96448 20.2607 0.12995
56885.98159 20.66597 0.12866
56886.91453 20.70085 0.13087
56887.91623 20.5902 0.10979
56887.94902 20.37308 0.10212
56888.86519 20.47021 0.09356
56888.89905 20.78914 0.10207
56888.91008 20.71987 0.12276
56888.94196 20.6868 0.10128
56890.94091 20.57261 0.10344
56890.97479 20.53689 0.10694
56895.86667 20.47077 0.10062
56972.71463 20.84639 0.13964
56972.73749 20.37756 0.12144
56978.74407 20.67123 0.13981
56980.71766 20.98081 0.14106
56980.83416 20.89565 0.13785
56981.71538 20.41652 0.15434
56981.77818 20.83375 0.14334
56987.76948 20.65915 0.13836
56988.66321 20.42193 0.12289
56989.60286 20.34204 0.16104
56989.66828 20.50727 0.12995
56990.59847 20.35068 0.11666
56990.66232 20.715 0.13865
57000.62591 20.43543 0.13864
57001.60725 20.99489 0.13254
57011.62365 20.6085 0.12717
57011.65019 20.84261 0.12665
57014.60229 20.69081 0.17525
57014.62433 20.75026 0.13087
57015.60026 20.58971 0.16354
57015.6199 21.06679 0.16854
57018.62586 20.96727 0.15196
57030.59868 20.61196 0.14459
57037.60179 20.77165 0.13067
57039.60447 20.673 0.14425
57040.60372 20.59129 0.15985
57041.64649 20.85457 0.16163
57042.59979 20.59405 0.12737
57042.64647 20.7198 0.14096
57043.60053 20.94028 0.14125
57047.65361 20.7522 0.17905
57059.60766 20.79013 0.17966
57059.61723 20.75478 0.15007
57063.61933 20.73459 0.18515
57064.61072 20.43983 0.15367
57064.62756 20.88204 0.18797
57065.62471 20.56921 0.18428
57067.60784 20.6681 0.19656
57069.61019 20.77989 0.16037
57069.6409 20.55774 0.19285
57071.61023 20.50481 0.18285
57185.96692 20.23752 0.20626
57187.96362 20.73027 0.1402
57188.93765 20.52652 0.12862
57188.96808 20.60788 0.17138
57189.95594 20.72904 0.1435
57190.94422 20.46131 0.14032
57191.9217 20.57126 0.19687
57191.95614 20.92228 0.16484
57193.93573 20.47588 0.14441
57193.96862 20.6996 0.15542
