#mjd mag magerr
55902.64414 18.29186 0.05319
55903.58342 18.22116 0.04962
55903.62024 18.30116 0.04964
55904.58683 18.3867 0.05473
55906.58378 18.19897 0.03946
55906.64029 18.21008 0.03899
55916.59575 18.31007 0.03535
55916.64026 18.32888 0.02737
55922.6423 18.30223 0.02572
55923.59751 18.2875 0.02955
55923.64145 18.26303 0.0262
55924.60837 18.27842 0.02666
55925.59941 18.33551 0.03849
55925.67897 18.23522 0.02359
55926.58279 18.25389 0.02991
55926.62543 18.24315 0.02698
55930.58585 18.28475 0.04679
55930.62499 18.34317 0.04774
55931.58458 18.29329 0.03805
55931.62692 18.26811 0.04609
55932.62858 18.35189 0.03946
55936.60917 18.35876 0.03837
55936.65247 18.28212 0.03921
55937.58951 18.2661 0.03516
55937.63319 18.29719 0.07537
55939.64879 18.29699 0.02964
55939.6851 18.25943 0.03284
55940.59145 18.53355 0.04682
